symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||142.52|142.52|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0131|0.0000||136.65|81|132.85|83
GME220414P00010000||||0.01|0.01|50|||0|3709|0|0|-0.0001|0.0000|0.0000|-0.0019|0.0000||0.01|1477|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0134|0.0000||127.15|12|122.85|82
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|-0.0002|0.0000|0.0000|-0.0043|0.0001||0.01|2|0.00|0
GME220414C00030000||||71.98|71.98|50|||0|2|0|0|0.9999|0.0000|0.0000|-0.0134|0.0000||116.35|15|112.95|37
GME220414P00030000|0.01|0.01|0.01|0.01|0.01|50|||0|850|2|4|-0.0004|0.0000|0.0000|-0.0077|0.0002||0.01|13|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|0.9996|0.0000|0.0007|-0.0150|0.0002||106.35|13|102.95|27
GME220414P00040000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|84|1170|1|1|-0.0008|0.0000|0.0000|-0.0125|0.0003||0.01|1|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|0.9993|0.0001|0.0008|-0.0169|0.0003||101.55|82|97.90|82
GME220414P00045000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1|585|3|15|-0.0010|0.0001|0.0000|-0.0155|0.0004||0.01|8|0.00|0
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|0.9990|0.0001|0.0010|-0.0195|0.0004||96.35|15|92.95|20
GME220414P00050000|0.02|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|19|1818|40|43|-0.0013|0.0001|0.0000|-0.0190|0.0006||0.03|40|0.01|50
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|0.9987|0.0001|0.0013|-0.0229|0.0005||91.45|80|87.85|81
GME220414P00055000||||0.04|0.04|50|||-1|243|0|0|-0.0017|0.0001|0.0000|-0.0231|0.0007||0.05|210|0.01|12
GME220414C00060000||||103.00|103.00|50|||0|12|0|0|0.9982|0.0002|0.0016|-0.0273|0.0007||86.35|13|82.95|19
GME220414P00060000|0.05|0.05|0.02|0.04|0.03|50|-0.01|-0.2500|-13|1003|1|121|-0.0022|0.0001|0.0000|-0.0278|0.0009||0.05|200|0.01|23
GME220414C00065000||||||50|||0|0|0|0|0.9976|0.0002|0.0019|-0.0328|0.0009||81.45|12|77.95|18
GME220414P00065000||||0.04|0.04|50|||-2|2998|0|0|-0.0028|0.0002|0.0000|-0.0334|0.0011||0.05|2|0.02|16
GME220414C00070000||||100.83|100.83|50|||0|55|0|0|0.9968|0.0003|0.0023|-0.0394|0.0012||76.35|13|72.95|20
GME220414P00070000|0.05|0.05|0.05|0.05|0.05|50|||-1|1050|1|8|-0.0036|0.0003|0.0000|-0.0398|0.0014||0.07|16|0.04|1
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|0.9959|0.0004|0.0026|-0.0471|0.0016||71.35|15|67.95|37
GME220414P00075000|0.07|0.07|0.07|0.07|0.07|50|||-17|1824|1|6|-0.0045|0.0003|-0.0001|-0.0474|0.0018||0.07|16|0.05|6
GME220414C00076000||||||50|||0|0|0|0|0.9956|0.0004|0.0028|-0.0488|0.0017||70.55|81|66.85|80
GME220414P00076000||||0.10|0.10|50|||1|149|0|0|-0.0048|0.0004|-0.0001|-0.0490|0.0018||0.07|8|0.05|18
GME220414C00077000||||||50|||0|0|0|0|0.9954|0.0004|0.0028|-0.0505|0.0017||69.35|81|65.95|79
GME220414P00077000||||0.11|0.11|50|||0|153|0|0|-0.0050|0.0004|-0.0001|-0.0508|0.0019||0.07|14|0.05|21
