symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||142.52|142.52|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0107|0.0000||135.40|83|131.35|82
GME220414P00010000|0.01|0.01|0.01|0.01|0.01|50|||0|3709|2|2|-0.0001|0.0000|0.0000|-0.0015|0.0000||0.01|1477|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0107|0.0000||125.25|84|121.35|82
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|-0.0002|0.0000|0.0000|-0.0034|0.0001||0.01|2|0.00|0
GME220414C00030000||||71.98|71.98|50|||0|2|0|0|0.9999|0.0000|0.0000|-0.0107|0.0000||115.00|81|111.35|81
GME220414P00030000|0.01|0.01|0.01|0.01|0.01|50|||0|850|2|4|-0.0003|0.0000|0.0000|-0.0060|0.0002||0.01|10|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|0.9997|0.0000|0.0004|-0.0117|0.0001||105.00|82|101.35|82
GME220414P00040000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|84|1170|1|1|-0.0006|0.0000|0.0000|-0.0094|0.0003||0.01|1|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|0.9995|0.0001|0.0006|-0.0129|0.0002||100.15|81|96.35|82
GME220414P00045000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1|585|16|35|-0.0008|0.0000|0.0000|-0.0115|0.0003||0.01|234|0.00|0
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|0.9993|0.0001|0.0008|-0.0145|0.0003||95.00|81|91.35|82
GME220414P00050000|0.02|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|19|1818|1|56|-0.0010|0.0001|0.0000|-0.0139|0.0004||0.03|10|0.01|1
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|0.9990|0.0001|0.0010|-0.0166|0.0004||89.95|86|86.35|82
GME220414P00055000|0.03|0.03|0.03|0.04|0.03|50|-0.01|-0.2500|-1|243|1|1|-0.0013|0.0001|0.0000|-0.0166|0.0005||0.04|12|0.00|0
GME220414C00060000||||103.00|103.00|50|||0|12|0|0|0.9987|0.0001|0.0013|-0.0193|0.0005||85.00|81|81.35|81
GME220414P00060000|0.05|0.05|0.02|0.04|0.02|50|-0.02|-0.5000|-13|1003|1|132|-0.0016|0.0001|0.0000|-0.0198|0.0007||0.05|201|0.01|17
GME220414C00065000||||||50|||0|0|0|0|0.9983|0.0002|0.0015|-0.0227|0.0007||79.85|80|76.35|81
GME220414P00065000|0.04|0.04|0.04|0.04|0.04|50|||-2|2998|6|12|-0.0021|0.0002|0.0000|-0.0234|0.0008||0.05|12|0.02|17
GME220414C00070000||||100.83|100.83|50|||0|55|0|0|0.9977|0.0002|0.0018|-0.0267|0.0009||74.85|81|71.35|81
GME220414P00070000|0.05|0.05|0.05|0.05|0.05|50|||-1|1050|1|9|-0.0026|0.0002|0.0000|-0.0276|0.0010||0.05|6|0.03|14
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|0.9971|0.0003|0.0022|-0.0317|0.0011||70.05|81|66.35|82
GME220414P00075000|0.07|0.07|0.05|0.07|0.05|50|-0.02|-0.2857|-17|1824|1|20|-0.0033|0.0003|0.0000|-0.0325|0.0013||0.07|21|0.04|12
GME220414C00076000||||||50|||0|0|0|0|0.9969|0.0003|0.0022|-0.0328|0.0012||69.25|81|65.35|80
GME220414P00076000||||0.10|0.10|50|||1|149|0|0|-0.0035|0.0003|0.0000|-0.0335|0.0013||0.07|16|0.04|16
GME220414C00077000||||||50|||0|0|0|0|0.9967|0.0003|0.0023|-0.0339|0.0012||68.25|81|64.35|81
GME220414P00077000||||0.11|0.11|50|||0|153|0|0|-0.0036|0.0003|0.0000|-0.0346|0.0014||0.07|23|0.04|21
GME220414C00078000||||||50|||0|0|0|0|0.9966|0.0003|0.0023|-0.0350|0.0013||67.30|83|63.35|80
GME220414P00078000||||0.12|0.12|50|||1|27|0|0|-0.0038|0.0003|0.0000|-0.0357|0.0015||0.07|13|0.04|11
