symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000||||150.16|150.16|75|||1|1|0|0|1.0000|0.0000|0.0000|-0.0313|0.0000||142.30|84|136.75|81
GME220408P00020000||||0.01|0.01|75|||20|611|0|0|-0.0002|0.0000|0.0000|-0.0060|0.0001||0.01|488|0.00|0
GME220408C00025000||||||74||||0|0|0|1.0000|0.0000|0.0000|-0.0313|0.0000||137.30|84|132.20|87
GME220408P00025000||||0.01|0.01|74|||10|621|0|0|-0.0003|0.0000|0.0000|-0.0070|0.0002||0.02|1400|0.00|0
GME220408C00030000||||||73||||0|0|0|1.0000|0.0000|0.0000|-0.0313|0.0000||132.30|77|128.55|74
GME220408P00030000||||0.01|0.01|73|||172|535|0|0|-0.0004|0.0000|0.0000|-0.0081|0.0002||0.02|200|0.00|0
GME220408C00035000||||||72||||0|0|0|1.0000|0.0000|0.0000|-0.0313|0.0000||127.30|77|123.30|77
GME220408P00035000||||0.01|0.01|72|||0|268|0|0|-0.0004|0.0000|0.0000|-0.0092|0.0002||0.03|205|0.00|0
GME220408C00040000||||76.82|76.82|71|||0|0|0|0|1.0000|0.0000|0.0000|-0.0313|0.0000||122.30|83|118.05|82
GME220408P00040000||||0.01|0.01|71|||0|1157|0|0|-0.0006|0.0000|0.0000|-0.0106|0.0003||0.02|5|0.00|0
GME220408C00045000||||58.05|58.05|70|||0|0|0|0|0.9999|0.0000|0.0000|-0.0313|0.0000||117.30|77|113.50|78
GME220408P00045000|0.01|0.01|0.01|0.01|0.01|70|||9|832|5|5|-0.0007|0.0000|0.0000|-0.0121|0.0003||0.04|200|0.00|0
GME220408C00050000||||51.30|51.30|69|||0|0|0|0|0.9999|0.0000|0.0000|-0.0313|0.0000||112.30|77|108.50|78
GME220408P00050000|0.02|0.02|0.01|0.04|0.01|69|-0.03|-0.7500|1|468|1|23|-0.0008|0.0000|0.0000|-0.0138|0.0004||0.03|1|0.01|4
GME220408C00055000||||38.42|38.42|68|||0|0|0|0|0.9998|0.0000|0.0000|-0.0313|0.0000||107.30|77|103.25|78
GME220408P00055000|0.02|0.05|0.01|0.01|0.04|68|0.03|3.0000|-1|140|3|40|-0.0010|0.0001|0.0000|-0.0158|0.0005||0.07|65|0.00|0
GME220408C00060000||||33.27|33.27|71|||0|0|0|0|0.9996|0.0001|0.0002|-0.0315|0.0001||102.30|76|98.50|76
GME220408P00060000|0.02|0.03|0.02|0.03|0.03|71|0.00|0.0000|9|155|5|6|-0.0012|0.0001|0.0000|-0.0181|0.0006||0.05|1|0.01|10
GME220408C00065000||||28.72|28.72|70|||0|0|0|0|0.9994|0.0001|0.0004|-0.0323|0.0002||97.30|76|93.50|82
GME220408P00065000|0.03|0.03|0.02|0.03|0.03|70|0.00|0.0000|40|166|2|7|-0.0015|0.0001|0.0000|-0.0207|0.0007||0.04|1|0.01|16
GME220408C00070000||||117.55|117.55|69|||0|0|0|0|0.9992|0.0001|0.0005|-0.0335|0.0003||92.30|76|88.50|76
GME220408P00070000|0.03|0.03|0.03|0.05|0.03|69|-0.02|-0.4000|20|91|1|3|-0.0019|0.0001|0.0000|-0.0238|0.0009||0.05|1|0.02|1
GME220408C00075000||||105.85|105.85|68|||0|0|0|0|0.9988|0.0002|0.0009|-0.0354|0.0005||87.30|77|83.45|76
GME220408P00075000|0.02|0.05|0.02|0.05|0.05|68|0.00|0.0000|2|237|3|8|-0.0023|0.0002|0.0000|-0.0275|0.0010||0.07|16|0.02|12
GME220408C00076000||||||67|||0|0|0|0|0.9987|0.0002|0.0010|-0.0359|0.0006||86.30|77|82.45|85
GME220408P00076000|0.04|0.04|0.04|0.07|0.04|67|-0.03|-0.4286|3|24|2|3|-0.0024|0.0002|0.0000|-0.0283|0.0011||0.07|12|0.02|6
GME220408C00077000||||81.34|81.34|66|||0|1|0|0|0.9986|0.0002|0.0010|-0.0364|0.0006||85.30|77|81.60|63
GME220408P00077000|0.05|0.05|0.05|0.06|0.05|66|-0.01|-0.1667|3|50|3|3|-0.0025|0.0002|0.0000|-0.0292|0.0011||0.04|1|0.02|18
GME220408C00078000||||||73|||0|0|0|0|0.9985|0.0002|0.0011|-0.0369|0.0006||84.30|77|80.45|79
