symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0231|0.0000||128.70|76|125.55|16
GME220422P00020000|0.01|0.01|0.01|0.01|0.01|50|||3|309|1|1|-0.0001|0.0000|0.0000|-0.0030|0.0001||0.01|20|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0231|0.0000||123.70|76|120.55|16
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|-0.0002|0.0000|0.0000|-0.0037|0.0001||0.01|1|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0231|0.0000||118.70|76|116.00|76
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|-0.0003|0.0000|0.0000|-0.0046|0.0001||0.01|2|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0231|0.0000||113.70|76|110.95|76
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0003|0.0000|0.0000|-0.0056|0.0002||0.03|252|0.00|0
GME220422C00040000|107.70|107.70|107.70|107.70|107.70|50|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0000|-0.0231|0.0000||108.70|76|105.95|76
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0004|0.0000|0.0000|-0.0067|0.0002||0.03|252|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0231|0.0000||103.70|76|100.75|76
GME220422P00045000||||0.02|0.02|50|||3|230|0|0|-0.0006|0.0000|0.0000|-0.0080|0.0003||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0231|0.0000||98.70|76|95.75|76
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0007|0.0000|0.0000|-0.0094|0.0003||0.03|3|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9998|0.0000|0.0000|-0.0231|0.0000||93.70|76|90.95|76
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0009|0.0001|0.0000|-0.0110|0.0004||0.03|2|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9997|0.0001|0.0002|-0.0232|0.0001||88.70|84|86.00|86
GME220422P00060000||||0.04|0.04|50|||35|103|0|0|-0.0011|0.0001|0.0000|-0.0129|0.0005||0.03|2|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9995|0.0001|0.0004|-0.0239|0.0002||83.70|76|80.95|76
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0014|0.0001|0.0000|-0.0151|0.0006||0.07|16|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9992|0.0002|0.0005|-0.0248|0.0003||78.70|76|76.00|76
GME220422P00070000||||0.03|0.03|50|||1|120|0|0|-0.0018|0.0001|0.0000|-0.0177|0.0007||0.09|1|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9988|0.0002|0.0009|-0.0264|0.0005||73.70|76|70.75|76
GME220422P00075000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-2|120|1|1|-0.0022|0.0002|0.0000|-0.0207|0.0009||0.08|19|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9983|0.0003|0.0013|-0.0287|0.0007||68.70|76|65.75|76
GME220422P00080000|0.04|0.06|0.01|0.03|0.01|50|-0.02|-0.6667|15|206|1|147|-0.0028|0.0003|0.0000|-0.0243|0.0011||0.05|9|0.00|0
GME220422C00081000||||||50|||0|0|0|0|0.9981|0.0003|0.0012|-0.0292|0.0007||67.70|76|64.95|76
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0029|0.0003|0.0000|-0.0251|0.0012||0.07|14|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9980|0.0003|0.0013|-0.0298|0.0008||66.70|76|63.65|76
GME220422P00082000||||0.07|0.07|50|||0|123|0|0|-0.0030|0.0003|0.0000|-0.0259|0.0012||0.07|12|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9979|0.0003|0.0014|-0.0305|0.0008||65.70|76|62.95|76
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0032|0.0003|0.0000|-0.0268|0.0013||0.06|4|0.00|0
GME220422C00084000||||60.00|60.00|50|||0|0|0|0|0.9977|0.0004|0.0014|-0.0311|0.0009||64.70|76|61.95|76
GME220422P00084000||||0.34|0.34|50|||0|4|0|0|-0.0034|0.0003|0.0000|-0.0277|0.0013||0.06|4|0.00|0
GME220422C00085000||||81.34|81.34|50|||0|1|0|0|0.9976|0.0004|0.0015|-0.0319|0.0009||63.70|76|60.75|76
GME220422P00085000|0.03|0.06|0.03|0.04|0.06|50|0.02|0.5000|61|207|3|4|-0.0035|0.0003|0.0000|-0.0286|0.0014||0.11|15|0.00|0
GME220422C00086000||||12.72|12.72|50|||0|0|0|0|0.9974|0.0004|0.0016|-0.0326|0.0010||62.70|76|59.60|76
GME220422P00086000||||0.05|0.05|50|||46|51|0|0|-0.0037|0.0004|0.0000|-0.0296|0.0015||0.06|4|0.00|0
GME220422C00087000||||26.18|26.18|50|||0|0|0|0|0.9972|0.0004|0.0017|-0.0335|0.0011||61.70|76|58.60|76
GME220422P00087000||||0.07|0.07|50|||0|8|0|0|-0.0039|0.0004|-0.0001|-0.0306|0.0015||0.11|13|0.01|16
GME220422C00088000||||55.30|55.30|50|||0|2|0|0|0.9971|0.0004|0.0017|-0.0343|0.0011||60.70|76|57.95|76
GME220422P00088000|0.01|0.01|0.01|0.10|0.01|50|-0.09|-0.9000|0|36|10|10|-0.0041|0.0004|-0.0001|-0.0317|0.0016||0.11|13|0.01|14
GME220422C00089000||||||50|||0|0|0|0|0.9969|0.0005|0.0018|-0.0353|0.0012||59.70|76|56.95|76
GME220422P00089000||||0.06|0.06|50|||3|37|0|0|-0.0043|0.0004|-0.0001|-0.0328|0.0017||0.06|1|0.01|13
GME220422C00090000||||60.80|60.80|50|||0|12|0|0|0.9967|0.0005|0.0019|-0.0362|0.0013||58.70|76|56.00|76
GME220422P00090000|0.05|0.05|0.03|0.04|0.03|50|-0.01|-0.2500|-5|315|5|128|-0.0045|0.0005|-0.0001|-0.0339|0.0018||0.04|4|0.01|12
GME220422C00091000||||||50|||0|0|0|0|0.9964|0.0005|0.0019|-0.0373|0.0014||57.70|76|54.95|76
GME220422P00091000||||0.04|0.04|50|||27|35|0|0|-0.0047|0.0005|-0.0001|-0.0351|0.0018||0.10|1|0.02|19
GME220422C00092000||||82.50|82.50|50|||0|0|0|0|0.9962|0.0006|0.0020|-0.0384|0.0014||56.70|76|53.95|76
GME220422P00092000||||0.06|0.06|50|||4|53|0|0|-0.0050|0.0005|-0.0001|-0.0364|0.0019||0.12|14|0.02|12
GME220422C00095000||||50.95|50.95|50|||0|30|0|0|0.9954|0.0007|0.0023|-0.0424|0.0017||53.70|76|50.95|76
GME220422P00095000|0.08|0.09|0.05|0.10|0.05|50|-0.05|-0.5000|72|256|2|25|-0.0058|0.0006|-0.0001|-0.0406|0.0022||0.05|4|0.02|40
GME220422C00096000||||||50|||||0|0|0.9951|0.0007|0.0023|-0.0440|0.0018||52.70|79|49.95|79
GME220422P00096000||||||50|||||0|0|-0.0061|0.0007|-0.0001|-0.0422|0.0023||0.10|2|0.03|16
GME220422C00097000||||75.00|75.00|50|||0|2|0|0|0.9947|0.0008|0.0026|-0.0457|0.0019||51.70|79|48.75|79
GME220422P00097000|0.04|0.04|0.04|0.11|0.04|50|-0.07|-0.6364|1|13|2|2|-0.0065|0.0007|-0.0001|-0.0440|0.0025||0.10|12|0.03|17
GME220422C00098000||||55.01|55.01|49|||0|6|0|0|0.9944|0.0008|0.0025|-0.0476|0.0021||50.70|79|47.95|79
GME220422P00098000|0.04|0.04|0.04|0.12|0.04|49|-0.08|-0.6667|5|112|4|5|-0.0069|0.0008|-0.0001|-0.0458|0.0026||0.09|16|0.03|34
GME220422C00099000||||56.29|56.29|48|||0|3|0|0|0.9939|0.0009|0.0028|-0.0497|0.0022||49.70|79|47.10|79
GME220422P00099000||||0.13|0.13|48|||1|28|0|0|-0.0073|0.0008|-0.0001|-0.0479|0.0027||0.09|7|0.04|12
GME220422C00100000||||38.00|38.00|47|||-6|77|0|0|0.9935|0.0009|0.0027|-0.0520|0.0024||48.30|12|46.95|12
GME220422P00100000|0.11|0.11|0.04|0.12|0.05|47|-0.07|-0.5833|54|597|1|116|-0.0078|0.0009|-0.0001|-0.0501|0.0029||0.07|47|0.04|25
GME220422C00101000||||49.27|49.27|46|||0|3|0|0|0.9930|0.0010|0.0029|-0.0545|0.0025||47.55|79|44.80|81
GME220422P00101000||||0.12|0.12|46|||0|39|0|0|-0.0083|0.0010|-0.0001|-0.0526|0.0030||0.07|17|0.04|12
GME220422C00102000||||47.29|47.29|45|||0|261|0|0|0.9924|0.0011|0.0030|-0.0571|0.0027||46.70|82|44.00|82
GME220422P00102000|0.08|0.08|0.08|0.12|0.08|45|-0.04|-0.3333|6|13|5|5|-0.0089|0.0010|-0.0001|-0.0553|0.0032||0.07|16|0.05|18
GME220422C00103000||||10.30|10.30|44|||0|2|0|0|0.9918|0.0012|0.0031|-0.0601|0.0029||45.70|79|42.90|79
GME220422P00103000|0.07|0.07|0.07|0.30|0.07|44|-0.23|-0.7667|0|5|1|1|-0.0095|0.0011|-0.0001|-0.0583|0.0034||0.07|12|0.05|22
