symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||128.55|83|125.70|81
GME220422P00020000||||0.01|0.01|50|||0|310|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|18|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||123.55|83|120.70|81
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|5|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||118.55|12|115.80|12
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|2|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||113.55|15|110.70|12
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.03|262|0.00|0
GME220422C00040000||||107.70|107.70|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||108.55|79|105.75|77
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.03|250|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||103.55|82|100.35|80
GME220422P00045000|0.02|0.02|0.02|0.02|0.02|50|||0|230|1|2|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||98.55|82|95.70|87
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.01|1|0.00|0
GME220422C00055000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||93.55|80|90.80|82
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0001|0.0000|0.0000|-0.0014|0.0000||0.03|2|0.00|0
GME220422C00060000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||88.55|82|85.80|88
GME220422P00060000||||0.04|0.04|50|||0|103|0|0|-0.0002|0.0000|0.0000|-0.0019|0.0001||0.03|2|0.00|0
GME220422C00065000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0213|0.0000||83.55|81|80.70|81
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0003|0.0000|0.0000|-0.0026|0.0001||0.07|38|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9999|0.0000|0.0000|-0.0213|0.0000||78.55|82|75.80|86
GME220422P00070000||||0.01|0.01|50|||-1|119|0|0|-0.0004|0.0000|0.0000|-0.0036|0.0001||0.03|9|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9998|0.0001|0.0002|-0.0214|0.0001||73.55|83|70.75|85
GME220422P00075000|0.01|0.01|0.01|0.04|0.01|50|-0.03|-0.7500|0|120|2|2|-0.0006|0.0001|0.0000|-0.0048|0.0002||0.07|21|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9996|0.0001|0.0004|-0.0220|0.0001||68.55|83|65.75|85
GME220422P00080000|0.93|0.93|0.02|0.01|0.02|50|0.01|1.0000|0|316|1|2|-0.0009|0.0001|0.0000|-0.0065|0.0002||0.01|9|0.00|0
