symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0195|0.0000||127.15|12|124.05|78
GME220422P00020000|0.01|0.01|0.01|0.01|0.01|50|||3|309|1|1|-0.0001|0.0000|0.0000|-0.0021|0.0001||0.01|20|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0195|0.0000||121.70|14|119.05|25
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|-0.0001|0.0000|0.0000|-0.0027|0.0001||0.01|1|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0195|0.0000||117.10|79|114.30|25
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|-0.0002|0.0000|0.0000|-0.0035|0.0001||0.01|2|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0195|0.0000||112.05|78|109.30|25
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0003|0.0000|0.0000|-0.0044|0.0001||0.03|252|0.00|0
GME220422C00040000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0195|0.0000||107.15|12|104.30|25
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0004|0.0000|0.0000|-0.0054|0.0002||0.03|252|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0195|0.0000||102.35|12|99.30|25
GME220422P00045000||||0.02|0.02|50|||3|230|0|0|-0.0005|0.0000|0.0000|-0.0065|0.0002||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0195|0.0000||97.05|79|94.30|25
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0006|0.0000|0.0000|-0.0079|0.0003||0.03|1|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9998|0.0000|0.0000|-0.0195|0.0000||92.05|78|89.30|25
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0008|0.0001|0.0000|-0.0095|0.0004||0.05|250|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9997|0.0001|0.0002|-0.0195|0.0001||87.35|80|84.05|79
GME220422P00060000||||0.04|0.04|50|||35|103|0|0|-0.0010|0.0001|0.0000|-0.0114|0.0004||0.05|230|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9995|0.0001|0.0004|-0.0203|0.0002||82.00|77|79.05|79
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0013|0.0001|0.0000|-0.0136|0.0006||0.07|17|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9992|0.0002|0.0009|-0.0213|0.0003||77.20|12|74.30|80
GME220422P00070000||||0.03|0.03|50|||1|120|0|0|-0.0016|0.0001|0.0000|-0.0163|0.0007||0.02|6|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9988|0.0002|0.0012|-0.0232|0.0005||72.20|80|69.30|25
GME220422P00075000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-2|120|1|1|-0.0020|0.0002|0.0000|-0.0194|0.0009||0.03|6|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9983|0.0003|0.0013|-0.0258|0.0007||67.05|77|64.30|85
GME220422P00080000|0.04|0.06|0.02|0.03|0.02|50|-0.01|-0.3333|15|206|4|145|-0.0026|0.0002|0.0000|-0.0232|0.0011||0.05|10|0.01|1
GME220422C00081000||||||50|||0|0|0|0|0.9982|0.0003|0.0014|-0.0265|0.0007||66.45|80|63.30|81
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0027|0.0003|0.0000|-0.0241|0.0011||0.07|13|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9980|0.0003|0.0014|-0.0272|0.0008||64.90|77|62.10|81
GME220422P00082000||||0.07|0.07|50|||0|123|0|0|-0.0029|0.0003|0.0000|-0.0250|0.0012||0.07|3|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9979|0.0003|0.0015|-0.0279|0.0008||64.00|77|61.10|81
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0030|0.0003|0.0000|-0.0259|0.0013||0.08|1|0.01|13
