symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||142.52|142.52|50|||0|0|0|0|1.0000|0.0000|-0.0001|-0.0095|0.0000||134.15|81|130.70|84
GME220414P00010000|0.01|0.01|0.01|0.01|0.01|50|||0|3709|2|2|-0.0001|0.0000|0.0000|-0.0022|0.0000||0.01|1477|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0095|0.0000||124.15|81|120.70|84
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|-0.0002|0.0000|0.0000|-0.0050|0.0001||0.01|2|0.00|0
GME220414C00030000||||71.98|71.98|50|||0|2|0|0|0.9998|0.0000|0.0003|-0.0105|0.0001||114.10|12|110.75|38
GME220414P00030000|0.01|0.01|0.01|0.01|0.01|50|||0|850|2|4|-0.0005|0.0000|0.0000|-0.0088|0.0002||0.01|10|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|0.9994|0.0001|0.0008|-0.0138|0.0002||104.10|12|100.95|33
GME220414P00040000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|84|1170|1|1|-0.0008|0.0000|0.0000|-0.0139|0.0004||0.01|1|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|0.9991|0.0001|0.0011|-0.0163|0.0003||99.10|79|95.70|84
GME220414P00045000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1|585|2|17|-0.0011|0.0001|0.0000|-0.0170|0.0005||0.01|2|0.00|0
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|0.9988|0.0001|0.0013|-0.0195|0.0005||94.10|81|90.85|82
GME220414P00050000|0.02|0.03|0.01|0.03|0.03|50|0.00|0.0000|19|1818|1|55|-0.0014|0.0001|0.0000|-0.0206|0.0006||0.03|2|0.01|1
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|0.9984|0.0001|0.0016|-0.0234|0.0006||89.10|80|85.70|86
GME220414P00055000||||0.04|0.04|50|||-1|243|0|0|-0.0018|0.0001|0.0000|-0.0247|0.0008||0.05|210|0.01|1
GME220414C00060000||||103.00|103.00|50|||0|12|0|0|0.9979|0.0002|0.0019|-0.0283|0.0008||84.10|14|80.85|39
GME220414P00060000|0.05|0.05|0.02|0.04|0.04|50|0.00|0.0000|-13|1003|1|131|-0.0023|0.0002|0.0000|-0.0294|0.0009||0.05|200|0.01|25
GME220414C00065000||||||50|||0|0|0|0|0.9973|0.0002|0.0022|-0.0338|0.0010||79.10|14|75.90|86
GME220414P00065000|0.04|0.04|0.04|0.04|0.04|50|||-2|2998|6|12|-0.0030|0.0002|0.0000|-0.0349|0.0012||0.05|2|0.02|12
GME220414C00070000||||100.83|100.83|50|||0|55|0|0|0.9965|0.0003|0.0025|-0.0402|0.0013||74.10|83|71.10|82
GME220414P00070000|0.05|0.05|0.05|0.05|0.05|50|||-1|1050|1|8|-0.0038|0.0003|0.0000|-0.0412|0.0015||0.06|6|0.03|18
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|0.9955|0.0004|0.0029|-0.0476|0.0017||69.10|81|65.90|88
GME220414P00075000|0.07|0.07|0.05|0.07|0.05|50|-0.02|-0.2857|-17|1824|3|19|-0.0047|0.0004|-0.0001|-0.0484|0.0018||0.07|19|0.04|23
GME220414C00076000||||||50|||0|0|0|0|0.9953|0.0004|0.0029|-0.0492|0.0017||68.10|12|64.70|83
GME220414P00076000||||0.10|0.10|50|||1|149|0|0|-0.0050|0.0004|-0.0001|-0.0500|0.0019||0.07|28|0.04|23
GME220414C00077000||||||50|||0|0|0|0|0.9951|0.0004|0.0029|-0.0508|0.0018||67.10|12|63.70|35
GME220414P00077000||||0.11|0.11|50|||0|153|0|0|-0.0052|0.0004|-0.0001|-0.0517|0.0020||0.07|26|0.04|7
GME220414C00078000||||||50|||0|0|0|0|0.9948|0.0005|0.0030|-0.0525|0.0019||66.10|12|62.75|32
GME220414P00078000||||0.12|0.12|50|||1|27|0|0|-0.0055|0.0004|-0.0001|-0.0533|0.0020||0.07|27|0.05|18
GME220414C00079000||||||50|||0|0|0|0|0.9946|0.0005|0.0031|-0.0543|0.0020||65.10|12|61.85|28
GME220414P00079000||||0.12|0.12|50|||0|52|0|0|-0.0057|0.0005|-0.0001|-0.0550|0.0021||0.07|19|0.05|19
GME220414C00080000||||66.35|66.35|50|||0|31|0|0|0.9943|0.0005|0.0032|-0.0561|0.0021||64.10|12|60.80|82
GME220414P00080000|0.10|0.10|0.06|0.07|0.07|50|0.00|0.0000|64|4116|1|10|-0.0060|0.0005|-0.0001|-0.0568|0.0022||0.07|16|0.05|16
GME220414C00081000||||||50|||0|0|0|0|0.9940|0.0005|0.0033|-0.0579|0.0022||63.10|12|59.70|32
