symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0269|0.0000||127.70|5|123.55|80
GME220422P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|0|306|2|2|-0.0002|0.0000|0.0000|-0.0037|0.0001||0.01|1|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0269|0.0000||122.70|5|118.55|80
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|-0.0003|0.0000|0.0000|-0.0049|0.0001||0.02|250|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0269|0.0000||117.70|82|113.95|78
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|-0.0004|0.0000|0.0000|-0.0064|0.0002||0.02|250|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0269|0.0000||112.70|82|108.70|77
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0005|0.0000|0.0000|-0.0081|0.0003||0.03|252|0.00|0
GME220422C00040000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0269|0.0000||107.70|12|103.55|80
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0007|0.0000|0.0000|-0.0101|0.0004||0.03|252|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0269|0.0000||102.70|82|98.90|79
GME220422P00045000|0.02|0.02|0.02|0.01|0.02|50|0.01|1.0000|0|227|1|2|-0.0009|0.0001|0.0000|-0.0123|0.0005||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9998|0.0000|0.0000|-0.0269|0.0000||97.70|12|93.95|33
GME220422P00050000||||0.01|0.01|50|||1|169|0|0|-0.0012|0.0001|0.0000|-0.0149|0.0006||0.04|250|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9996|0.0001|0.0003|-0.0270|0.0002||92.70|82|88.90|80
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0015|0.0001|0.0000|-0.0179|0.0008||0.05|250|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9993|0.0001|0.0005|-0.0283|0.0003||87.70|12|84.05|12
GME220422P00060000|0.03|0.05|0.03|0.05|0.04|50|-0.01|-0.2000|0|68|20|41|-0.0019|0.0001|0.0000|-0.0213|0.0009||0.05|230|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9988|0.0002|0.0006|-0.0302|0.0005||82.70|83|79.00|81
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0025|0.0002|0.0000|-0.0253|0.0012||0.09|13|0.00|0
