symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210618C00005000||||216.20|216.20|44|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0007|-0.0006|0.0000||224.95|16|219.20|50
GME210618P00005000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|49|1234|5|5|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|150|0.00|0
GME210618C00010000||||279.20|279.20|43|0.00|0.0000|0|4|0|0|0.9995|0.0000|0.0013|-0.0504|0.0005||219.95|16|214.20|50
GME210618P00010000||||0.01|0.01|43|0.00|0.0000|85|725|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|40|0.00|0
GME210618C00015000||||223.80|223.80|42|0.00|0.0000|0|1|0|0|0.9994|0.0000|0.0020|-0.0432|0.0005||214.95|16|209.20|56
GME210618P00015000||||0.01|0.01|42|0.00|0.0000|15|378|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|207|0.00|0
GME210618C00020000||||||41|||0|0|0|0|0.9993|0.0000|0.0027|-0.0491|0.0007||209.15|5|204.20|26
GME210618P00020000|0.01|0.01|0.01|0.02|0.01|41|-0.01|-0.5000|40|700|1|1|0.0000|0.0000|0.0000|-0.0016|0.0000||0.01|164|0.00|0
GME210618C00025000||||273.35|273.35|40|0.00|0.0000|0|6|0|0|0.9992|0.0000|0.0034|-0.0486|0.0007||204.35|5|199.20|26
GME210618P00025000||||0.02|0.02|40|0.00|0.0000|92|459|0|0|0.0000|0.0000|0.0000|-0.0018|0.0000||0.01|45|0.00|0
GME210618C00030000||||307.75|307.75|39|0.00|0.0000|0|0|0|0|0.9992|0.0000|0.0041|-0.0452|0.0007||199.35|6|194.40|19
GME210618P00030000|0.01|0.02|0.01|0.01|0.01|39|0.00|0.0000|6|675|20|136|-0.0001|0.0000|0.0000|-0.0067|0.0001||0.02|4|0.01|1
GME210618C00035000|191.00|192.70|191.00|187.70|192.70|38|5.00|0.0266|0|0|1|2|0.9990|0.0000|0.0048|-0.0538|0.0009||193.70|17|189.40|23
GME210618P00035000||||0.05|0.05|38|0.00|0.0000|292|508|0|0|-0.0001|0.0000|0.0000|-0.0057|0.0001||0.05|5|0.01|53
GME210618C00040000||||184.15|184.15|37|0.00|0.0000|0|4|0|0|0.9996|0.0000|0.0055|-0.0210|0.0004||189.55|3|184.20|62
GME210618P00040000|0.02|0.03|0.02|0.03|0.02|37|-0.01|-0.3333|-4|342|1|107|-0.0003|0.0000|0.0000|-0.0122|0.0003||0.02|18|0.01|3
GME210618C00045000||||196.20|196.20|36|0.00|0.0000|0|3|0|0|0.9989|0.0000|0.0061|-0.0495|0.0010||184.40|2|179.20|52
GME210618P00045000||||0.06|0.06|36|0.00|0.0000|-2|871|0|0|-0.0003|0.0000|0.0000|-0.0114|0.0003||0.05|5|0.01|50
GME210618C00050000||||172.95|172.95|35|0.00|0.0000|0|6|0|0|0.9986|0.0000|0.0068|-0.0585|0.0012||180.00|24|174.40|20
GME210618P00050000|0.03|0.03|0.02|0.06|0.02|35|-0.04|-0.6667|-16|1930|1|51|-0.0004|0.0000|0.0000|-0.0162|0.0004||0.03|1|0.02|3
GME210618C00055000||||205.80|205.80|34|0.00|0.0000|0|9|0|0|0.9983|0.0000|0.0075|-0.0649|0.0014||174.85|13|169.25|42
GME210618P00055000|0.02|0.03|0.02|0.07|0.03|34|-0.04|-0.5714|41|663|1|4|-0.0006|0.0000|0.0000|-0.0249|0.0006||0.04|45|0.01|63
GME210618C00060000||||159.22|159.22|33|0.00|0.0000|0|15|0|0|0.9984|0.0000|0.0082|-0.0572|0.0014||170.00|18|164.25|27
GME210618P00060000|0.04|0.04|0.04|0.12|0.04|33|-0.08|-0.6667|124|1421|3|3|-0.0009|0.0000|0.0000|-0.0335|0.0008||0.08|1|0.03|1
GME210618C00065000||||159.15|159.15|32|0.00|0.0000|1|3|0|0|0.9977|0.0001|0.0088|-0.0796|0.0019||164.40|22|159.25|46
GME210618P00065000|0.05|0.05|0.03|0.12|0.03|32|-0.09|-0.7500|247|986|1|3|-0.0012|0.0000|0.0000|-0.0420|0.0011||0.05|65|0.03|5
GME210618C00070000||||163.70|163.70|31|0.00|0.0000|0|11|0|0|0.9970|0.0001|0.0095|-0.0977|0.0024||160.00|16|154.25|26
GME210618P00070000|0.07|0.07|0.05|0.12|0.05|31|-0.07|-0.5833|303|1076|1|17|-0.0016|0.0001|-0.0001|-0.0507|0.0014||0.12|3|0.01|50
GME210618C00075000||||153.40|153.40|30|0.00|0.0000|0|11|0|0|0.9965|0.0001|0.0101|-0.1078|0.0028||155.05|24|149.30|31
GME210618P00075000|0.03|0.08|0.03|0.18|0.07|30|-0.11|-0.6111|20|1680|2|21|-0.0020|0.0001|-0.0001|-0.0601|0.0017||0.07|16|0.06|15
GME210618C00080000||||152.87|152.87|29|0.00|0.0000|-10|95|0|0|0.9952|0.0001|0.0108|-0.1405|0.0037||150.05|16|144.50|30
GME210618P00080000|0.07|0.09|0.07|0.14|0.09|29|-0.05|-0.3571|68|1693|2|44|-0.0026|0.0001|-0.0001|-0.0761|0.0022||0.09|2|0.08|7
GME210618C00085000||||236.40|236.40|28|0.00|0.0000|0|12|0|0|0.9946|0.0002|0.0115|-0.1480|0.0041||145.10|18|139.35|28
GME210618P00085000|0.10|0.45|0.10|0.22|0.10|28|-0.12|-0.5455|172|435|2|36|-0.0041|0.0001|-0.0001|-0.1106|0.0032||0.11|2|0.10|27
GME210618C00090000||||134.45|134.45|27|0.00|0.0000|-1|61|0|0|0.9935|0.0002|0.0121|-0.1667|0.0048||140.10|16|134.55|20
GME210618P00090000|0.14|0.14|0.11|0.21|0.12|27|-0.09|-0.4286|199|1708|1|63|-0.0045|0.0001|-0.0002|-0.1172|0.0035||0.15|7|0.12|16
GME210618C00095000||||135.05|135.05|26|0.00|0.0000|1|12|0|0|0.9922|0.0002|0.0127|-0.1914|0.0057||133.90|17|129.55|23
GME210618P00095000|0.15|0.16|0.15|0.24|0.16|26|-0.08|-0.3333|103|344|2|9|-0.0056|0.0002|-0.0002|-0.1380|0.0043||0.17|3|0.15|7
