symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000||||||44|||0|0|0|0|0.9993|0.0000|0.0013|-0.0525|0.0005||191.95|18|188.20|21
GME210625P00010000|0.01|0.01|0.01|0.03|0.01|44|-0.02|-0.6667|3|924|1|14|-0.0001|0.0000|0.0000|-0.0080|0.0001||0.01|100|0.00|0
GME210625C00020000||||||43|||||0|0|0.9991|0.0000|0.0027|-0.0530|0.0007||181.95|18|178.20|21
GME210625P00020000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|0|159|10|25|-0.0001|0.0000|0.0000|-0.0050|0.0001||0.01|30|0.00|0
GME210625C00030000||||218.10|218.10|42|0.00|0.0000|0|0|0|0|0.9988|0.0000|0.0041|-0.0548|0.0009||171.95|18|168.20|21
GME210625P00030000|0.01|0.03|0.01|0.01|0.02|42|0.01|1.0000|3|547|13|59|-0.0001|0.0000|0.0000|-0.0051|0.0001||0.02|5|0.01|13
GME210625C00040000||||265.20|265.20|41|0.00|0.0000|0|0|0|0|0.9985|0.0000|0.0054|-0.0570|0.0011||161.95|16|158.20|21
GME210625P00040000|0.02|0.02|0.01|0.02|0.02|41|0.00|0.0000|1|233|1|159|-0.0002|0.0000|0.0000|-0.0084|0.0002||0.02|18|0.01|20
GME210625C00050000||||169.00|169.00|40|0.00|0.0000|0|5|0|0|0.9982|0.0001|0.0068|-0.0596|0.0013||151.95|36|148.20|25
GME210625P00050000|0.01|0.03|0.01|0.04|0.01|40|-0.03|-0.7500|1|205|20|167|-0.0004|0.0000|0.0000|-0.0117|0.0003||0.03|20|0.01|23
GME210625C00060000||||165.80|165.80|39|0.00|0.0000|0|3|0|0|0.9978|0.0001|0.0082|-0.0627|0.0016||141.95|46|138.20|24
GME210625P00060000|0.04|0.05|0.01|0.06|0.03|39|-0.03|-0.5000|1|439|2|20|-0.0010|0.0000|0.0000|-0.0266|0.0008||0.03|2|0.01|20
GME210625C00070000||||153.65|153.65|38|0.00|0.0000|0|6|0|0|0.9974|0.0001|0.0095|-0.0662|0.0019||131.95|41|128.20|33
GME210625P00070000|0.04|0.05|0.02|0.05|0.04|38|-0.01|-0.2000|122|301|25|99|-0.0014|0.0001|0.0000|-0.0338|0.0011||0.06|12|0.02|16
GME210625C00080000||||132.50|132.50|37|0.00|0.0000|0|4|0|0|0.9957|0.0002|0.0108|-0.0946|0.0030||121.95|41|118.20|34
GME210625P00080000|0.04|0.10|0.03|0.12|0.08|37|-0.04|-0.3333|22|298|2|214|-0.0023|0.0001|-0.0001|-0.0495|0.0017||0.08|14|0.05|18
GME210625C00090000||||128.00|128.00|36|0.00|0.0000|1|14|0|0|0.9940|0.0003|0.0121|-0.1151|0.0040||111.95|41|108.20|34
GME210625P00090000|0.10|0.14|0.04|0.18|0.09|36|-0.09|-0.5000|55|194|1|222|-0.0035|0.0002|-0.0001|-0.0670|0.0025||0.09|12|0.08|12
GME210625C00100000|100.00|100.00|97.60|114.50|97.60|35|-16.90|-0.1476|-2|33|1|4|0.9932|0.0003|0.0135|-0.1126|0.0044||102.00|42|98.25|33
GME210625P00100000|0.11|0.19|0.06|0.15|0.12|35|-0.03|-0.2000|92|826|1|1665|-0.0056|0.0003|-0.0002|-0.0939|0.0038||0.13|12|0.12|13
GME210625C00110000||||107.00|107.00|34|0.00|0.0000|1|4|0|0|0.9908|0.0005|0.0148|-0.1332|0.0058||92.05|43|88.25|34
GME210625P00110000|0.18|0.28|0.11|0.25|0.18|34|-0.07|-0.2800|-4|344|3|249|-0.0073|0.0004|-0.0002|-0.1052|0.0047||0.19|12|0.18|22
GME210625C00120000||||98.90|98.90|33|0.00|0.0000|2|26|0|0|0.9857|0.0007|0.0160|-0.1788|0.0085||82.15|42|78.35|25
GME210625P00120000|0.39|0.40|0.14|0.33|0.27|33|-0.06|-0.1818|174|654|1|343|-0.0113|0.0006|-0.0003|-0.1415|0.0070||0.28|10|0.27|8
GME210625C00130000||||95.82|95.82|32|0.00|0.0000|0|18|0|0|0.9758|0.0012|0.0171|-0.2624|0.0133||71.95|30|68.45|26
GME210625P00130000|0.37|0.58|0.21|0.40|0.40|32|0.00|0.0000|5|590|1|599|-0.0186|0.0010|-0.0006|-0.1968|0.0106||0.42|7|0.40|13
GME210625C00134000||||85.75|85.75|31|0.00|0.0000|0|1|0|0|0.9725|0.0014|0.0175|-0.2792|0.0148||68.35|38|64.55|17
GME210625P00134000|0.33|0.67|0.25|0.46|0.53|31|0.07|0.1522|32|69|3|141|-0.0215|0.0012|-0.0006|-0.2135|0.0120||0.52|17|0.48|16
GME210625C00135000|64.30|64.70|64.04|91.80|64.04|30|-27.76|-0.3024|0|7|1|4|0.9642|0.0017|0.0174|-0.3649|0.0184||67.40|42|63.55|24
GME210625P00135000|0.35|0.68|0.26|0.45|0.51|30|0.06|0.1333|13|91|6|137|-0.0247|0.0014|-0.0007|-0.2426|0.0135||0.53|8|0.51|13
GME210625C00136000||||87.40|87.40|29|0.00|0.0000|-1|1|0|0|0.9706|0.0016|0.0178|-0.2882|0.0156||66.40|42|62.35|20
GME210625P00136000|0.71|0.71|0.53|1.41|0.53|29|-0.88|-0.6241|0|6|1|102|-0.0239|0.0014|-0.0007|-0.2300|0.0132||0.57|23|0.53|8
GME210625C00137000|71.00|71.00|71.00|194.75|71.00|28|-123.75|-0.6354|0|2|2|2|0.9692|0.0016|0.0179|-0.2963|0.0162||65.45|42|61.60|16
GME210625P00137000|0.54|0.65|0.50|0.50|0.65|28|0.15|0.3000|1|11|1|9|-0.0256|0.0015|-0.0008|-0.2424|0.0139||0.59|12|0.56|11
GME210625C00138000||||||27|||||0|0|0.9679|0.0017|0.0179|-0.3046|0.0168||64.45|31|60.40|26
GME210625P00138000|0.44|0.64|0.44|1.25|0.63|27|-0.62|-0.4960|0|32|1|14|-0.0277|0.0016|-0.0008|-0.2587|0.0149||0.61|4|0.58|20
GME210625C00139000|72.05|72.05|72.05|72.05|72.05|26|0.00|0.0000|0|0|1|1|0.9671|0.0018|0.0181|-0.3061|0.0172||62.90|29|59.40|21
