symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210618C00005000||||216.20|216.20|44|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0007|-0.0006|0.0000||220.30|23|214.85|17
GME210618P00005000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|49|1234|10|15|0.0000|0.0000|0.0000|-0.0026|0.0000||0.01|175|0.00|0
GME210618C00010000||||279.20|279.20|43|0.00|0.0000|0|4|0|0|0.9994|0.0000|0.0013|-0.0514|0.0005||215.30|23|209.70|18
GME210618P00010000||||0.01|0.01|43|0.00|0.0000|85|725|0|0|0.0000|0.0000|0.0000|-0.0024|0.0000||0.01|40|0.00|0
GME210618C00015000||||223.80|223.80|42|0.00|0.0000|0|1|0|0|0.9994|0.0000|0.0020|-0.0443|0.0005||210.30|23|205.55|7
GME210618P00015000||||0.01|0.01|42|0.00|0.0000|15|378|0|0|-0.0001|0.0000|0.0000|-0.0042|0.0001||0.01|207|0.00|0
GME210618C00020000||||||41|||0|0|0|0|0.9993|0.0000|0.0027|-0.0505|0.0007||205.30|23|198.45|29
GME210618P00020000|0.01|0.01|0.01|0.02|0.01|41|-0.01|-0.5000|40|700|1|1|-0.0001|0.0000|0.0000|-0.0042|0.0001||0.01|164|0.00|0
GME210618C00025000||||273.35|273.35|40|0.00|0.0000|0|6|0|0|0.9994|0.0000|0.0034|-0.0368|0.0006||200.30|23|195.20|19
GME210618P00025000||||0.02|0.02|40|0.00|0.0000|92|459|0|0|-0.0001|0.0000|0.0000|-0.0042|0.0001||0.01|45|0.00|0
GME210618C00030000||||307.75|307.75|39|0.00|0.0000|0|0|0|0|0.9992|0.0000|0.0041|-0.0470|0.0008||195.30|23|190.20|19
GME210618P00030000|0.01|0.02|0.01|0.01|0.01|39|0.00|0.0000|6|675|33|199|-0.0001|0.0000|0.0000|-0.0062|0.0001||0.02|21|0.00|0
GME210618C00035000|191.00|192.70|191.00|187.70|192.70|38|5.00|0.0266|0|0|1|2|0.9989|0.0000|0.0048|-0.0560|0.0010||190.30|23|185.55|11
GME210618P00035000|0.01|0.01|0.01|0.05|0.01|38|-0.04|-0.8000|292|508|10|35|-0.0002|0.0000|0.0000|-0.0094|0.0002||0.02|10|0.01|53
GME210618C00040000||||184.15|184.15|37|0.00|0.0000|0|4|0|0|0.9995|0.0000|0.0055|-0.0221|0.0005||185.30|17|180.85|15
GME210618P00040000|0.02|0.03|0.02|0.03|0.02|37|-0.01|-0.3333|-4|342|1|107|-0.0003|0.0000|0.0000|-0.0138|0.0003||0.02|18|0.01|55
GME210618C00045000|184.40|184.40|183.55|196.20|183.55|36|-12.65|-0.0645|0|3|1|2|0.9988|0.0000|0.0061|-0.0519|0.0010||180.30|25|174.85|23
GME210618P00045000||||0.06|0.06|36|0.00|0.0000|-2|871|0|0|-0.0003|0.0000|0.0000|-0.0140|0.0003||0.03|6|0.01|50
GME210618C00050000|176.65|176.65|176.65|172.95|176.65|35|3.70|0.0214|0|6|1|1|0.9985|0.0000|0.0068|-0.0614|0.0013||175.30|33|170.90|7
GME210618P00050000|0.03|0.04|0.02|0.06|0.02|35|-0.04|-0.6667|-16|1930|4|75|-0.0004|0.0000|0.0000|-0.0159|0.0004||0.03|18|0.02|3
GME210618C00055000||||205.80|205.80|34|0.00|0.0000|0|9|0|0|0.9982|0.0000|0.0075|-0.0683|0.0015||170.30|31|165.70|10
GME210618P00055000|0.02|0.03|0.02|0.07|0.03|34|-0.04|-0.5714|41|663|1|4|-0.0008|0.0000|0.0000|-0.0294|0.0007||0.04|48|0.01|50
GME210618C00060000||||159.22|159.22|33|0.00|0.0000|0|15|0|0|0.9983|0.0001|0.0082|-0.0606|0.0014||165.35|35|160.85|8
GME210618P00060000|0.04|0.04|0.03|0.12|0.03|33|-0.09|-0.7500|124|1421|1|4|-0.0005|0.0000|0.0000|-0.0166|0.0005||0.03|12|0.01|59
GME210618C00065000||||159.15|159.15|32|0.00|0.0000|1|3|0|0|0.9975|0.0001|0.0088|-0.0842|0.0020||160.35|35|155.90|6
GME210618P00065000|0.05|0.05|0.03|0.12|0.03|32|-0.09|-0.7500|247|986|1|16|-0.0012|0.0000|0.0000|-0.0393|0.0010||0.04|6|0.01|63
GME210618C00070000|156.70|156.70|156.70|163.70|156.70|31|-7.00|-0.0428|0|11|1|2|0.9968|0.0001|0.0095|-0.1032|0.0026||155.35|54|150.90|11
GME210618P00070000|0.07|0.07|0.01|0.12|0.01|31|-0.11|-0.9167|303|1076|2|29|-0.0011|0.0000|0.0000|-0.0336|0.0010||0.04|2|0.01|201
GME210618C00075000||||153.40|153.40|30|0.00|0.0000|0|11|0|0|0.9962|0.0001|0.0101|-0.1141|0.0030||150.35|35|145.65|13
GME210618P00075000|0.03|0.08|0.03|0.18|0.03|30|-0.15|-0.8333|20|1680|5|33|-0.0013|0.0000|0.0000|-0.0364|0.0011||0.06|18|0.02|30
GME210618C00080000||||152.87|152.87|29|0.00|0.0000|-10|95|0|0|0.9948|0.0002|0.0108|-0.1485|0.0039||145.35|16|140.90|6
GME210618P00080000|0.07|0.09|0.02|0.14|0.06|29|-0.08|-0.5714|68|1693|1|79|-0.0018|0.0001|-0.0001|-0.0498|0.0015||0.07|24|0.04|32
GME210618C00085000||||236.40|236.40|28|0.00|0.0000|0|12|0|0|0.9941|0.0002|0.0114|-0.1568|0.0044||140.40|35|135.85|6
GME210618P00085000|0.10|0.45|0.04|0.22|0.04|28|-0.18|-0.8182|172|435|10|59|-0.0021|0.0001|-0.0001|-0.0540|0.0017||0.07|2|0.06|12
GME210618C00090000||||134.45|134.45|27|0.00|0.0000|-1|61|0|0|0.9930|0.0002|0.0121|-0.1768|0.0051||135.40|35|130.90|9
GME210618P00090000|0.14|0.14|0.05|0.21|0.06|27|-0.15|-0.7143|199|1708|43|268|-0.0028|0.0001|-0.0001|-0.0684|0.0023||0.09|37|0.07|26
GME210618C00095000|135.00|135.00|135.00|135.05|135.00|26|-0.05|-0.0004|1|12|1|1|0.9915|0.0003|0.0127|-0.2030|0.0061||130.45|57|125.90|11
GME210618P00095000|0.15|0.16|0.06|0.24|0.09|26|-0.15|-0.6250|103|344|1|37|-0.0035|0.0001|-0.0001|-0.0811|0.0028||0.11|21|0.08|44
GME210618C00100000|128.70|128.70|125.00|131.35|125.00|25|-6.35|-0.0483|0|65|1|11|0.9897|0.0003|0.0133|-0.2324|0.0072||125.45|57|120.90|6
GME210618P00100000|0.12|0.21|0.08|0.27|0.09|25|-0.18|-0.6667|-215|7033|30|442|-0.0044|0.0002|-0.0001|-0.0944|0.0034||0.13|53|0.10|40
GME210618C00105000||||122.70|122.70|24|0.00|0.0000|0|41|0|0|0.9874|0.0004|0.0139|-0.2702|0.0086||120.50|39|115.70|13
GME210618P00105000|0.28|0.28|0.12|0.40|0.13|24|-0.27|-0.6750|92|388|1|47|-0.0053|0.0002|-0.0002|-0.1080|0.0040||0.15|20|0.12|17
GME210618C00110000|120.30|120.30|120.30|122.60|120.30|23|-2.30|-0.0188|-5|24|1|1|0.9843|0.0005|0.0145|-0.3182|0.0103||115.50|41|110.90|10
GME210618P00110000|0.11|0.27|0.11|0.38|0.15|23|-0.23|-0.6053|295|1077|1|47|-0.0068|0.0003|-0.0002|-0.1305|0.0050||0.17|19|0.15|15
GME210618C00115000||||116.10|116.10|22|0.00|0.0000|0|24|0|0|0.9939|0.0003|0.0155|-0.1085|0.0045||110.55|39|105.95|6
GME210618P00115000|0.32|0.34|0.17|0.50|0.17|22|-0.33|-0.6600|28|492|12|46|-0.0078|0.0003|-0.0003|-0.1412|0.0056||0.20|26|0.17|42
GME210618C00120000|107.80|107.80|107.15|102.06|107.15|21|5.09|0.0499|1|52|1|2|0.9895|0.0004|0.0161|-0.1797|0.0073||105.60|58|101.05|7
GME210618P00120000|0.33|0.40|0.20|0.51|0.22|21|-0.29|-0.5686|133|1378|4|54|-0.0124|0.0005|-0.0004|-0.2155|0.0085||0.24|45|0.21|30
GME210618C00125000||||99.95|99.95|20|0.00|0.0000|11|54|0|0|0.9891|0.0005|0.0168|-0.1746|0.0075||100.65|39|96.05|6
GME210618P00125000|0.30|0.50|0.24|0.57|0.26|20|-0.31|-0.5439|117|1730|1|1249|-0.0128|0.0005|-0.0004|-0.2069|0.0087||0.29|31|0.25|31
GME210618C00130000||||82.92|82.92|19|0.00|0.0000|8|62|0|0|0.9881|0.0005|0.0174|-0.1786|0.0082||95.70|35|91.05|8
GME210618P00130000|0.66|0.72|0.31|0.68|0.31|19|-0.37|-0.5441|676|1217|1|746|-0.0158|0.0007|-0.0005|-0.2394|0.0104||0.34|44|0.31|1
GME210618C00135000|95.50|95.50|95.50|99.60|95.50|18|-4.10|-0.0412|1|36|1|1|0.9764|0.0009|0.0177|-0.3428|0.0146||90.70|56|86.10|24
GME210618P00135000|0.29|0.65|0.29|0.82|0.40|18|-0.42|-0.5122|63|446|12|196|-0.0192|0.0008|-0.0007|-0.2740|0.0123||0.42|17|0.38|28
GME210618C00140000||||81.85|81.85|17|0.00|0.0000|0|318|0|0|0.9734|0.0011|0.0183|-0.3598|0.0161||85.80|32|81.10|11
GME210618P00140000|0.94|0.94|0.44|0.90|0.49|17|-0.41|-0.4556|216|1876|1|285|-0.0231|0.0010|-0.0008|-0.3090|0.0144||0.52|8|0.48|39
GME210618C00145000||||71.83|71.83|16|0.00|0.0000|0|207|0|0|0.9695|0.0012|0.0188|-0.3855|0.0181||80.95|31|76.10|25
