symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210618C00005000||||216.20|216.20|42|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||212.80|25|206.90|71
GME210618P00005000||||0.01|0.01|42|0.00|0.0000|10|1262|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|499|0.00|0
GME210618C00010000||||279.20|279.20|41|0.00|0.0000|0|4|0|0|0.9999|0.0000|0.0008|-0.0076|0.0000||207.80|25|201.75|78
GME210618P00010000||||0.01|0.01|41|0.00|0.0000|0|725|0|0|0.0000|0.0000|0.0000|-0.0063|0.0000||0.01|499|0.00|0
GME210618C00015000||||223.80|223.80|40|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0012|-0.0057|0.0000||202.15|17|197.70|20
GME210618P00015000||||0.01|0.01|40|0.00|0.0000|0|378|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|499|0.00|0
GME210618C00020000||||||39|||0|0|0|0|0.9992|0.0000|0.0016|-0.0806|0.0005||197.80|25|191.75|79
GME210618P00020000|0.02|0.02|0.02|0.01|0.02|39|0.01|1.0000|20|721|1|1|-0.0003|0.0000|0.0000|-0.0309|0.0002||0.01|663|0.00|0
GME210618C00025000||||273.35|273.35|38|0.00|0.0000|0|6|0|0|0.9991|0.0000|0.0020|-0.0826|0.0006||192.80|25|186.75|79
GME210618P00025000||||0.01|0.01|38|0.00|0.0000|74|533|0|0|-0.0003|0.0000|0.0000|-0.0316|0.0002||0.01|70|0.00|0
GME210618C00030000|189.70|189.70|189.70|307.75|189.70|37|-118.05|-0.3836|0|0|3|3|0.9979|0.0000|0.0024|-0.1870|0.0013||187.80|25|181.75|72
GME210618P00030000||||0.01|0.01|37|0.00|0.0000|110|817|0|0|-0.0004|0.0000|0.0000|-0.0311|0.0003||0.01|5|0.00|0
GME210618C00035000||||192.70|192.70|36|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0029|-0.0083|0.0001||182.80|24|176.75|72
GME210618P00035000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|45|650|9|9|-0.0004|0.0000|0.0000|-0.0316|0.0003||0.01|5|0.00|0
GME210618C00040000||||184.15|184.15|35|0.00|0.0000|0|4|0|0|0.9988|0.0000|0.0033|-0.0881|0.0008||177.80|24|171.75|79
GME210618P00040000|0.02|0.03|0.01|0.01|0.03|35|0.02|2.0000|153|729|1|13|-0.0005|0.0000|0.0000|-0.0335|0.0003||0.01|1|0.00|0
GME210618C00045000||||183.55|183.55|34|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0037|-0.0077|0.0001||172.30|20|166.75|67
GME210618P00045000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|49|1119|1|21|-0.0008|0.0000|0.0000|-0.0506|0.0005||0.01|97|0.00|0
GME210618C00050000|162.15|162.15|162.15|171.80|162.15|33|-9.65|-0.0562|2|12|1|1|0.9998|0.0000|0.0041|-0.0102|0.0001||167.15|32|162.60|80
GME210618P00050000|0.01|0.02|0.01|0.01|0.01|33|0.00|0.0000|43|2045|1|307|-0.0009|0.0000|0.0000|-0.0516|0.0006||0.01|1|0.00|0
GME210618C00055000||||156.55|156.55|32|0.00|0.0000|0|9|0|0|0.9998|0.0000|0.0045|-0.0123|0.0002||162.15|32|157.55|74
GME210618P00055000|0.02|0.02|0.02|0.01|0.02|32|0.01|1.0000|-2|677|1|1|-0.0009|0.0000|0.0000|-0.0526|0.0006||0.02|7|0.01|30
GME210618C00060000||||155.90|155.90|31|0.00|0.0000|0|13|0|0|0.9963|0.0001|0.0049|-0.2086|0.0022||157.15|28|152.55|72
GME210618P00060000|0.02|0.03|0.02|0.04|0.02|31|-0.02|-0.5000|68|1397|1|29|-0.0013|0.0000|0.0000|-0.0662|0.0008||0.03|117|0.02|16
GME210618C00065000||||159.15|159.15|30|0.00|0.0000|-1|2|0|0|0.9959|0.0001|0.0053|-0.2137|0.0023||152.15|32|147.55|67
GME210618P00065000|0.16|0.16|0.01|0.02|0.02|30|0.00|0.0000|34|1023|1|66|-0.0011|0.0000|0.0000|-0.0550|0.0007||0.03|4|0.01|10
GME210618C00070000||||156.70|156.70|29|0.00|0.0000|-2|10|0|0|0.9985|0.0002|0.0172|-0.0242|0.0010||147.15|32|142.55|69
GME210618P00070000|0.02|0.03|0.02|0.06|0.02|29|-0.04|-0.6667|-1|1167|1|7|-0.0015|0.0001|0.0000|-0.0672|0.0009||0.03|12|0.02|4
GME210618C00075000||||153.40|153.40|28|0.00|0.0000|-1|10|0|0|0.9950|0.0002|0.0061|-0.2314|0.0028||142.15|32|137.60|74
GME210618P00075000|0.02|0.02|0.02|0.04|0.02|28|-0.02|-0.5000|21|1711|60|219|-0.0021|0.0001|0.0000|-0.0934|0.0013||0.05|1|0.01|50
GME210618C00080000|132.15|132.15|132.15|137.65|132.15|27|-5.50|-0.0400|-3|92|1|1|0.9989|0.0001|0.0066|-0.0451|0.0007||137.15|23|131.90|99
GME210618P00080000|0.05|0.05|0.02|0.05|0.02|27|-0.03|-0.6000|81|1796|1|65|-0.0023|0.0001|0.0000|-0.0946|0.0014||0.04|12|0.02|25
GME210618C00085000||||236.40|236.40|26|0.00|0.0000|-9|3|0|0|0.9941|0.0002|0.0069|-0.2372|0.0032||132.15|53|127.55|54
GME210618P00085000|0.04|0.06|0.03|0.07|0.04|26|-0.03|-0.4286|55|485|1|18|-0.0046|0.0002|-0.0001|-0.1812|0.0026||0.05|4|0.04|1
