symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|1|4|0|0|0.9994|0.0000|0.0013|-0.0514|0.0005||208.05|5|205.10|28
GME210702P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|712|1|22|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|590|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9994|0.0000|0.0027|-0.0408|0.0006||198.95|16|195.10|28
GME210702P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|2|268|1|33|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|471|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9993|0.0000|0.0041|-0.0384|0.0006||188.95|16|185.10|28
GME210702P00030000|0.05|0.05|0.01|0.02|0.01|50|-0.01|-0.5000|-1|180|50|584|-0.0002|0.0000|0.0000|-0.0096|0.0002||0.02|2|0.01|55
GME210702C00040000||||178.73|178.73|50|0.00|0.0000|0|98|0|0|0.9989|0.0000|0.0054|-0.0512|0.0010||178.10|6|175.10|28
GME210702P00040000|0.05|0.05|0.01|0.07|0.01|50|-0.06|-0.8571|11|135|1|2|-0.0004|0.0000|0.0000|-0.0153|0.0003||0.03|3|0.01|500
GME210702C00050000||||175.25|175.25|50|0.00|0.0000|-2|98|0|0|0.9996|0.0000|0.0068|-0.0149|0.0004||168.10|5|165.15|41
GME210702P00050000|0.01|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|20|186|20|69|-0.0002|0.0000|0.0000|-0.0067|0.0002||0.02|1|0.01|500
GME210702C00060000||||167.22|167.22|50|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0082|-0.0180|0.0005||158.10|5|155.15|28
GME210702P00060000|0.04|0.06|0.03|0.04|0.03|50|-0.01|-0.2500|7|378|25|168|-0.0002|0.0000|0.0000|-0.0056|0.0002||0.02|5|0.01|500
GME210702C00070000||||144.55|144.55|50|0.00|0.0000|0|11|0|0|0.9992|0.0000|0.0096|-0.0218|0.0007||148.25|7|145.15|51
GME210702P00070000|0.07|0.08|0.03|0.10|0.03|50|-0.07|-0.7000|-7|367|1|70|-0.0010|0.0000|0.0000|-0.0299|0.0009||0.03|17|0.01|500
GME210702C00080000|139.61|139.61|139.60|135.50|139.60|49|4.10|0.0303|0|0|2|4|0.9987|0.0001|0.0109|-0.0320|0.0011||138.25|18|135.20|76
GME210702P00080000|0.08|0.10|0.03|0.23|0.03|49|-0.20|-0.8696|0|197|10|106|-0.0015|0.0001|-0.0001|-0.0383|0.0013||0.05|1|0.02|80
GME210702C00090000||||128.67|128.67|48|0.00|0.0000|0|7|0|0|0.9984|0.0001|0.0123|-0.0364|0.0013||128.10|5|125.20|30
GME210702P00090000|0.14|0.14|0.04|0.23|0.05|48|-0.18|-0.7826|244|333|75|165|-0.0022|0.0001|-0.0001|-0.0497|0.0018||0.06|5|0.05|1
GME210702C00100000|117.00|117.00|117.00|100.40|117.00|47|16.60|0.1653|3|24|1|1|0.9981|0.0001|0.0136|-0.0382|0.0016||118.25|19|115.20|77
GME210702P00100000|0.18|0.21|0.07|0.25|0.07|47|-0.18|-0.7200|364|916|2|167|-0.0024|0.0001|-0.0001|-0.0476|0.0019||0.08|12|0.05|12
GME210702C00105000||||||46|||0|0|0|0|0.9976|0.0001|0.0143|-0.0442|0.0019||114.40|31|110.20|37
GME210702P00105000|0.14|0.19|0.08|0.19|0.09|46|-0.10|-0.5263|-20|464|1|77|-0.0028|0.0001|-0.0001|-0.0526|0.0022||0.10|12|0.06|21
GME210702C00110000||||101.94|101.94|45|0.00|0.0000|0|2|0|0|0.9973|0.0002|0.0150|-0.0475|0.0021||108.30|10|105.20|51
GME210702P00110000|0.21|0.21|0.09|0.35|0.11|45|-0.24|-0.6857|-88|198|2|212|-0.0030|0.0002|-0.0001|-0.0511|0.0023||0.12|105|0.11|229
GME210702C00115000||||101.20|101.20|44|0.00|0.0000|0|3|0|0|0.9966|0.0002|0.0156|-0.0553|0.0026||103.15|5|100.20|54
GME210702P00115000|0.60|0.60|0.12|0.28|0.12|44|-0.16|-0.5714|67|160|2|120|-0.0039|0.0002|-0.0001|-0.0637|0.0030||0.12|12|0.11|9
GME210702C00120000||||101.00|101.00|43|0.00|0.0000|0|2|0|0|0.9948|0.0003|0.0163|-0.0803|0.0038||98.45|17|95.25|32
GME210702P00120000|0.32|0.32|0.14|0.30|0.15|43|-0.15|-0.5000|-83|922|2|366|-0.0040|0.0002|-0.0001|-0.0605|0.0030||0.16|39|0.15|16
GME210702C00125000||||90.79|90.79|42|0.00|0.0000|0|4|0|0|0.9951|0.0003|0.0170|-0.0702|0.0036||93.30|8|90.25|32
GME210702P00125000|0.50|0.50|0.19|0.45|0.20|42|-0.25|-0.5556|29|220|7|50|-0.0048|0.0003|-0.0002|-0.0678|0.0036||0.18|7|0.17|12
GME210702C00130000||||70.75|70.75|41|0.00|0.0000|0|6|0|0|0.9999|0.0000|0.0178|-0.0015|0.0001||88.20|9|85.30|32
GME210702P00130000|0.68|0.68|0.24|0.36|0.24|41|-0.12|-0.3333|9|346|1|34|-0.0069|0.0004|-0.0002|-0.0921|0.0049||0.23|9|0.21|12
GME210702C00134000||||||40|||0|0|0|0|0.9994|0.0001|0.0183|-0.0075|0.0005||85.55|37|81.30|32
GME210702P00134000|0.45|0.45|0.27|0.71|0.28|40|-0.43|-0.6056|4|17|1|4|-0.0083|0.0005|-0.0003|-0.1046|0.0058||0.27|15|0.25|12
GME210702C00135000|82.95|82.95|82.95|82.95|82.95|39|0.00|0.0000|0|0|1|1|0.9987|0.0001|0.0185|-0.0154|0.0011||83.45|18|80.30|56
GME210702P00135000|0.17|0.32|0.17|0.73|0.31|39|-0.42|-0.5753|84|194|4|49|-0.0081|0.0005|-0.0003|-0.0992|0.0056||0.28|7|0.26|13
GME210702C00136000|83.55|83.55|83.55|83.55|83.55|38|0.00|0.0000|0|0|1|1|0.9991|0.0001|0.0186|-0.0108|0.0008||82.25|9|79.30|53
GME210702P00136000||||0.72|0.72|38|0.00|0.0000|1|8|0|0|-0.0087|0.0005|-0.0003|-0.1059|0.0060||0.29|10|0.27|15
GME210702C00137000||||||37|||0|0|0|0|0.9987|0.0001|0.0187|-0.0153|0.0011||82.10|31|78.35|32
GME210702P00137000||||0.67|0.67|37|0.00|0.0000|1|11|0|0|-0.0089|0.0005|-0.0003|-0.1066|0.0061||0.30|5|0.29|11
GME210702C00138000||||||36|||0|0|0|0|0.9979|0.0002|0.0188|-0.0240|0.0017||81.55|31|77.35|32
GME210702P00138000||||0.55|0.55|36|0.00|0.0000|0|16|0|0|-0.0086|0.0005|-0.0003|-0.1011|0.0059||0.31|5|0.30|10
GME210702C00139000||||||35|||0|0|0|0|0.9979|0.0002|0.0190|-0.0237|0.0017||80.60|31|76.35|32
GME210702P00139000||||0.75|0.75|35|0.00|0.0000|1|24|0|0|-0.0096|0.0006|-0.0003|-0.1121|0.0066||0.32|4|0.31|15
GME210702C00140000|80.00|80.00|80.00|61.34|80.00|34|18.66|0.3042|2|84|1|1|0.9973|0.0002|0.0191|-0.0301|0.0021||78.25|5|75.35|32
GME210702P00140000|0.60|0.60|0.23|0.50|0.37|34|-0.13|-0.2600|424|785|1|771|-0.0115|0.0007|-0.0004|-0.1321|0.0076||0.34|14|0.33|5
GME210702C00141000|79.45|79.45|79.45|61.57|79.45|33|17.88|0.2904|1|1|1|1|0.9976|0.0002|0.0192|-0.0263|0.0019||77.50|8|74.35|37
GME210702P00141000|0.37|0.37|0.37|1.56|0.37|33|-1.19|-0.7628|0|6|1|1|-0.0100|0.0006|-0.0003|-0.1129|0.0068||0.35|7|0.34|9
GME210702C00142000||||||32|||0|0|0|0|0.9972|0.0002|0.0194|-0.0295|0.0022||77.60|31|73.40|32
GME210702P00142000|0.38|0.38|0.30|0.68|0.30|32|-0.38|-0.5588|-1|17|1|2|-0.0108|0.0007|-0.0003|-0.1197|0.0072||0.36|5|0.35|15
GME210702C00143000||||||31|||0|0|0|0|0.9961|0.0003|0.0195|-0.0417|0.0030||76.60|36|72.40|32
GME210702P00143000|0.36|0.36|0.36|0.80|0.36|31|-0.44|-0.5500|0|9|3|5|-0.0114|0.0007|-0.0004|-0.1242|0.0076||0.38|4|0.37|4
GME210702C00144000||||78.00|78.00|30|0.00|0.0000|0|3|0|0|0.9965|0.0003|0.0196|-0.0369|0.0027||74.65|17|71.40|28
GME210702P00144000|0.40|0.41|0.39|0.98|0.41|30|-0.57|-0.5816|82|83|1|5|-0.0116|0.0007|-0.0004|-0.1252|0.0077||0.39|3|0.38|12
GME210702C00145000||||72.95|72.95|29|0.00|0.0000|0|3|0|0|0.9950|0.0004|0.0197|-0.0512|0.0037||73.40|7|70.40|49
GME210702P00145000|0.55|0.60|0.34|0.93|0.43|29|-0.50|-0.5376|123|207|1|28|-0.0118|0.0008|-0.0004|-0.1244|0.0078||0.41|9|0.39|13
GME210702C00146000||||||28|||0|0|0|0|0.9944|0.0005|0.0198|-0.0566|0.0041||73.15|31|69.40|52
GME210702P00146000|0.60|0.60|0.60|1.06|0.60|28|-0.46|-0.4340|1|19|1|1|-0.0128|0.0008|-0.0004|-0.1339|0.0084||0.42|8|0.41|12
GME210702C00147000||||123.00|123.00|27|0.00|0.0000|0|1|0|0|0.9938|0.0005|0.0199|-0.0624|0.0045||71.70|16|68.45|51
GME210702P00147000|1.13|1.13|0.38|0.90|0.38|27|-0.52|-0.5778|19|123|1|13|-0.0145|0.0009|-0.0005|-0.1499|0.0094||0.44|7|0.43|2
GME210702C00148000|70.00|70.00|70.00|64.35|70.00|26|5.65|0.0878|0|1|1|1|0.9937|0.0005|0.0201|-0.0623|0.0045||70.60|16|67.50|75
