symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000||||||43|||0|0|0|0|0.9993|0.0000|0.0013|-0.0534|0.0006||189.60|23|185.30|24
GME210625P00010000|0.01|0.01|0.01|0.03|0.01|43|-0.02|-0.6667|3|924|1|14|-0.0001|0.0000|0.0000|-0.0081|0.0001||0.01|100|0.00|0
GME210625C00020000||||||42|||||0|0|0.9991|0.0000|0.0027|-0.0544|0.0007||179.60|23|176.25|13
GME210625P00020000|0.01|0.01|0.01|0.01|0.01|42|0.00|0.0000|0|159|10|25|-0.0001|0.0000|0.0000|-0.0052|0.0001||0.01|30|0.00|0
GME210625C00030000||||218.10|218.10|41|0.00|0.0000|0|0|0|0|0.9988|0.0000|0.0041|-0.0566|0.0009||169.60|21|165.30|18
GME210625P00030000|0.01|0.03|0.01|0.01|0.02|41|0.01|1.0000|3|547|13|59|-0.0001|0.0000|0.0000|-0.0052|0.0001||0.02|5|0.01|13
GME210625C00040000||||265.20|265.20|40|0.00|0.0000|0|0|0|0|0.9985|0.0000|0.0054|-0.0592|0.0012||159.60|20|155.30|18
GME210625P00040000|0.02|0.02|0.01|0.02|0.02|40|0.00|0.0000|1|233|1|159|-0.0002|0.0000|0.0000|-0.0086|0.0002||0.02|18|0.01|20
GME210625C00050000||||169.00|169.00|39|0.00|0.0000|0|5|0|0|0.9981|0.0001|0.0068|-0.0623|0.0014||149.60|32|145.95|22
GME210625P00050000|0.01|0.03|0.01|0.04|0.01|39|-0.03|-0.7500|1|205|20|167|-0.0004|0.0000|0.0000|-0.0119|0.0003||0.03|20|0.01|25
GME210625C00060000||||165.80|165.80|38|0.00|0.0000|0|3|0|0|0.9977|0.0001|0.0081|-0.0659|0.0017||139.60|32|135.30|36
GME210625P00060000|0.04|0.05|0.01|0.06|0.03|38|-0.03|-0.5000|1|439|2|20|-0.0010|0.0000|0.0000|-0.0283|0.0008||0.03|2|0.01|22
GME210625C00070000||||153.65|153.65|37|0.00|0.0000|0|6|0|0|0.9972|0.0001|0.0095|-0.0701|0.0020||129.60|32|125.30|51
GME210625P00070000|0.04|0.05|0.02|0.05|0.04|37|-0.01|-0.2000|122|301|25|99|-0.0014|0.0001|0.0000|-0.0345|0.0011||0.07|12|0.03|13
GME210625C00080000||||132.50|132.50|36|0.00|0.0000|0|4|0|0|0.9954|0.0002|0.0108|-0.1003|0.0031||119.60|36|115.85|21
GME210625P00080000|0.04|0.10|0.03|0.12|0.08|36|-0.04|-0.3333|22|298|2|214|-0.0023|0.0001|-0.0001|-0.0504|0.0017||0.08|14|0.07|18
GME210625C00090000||||128.00|128.00|35|0.00|0.0000|1|14|0|0|0.9935|0.0003|0.0121|-0.1224|0.0042||109.65|41|106.35|29
GME210625P00090000|0.10|0.14|0.04|0.18|0.14|35|-0.04|-0.2222|55|194|2|207|-0.0036|0.0002|-0.0001|-0.0684|0.0025||0.11|12|0.10|12
GME210625C00100000|100.00|100.00|97.60|114.50|97.60|34|-16.90|-0.1476|-2|33|1|4|0.9926|0.0003|0.0135|-0.1208|0.0047||99.65|42|96.55|11
GME210625P00100000|0.11|0.19|0.06|0.15|0.15|34|0.00|0.0000|92|826|51|1605|-0.0058|0.0003|-0.0002|-0.0959|0.0039||0.15|12|0.14|17
GME210625C00110000||||107.00|107.00|33|0.00|0.0000|1|4|0|0|0.9898|0.0005|0.0148|-0.1436|0.0063||89.70|36|86.45|20
GME210625P00110000|0.18|0.28|0.11|0.25|0.24|33|-0.01|-0.0400|-4|344|1|246|-0.0075|0.0004|-0.0002|-0.1076|0.0049||0.21|11|0.19|16
GME210625C00120000||||98.90|98.90|32|0.00|0.0000|2|26|0|0|0.9842|0.0008|0.0160|-0.1929|0.0092||79.85|27|76.75|6
GME210625P00120000|0.39|0.40|0.14|0.33|0.30|32|-0.03|-0.0909|174|654|1|341|-0.0117|0.0006|-0.0003|-0.1449|0.0071||0.29|6|0.28|12
GME210625C00130000||||95.82|95.82|31|0.00|0.0000|0|18|0|0|0.9733|0.0014|0.0170|-0.2822|0.0143||70.00|27|67.05|5
GME210625P00130000|0.37|0.58|0.21|0.40|0.46|31|0.06|0.1500|5|590|1|598|-0.0207|0.0012|-0.0006|-0.2138|0.0115||0.45|8|0.42|12
GME210625C00134000||||85.75|85.75|30|0.00|0.0000|0|1|0|0|0.9695|0.0016|0.0175|-0.3006|0.0159||66.10|41|62.85|12
GME210625P00134000|0.33|0.67|0.25|0.46|0.54|30|0.08|0.1739|32|69|50|138|-0.0241|0.0014|-0.0007|-0.2322|0.0131||0.54|6|0.53|3
GME210625C00135000|64.30|64.70|64.04|91.80|64.04|29|-27.76|-0.3024|0|7|1|4|0.9608|0.0018|0.0173|-0.3894|0.0196||65.10|40|62.05|6
GME210625P00135000|0.35|0.68|0.26|0.45|0.55|29|0.10|0.2222|13|91|34|131|-0.0275|0.0015|-0.0008|-0.2629|0.0146||0.57|14|0.54|3
GME210625C00136000||||87.40|87.40|28|0.00|0.0000|-1|1|0|0|0.9674|0.0017|0.0177|-0.3105|0.0169||64.15|40|60.15|20
GME210625P00136000|0.71|0.71|0.57|1.41|0.57|28|-0.84|-0.5957|0|6|1|52|-0.0267|0.0015|-0.0008|-0.2500|0.0143||0.59|5|0.56|9
GME210625C00137000|71.00|71.00|71.00|194.75|71.00|27|-123.75|-0.6354|0|2|2|2|0.9659|0.0018|0.0178|-0.3192|0.0175||63.15|27|59.80|4
GME210625P00137000|0.54|0.65|0.50|0.50|0.65|27|0.15|0.3000|1|11|1|9|-0.0286|0.0016|-0.0008|-0.2632|0.0151||0.62|8|0.59|7
GME210625C00138000||||||26|||||0|0|0.9644|0.0019|0.0179|-0.3281|0.0181||62.20|40|59.10|4
GME210625P00138000|0.44|0.64|0.44|1.25|0.63|26|-0.62|-0.4960|0|32|1|14|-0.0309|0.0017|-0.0009|-0.2805|0.0161||0.65|5|0.62|8
GME210625C00139000|72.05|72.05|72.05|72.05|72.05|25|0.00|0.0000|0|0|1|1|0.9635|0.0019|0.0180|-0.3299|0.0185||61.25|40|57.85|15
GME210625P00139000|0.53|0.53|0.53|0.51|0.53|25|0.02|0.0392|9|41|50|50|-0.0319|0.0018|-0.0009|-0.2847|0.0166||0.69|9|0.65|10
GME210625C00140000||||75.78|75.78|24|0.00|0.0000|6|67|0|0|0.9603|0.0021|0.0180|-0.3542|0.0198||60.25|36|56.80|24
GME210625P00140000|0.46|0.89|0.33|0.46|0.70|24|0.24|0.5217|556|1104|1|593|-0.0265|0.0016|-0.0008|-0.2380|0.0144||0.72|6|0.69|4
GME210625C00141000||||||23|||0|0|0|0|0.9601|0.0021|0.0181|-0.3486|0.0199||59.30|40|55.90|15
GME210625P00141000|0.42|0.64|0.42|2.00|0.64|23|-1.36|-0.6800|0|3|8|27|-0.0342|0.0020|-0.0010|-0.2934|0.0175||0.76|7|0.73|7
GME210625C00142000|61.15|61.15|61.15|80.30|61.15|22|-19.15|-0.2385|0|2|1|1|0.9583|0.0022|0.0182|-0.3584|0.0206||58.35|40|55.25|6
GME210625P00142000|0.52|0.78|0.52|0.60|0.74|22|0.14|0.2333|1|26|1|41|-0.0352|0.0020|-0.0010|-0.2964|0.0180||0.80|8|0.77|4
GME210625C00143000||||||21|||||0|0|0.9563|0.0023|0.0183|-0.3683|0.0214||57.40|40|54.05|2
GME210625P00143000|0.47|0.90|0.39|0.59|0.89|21|0.30|0.5085|1|8|1|31|-0.0389|0.0022|-0.0011|-0.3232|0.0195||0.85|4|0.80|23
GME210625C00144000||||138.25|138.25|20|0.00|0.0000|0|1|0|0|0.9543|0.0024|0.0184|-0.3785|0.0222||56.45|40|53.35|4
GME210625P00144000|0.39|1.00|0.39|0.63|0.84|20|0.21|0.3333|1|7|1|7|-0.0359|0.0022|-0.0011|-0.2897|0.0183||0.89|12|0.86|4
GME210625C00145000|68.70|68.70|56.20|71.60|56.20|19|-15.40|-0.2151|11|18|1|6|0.9553|0.0023|0.0185|-0.3794|0.0221||55.50|59|52.40|28
GME210625P00145000|0.65|1.08|0.41|0.68|0.93|19|0.25|0.3676|7|86|2|203|-0.0444|0.0025|-0.0013|-0.3580|0.0217||0.93|6|0.90|5
GME210625C00146000||||||18|||||0|0|0.9491|0.0027|0.0185|-0.4077|0.0242||54.50|36|51.40|8
GME210625P00146000|0.50|1.15|0.48|0.69|0.96|18|0.27|0.3913|0|26|1|97|-0.0430|0.0025|-0.0013|-0.3369|0.0211||0.99|12|0.95|6
GME210625C00147000||||||17|||||0|0|0.9477|0.0028|0.0186|-0.4106|0.0247||53.55|36|50.20|15
GME210625P00147000|0.50|1.16|0.50|0.84|1.02|17|0.18|0.2143|1|21|1|25|-0.0456|0.0026|-0.0013|-0.3517|0.0222||1.04|14|1.01|6
GME210625C00148000||||105.00|105.00|16|0.00|0.0000|0|3|0|0|0.9443|0.0029|0.0186|-0.4301|0.0260||52.65|40|49.50|7
GME210625P00148000|0.51|1.33|0.51|0.75|1.08|16|0.33|0.4400|4|21|1|109|-0.0484|0.0028|-0.0014|-0.3668|0.0233||1.10|9|1.06|7
GME210625C00149000||||66.45|66.45|15|0.00|0.0000|0|2|0|0|0.9427|0.0030|0.0187|-0.4331|0.0266||51.70|26|48.55|6
GME210625P00149000|0.49|1.38|0.49|0.75|1.13|15|0.38|0.5067|0|217|3|64|-0.0500|0.0029|-0.0015|-0.3711|0.0239||1.17|17|1.12|4
GME210625C00150000|50.20|50.28|49.01|67.25|49.64|14|-17.61|-0.2619|5|33|2|10|0.9441|0.0031|0.0189|-0.4109|0.0261||50.20|28|47.55|17
GME210625P00150000|0.72|1.45|0.48|0.72|1.22|14|0.50|0.6944|147|895|1|3982|-0.0474|0.0027|-0.0014|-0.3598|0.0231||1.22|7|1.19|6
GME210625C00152500||||65.70|65.70|13|0.00|0.0000|-1|11|0|0|0.9377|0.0035|0.0191|-0.4359|0.0284||47.85|25|45.35|6
GME210625P00152500|0.59|1.61|0.57|0.94|1.37|13|0.43|0.4574|20|65|1|235|-0.0551|0.0031|-0.0016|-0.4007|0.0261||1.42|55|1.35|18
GME210625C00155000|50.00|50.00|44.99|66.90|44.99|12|-21.91|-0.3275|1|7|1|3|0.9304|0.0039|0.0192|-0.4621|0.0309||45.35|17|43.05|9
GME210625P00155000|1.00|1.80|0.59|1.00|1.56|12|0.56|0.5600|64|151|1|615|-0.0718|0.0039|-0.0021|-0.4790|0.0317||1.62|41|1.55|12
GME210625C00157500||||62.30|62.30|11|0.00|0.0000|3|11|0|0|0.9123|0.0045|0.0190|-0.5656|0.0368||43.15|17|40.80|11
GME210625P00157500|0.77|2.04|0.77|1.11|1.85|11|0.74|0.6667|0|97|1|337|-0.0818|0.0044|-0.0024|-0.5197|0.0350||1.85|55|1.79|5
GME210625C00160000|47.00|47.00|39.95|56.00|39.95|10|-16.05|-0.2866|7|147|1|9|0.9047|0.0050|0.0191|-0.5799|0.0392||40.55|23|38.60|28
GME210625P00160000|1.01|2.44|0.75|1.21|2.08|10|0.87|0.7190|227|800|1|1593|-0.0814|0.0044|-0.0024|-0.5128|0.0353||2.12|26|2.03|4
GME210625C00162500|49.05|49.05|38.75|54.40|38.75|9|-15.65|-0.2877|3|214|2|6|0.8953|0.0055|0.0192|-0.6002|0.0420||39.35|32|36.20|12
GME210625P00162500|1.22|2.66|0.97|1.38|2.21|9|0.83|0.6014|2|46|1|85|-0.1062|0.0055|-0.0031|-0.6105|0.0424||2.42|3|2.08|79
GME210625C00165000|48.35|49.75|36.12|52.00|36.12|8|-15.88|-0.3054|-10|56|1|5|0.8832|0.0061|0.0192|-0.6321|0.0454||37.15|60|34.25|37
GME210625P00165000|1.33|3.03|0.99|1.56|2.75|8|1.19|0.7628|66|269|1|431|-0.1202|0.0061|-0.0035|-0.6558|0.0463||2.79|39|2.67|12
GME210625C00167500||||60.00|60.00|7|0.00|0.0000|0|8|0|0|0.8561|0.0068|0.0187|-0.7591|0.0525||35.05|45|32.00|22
GME210625P00167500|1.42|3.65|1.13|1.76|3.10|7|1.34|0.7614|5|90|1|147|-0.1189|0.0062|-0.0035|-0.6410|0.0465||3.25|35|3.00|61
GME210625C00170000|48.00|48.00|29.85|46.62|33.55|6|-13.07|-0.2804|4|82|1|144|0.8467|0.0068|0.0187|-0.8226|0.0554||32.95|64|30.30|32
GME210625P00170000|1.71|3.90|1.26|2.00|3.60|6|1.60|0.8000|269|836|2|1286|-0.1402|0.0068|-0.0042|-0.7259|0.0522||3.75|46|3.50|16
GME210625C00175000|37.80|39.51|29.20|45.00|29.20|5|-15.80|-0.3511|9|45|1|6|0.7929|0.0087|0.0178|-0.9394|0.0661||29.00|52|26.25|26
GME210625P00175000|2.20|5.05|1.72|2.56|4.70|5|2.14|0.8359|63|459|2|643|-0.1777|0.0082|-0.0053|-0.8226|0.0609||4.70|1|4.60|17
GME210625C00180000|39.29|39.29|23.71|37.79|24.00|4|-13.79|-0.3649|-18|134|1|71|0.7702|0.0095|0.0177|-0.9703|0.0710||24.25|27|22.70|62
GME210625P00180000|2.46|6.41|2.30|3.29|6.05|4|2.76|0.8389|114|800|3|3054|-0.2228|0.0097|-0.0067|-0.9164|0.0698||6.20|1|5.95|50
GME210625C00185000|30.30|30.30|20.67|35.98|20.67|3|-15.31|-0.4255|5|49|1|24|0.6912|0.0113|0.0161|-1.0976|0.0815||21.25|33|19.40|19
GME210625P00185000|3.40|8.11|3.05|4.29|7.80|3|3.51|0.8182|138|409|1|730|-0.2779|0.0110|-0.0084|-1.0193|0.0785||8.00|24|7.65|6
GME210625C00190000|27.23|27.23|17.20|30.40|17.55|2|-12.85|-0.4227|22|167|1|255|0.6351|0.0131|0.0151|-1.0799|0.0870||17.85|33|17.15|26
GME210625P00190000|3.40|10.25|3.40|5.60|9.86|2|4.26|0.7607|189|511|5|1722|-0.3400|0.0120|-0.0103|-1.1180|0.0858||10.00|20|9.60|29
GME210625C00195000|26.20|26.20|14.80|29.50|15.10|1|-14.40|-0.4881|43|67|1|250|0.5955|0.0126|0.0143|-1.1925|0.0907||15.15|7|14.80|1
GME210625P00195000|5.20|12.70|5.20|6.76|12.30|1|5.54|0.8195|383|754|2|1308|-0.4034|0.0130|-0.0123|-1.1539|0.0906||12.50|20|12.05|4
GME210625C00200000|24.70|24.70|12.30|22.70|12.62|1|-10.08|-0.4441|66|433|1|1453|0.4999|0.0132|0.0120|-1.2044|0.0923||12.90|15|12.50|17
GME210625P00200000|7.35|15.40|7.00|8.55|15.10|1|6.55|0.7661|475|1702|2|5512|-0.4697|0.0131|-0.0145|-1.2050|0.0931||15.35|23|14.75|7
GME210625C00202500|22.40|22.40|11.45|22.00|12.00|2|-10.00|-0.4545|32|48|1|363|0.4692|0.0129|0.0113|-1.2222|0.0920||12.10|58|11.20|49
GME210625P00202500|8.40|16.95|8.00|9.52|15.90|2|6.38|0.6702|121|164|1|597|-0.5032|0.0133|-0.0156|-1.1944|0.0934||17.00|26|16.00|66
GME210625C00205000|20.05|20.50|10.55|20.00|10.64|3|-9.36|-0.4680|0|52|1|581|0.4670|0.0129|0.0114|-1.2270|0.0931||10.95|10|10.50|18
GME210625P00205000|9.60|18.31|9.20|10.98|17.72|3|6.74|0.6138|163|395|1|349|-0.5360|0.0133|-0.0167|-1.1870|0.0930||18.60|29|17.95|1
GME210625C00207500|19.90|19.90|9.45|21.82|10.20|4|-11.62|-0.5325|5|28|1|297|0.4096|0.0125|0.0099|-1.2121|0.0899||10.25|34|9.55|56
GME210625P00207500|10.53|19.68|10.25|11.75|19.10|4|7.35|0.6255|87|197|1|624|-0.5686|0.0132|-0.0178|-1.1696|0.0920||20.35|30|19.10|72
GME210625C00210000|20.35|20.35|8.93|17.61|9.20|5|-8.41|-0.4776|230|381|3|1454|0.4061|0.0125|0.0100|-1.2012|0.0908||9.45|2|8.95|14
GME210625P00210000|11.65|21.80|11.30|13.43|21.50|5|8.07|0.6009|286|736|1|896|-0.5964|0.0127|-0.0188|-1.1791|0.0906||22.00|30|20.75|89
GME210625C00212500|17.90|18.00|8.20|16.65|9.00|6|-7.65|-0.4595|140|208|1|340|0.3781|0.0122|0.0093|-1.1862|0.0890||8.80|51|8.20|66
GME210625P00212500|14.40|23.17|12.82|14.85|21.85|6|7.00|0.4714|27|117|1|145|-0.6537|0.0122|-0.0206|-1.1171|0.0854||24.10|42|22.55|70
GME210625C00215000|16.00|16.95|7.55|15.20|7.95|7|-7.25|-0.4770|262|439|1|931|0.3489|0.0119|0.0086|-1.1484|0.0866||8.15|41|7.65|2
GME210625P00215000|13.75|25.00|13.75|16.00|25.00|7|9.00|0.5625|173|326|1|217|-0.6524|0.0120|-0.0208|-1.1388|0.0865||26.00|44|24.25|74
GME210625C00217500|15.25|16.85|7.00|14.49|7.55|8|-6.94|-0.4790|58|127|1|216|0.3274|0.0113|0.0081|-1.1496|0.0845||7.55|43|7.00|53
GME210625P00217500|15.68|26.93|15.52|17.52|26.90|8|9.38|0.5354|159|224|1|72|-0.6782|0.0115|-0.0218|-1.1124|0.0839||27.95|31|26.55|63
GME210625C00220000|13.45|14.40|6.45|13.25|6.82|9|-6.43|-0.4853|334|823|3|1708|0.2993|0.0110|0.0074|-1.0942|0.0813||7.05|26|6.75|1
GME210625P00220000|17.40|29.00|16.83|19.08|29.00|9|9.92|0.5199|103|1150|5|204|-0.7025|0.0111|-0.0227|-1.0819|0.0811||29.90|24|28.65|64
GME210625C00222500|13.00|14.05|6.00|12.98|6.45|10|-6.53|-0.5031|117|238|1|368|0.2808|0.0105|0.0070|-1.0870|0.0789||6.60|53|6.10|59
GME210625P00222500|19.08|29.45|19.08|20.25|29.45|10|9.20|0.4543|5|55|1|27|-0.7270|0.0106|-0.0237|-1.0388|0.0778||32.25|20|29.60|47
GME210625C00225000|12.60|12.61|5.56|11.80|5.95|11|-5.85|-0.4958|79|504|1|813|0.2575|0.0100|0.0064|-1.0393|0.0756||6.15|33|5.75|26
GME210625P00225000|22.25|32.25|22.25|22.50|31.00|11|8.50|0.3778|20|446|1|51|-0.7696|0.0097|-0.0251|-0.9521|0.0703||34.25|52|31.60|96
GME210625C00227500|12.60|12.60|5.20|11.15|5.68|12|-5.47|-0.4906|15|158|1|186|0.2395|0.0095|0.0060|-1.0136|0.0727||5.85|59|5.35|29
GME210625P00227500|25.71|33.67|25.71|22.76|33.67|12|10.91|0.4793|27|78|1|7|-0.7838|0.0091|-0.0258|-0.9394|0.0678||36.20|12|33.70|54
GME210625C00230000|10.50|11.00|4.75|10.40|5.30|13|-5.10|-0.4904|136|530|1|796|0.2225|0.0090|0.0056|-0.9845|0.0698||5.35|26|5.10|17
GME210625P00230000|24.00|37.25|24.00|26.00|34.64|13|8.64|0.3323|59|226|1|19|-0.8008|0.0086|-0.0266|-0.9019|0.0646||38.40|10|35.85|71
GME210625C00232500|10.00|10.25|4.65|9.85|5.00|14|-4.85|-0.4924|13|99|1|163|0.2026|0.0086|0.0051|-0.9286|0.0660||5.05|28|4.80|4
GME210625P00232500|29.00|39.30|29.00|25.65|37.35|14|11.70|0.4561|0|47|1|14|-0.8188|0.0082|-0.0273|-0.8509|0.0610||40.70|39|38.00|85
GME210625C00235000|9.50|9.60|4.05|9.05|4.65|15|-4.40|-0.4862|33|196|1|262|0.1898|0.0081|0.0048|-0.9091|0.0635||4.80|47|4.45|25
GME210625P00235000|27.34|41.39|27.34|29.20|41.39|15|12.19|0.4175|18|126|5|22|-0.8158|0.0081|-0.0276|-0.8743|0.0623||42.95|17|40.20|56
GME210625C00237500|9.25|9.25|4.00|9.10|4.45|16|-4.65|-0.5110|5|69|1|44|0.1595|0.0072|0.0040|-0.8147|0.0562||4.65|68|4.15|40
