symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210618C00005000||||216.20|216.20|42|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||213.40|25|209.25|19
GME210618P00005000||||0.01|0.01|42|0.00|0.0000|10|1262|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|499|0.00|0
GME210618C00010000||||279.20|279.20|41|0.00|0.0000|0|4|0|0|0.9999|0.0000|0.0008|-0.0072|0.0000||208.40|24|204.25|19
GME210618P00010000||||0.01|0.01|41|0.00|0.0000|0|725|0|0|0.0000|0.0000|0.0000|-0.0058|0.0000||0.01|499|0.00|0
GME210618C00015000||||223.80|223.80|40|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0012|-0.0053|0.0000||203.40|25|199.25|19
GME210618P00015000||||0.01|0.01|40|0.00|0.0000|0|378|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|499|0.00|0
GME210618C00020000||||||39|||0|0|0|0|0.9993|0.0000|0.0016|-0.0770|0.0005||198.40|24|194.35|20
GME210618P00020000|0.02|0.02|0.02|0.01|0.02|39|0.01|1.0000|20|721|1|1|-0.0003|0.0000|0.0000|-0.0285|0.0002||0.01|663|0.00|0
GME210618C00025000||||273.35|273.35|38|0.00|0.0000|0|6|0|0|0.9992|0.0000|0.0020|-0.0785|0.0005||192.85|18|189.35|19
GME210618P00025000||||0.01|0.01|38|0.00|0.0000|74|533|0|0|-0.0003|0.0000|0.0000|-0.0289|0.0002||0.01|70|0.00|0
GME210618C00030000|189.70|189.70|189.70|307.75|189.70|37|-118.05|-0.3836|0|0|3|3|0.9981|0.0000|0.0024|-0.1789|0.0012||188.40|18|184.25|19
GME210618P00030000||||0.01|0.01|37|0.00|0.0000|110|817|0|0|-0.0003|0.0000|0.0000|-0.0290|0.0002||0.01|5|0.00|0
GME210618C00035000||||192.70|192.70|36|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0029|-0.0075|0.0001||183.40|24|179.25|19
GME210618P00035000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|45|650|9|9|-0.0004|0.0000|0.0000|-0.0292|0.0003||0.01|5|0.00|0
GME210618C00040000||||184.15|184.15|35|0.00|0.0000|0|4|0|0|0.9989|0.0000|0.0033|-0.0824|0.0007||177.80|16|174.35|18
GME210618P00040000|0.02|0.03|0.01|0.01|0.01|35|0.00|0.0000|153|729|1|14|-0.0004|0.0000|0.0000|-0.0298|0.0003||0.01|1|0.00|0
GME210618C00045000||||183.55|183.55|34|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0037|-0.0069|0.0001||172.70|16|169.30|21
GME210618P00045000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|49|1119|1|37|-0.0007|0.0000|0.0000|-0.0451|0.0005||0.01|87|0.00|0
GME210618C00050000|162.15|162.15|162.15|171.80|162.15|33|-9.65|-0.0562|2|12|1|1|0.9999|0.0000|0.0041|-0.0090|0.0001||167.70|37|164.30|53
GME210618P00050000|0.01|0.02|0.01|0.01|0.01|33|0.00|0.0000|43|2045|9|318|-0.0007|0.0000|0.0000|-0.0456|0.0005||0.02|3|0.01|16
GME210618C00055000||||156.55|156.55|32|0.00|0.0000|0|9|0|0|0.9998|0.0000|0.0045|-0.0108|0.0001||162.70|30|159.30|57
GME210618P00055000|0.02|0.02|0.01|0.01|0.01|32|0.00|0.0000|-2|677|1|2|-0.0008|0.0000|0.0000|-0.0461|0.0005||0.02|7|0.01|30
GME210618C00060000|154.85|154.85|154.85|155.90|154.85|31|-1.05|-0.0067|0|13|1|1|0.9966|0.0001|0.0049|-0.1945|0.0020||157.85|33|154.30|61
GME210618P00060000|0.02|0.03|0.02|0.04|0.02|31|-0.02|-0.5000|68|1397|11|44|-0.0011|0.0000|0.0000|-0.0579|0.0007||0.03|117|0.01|52
GME210618C00065000||||159.15|159.15|30|0.00|0.0000|-1|2|0|0|0.9963|0.0001|0.0053|-0.1985|0.0022||152.45|16|149.30|58
GME210618P00065000|0.16|0.16|0.01|0.02|0.02|30|0.00|0.0000|34|1023|1|78|-0.0009|0.0000|0.0000|-0.0473|0.0006||0.03|12|0.01|51
GME210618C00070000||||156.70|156.70|29|0.00|0.0000|-2|10|0|0|0.9987|0.0001|0.0057|-0.0648|0.0009||147.45|18|144.30|60
GME210618P00070000|0.02|0.03|0.02|0.06|0.02|29|-0.04|-0.6667|-1|1167|1|89|-0.0012|0.0000|0.0000|-0.0577|0.0008||0.03|12|0.02|3
GME210618C00075000||||153.40|153.40|28|0.00|0.0000|-1|10|0|0|0.9955|0.0001|0.0061|-0.2133|0.0026||142.35|14|139.35|34
GME210618P00075000|0.02|0.02|0.02|0.04|0.02|28|-0.02|-0.5000|21|1711|1|220|-0.0018|0.0001|0.0000|-0.0804|0.0011||0.04|12|0.01|48
GME210618C00080000|132.15|132.15|132.15|137.65|132.15|27|-5.50|-0.0400|-3|92|1|1|0.9991|0.0000|0.0066|-0.0394|0.0006||137.45|28|134.35|73
GME210618P00080000|0.05|0.05|0.02|0.05|0.02|27|-0.03|-0.6000|81|1796|1|73|-0.0019|0.0001|0.0000|-0.0807|0.0012||0.04|16|0.02|1
GME210618C00085000||||236.40|236.40|26|0.00|0.0000|-9|3|0|0|0.9948|0.0002|0.0069|-0.2165|0.0030||132.75|42|129.35|55
GME210618P00085000|0.04|0.06|0.03|0.07|0.04|26|-0.03|-0.4286|55|485|1|22|-0.0039|0.0001|-0.0001|-0.1577|0.0023||0.05|19|0.02|12
GME210618C00090000||||133.03|133.03|25|0.00|0.0000|0|61|0|0|0.9970|0.0001|0.0073|-0.1134|0.0018||127.60|32|124.35|64
GME210618P00090000|0.10|0.10|0.02|0.09|0.03|25|-0.06|-0.6667|32|1840|4|225|-0.0046|0.0002|-0.0001|-0.1777|0.0027||0.05|5|0.03|17
GME210618C00095000||||135.00|135.00|24|0.00|0.0000|0|11|0|0|0.9958|0.0002|0.0077|-0.1528|0.0025||122.45|16|119.35|57
GME210618P00095000|0.10|0.12|0.06|0.10|0.06|24|-0.04|-0.4000|126|520|1|30|-0.0042|0.0002|-0.0001|-0.1505|0.0024||0.07|16|0.04|16
