symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|1|4|0|0|0.9994|0.0000|0.0013|-0.0514|0.0005||210.75|16|206.75|19
GME210702P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|712|1|11|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|590|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9994|0.0000|0.0027|-0.0408|0.0006||200.60|18|196.75|23
GME210702P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|2|268|1|31|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|472|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9993|0.0000|0.0041|-0.0384|0.0006||190.75|16|186.75|19
GME210702P00030000|0.05|0.05|0.01|0.02|0.01|50|-0.01|-0.5000|-1|180|2|83|-0.0002|0.0000|0.0000|-0.0096|0.0002||0.02|1|0.01|500
GME210702C00040000||||178.73|178.73|50|0.00|0.0000|0|98|0|0|0.9989|0.0000|0.0054|-0.0511|0.0010||180.75|19|176.75|19
GME210702P00040000|0.05|0.05|0.01|0.07|0.01|50|-0.06|-0.8571|11|135|1|2|-0.0004|0.0000|0.0000|-0.0153|0.0003||0.03|3|0.01|500
GME210702C00050000||||175.25|175.25|50|0.00|0.0000|-2|98|0|0|0.9996|0.0000|0.0068|-0.0149|0.0004||169.80|17|166.75|36
GME210702P00050000|0.01|0.04|0.01|0.02|0.04|50|0.02|1.0000|20|186|5|39|-0.0002|0.0000|0.0000|-0.0067|0.0002||0.05|12|0.03|6
GME210702C00060000||||167.22|167.22|50|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0082|-0.0179|0.0005||159.95|12|156.75|44
GME210702P00060000|0.04|0.06|0.03|0.04|0.06|50|0.02|0.5000|7|378|7|35|-0.0002|0.0000|0.0000|-0.0055|0.0002||0.06|12|0.04|20
GME210702C00070000||||144.55|144.55|49|0.00|0.0000|0|11|0|0|0.9992|0.0000|0.0096|-0.0217|0.0007||149.90|21|146.75|36
GME210702P00070000|0.07|0.08|0.05|0.10|0.07|49|-0.03|-0.3000|-7|367|5|69|-0.0010|0.0000|0.0000|-0.0298|0.0009||0.07|9|0.06|21
GME210702C00080000|139.61|139.61|139.60|135.50|139.60|48|4.10|0.0303|0|0|2|4|0.9987|0.0001|0.0109|-0.0319|0.0011||140.05|25|136.75|49
GME210702P00080000|0.08|0.10|0.06|0.23|0.06|48|-0.17|-0.7391|0|197|1|93|-0.0015|0.0001|-0.0001|-0.0382|0.0012||0.10|17|0.08|18
GME210702C00090000||||128.67|128.67|47|0.00|0.0000|0|7|0|0|0.9984|0.0001|0.0123|-0.0363|0.0013||130.00|17|126.75|40
GME210702P00090000|0.14|0.14|0.09|0.23|0.09|47|-0.14|-0.6087|244|333|1|21|-0.0022|0.0001|-0.0001|-0.0496|0.0018||0.13|21|0.11|6
GME210702C00100000||||100.40|100.40|46|0.00|0.0000|3|24|0|0|0.9981|0.0001|0.0136|-0.0380|0.0016||120.00|24|116.75|36
GME210702P00100000|0.18|0.21|0.12|0.25|0.14|46|-0.11|-0.4400|364|916|2|132|-0.0024|0.0001|-0.0001|-0.0474|0.0019||0.15|15|0.13|9
