symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000||||||44|||0|0|0|0|0.9993|0.0000|0.0013|-0.0519|0.0005||192.95|18|188.20|20
GME210625P00010000|0.01|0.01|0.01|0.03|0.01|44|-0.02|-0.6667|3|924|1|3|-0.0001|0.0000|0.0000|-0.0077|0.0001||0.01|100|0.00|0
GME210625C00020000||||||43|||||0|0|0.9991|0.0000|0.0027|-0.0520|0.0007||182.95|18|178.20|35
GME210625P00020000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|0|159|10|25|-0.0001|0.0000|0.0000|-0.0049|0.0001||0.01|30|0.00|0
GME210625C00030000||||218.10|218.10|42|0.00|0.0000|0|0|0|0|0.9989|0.0000|0.0041|-0.0535|0.0009||172.95|20|168.65|20
GME210625P00030000|0.01|0.03|0.01|0.01|0.02|42|0.01|1.0000|3|547|2|22|-0.0001|0.0000|0.0000|-0.0048|0.0001||0.03|53|0.01|20
GME210625C00040000||||265.20|265.20|41|0.00|0.0000|0|0|0|0|0.9986|0.0000|0.0054|-0.0555|0.0011||162.95|25|158.20|35
GME210625P00040000|0.02|0.02|0.01|0.02|0.02|41|0.00|0.0000|1|233|3|128|-0.0002|0.0000|0.0000|-0.0078|0.0002||0.02|28|0.01|20
GME210625C00050000||||169.00|169.00|40|0.00|0.0000|0|5|0|0|0.9983|0.0001|0.0068|-0.0578|0.0013||152.35|17|148.60|18
GME210625P00050000|0.01|0.03|0.01|0.04|0.02|40|-0.02|-0.5000|1|205|1|110|-0.0003|0.0000|0.0000|-0.0108|0.0003||0.03|42|0.01|21
GME210625C00060000||||165.80|165.80|39|0.00|0.0000|0|3|0|0|0.9979|0.0001|0.0082|-0.0605|0.0015||142.25|25|138.60|27
GME210625P00060000|0.04|0.05|0.02|0.06|0.02|39|-0.04|-0.6667|1|439|10|17|-0.0009|0.0000|0.0000|-0.0255|0.0007||0.04|12|0.02|12
GME210625C00070000||||153.65|153.65|38|0.00|0.0000|0|6|0|0|0.9975|0.0001|0.0095|-0.0636|0.0018||132.95|38|128.65|32
GME210625P00070000|0.04|0.05|0.02|0.05|0.05|38|0.00|0.0000|122|301|1|49|-0.0012|0.0001|0.0000|-0.0310|0.0010||0.06|12|0.03|12
GME210625C00080000||||132.50|132.50|37|0.00|0.0000|0|4|0|0|0.9959|0.0002|0.0108|-0.0908|0.0028||122.95|37|118.65|31
GME210625P00080000|0.04|0.07|0.03|0.12|0.03|37|-0.09|-0.7500|22|298|3|74|-0.0020|0.0001|-0.0001|-0.0451|0.0015||0.09|17|0.07|23
GME210625C00090000||||128.00|128.00|36|0.00|0.0000|1|14|0|0|0.9944|0.0002|0.0122|-0.1102|0.0038||113.00|37|108.65|31
GME210625P00090000|0.10|0.14|0.04|0.18|0.11|36|-0.07|-0.3889|55|194|90|159|-0.0031|0.0001|-0.0001|-0.0609|0.0023||0.13|12|0.11|12
GME210625C00100000|100.00|100.00|97.60|114.50|97.60|35|-16.90|-0.1476|-2|33|1|4|0.9937|0.0003|0.0135|-0.1071|0.0042||102.35|39|98.70|53
GME210625P00100000|0.11|0.19|0.06|0.15|0.17|35|0.02|0.1333|92|826|1|1321|-0.0050|0.0002|-0.0002|-0.0851|0.0034||0.17|1|0.16|12
GME210625C00110000||||107.00|107.00|34|0.00|0.0000|1|4|0|0|0.9914|0.0004|0.0148|-0.1263|0.0055||92.45|21|88.75|31
GME210625P00110000|0.18|0.28|0.11|0.25|0.25|34|0.00|0.0000|-4|344|6|237|-0.0064|0.0003|-0.0002|-0.0945|0.0043||0.26|6|0.24|12
GME210625C00120000||||98.90|98.90|33|0.00|0.0000|2|26|0|0|0.9867|0.0007|0.0160|-0.1693|0.0080||82.45|24|78.85|31
GME210625P00120000|0.39|0.40|0.14|0.33|0.37|33|0.04|0.1212|174|654|1|330|-0.0098|0.0005|-0.0003|-0.1269|0.0062||0.37|6|0.35|5
GME210625C00130000||||95.82|95.82|32|0.00|0.0000|0|18|0|0|0.9774|0.0012|0.0171|-0.2492|0.0126||73.00|26|69.00|24
GME210625P00130000|0.37|0.58|0.21|0.40|0.55|32|0.15|0.3750|5|590|3|517|-0.0172|0.0010|-0.0005|-0.1855|0.0100||0.54|12|0.51|15
GME210625C00134000||||85.75|85.75|31|0.00|0.0000|0|1|0|0|0.9744|0.0013|0.0176|-0.2648|0.0140||69.30|16|65.10|17
