symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210618C00005000||||223.71|223.71|43|0.00|0.0000|2|4|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||214.55|19|210.75|23
GME210618P00005000||||0.01|0.01|43|0.00|0.0000|0|1262|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|599|0.00|0
GME210618C00010000||||218.79|218.79|42|0.00|0.0000|-3|1|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||209.35|20|205.75|24
GME210618P00010000||||0.01|0.01|42|0.00|0.0000|0|725|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|599|0.00|0
GME210618C00015000||||223.80|223.80|41|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||204.35|19|200.75|18
GME210618P00015000||||0.01|0.01|41|0.00|0.0000|-5|373|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME210618C00020000||||||40|||0|0|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||199.35|19|195.75|19
GME210618P00020000||||0.02|0.02|40|0.00|0.0000|0|721|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|599|0.00|0
GME210618C00025000||||273.35|273.35|39|0.00|0.0000|-1|5|0|0|1.0000|0.0000|0.0007|-0.0001|0.0000||193.60|17|190.75|32
GME210618P00025000||||0.01|0.01|39|0.00|0.0000|2|535|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210618C00030000||||189.70|189.70|38|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0008|-0.0008|0.0000||189.55|19|185.75|25
GME210618P00030000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|-2|815|30|30|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|569|0.00|0
GME210618C00035000||||192.70|192.70|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0010|-0.0001|0.0000||184.35|19|180.75|19
GME210618P00035000||||0.01|0.01|37|0.00|0.0000|0|659|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|100|0.00|0
GME210618C00040000||||184.15|184.15|36|0.00|0.0000|-1|3|0|0|1.0000|0.0000|0.0011|-0.0002|0.0000||179.55|19|175.75|23
GME210618P00040000||||0.01|0.01|36|0.00|0.0000|0|741|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|100|0.00|0
GME210618C00045000||||179.86|179.86|35|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0012|-0.0001|0.0000||174.35|19|170.75|19
GME210618P00045000||||0.01|0.01|35|0.00|0.0000|0|1156|0|0|0.0000|0.0000|0.0000|-0.0007|0.0000||0.01|100|0.00|0
GME210618C00050000||||175.19|175.19|34|0.00|0.0000|-1|11|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||168.45|5|165.75|32
GME210618P00050000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|37|2358|2|2|-0.0005|0.0000|0.0000|-0.0974|0.0002||0.01|195|0.00|0
GME210618C00055000||||156.55|156.55|33|0.00|0.0000|-6|3|0|0|1.0000|0.0000|0.0015|-0.0002|0.0000||164.35|21|160.75|31
GME210618P00055000||||0.01|0.01|33|0.00|0.0000|182|928|0|0|-0.0006|0.0000|0.0000|-0.0987|0.0002||0.01|100|0.00|0
GME210618C00060000||||164.83|164.83|32|0.00|0.0000|-1|11|0|0|1.0000|0.0000|0.0016|-0.0011|0.0000||158.60|22|155.75|48
GME210618P00060000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|-11|1414|4|11|-0.0006|0.0000|0.0000|-0.1000|0.0002||0.01|138|0.00|0
GME210618C00065000|150.10|152.18|150.10|159.15|152.18|31|-6.97|-0.0438|0|2|1|2|1.0000|0.0000|0.0018|-0.0013|0.0000||153.60|27|150.75|52
GME210618P00065000||||0.02|0.02|31|0.00|0.0000|-6|1642|0|0|-0.0012|0.0000|0.0000|-0.1870|0.0005||0.01|982|0.00|0
GME210618C00070000||||156.70|156.70|30|0.00|0.0000|-1|9|0|0|1.0000|0.0000|0.0019|-0.0002|0.0000||148.60|22|145.75|52
GME210618P00070000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|40|1237|8|18|-0.0007|0.0000|0.0000|-0.1028|0.0003||0.01|3|0.00|0
GME210618C00075000||||142.40|142.40|29|0.00|0.0000|-1|9|0|0|0.9913|0.0002|0.0020|-1.2602|0.0027||143.55|23|140.75|51
GME210618P00075000||||0.01|0.01|29|0.00|0.0000|74|1939|0|0|-0.0008|0.0000|0.0000|-0.1043|0.0003||0.01|1|0.00|0
GME210618C00080000||||147.55|147.55|28|0.00|0.0000|-1|92|0|0|0.9865|0.0003|0.0021|-1.8886|0.0039||138.50|8|135.75|32
GME210618P00080000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|61|1866|1|1|-0.0009|0.0000|0.0000|-0.1060|0.0003||0.01|4|0.00|0
GME210618C00085000||||236.40|236.40|27|0.00|0.0000|0|3|0|0|0.9901|0.0003|0.0023|-1.2679|0.0030||133.60|6|130.80|36
GME210618P00085000|0.01|0.01|0.01|0.02|0.01|27|-0.01|-0.5000|-6|470|4|9|-0.0014|0.0001|0.0000|-0.1667|0.0005||0.01|6|0.00|0
GME210618C00090000|126.04|126.04|126.04|139.62|126.04|26|-13.58|-0.0973|0|52|1|1|0.9890|0.0003|0.0024|-1.3189|0.0033||129.05|45|125.80|49
GME210618P00090000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|-1|2023|1|7|-0.0015|0.0001|0.0000|-0.1668|0.0006||0.01|1|0.00|0
GME210618C00095000||||135.00|135.00|25|0.00|0.0000|-4|3|0|0|0.9883|0.0004|0.0025|-1.3130|0.0035||123.60|13|120.80|38
GME210618P00095000|0.01|0.04|0.01|0.04|0.01|25|-0.03|-0.7500|-21|510|2|52|-0.0018|0.0001|0.0000|-0.1895|0.0007||0.02|2|0.00|0
GME210618C00100000|118.50|118.50|113.77|125.37|113.77|24|-11.60|-0.0925|-2|46|1|15|0.9881|0.0004|0.0027|-1.2474|0.0035||118.80|21|115.80|43
