symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000||||||43|||0|0|0|0|0.9993|0.0000|0.0013|-0.0523|0.0005||191.95|16|187.15|18
GME210625P00010000|0.01|0.01|0.01|0.03|0.01|43|-0.02|-0.6667|3|924|1|3|-0.0001|0.0000|0.0000|-0.0083|0.0001||0.01|100|0.00|0
GME210625C00020000||||||42|||||0|0|0.9991|0.0000|0.0027|-0.0526|0.0007||181.95|16|177.15|18
GME210625P00020000|0.01|0.01|0.01|0.01|0.01|42|0.00|0.0000|0|159|10|25|-0.0001|0.0000|0.0000|-0.0050|0.0001||0.01|30|0.00|0
GME210625C00030000||||218.10|218.10|41|0.00|0.0000|0|0|0|0|0.9988|0.0000|0.0041|-0.0543|0.0009||171.95|16|167.15|16
GME210625P00030000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|3|547|1|1|-0.0001|0.0000|0.0000|-0.0055|0.0001||0.02|2|0.01|20
GME210625C00040000||||265.20|265.20|40|0.00|0.0000|0|0|0|0|0.9986|0.0000|0.0054|-0.0564|0.0011||161.95|16|157.15|16
GME210625P00040000|0.02|0.02|0.01|0.02|0.02|40|0.00|0.0000|1|233|1|112|-0.0003|0.0000|0.0000|-0.0091|0.0002||0.02|28|0.01|20
GME210625C00050000||||169.00|169.00|39|0.00|0.0000|0|5|0|0|0.9982|0.0001|0.0068|-0.0589|0.0013||151.60|27|147.25|27
GME210625P00050000|0.01|0.03|0.01|0.04|0.02|39|-0.02|-0.5000|1|205|1|110|-0.0004|0.0000|0.0000|-0.0128|0.0003||0.03|42|0.01|19
GME210625C00060000||||165.80|165.80|38|0.00|0.0000|0|3|0|0|0.9979|0.0001|0.0082|-0.0618|0.0016||141.60|42|137.25|30
GME210625P00060000|0.04|0.05|0.02|0.06|0.02|38|-0.04|-0.6667|1|439|10|17|-0.0009|0.0000|0.0000|-0.0262|0.0007||0.06|15|0.01|20
GME210625C00070000||||153.65|153.65|37|0.00|0.0000|0|6|0|0|0.9974|0.0001|0.0095|-0.0652|0.0019||131.25|38|128.10|33
GME210625P00070000|0.04|0.04|0.02|0.05|0.03|37|-0.02|-0.4000|122|301|1|47|-0.0015|0.0001|0.0000|-0.0371|0.0012||0.03|1|0.02|7
GME210625C00080000||||132.50|132.50|36|0.00|0.0000|0|4|0|0|0.9958|0.0002|0.0108|-0.0932|0.0029||121.30|16|117.65|17
GME210625P00080000|0.04|0.07|0.03|0.12|0.03|36|-0.09|-0.7500|22|298|3|74|-0.0026|0.0001|-0.0001|-0.0544|0.0018||0.06|12|0.03|5
GME210625C00090000||||128.00|128.00|35|0.00|0.0000|1|14|0|0|0.9942|0.0002|0.0121|-0.1132|0.0039||111.30|17|107.50|17
GME210625P00090000|0.10|0.10|0.04|0.18|0.05|35|-0.13|-0.7222|55|194|2|41|-0.0040|0.0002|-0.0001|-0.0740|0.0027||0.07|23|0.05|26
GME210625C00100000||||114.50|114.50|34|0.00|0.0000|-2|33|0|0|0.9934|0.0003|0.0135|-0.1105|0.0043||101.35|29|98.10|29
GME210625P00100000|0.11|0.13|0.06|0.15|0.10|34|-0.05|-0.3333|92|826|2|651|-0.0064|0.0003|-0.0002|-0.1038|0.0042||0.10|12|0.08|15
GME210625C00110000||||107.00|107.00|33|0.00|0.0000|1|4|0|0|0.9910|0.0005|0.0148|-0.1305|0.0057||91.40|28|87.70|28
GME210625P00110000|0.18|0.18|0.11|0.25|0.15|33|-0.10|-0.4000|-4|344|1|28|-0.0084|0.0004|-0.0002|-0.1174|0.0053||0.15|10|0.14|12
GME210625C00120000||||98.90|98.90|32|0.00|0.0000|2|26|0|0|0.9861|0.0007|0.0160|-0.1751|0.0083||81.50|29|78.25|29
GME210625P00120000|0.39|0.39|0.14|0.33|0.25|32|-0.08|-0.2424|174|654|1|289|-0.0131|0.0007|-0.0004|-0.1583|0.0078||0.25|12|0.24|12
GME210625C00130000||||95.82|95.82|31|0.00|0.0000|0|18|0|0|0.9764|0.0012|0.0171|-0.2573|0.0130||71.65|41|67.80|18
GME210625P00130000|0.37|0.41|0.21|0.40|0.41|31|0.01|0.0250|5|590|4|207|-0.0180|0.0010|-0.0005|-0.1924|0.0104||0.40|3|0.39|5
GME210625C00134000||||85.75|85.75|30|0.00|0.0000|0|1|0|0|0.9732|0.0014|0.0176|-0.2737|0.0145||67.70|40|64.35|18
GME210625P00134000|0.33|0.45|0.25|0.46|0.45|30|-0.01|-0.0217|32|69|10|17|-0.0209|0.0012|-0.0006|-0.2087|0.0118||0.49|12|0.47|12
GME210625C00135000|64.30|64.30|64.30|91.80|64.30|29|-27.50|-0.2996|0|7|1|2|0.9651|0.0017|0.0174|-0.3585|0.0181||66.75|37|63.40|31
GME210625P00135000|0.35|0.47|0.26|0.45|0.47|29|0.02|0.0444|13|91|3|15|-0.0240|0.0013|-0.0007|-0.2374|0.0132||0.52|12|0.50|3
GME210625C00136000||||87.40|87.40|28|0.00|0.0000|-1|1|0|0|0.9714|0.0015|0.0178|-0.2824|0.0153||65.75|32|62.35|19
GME210625P00136000||||1.41|1.41|28|0.00|0.0000|0|6|0|0|-0.0232|0.0013|-0.0007|-0.2248|0.0129||0.54|9|0.52|11
GME210625C00137000|71.00|71.00|71.00|194.75|71.00|27|-123.75|-0.6354|0|2|2|2|0.9701|0.0016|0.0179|-0.2904|0.0159||64.80|48|60.95|51
GME210625P00137000|0.54|0.54|0.50|0.50|0.52|27|0.02|0.0400|1|11|5|7|-0.0249|0.0014|-0.0007|-0.2370|0.0136||0.57|12|0.54|13
GME210625C00138000||||||26|||||0|0|0.9687|0.0017|0.0180|-0.2985|0.0165||63.80|42|59.95|21
GME210625P00138000|0.44|0.44|0.44|1.25|0.44|26|-0.81|-0.6480|0|32|3|3|-0.0269|0.0015|-0.0008|-0.2531|0.0146||0.60|12|0.57|12
GME210625C00139000|72.05|72.05|72.05|72.05|72.05|25|0.00|0.0000|0|0|1|1|0.9680|0.0017|0.0181|-0.2999|0.0168||62.85|39|59.60|30
GME210625P00139000|0.53|0.53|0.53|0.51|0.53|25|0.02|0.0392|9|41|50|50|-0.0278|0.0016|-0.0008|-0.2568|0.0150||0.63|12|0.60|12
GME210625C00140000||||75.78|75.78|24|0.00|0.0000|6|67|0|0|0.9651|0.0018|0.0181|-0.3228|0.0180||62.45|31|57.95|19
GME210625P00140000|0.46|0.66|0.33|0.46|0.66|24|0.20|0.4348|556|1104|3|198|-0.0300|0.0018|-0.0009|-0.2611|0.0157||0.67|12|0.63|12
GME210625C00141000||||||23|||0|0|0|0|0.9650|0.0019|0.0183|-0.3170|0.0181||60.90|17|56.85|16
GME210625P00141000|0.42|0.64|0.42|2.00|0.64|23|-1.36|-0.6800|0|3|8|27|-0.0297|0.0017|-0.0009|-0.2643|0.0158||0.70|12|0.66|12
GME210625C00142000|61.15|61.15|61.15|80.30|61.15|22|-19.15|-0.2385|0|2|1|1|0.9634|0.0020|0.0184|-0.3260|0.0188||59.95|47|56.45|34
GME210625P00142000|0.52|0.64|0.52|0.60|0.58|22|-0.02|-0.0333|1|26|1|3|-0.0305|0.0018|-0.0009|-0.2668|0.0162||0.74|12|0.70|9
GME210625C00143000||||||21|||||0|0|0.9617|0.0021|0.0184|-0.3351|0.0195||58.95|36|55.10|21
GME210625P00143000|0.47|0.61|0.39|0.59|0.54|21|-0.05|-0.0847|1|8|1|8|-0.0338|0.0019|-0.0010|-0.2919|0.0176||0.78|12|0.72|12
GME210625C00144000||||138.25|138.25|20|0.00|0.0000|0|1|0|0|0.9600|0.0022|0.0185|-0.3445|0.0202||58.00|16|54.55|16
GME210625P00144000|0.39|0.60|0.39|0.63|0.60|20|-0.03|-0.0476|1|7|1|3|-0.0310|0.0019|-0.0009|-0.2596|0.0164||0.82|12|0.76|11
GME210625C00145000|68.70|68.70|68.69|71.60|68.69|19|-2.91|-0.0406|11|18|1|5|0.9502|0.0026|0.0184|-0.4096|0.0238||57.05|18|53.25|15
GME210625P00145000|0.65|0.80|0.41|0.68|0.80|19|0.12|0.1765|7|86|3|124|-0.0387|0.0022|-0.0012|-0.3244|0.0197||0.87|12|0.80|12
GME210625C00146000||||||18|||||0|0|0.9553|0.0024|0.0187|-0.3719|0.0221||56.05|40|52.25|21
GME210625P00146000|0.50|0.74|0.48|0.69|0.74|18|0.05|0.0725|0|26|7|42|-0.0373|0.0022|-0.0011|-0.3038|0.0191||0.91|12|0.84|10
GME210625C00147000||||||17|||||0|0|0.9542|0.0025|0.0188|-0.3742|0.0225||55.10|32|51.65|18
GME210625P00147000|0.50|0.74|0.50|0.84|0.74|17|-0.10|-0.1190|1|21|1|3|-0.0396|0.0023|-0.0012|-0.3175|0.0200||0.97|12|0.88|4
GME210625C00148000||||105.00|105.00|16|0.00|0.0000|0|3|0|0|0.9511|0.0026|0.0188|-0.3927|0.0237||54.15|41|50.60|21
GME210625P00148000|0.51|1.06|0.51|0.75|1.00|16|0.25|0.3333|4|21|2|12|-0.0421|0.0024|-0.0012|-0.3316|0.0210||1.02|12|0.93|5
GME210625C00149000||||66.45|66.45|15|0.00|0.0000|0|2|0|0|0.9498|0.0027|0.0189|-0.3951|0.0242||53.20|40|49.65|18
GME210625P00149000|0.49|1.07|0.49|0.75|1.07|15|0.32|0.4267|0|217|1|6|-0.0434|0.0025|-0.0013|-0.3352|0.0216||1.08|18|0.99|1
GME210625C00150000||||67.25|67.25|14|0.00|0.0000|5|33|0|0|0.9512|0.0027|0.0191|-0.3732|0.0237||52.25|35|48.70|17
GME210625P00150000|0.72|1.15|0.48|0.72|1.10|14|0.38|0.5278|147|895|10|1247|-0.0533|0.0030|-0.0016|-0.3913|0.0251||1.10|2|1.07|1
GME210625C00152500||||65.70|65.70|13|0.00|0.0000|-1|11|0|0|0.9457|0.0031|0.0193|-0.3962|0.0258||49.90|34|46.25|38
GME210625P00152500|0.59|1.21|0.57|0.94|1.21|13|0.27|0.2872|20|65|5|163|-0.0619|0.0034|-0.0018|-0.4344|0.0283||1.32|55|1.15|34
GME210625C00155000|50.00|50.00|50.00|66.90|50.00|12|-16.90|-0.2526|1|7|1|1|0.9394|0.0034|0.0194|-0.4204|0.0281||47.40|37|44.70|40
GME210625P00155000|1.00|1.45|0.59|1.00|1.45|12|0.45|0.4500|64|151|7|504|-0.0627|0.0035|-0.0019|-0.4369|0.0289||1.48|39|1.35|22
