symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210618C00005000|225.86|225.86|223.71|216.20|223.71|43|7.51|0.0347|0|2|1|4|1.0000|0.0000|0.0003|0.0000|0.0000||221.25|10|216.50|17
GME210618P00005000||||0.01|0.01|43|0.00|0.0000|0|1262|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME210618C00010000|219.08|219.08|218.79|279.20|218.79|42|-60.41|-0.2164|0|4|2|7|1.0000|0.0000|0.0005|-0.0005|0.0000||216.25|10|211.50|17
GME210618P00010000||||0.01|0.01|42|0.00|0.0000|0|725|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|599|0.00|0
GME210618C00015000||||223.80|223.80|41|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0003|0.0000||211.25|10|206.50|17
GME210618P00015000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|0|378|5|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME210618C00020000||||||40|||0|0|0|0|0.9999|0.0000|0.0011|-0.0134|0.0001||206.25|10|201.50|19
GME210618P00020000||||0.02|0.02|40|0.00|0.0000|0|721|0|0|0.0000|0.0000|0.0000|-0.0030|0.0000||0.01|499|0.00|0
GME210618C00025000||||273.35|273.35|39|0.00|0.0000|0|6|0|0|0.9999|0.0000|0.0014|-0.0134|0.0001||201.25|2|196.50|19
GME210618P00025000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|0|533|2|2|0.0000|0.0000|0.0000|-0.0030|0.0000||0.01|63|0.00|0
GME210618C00030000||||189.70|189.70|38|0.00|0.0000|3|3|0|0|0.9997|0.0000|0.0016|-0.0442|0.0002||196.25|1|191.50|1
GME210618P00030000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|0|817|2|2|-0.0003|0.0000|0.0000|-0.0404|0.0002||0.01|499|0.00|0
GME210618C00035000||||192.70|192.70|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0019|-0.0005|0.0000||191.25|1|186.50|1
GME210618P00035000||||0.01|0.01|37|0.00|0.0000|9|659|0|0|-0.0003|0.0000|0.0000|-0.0405|0.0002||0.01|30|0.00|0
GME210618C00040000||||184.15|184.15|36|0.00|0.0000|0|4|0|0|0.9999|0.0000|0.0022|-0.0137|0.0001||186.25|3|181.50|19
GME210618P00040000||||0.01|0.01|36|0.00|0.0000|12|741|0|0|-0.0004|0.0000|0.0000|-0.0405|0.0002||0.01|4|0.00|0
GME210618C00045000|179.86|179.86|179.86|183.55|179.86|35|-3.69|-0.0201|0|1|1|1|1.0000|0.0000|0.0025|-0.0004|0.0000||181.20|4|176.50|19
GME210618P00045000||||0.01|0.01|35|0.00|0.0000|37|1156|0|0|-0.0004|0.0000|0.0000|-0.0406|0.0002||0.01|20|0.00|0
GME210618C00050000|175.19|175.19|175.19|168.95|175.19|34|6.24|0.0369|0|12|1|1|1.0000|0.0000|0.0027|-0.0006|0.0000||176.25|1|171.50|18
GME210618P00050000|0.01|0.02|0.01|0.01|0.01|34|0.00|0.0000|276|2321|3|103|-0.0004|0.0000|0.0000|-0.0406|0.0003||0.01|53|0.00|0
GME210618C00055000||||156.55|156.55|33|0.00|0.0000|0|9|0|0|1.0000|0.0000|0.0030|-0.0008|0.0000||171.25|1|166.50|18
GME210618P00055000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|69|746|1|221|-0.0005|0.0000|0.0000|-0.0406|0.0003||0.01|17|0.00|0
GME210618C00060000|164.83|164.83|164.83|154.85|164.83|32|9.98|0.0644|-1|12|8|8|0.9994|0.0000|0.0033|-0.0477|0.0003||166.25|1|161.50|1
GME210618P00060000|0.01|0.02|0.01|0.02|0.01|32|-0.01|-0.5000|28|1425|1|38|-0.0007|0.0000|0.0000|-0.0622|0.0004||0.02|261|0.00|0
GME210618C00065000||||159.15|159.15|31|0.00|0.0000|0|2|0|0|0.9994|0.0000|0.0036|-0.0491|0.0004||161.20|1|156.50|19
GME210618P00065000|0.01|0.02|0.01|0.03|0.02|31|-0.01|-0.3333|625|1648|3|23|-0.0012|0.0000|0.0000|-0.0965|0.0007||0.02|1|0.00|0
GME210618C00070000||||156.70|156.70|30|0.00|0.0000|0|10|0|0|0.9999|0.0000|0.0038|-0.0094|0.0001||156.20|1|151.50|16
GME210618P00070000|0.02|0.02|0.01|0.02|0.01|30|-0.01|-0.5000|30|1197|35|129|-0.0010|0.0000|0.0000|-0.0762|0.0006||0.02|2|0.00|0
GME210618C00075000||||142.40|142.40|29|0.00|0.0000|0|10|0|0|0.9992|0.0000|0.0041|-0.0547|0.0004||151.20|1|146.50|16
GME210618P00075000|0.01|0.02|0.01|0.03|0.01|29|-0.02|-0.6667|154|1865|36|89|-0.0014|0.0001|0.0000|-0.0953|0.0007||0.03|1|0.00|0
GME210618C00080000|148.83|148.83|146.08|132.15|147.55|28|15.40|0.1165|1|93|2|18|0.9999|0.0000|0.0044|-0.0045|0.0000||145.70|12|142.50|11
GME210618P00080000|0.02|0.02|0.01|0.02|0.01|28|-0.01|-0.5000|9|1805|10|110|-0.0014|0.0001|0.0000|-0.0947|0.0008||0.02|1|0.00|0
GME210618C00085000||||236.40|236.40|27|0.00|0.0000|0|3|0|0|0.9991|0.0000|0.0046|-0.0562|0.0005||141.20|1|136.50|16
GME210618P00085000|0.02|0.03|0.01|0.03|0.02|27|-0.01|-0.3333|-9|476|6|66|-0.0017|0.0001|0.0000|-0.1056|0.0009||0.02|1|0.01|30
GME210618C00090000|138.85|139.62|138.61|133.03|139.62|26|6.59|0.0495|-9|52|5|7|0.9996|0.0000|0.0049|-0.0220|0.0002||136.25|5|131.50|16
GME210618P00090000|0.02|0.02|0.01|0.04|0.01|26|-0.03|-0.7500|184|2024|1|201|-0.0018|0.0001|0.0000|-0.1052|0.0009||0.02|97|0.01|36
GME210618C00095000||||135.00|135.00|25|0.00|0.0000|-4|7|0|0|0.9996|0.0000|0.0052|-0.0217|0.0002||131.25|1|126.50|18
GME210618P00095000|0.04|0.04|0.01|0.05|0.04|25|-0.01|-0.2000|11|531|1|89|-0.0019|0.0001|0.0000|-0.1048|0.0010||0.03|1|0.01|80
GME210618C00100000|132.50|132.50|124.00|125.00|125.37|24|0.37|0.0030|-7|48|1|5|0.9961|0.0002|0.0054|-0.2081|0.0019||126.25|7|121.45|15
GME210618P00100000|0.03|0.05|0.01|0.05|0.02|24|-0.03|-0.6000|37|7005|1|200|-0.0031|0.0008|-0.0006|-0.0003|0.0014||0.02|1|0.01|128
GME210618C00105000||||116.50|116.50|23|0.00|0.0000|-4|36|0|0|0.9967|0.0002|0.0057|-0.1629|0.0017||121.25|1|116.45|15
GME210618P00105000|0.07|0.07|0.02|0.07|0.03|23|-0.04|-0.5714|11|499|1|126|-0.0036|0.0002|0.0000|-0.1778|0.0018||0.04|6|0.01|50
GME210618C00110000||||111.55|111.55|22|0.00|0.0000|-1|23|0|0|0.9964|0.0002|0.0060|-0.1643|0.0018||116.35|1|111.45|15
GME210618P00110000|0.07|0.07|0.04|0.09|0.05|22|-0.04|-0.4444|1|1092|4|106|-0.0046|0.0002|-0.0001|-0.2108|0.0022||0.05|6|0.02|45
GME210618C00115000||||104.60|104.60|21|0.00|0.0000|3|23|0|0|0.9962|0.0002|0.0063|-0.1633|0.0019||111.40|10|106.50|18
GME210618P00115000|0.09|0.09|0.05|0.12|0.05|21|-0.07|-0.5833|0|747|1|84|-0.0059|0.0003|-0.0001|-0.2582|0.0028||0.06|13|0.02|6
GME210618C00120000|105.57|105.57|105.47|90.86|105.47|20|14.61|0.1608|0|51|1|2|0.9997|0.0000|0.0066|-0.0102|0.0002||106.40|10|101.45|10
GME210618P00120000|0.13|0.13|0.05|0.13|0.06|20|-0.07|-0.5385|173|1545|12|451|-0.0072|0.0003|-0.0001|-0.2946|0.0033||0.07|156|0.05|2
GME210618C00125000||||99.70|99.70|19|0.00|0.0000|1|56|0|0|0.9997|0.0000|0.0068|-0.0102|0.0002||101.40|10|96.45|11
GME210618P00125000|0.12|0.12|0.07|0.18|0.07|19|-0.11|-0.6111|-45|1695|1|154|-0.0093|0.0004|-0.0001|-0.3587|0.0041||0.07|4|0.06|88
GME210618C00130000||||86.97|86.97|18|0.00|0.0000|0|53|0|0|0.9997|0.0000|0.0071|-0.0115|0.0002||96.40|10|91.50|10
GME210618P00130000|0.19|0.19|0.07|0.21|0.07|18|-0.14|-0.6667|-20|1407|10|182|-0.0112|0.0005|-0.0002|-0.4073|0.0049||0.09|6|0.04|9
GME210618C00135000|91.02|91.02|91.02|86.60|91.02|17|4.42|0.0510|0|31|2|2|0.9985|0.0001|0.0074|-0.0488|0.0008||91.45|10|86.50|12
GME210618P00135000|0.16|0.16|0.08|0.23|0.09|17|-0.14|-0.6087|28|559|5|224|-0.0129|0.0006|-0.0002|-0.4372|0.0055||0.10|6|0.07|5
GME210618C00140000|87.83|88.18|84.97|81.64|85.03|16|3.39|0.0415|3|300|16|90|0.9980|0.0002|0.0076|-0.0578|0.0010||85.80|13|82.55|10
GME210618P00140000|0.24|0.24|0.10|0.26|0.10|16|-0.16|-0.6154|-66|2014|1|125|-0.0141|0.0007|-0.0002|-0.4407|0.0059||0.13|5|0.10|9
