symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|15|0.00|0.0000||2|0|0|0.9772|0.0010|0.0054|-0.5130|0.0070||78.70|10|70.65|27
GME211217P00070000|0.08|0.10|0.06|0.07|0.06|15|-0.01|-0.1429||261|3|33|-0.0048|0.0003|-0.0001|-0.0973|0.0018||0.05|13|0.04|2
GME211217C00075000||||||14||||0|0|0|1.0000|0.0000|0.0062|-0.0003|0.0000||74.25|9|65.55|27
GME211217P00075000|0.17|0.17|0.06|0.17|0.07|14|-0.10|-0.5882||143|4|24|-0.0051|0.0004|-0.0001|-0.0947|0.0019||0.08|9|0.06|5
GME211217C00080000|62.00|62.00|62.00|70.35|62.00|13|-8.35|-0.1187|4|8|1|1|0.9435|0.0019|0.0058|-1.1578|0.0148||65.45|12|61.40|25
GME211217P00080000|0.15|0.32|0.09|0.14|0.10|13|-0.04|-0.2857|259|3345|1|429|-0.0104|0.0007|-0.0001|-0.1771|0.0036||0.10|5|0.09|4
GME211217C00085000||||65.40|65.40|12|0.00|0.0000|2|3|0|0|0.8884|0.0024|0.0052|-2.5355|0.0247||60.50|8|56.85|40
GME211217P00085000|0.17|0.23|0.13|0.27|0.13|12|-0.14|-0.5185|106|472|1|4|-0.0132|0.0009|-0.0002|-0.2024|0.0044||0.14|2|0.12|16
GME211217C00090000||||57.47|57.47|11|0.00|0.0000|3|17|0|0|0.9155|0.0027|0.0062|-1.4689|0.0202||55.60|12|51.80|27
GME211217P00090000|0.26|0.27|0.16|0.28|0.16|11|-0.12|-0.4286|241|1049|1|82|-0.0158|0.0012|-0.0002|-0.2166|0.0051||0.21|5|0.17|11
GME211217C00095000||||||10||||0|0|0|1.0000|0.0000|0.0078|-0.0003|0.0000||54.00|20|45.95|62
GME211217P00095000|0.28|0.31|0.22|0.31|0.22|10|-0.09|-0.2903||63|1|4|-0.0242|0.0018|-0.0003|-0.3008|0.0074||0.25|2|0.22|17
GME211217C00100000|43.70|46.00|43.70|48.25|46.00|9|-2.25|-0.0466|-88|82|10|11|1.0000|0.0000|0.0082|-0.0005|0.0000||45.75|20|42.25|41
GME211217P00100000|0.48|0.48|0.28|0.46|0.30|9|-0.16|-0.3478|-40|4252|6|387|0.0000|0.0000|0.0000|-0.0002|0.0000||0.34|10|0.30|25
GME211217C00105000||||42.59|42.59|8|0.00|0.0000|2|8|0|0|0.9999|0.0000|0.0086|-0.0013|0.0001||40.85|12|36.70|8
GME211217P00105000|0.50|0.61|0.33|0.53|0.40|8|-0.13|-0.2453|41|2798|25|125|-0.0001|0.0000|0.0000|-0.0011|0.0001||0.49|43|0.37|39
GME211217C00110000||||38.50|38.50|7|0.00|0.0000|1|10|0|0|0.9994|0.0002|0.0090|-0.0044|0.0003||36.00|20|31.55|60
GME211217P00110000|0.62|0.66|0.44|0.73|0.55|7|-0.18|-0.2466|28|2962|1|167|-0.0008|0.0002|0.0000|-0.0054|0.0003||0.60|54|0.49|10
GME211217C00115000||||22.90|22.90|6|0.00|0.0000|1|3|0|0|0.9974|0.0007|0.0094|-0.0159|0.0011||31.25|22|26.70|24
GME211217P00115000|0.62|0.95|0.55|0.91|0.69|6|-0.22|-0.2418|5|2420|1|97|-0.0038|0.0009|0.0000|-0.0226|0.0015||0.83|58|0.62|68
GME211217C00120000||||20.10|20.10|5|0.00|0.0000|0|70|0|0|0.9890|0.0025|0.0097|-0.0557|0.0038||26.65|14|22.30|26
GME211217P00120000|0.82|1.29|0.76|1.29|1.02|5|-0.27|-0.2093|-522|2354|1|292|-0.0141|0.0030|-0.0002|-0.0714|0.0047||1.00|1|0.87|47
GME211217C00125000|20.57|20.57|20.57|24.60|20.57|4|-4.03|-0.1638|-8|71|1|1|0.9603|0.0074|0.0098|-0.1655|0.0111||22.10|53|18.45|55
GME211217P00125000|1.80|1.86|1.02|1.67|1.20|4|-0.47|-0.2814|928|1697|1|280|-0.0447|0.0079|-0.0005|-0.1882|0.0123||1.50|30|1.24|18
GME211217C00130000|21.60|21.60|16.32|21.10|16.44|3|-4.66|-0.2209|-39|95|1|3|0.9001|0.0153|0.0095|-0.3344|0.0228||17.75|56|13.45|84
