symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||93.10|93.10|19|0.00|0.0000|7|10|0|0|0.9992|0.0001|0.0082|-0.0208|0.0005||98.50|25|94.25|25
GME211203P00100000|0.03|0.03|0.02|0.04|0.02|19|-0.02|-0.5000|5|367|1|6|-0.0013|0.0001|0.0000|-0.0328|0.0008||0.03|1|0.01|3
GME211203C00110000||||135.99|135.99|18|0.00|0.0000|0|1|0|0|0.8624|0.0013|0.0052|-6.4519|0.0391||88.50|25|84.50|24
GME211203P00110000|0.07|0.07|0.07|0.07|0.07|18|0.00|0.0000|-5|157|2|4|-0.0044|0.0003|-0.0001|-0.0964|0.0023||0.11|55|0.00|0
GME211203C00120000||||||17||||0|0|0|1.0000|0.0000|0.0099|-0.0004|0.0000||78.50|25|74.40|20
GME211203P00120000|0.03|0.03|0.03|0.11|0.03|17|-0.08|-0.7273|55|233|1|3|-0.0024|0.0002|0.0000|-0.0443|0.0013||0.11|25|0.02|15
GME211203C00130000||||65.44|65.44|16|0.00|0.0000|0|1|0|0|0.9488|0.0020|0.0098|-0.9397|0.0187||68.60|25|64.60|23
GME211203P00130000||||0.17|0.17|16|0.00|0.0000|21|950|0|0|-0.0120|0.0008|-0.0002|-0.1940|0.0056||0.09|4|0.04|20
GME211203C00140000||||55.33|55.33|15|0.00|0.0000|0|6|0|0|0.9420|0.0026|0.0105|-0.8729|0.0206||58.65|18|54.60|24
GME211203P00140000|0.12|0.12|0.12|0.29|0.12|15|-0.17|-0.5862|67|1094|1|1|-0.0092|0.0009|-0.0002|-0.1186|0.0044||0.15|25|0.09|34
GME211203C00150000||||44.80|44.80|14|0.00|0.0000|-1|6|0|0|0.9441|0.0032|0.0114|-0.6574|0.0200||48.75|16|44.55|23
GME211203P00150000|0.21|0.24|0.19|0.36|0.19|14|-0.17|-0.4722|72|1181|7|12|-0.0140|0.0015|-0.0002|-0.1452|0.0063||0.23|2|0.09|105
GME211203C00155000||||86.30|86.30|13|0.00|0.0000|0|5|0|0|0.9341|0.0002|0.0137|-0.9936|0.0788||43.80|18|39.55|25
GME211203P00155000|0.29|0.29|0.29|0.45|0.29|13|-0.16|-0.3556|58|958|1|1|-0.0193|0.0021|-0.0003|-0.1788|0.0084||0.32|21|0.03|121
