symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||93.10|93.10|17|0.00|0.0000|7|10|0|0|0.9988|0.0001|0.0082|-0.0294|0.0007||93.60|12|90.25|24
GME211203P00100000|0.03|0.07|0.02|0.04|0.07|17|0.03|0.7500|5|367|10|106|-0.0040|0.0002|-0.0001|-0.0960|0.0020||0.07|9|0.01|3
GME211203C00110000||||135.99|135.99|16|0.00|0.0000|0|1|0|0|0.8563|0.0013|0.0051|-6.4838|0.0392||83.60|12|80.25|24
GME211203P00110000|0.07|0.07|0.02|0.07|0.02|16|-0.05|-0.7143|-5|157|1|5|-0.0016|0.0001|0.0000|-0.0318|0.0009||0.05|1|0.02|18
GME211203C00120000||||||15||||0|0|0|1.0000|0.0000|0.0099|-0.0004|0.0000||73.80|12|70.25|24
GME211203P00120000|0.03|0.06|0.03|0.11|0.05|15|-0.06|-0.5455|55|233|2|89|-0.0038|0.0003|-0.0001|-0.0654|0.0020||0.05|2|0.04|16
GME211203C00130000||||65.44|65.44|14|0.00|0.0000|0|1|0|0|0.9038|0.0026|0.0089|-1.8446|0.0295||63.65|17|60.30|21
GME211203P00130000|0.06|0.10|0.06|0.17|0.08|14|-0.09|-0.5294|21|950|1|26|-0.0068|0.0006|-0.0001|-0.0973|0.0033||0.10|5|0.08|7
GME211203C00140000||||55.33|55.33|13|0.00|0.0000|0|6|0|0|0.9196|0.0032|0.0101|-1.1542|0.0259||53.70|14|50.40|22
GME211203P00140000|0.12|0.14|0.12|0.29|0.13|13|-0.16|-0.5517|67|1094|1|25|-0.0120|0.0012|-0.0002|-0.1418|0.0054||0.16|6|0.11|14
GME211203C00150000||||44.80|44.80|12|0.00|0.0000|-1|6|0|0|0.9209|0.0042|0.0110|-0.8533|0.0255||43.75|5|40.45|24
GME211203P00150000|0.21|0.24|0.18|0.36|0.20|12|-0.16|-0.4444|72|1181|2|22|-0.0202|0.0021|-0.0003|-0.1889|0.0084||0.23|6|0.16|29
GME211203C00155000||||86.30|86.30|11|0.00|0.0000|0|5|0|0|0.9330|0.0002|0.0135|-0.9821|0.0779||38.45|12|35.35|25
GME211203P00155000|0.29|0.29|0.20|0.45|0.24|11|-0.21|-0.4667|58|958|5|12|-0.0263|0.0029|-0.0004|-0.2161|0.0106||0.27|5|0.21|16
GME211203C00160000||||43.00|43.00|10|0.00|0.0000|0|115|0|0|0.7624|0.0051|0.0086|-3.1533|0.0536||33.55|12|30.55|59
GME211203P00160000|0.30|0.35|0.20|0.55|0.30|10|-0.25|-0.4545|25|426|1|108|-0.2554|0.0044|-0.0667|-0.2984|0.2007||0.32|13|0.27|12
GME211203C00165000|32.50|32.50|32.50|30.25|32.50|9|2.25|0.0744|0|32|1|1|0.8036|0.0075|0.0101|-1.7069|0.0480||28.70|13|25.55|25
GME211203P00165000|0.42|0.45|0.37|0.65|0.41|9|-0.24|-0.3692|34|316|5|102|-0.0547|0.0061|-0.0009|-0.3331|0.0192||0.44|5|0.35|10
GME211203C00170000|22.90|22.90|22.90|25.45|22.90|8|-2.55|-0.1002|-11|40|1|1|0.8363|0.0101|0.0112|-1.0040|0.0428||23.90|15|20.80|39
GME211203P00170000|0.60|0.70|0.39|0.88|0.55|8|-0.33|-0.3750|77|659|5|230|-0.0770|0.0090|-0.0013|-0.3881|0.0250||0.60|8|0.47|42
GME211203C00175000||||19.20|19.20|7|0.00|0.0000|0|88|0|0|0.8918|0.0133|0.0126|-0.4336|0.0322||19.35|22|15.80|60
GME211203P00175000|1.00|1.03|0.67|1.06|0.88|7|-0.18|-0.1698|-31|302|1|163|-0.1119|0.0134|-0.0018|-0.4515|0.0330||0.90|43|0.71|41
GME211203C00177500||||24.92|24.92|6|0.00|0.0000|0|3|0|0|0.6744|0.0088|0.0087|-2.4455|0.0624||17.15|28|13.50|33
GME211203P00177500|1.17|1.17|0.98|1.27|1.10|6|-0.17|-0.1339|29|63|2|25|-0.3416|0.0071|-0.0844|-0.2424|0.2292||1.10|35|0.88|56
GME211203C00180000|18.20|18.20|15.55|15.00|15.55|5|0.55|0.0367|-6|676|1|5|0.7594|0.0180|0.0108|-0.8970|0.0539||14.95|25|11.75|79
