symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|67.61|67.61|52.52|75.40|54.60|8|-20.80|-0.2759|-1|210|1|7|0.8628|0.0026|0.0039|-4.5957|0.0253||56.95|6|54.15|15
GME211210P00100000|0.11|0.27|0.02|0.81|0.10|8|-0.71|-0.8765|3038|6272|1|7589|-0.0083|0.0008|-0.0001|-0.1699|0.0026||0.11|11|0.08|10
GME211210C00110000||||66.25|66.25|7|0.00|0.0000|8|10|0|0|0.7996|0.0024|0.0033|-8.0645|0.0323||47.60|8|43.70|18
GME211210P00110000|0.01|0.37|0.01|1.07|0.14|7|-0.93|-0.8692|2334|3218|1|2899|-0.0130|0.0013|-0.0001|-0.2119|0.0039||0.15|2|0.07|18
GME211210C00120000|38.02|38.02|38.02|54.43|38.02|6|-16.41|-0.3015|1|3|5|5|0.8861|0.0052|0.0055|-1.8025|0.0222||39.10|5|33.75|19
GME211210P00120000|0.20|0.64|0.08|1.55|0.26|6|-1.29|-0.8323|1476|2838|3|2751|-0.0261|0.0028|-0.0002|-0.3289|0.0070||0.30|2|0.20|10
GME211210C00130000|36.40|36.90|22.90|46.00|22.90|5|-23.10|-0.5022|3|18|10|15|0.7742|0.0064|0.0048|-3.5095|0.0346||27.85|5|24.85|5
GME211210P00130000|2.05|2.05|0.05|2.05|0.38|5|-1.67|-0.8146|1596|2533|1|3287|-0.0448|0.0055|-0.0004|-0.4045|0.0109||0.40|1|0.34|3
GME211210C00140000|24.30|25.08|14.50|35.33|15.36|4|-19.97|-0.5652|29|80|1|32|0.8570|0.0138|0.0064|-0.9250|0.0260||17.80|5|15.15|6
GME211210P00140000|2.90|2.90|0.16|2.81|0.69|4|-2.12|-0.7544|1047|2447|1|5992|-0.0946|0.0129|-0.0008|-0.5509|0.0194||0.77|2|0.62|10
GME211210C00145000|22.45|23.31|9.50|32.05|11.90|3|-20.15|-0.6287|16|36|3|146|0.8257|0.0207|0.0064|-0.7990|0.0296||12.75|1|10.60|9
GME211210P00145000|0.34|3.00|0.07|3.45|1.25|3|-2.20|-0.6377|679|1240|10|4336|-0.1680|0.0208|-0.0015|-0.7582|0.0290||1.25|60|1.01|9
GME211210C00150000|21.51|21.51|6.00|27.67|7.65|2|-20.02|-0.7235|43|118|1|361|0.7157|0.0309|0.0057|-0.9304|0.0391||8.45|6|7.00|10
GME211210P00150000|4.40|4.70|0.50|4.35|2.12|2|-2.23|-0.5126|2338|3954|10|13142|-0.2814|0.0313|-0.0025|-0.9103|0.0389||2.20|1|1.90|4
GME211210C00155000|12.50|17.75|3.50|24.43|4.60|1|-19.83|-0.8117|12|76|1|981|0.5416|0.0360|0.0044|-1.0937|0.0457||4.95|9|4.10|6
GME211210P00155000|5.80|7.09|0.76|5.55|3.75|1|-1.80|-0.3243|674|1207|14|7273|-0.4567|0.0401|-0.0041|-0.9809|0.0457||4.15|8|3.50|2
GME211210C00160000|10.65|13.35|1.84|19.41|2.37|1|-17.04|-0.8779|70|367|1|2905|0.3615|0.0348|0.0029|-1.0071|0.0432||2.46|1|2.33|1
GME211210P00160000|6.80|10.52|1.23|6.80|6.65|1|-0.15|-0.0221|996|1838|8|7720|-0.6504|0.0371|-0.0059|-0.9246|0.0427||7.15|5|6.25|1
GME211210C00165000|8.50|9.69|0.97|16.12|1.20|2|-14.92|-0.9256|39|234|1|2640|0.2194|0.0267|0.0018|-0.8193|0.0341||1.30|8|1.07|8
GME211210P00165000|5.50|14.67|2.58|8.58|10.31|2|1.73|0.2016|707|1435|1|4238|-0.8105|0.0275|-0.0075|-0.6665|0.0312||11.20|5|10.05|1
GME211210C00170000|6.50|7.12|0.52|13.87|0.67|3|-13.20|-0.9517|126|568|1|4704|0.1341|0.0182|0.0011|-0.6429|0.0249||0.70|3|0.63|1
GME211210P00170000|9.60|18.80|4.15|10.65|15.26|3|4.61|0.4329|515|1427|5|2529|-0.8477|0.0185|-0.0081|-0.7509|0.0272||16.15|5|14.15|13
GME211210C00175000|2.00|5.00|0.35|11.22|0.43|4|-10.79|-0.9617|1036|1685|1|6836|0.0880|0.0123|0.0007|-0.5191|0.0184||0.43|3|0.42|4
GME211210P00175000|13.10|24.00|5.95|13.65|19.33|4|5.68|0.4161|342|1260|1|1127|-0.9626|0.0082|-0.0093|-0.2037|0.0094||20.45|4|18.85|5
GME211210C00177500|0.94|4.15|0.27|9.30|0.35|5|-8.95|-0.9624|463|731|1|975|0.0721|0.0101|0.0006|-0.4646|0.0158||0.39|1|0.34|1
GME211210P00177500|11.95|24.65|8.80|14.00|22.50|5|8.50|0.6071|145|423|1|202|-0.8947|0.0117|-0.0089|-0.7111|0.0210||22.90|4|21.35|4
GME211210C00180000|2.60|2.79|0.24|8.87|0.35|6|-8.52|-0.9605|616|1592|1|3729|0.0672|0.0089|0.0006|-0.4750|0.0150||0.35|25|0.26|5
GME211210P00180000|15.90|29.00|9.75|16.00|24.00|6|8.00|0.5000|136|788|1|568|-0.9924|0.0023|-0.0098|-0.0475|0.0024||24.95|4|23.85|15
