symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|88.50|88.50|82.00|93.10|82.00|12|-11.10|-0.1192|7|10|1|2|0.9685|0.0011|0.0051|-1.1076|0.0094||81.00|1|76.35|15
GME211203P00100000|0.03|0.11|0.02|0.04|0.08|12|0.04|1.0000|5|367|1|162|-0.0009|0.0001|0.0000|-0.0264|0.0004||0.30|30|0.08|14
GME211203C00110000||||135.99|135.99|11|0.00|0.0000|0|1|0|0|0.9618|0.0001|0.0083|-0.6202|0.0488||73.35|2|67.40|1
GME211203P00110000|0.07|0.21|0.02|0.07|0.17|11|0.10|1.4286|-5|157|2|22|-0.0026|0.0002|0.0000|-0.0657|0.0011||0.45|29|0.07|28
GME211203C00120000||||||10||||0|0|0|1.0000|0.0000|0.0066|-0.0004|0.0000||65.00|5|57.00|19
GME211203P00120000|0.03|0.35|0.03|0.11|0.25|10|0.14|1.2727|55|233|1|242|-0.0049|0.0005|-0.0001|-0.1038|0.0019||0.32|1|0.25|1
GME211203C00130000||||65.44|65.44|9|0.00|0.0000|0|1|0|0|0.8211|0.0031|0.0048|-5.5908|0.0348||54.15|5|48.10|5
GME211203P00130000|0.06|0.45|0.06|0.17|0.40|9|0.23|1.3529|21|950|1|47|-0.2039|0.0025|-0.0590|-0.4161|0.1665||0.40|10|0.35|1
GME211203C00140000||||55.33|55.33|8|0.00|0.0000|0|6|0|0|0.7920|0.0039|0.0050|-5.3041|0.0381||44.20|5|38.05|5
GME211203P00140000|0.12|0.67|0.12|0.29|0.50|8|0.21|0.7241|67|1094|1|178|-0.2309|0.0032|-0.0628|-0.3740|0.1788||0.69|20|0.50|57
GME211203C00150000||||44.80|44.80|7|0.00|0.0000|-1|6|0|0|0.7573|0.0050|0.0052|-4.8523|0.0416||34.70|6|27.00|21
GME211203P00150000|0.21|1.00|0.18|0.36|0.94|7|0.58|1.6111|72|1181|1|271|-0.0412|0.0046|-0.0004|-0.4268|0.0117||1.02|3|0.85|31
GME211203C00155000|27.67|27.75|27.67|86.30|27.75|6|-58.55|-0.6784|0|5|1|3|0.7077|0.0032|0.0738|-0.5068|0.1940||29.90|12|24.05|11
GME211203P00155000|0.29|1.32|0.20|0.45|1.30|6|0.85|1.8889|58|958|1|205|-0.2892|0.0042|-0.0757|-0.3526|0.2009||1.56|11|1.15|26
GME211203C00160000|28.80|28.80|28.80|43.00|28.80|5|-14.20|-0.3302|0|115|1|1|0.7217|0.0020|0.0631|-0.7140|0.1973||25.25|12|17.45|13
GME211203P00160000|0.30|1.86|0.20|0.55|1.85|5|1.30|2.3636|25|426|1|999|-0.1036|0.0104|-0.0011|-0.7782|0.0240||1.98|11|1.82|1
GME211203C00165000|32.50|32.50|32.50|30.25|32.50|4|2.25|0.0744|0|32|1|1|0.6698|0.0069|0.0050|-4.7813|0.0482||21.10|17|16.50|11
GME211203P00165000|0.42|2.65|0.37|0.65|2.60|4|1.95|3.0000|34|316|1|1159|-0.1606|0.0149|-0.0017|-0.9951|0.0325||2.60|1|2.57|1
GME211203C00170000|22.90|22.90|12.95|25.45|13.25|3|-12.20|-0.4794|-11|40|2|25|0.7527|0.0200|0.0067|-1.2458|0.0421||15.35|12|12.25|12
GME211203P00170000|0.60|3.85|0.39|0.88|3.72|3|2.84|3.2273|77|659|2|2120|-0.2449|0.0202|-0.0025|-1.2235|0.0418||3.55|1|3.30|13
GME211203C00175000|10.85|10.85|9.00|19.20|9.70|2|-9.50|-0.4948|0|88|1|46|0.6018|0.0058|0.0852|-0.3283|0.2268||10.80|11|9.30|10
GME211203P00175000|1.00|5.37|0.67|1.06|4.95|2|3.89|3.6698|-31|302|1|844|-0.4003|0.0062|-0.1007|-0.3110|0.2271||5.65|12|4.50|33
