symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|17|0.00|0.0000|0|2|0|0|0.9980|0.0002|0.0038|-0.0661|0.0007||80.80|18|77.65|12
GME211217P00070000|0.03|0.03|0.01|0.03|0.01|17|-0.02|-0.6667|350|611|2|18|-0.0002|0.0000|0.0000|-0.0072|0.0001||0.02|10|0.01|21
GME211217C00075000||||||16||||0|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||76.05|12|72.50|17
GME211217P00075000|0.03|0.03|0.03|0.07|0.03|16|-0.04|-0.5714|9|152|4|4|-0.0007|0.0001|0.0000|-0.0211|0.0003||0.07|11|0.02|11
GME211217C00080000||||62.00|62.00|15|0.00|0.0000|0|8|0|0|0.9760|0.0011|0.0042|-0.7352|0.0063||70.90|22|67.70|12
GME211217P00080000|0.05|0.06|0.05|0.06|0.06|15|0.00|0.0000|-107|3238|1|66|-0.0006|0.0001|0.0000|-0.0170|0.0003||0.07|12|0.05|100
GME211217C00085000||||65.40|65.40|14|0.00|0.0000|0|3|0|0|0.9685|0.0014|0.0044|-0.8883|0.0078||66.05|12|62.55|16
GME211217P00085000||||0.06|0.06|14|0.00|0.0000|15|487|0|0|-0.0007|0.0001|0.0000|-0.0169|0.0003||0.07|5|0.03|7
GME211217C00090000||||57.47|57.47|13|0.00|0.0000|0|17|0|0|0.9630|0.0017|0.0046|-0.9477|0.0090||61.10|12|57.35|12
GME211217P00090000|0.10|0.10|0.05|0.08|0.07|13|-0.01|-0.1250|-59|990|1|29|-0.0011|0.0001|0.0000|-0.0238|0.0004||0.07|9|0.04|21
GME211217C00095000||||||12||||0|0|0|1.0000|0.0000|0.0052|-0.0003|0.0000||55.85|18|52.70|16
GME211217P00095000|0.13|0.13|0.13|0.18|0.13|12|-0.05|-0.2778|8|71|1|1|-0.0033|0.0004|0.0000|-0.0644|0.0011||0.08|10|0.05|18
GME211217C00100000||||46.00|46.00|11|0.00|0.0000|0|82|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||51.15|12|47.60|12
GME211217P00100000|0.04|0.10|0.04|0.12|0.08|11|-0.04|-0.3333|38|4290|1|160|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|6|0.06|12
GME211217C00105000||||42.59|42.59|10|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0058|-0.0004|0.0000||45.90|18|42.65|17
GME211217P00105000|0.07|0.11|0.07|0.17|0.10|10|-0.07|-0.4118|62|2860|1|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|11|0.08|9
GME211217C00110000||||38.50|38.50|9|0.00|0.0000|0|10|0|0|1.0000|0.0000|0.0060|-0.0004|0.0000||40.85|25|38.00|4
GME211217P00110000|0.11|0.17|0.09|0.23|0.09|9|-0.14|-0.6087|-257|2705|2|557|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|33|0.09|14
GME211217C00115000||||22.90|22.90|8|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0063|-0.0006|0.0000||36.25|12|33.05|4
GME211217P00115000|0.24|0.24|0.13|0.30|0.16|8|-0.14|-0.4667|-115|2305|2|22|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.15|1|0.12|14
GME211217C00120000|33.00|33.00|33.00|29.26|33.00|7|3.74|0.1278|-12|58|1|1|0.9997|0.0001|0.0066|-0.0029|0.0001||31.00|31|28.05|4
GME211217P00120000|0.25|0.35|0.16|0.44|0.16|7|-0.28|-0.6364|-118|2236|5|255|-0.0005|0.0002|0.0000|-0.0043|0.0002||0.20|19|0.15|14
GME211217C00125000|27.80|27.80|27.80|25.00|27.80|6|2.80|0.1120|-3|68|1|1|0.9973|0.0008|0.0068|-0.0207|0.0009||26.35|20|23.05|7
