symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||83.51|83.51|9|0.00|0.0000|-1|9|0|0|0.9690|0.0014|0.0026|-1.7331|0.0061||69.60|12|66.65|16
GME211203P00100000|0.04|0.05|0.01|0.06|0.01|9|-0.05|-0.8333|21|534|1|197|-0.0014|0.0002|0.0000|-0.0660|0.0004||0.02|10|0.00|0
GME211203C00110000||||135.99|135.99|8|0.00|0.0000|0|1|0|0|0.8556|0.0026|0.0021|-9.8306|0.0198||59.60|12|56.90|1
GME211203P00110000|0.08|0.08|0.02|0.11|0.02|8|-0.09|-0.8182|27|199|5|42|-0.0030|0.0004|0.0000|-0.1192|0.0008||0.07|19|0.01|1
GME211203C00120000||||||7||||0|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||49.65|12|46.70|16
GME211203P00120000|0.04|0.11|0.01|0.19|0.01|7|-0.18|-0.9474|165|546|19|335|-0.0022|0.0004|0.0000|-0.0683|0.0006||0.07|1|0.01|27
GME211203C00130000||||65.44|65.44|6|0.00|0.0000|0|1|0|0|0.7968|0.0043|0.0024|-9.2340|0.0247||39.80|12|36.95|12
GME211203P00130000|0.14|0.18|0.01|0.29|0.08|6|-0.21|-0.7241|7|983|2|386|-0.0145|0.0019|-0.0001|-0.3593|0.0032||0.06|5|0.00|0
GME211203C00140000|32.50|32.50|32.50|55.33|32.50|5|-22.83|-0.4126|0|6|4|4|0.7526|0.0056|0.0049|-4.4780|0.0390||29.95|17|26.95|12
GME211203P00140000|0.15|0.38|0.01|0.30|0.11|5|-0.19|-0.6333|17|1168|7|570|-0.0256|0.0039|-0.0001|-0.4552|0.0052||0.19|15|0.04|21
GME211203C00150000|23.50|24.00|21.00|44.80|24.00|4|-20.80|-0.4643|0|6|1|52|0.6963|0.0074|0.0024|-8.2434|0.0305||19.90|12|17.15|1
GME211203P00150000|0.20|0.59|0.13|0.65|0.20|4|-0.45|-0.6923|149|1347|5|1143|-0.1088|0.0126|-0.0005|-1.3808|0.0163||0.25|1|0.17|12
GME211203C00155000||||27.75|27.75|3|0.00|0.0000|0|5|0|0|0.6503|0.0068|0.0022|-10.0494|0.0323||15.05|19|12.20|13
GME211203P00155000|0.39|0.70|0.21|0.68|0.27|3|-0.41|-0.6029|-29|963|1|358|-0.1632|0.0192|-0.0008|-1.5835|0.0215||0.33|4|0.26|12
GME211203C00160000|23.77|23.77|8.75|23.00|8.75|2|-14.25|-0.6196|2|117|1|7|0.7018|0.0248|0.0029|-2.4285|0.0303||9.45|13|7.70|9
GME211203P00160000|1.14|1.24|0.30|0.68|0.55|2|-0.13|-0.1912|108|548|1|1670|-0.3809|0.0057|-0.0923|-0.3280|0.2076||0.64|18|0.48|19
