symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000||||70.90|70.90|11|0.00|0.0000|0|211|0|0|0.9581|0.0015|0.0075|-0.9147|0.0140||77.70|24|71.85|16
GME211210P00100000|0.65|0.88|0.60|0.66|0.74|11|0.08|0.1212|1200|3234|1|340|-0.0171|0.0009|-0.0003|-0.3388|0.0066||0.74|32|0.71|3
GME211210C00110000||||76.13|76.13|10|0.00|0.0000|0|2|0|0|0.8801|0.0024|0.0068|-2.8157|0.0314||68.15|16|61.85|15
GME211210P00110000|1.31|1.31|0.86|0.87|1.01|10|0.14|0.1609|266|884|1|32|-0.0262|0.0014|-0.0004|-0.4393|0.0095||0.98|1|0.94|3
GME211210C00120000||||51.40|51.40|9|0.00|0.0000|0|2|0|0|0.9344|0.0028|0.0088|-0.9838|0.0200||58.45|11|51.85|35
GME211210P00120000|1.02|1.45|1.02|1.09|1.35|9|0.26|0.2385|57|1362|5|53|-0.0387|0.0022|-0.0006|-0.5377|0.0132||1.35|5|1.25|4
GME211210C00130000||||44.86|44.86|8|0.00|0.0000|4|15|0|0|0.9997|0.0001|0.0107|-0.0034|0.0002||48.40|20|42.10|16
GME211210P00130000|1.56|1.75|1.19|1.50|1.61|8|0.11|0.0733|-194|937|1|37|-0.0617|0.0035|-0.0010|-0.7005|0.0191||1.78|3|1.62|33
GME211210C00140000||||35.20|35.20|7|0.00|0.0000|5|51|0|0|0.8559|0.0058|0.0092|-1.4700|0.0356||38.40|32|33.50|27
GME211210P00140000|1.85|2.43|1.81|1.96|2.30|7|0.34|0.1735|177|1400|2|110|-0.0952|0.0056|-0.0015|-0.8519|0.0266||2.40|2|2.25|1
GME211210C00145000||||30.60|30.60|6|0.00|0.0000|-1|20|0|0|0.8610|0.0071|0.0097|-1.1446|0.0348||33.65|33|28.95|27
GME211210P00145000|2.68|2.86|2.11|2.41|2.86|6|0.45|0.1867|188|561|1|53|-0.1236|0.0071|-0.0019|-0.9776|0.0321||3.05|27|2.70|24
GME211210C00150000||||29.90|29.90|5|0.00|0.0000|14|75|0|0|0.8595|0.0090|0.0102|-0.9230|0.0350||28.65|22|24.90|38
GME211210P00150000|3.28|3.75|2.50|2.98|3.50|5|0.52|0.1745|592|1616|1|226|-0.1604|0.0089|-0.0025|-1.1097|0.0383||3.75|16|3.40|1
GME211210C00155000|22.00|22.00|22.00|24.20|22.00|4|-2.20|-0.0909|4|64|2|2|0.8617|0.0118|0.0107|-0.6862|0.0347||24.80|33|20.95|41
GME211210P00155000|3.85|4.70|3.75|3.85|4.36|4|0.51|0.1325|142|533|1|40|-0.2103|0.0109|-0.0033|-1.2713|0.0453||4.75|10|4.30|18
GME211210C00160000|19.35|19.35|18.50|21.70|18.50|3|-3.20|-0.1475|21|297|1|3|0.7420|0.0136|0.0092|-1.2778|0.0507||22.30|62|17.60|48
GME211210P00160000|4.80|6.20|4.25|4.76|5.70|3|0.94|0.1975|-17|842|1|85|-0.2673|0.0131|-0.0042|-1.3786|0.0517||6.00|1|5.55|70
GME211210C00165000||||18.05|18.05|2|0.00|0.0000|-8|195|0|0|0.6663|0.0156|0.0084|-1.4140|0.0571||18.10|52|14.40|53
GME211210P00165000|6.20|7.75|5.30|6.30|7.58|2|1.28|0.2032|120|728|2|51|-0.3403|0.0147|-0.0053|-1.5203|0.0576||8.05|27|7.20|54
GME211210C00170000|16.05|16.05|12.50|15.30|12.65|1|-2.65|-0.1732|-6|442|1|23|0.5814|0.0161|0.0074|-1.5768|0.0614||13.10|37|11.80|10
GME211210P00170000|8.20|10.50|7.00|8.20|9.68|1|1.48|0.1805|358|912|1|58|-0.4192|0.0158|-0.0066|-1.6112|0.0614||10.00|1|9.35|17
GME211210C00175000|13.00|13.50|10.03|13.00|10.10|1|-2.90|-0.2231|179|649|1|55|0.5014|0.0158|0.0064|-1.6739|0.0627||10.50|26|9.70|1
GME211210P00175000|9.75|12.65|9.00|10.60|12.00|1|1.40|0.1321|387|918|5|104|-0.4990|0.0160|-0.0080|-1.6599|0.0627||12.65|17|11.80|45
GME211210C00177500|11.80|11.80|8.90|11.50|9.00|2|-2.50|-0.2174|89|268|1|23|0.4603|0.0161|0.0059|-1.6276|0.0624||9.75|83|8.45|10
GME211210P00177500|13.00|13.38|10.00|12.00|13.38|2|1.38|0.1150|21|278|1|7|-0.5373|0.0157|-0.0087|-1.6701|0.0624||14.10|17|13.00|56
GME211210C00180000|10.10|11.75|8.00|10.05|8.25|3|-1.80|-0.1791|280|976|2|56|0.4179|0.0163|0.0054|-1.5589|0.0613||8.00|1|7.60|1
GME211210P00180000|12.22|15.00|11.70|13.55|14.10|3|0.55|0.0406|69|652|1|8|-0.5731|0.0153|-0.0093|-1.6759|0.0616||16.00|33|14.10|65
GME211210C00182500|9.80|9.80|6.85|9.25|7.14|4|-2.11|-0.2281|206|385|1|8|0.3832|0.0156|0.0050|-1.5586|0.0600||7.35|1|6.50|65
GME211210P00182500||||15.20|15.20|4|0.00|0.0000|25|258|0|0|-0.6064|0.0147|-0.0099|-1.6725|0.0604||17.55|32|15.50|59
GME211210C00185000|8.00|9.00|6.00|8.21|6.10|5|-2.11|-0.2570|154|578|1|66|0.3459|0.0151|0.0045|-1.4972|0.0579||6.55|29|5.90|10
GME211210P00185000|16.08|18.20|16.08|15.75|18.20|5|2.45|0.1556|-3|347|1|2|-0.6566|0.0153|-0.0107|-1.4735|0.0578||19.25|31|17.25|54
GME211210C00187500|7.74|7.74|5.89|7.15|5.92|6|-1.23|-0.1720|68|195|1|7|0.3080|0.0147|0.0040|-1.4068|0.0553||6.00|79|5.10|30
GME211210P00187500|17.65|17.65|17.65|18.60|17.65|6|-0.95|-0.0511|1|262|1|1|-0.6680|0.0136|-0.0111|-1.6185|0.0570||21.20|39|18.40|66
GME211210C00190000|6.20|7.14|4.80|6.48|5.00|7|-1.48|-0.2284|338|914|1|49|0.2784|0.0138|0.0036|-1.3599|0.0527||5.15|33|4.55|21
