symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|15|0.00|0.0000||2|0|0|0.9772|0.0010|0.0054|-0.5130|0.0070||78.70|10|70.65|45
GME211217P00070000|0.08|0.10|0.06|0.07|0.06|15|-0.01|-0.1429||261|3|33|-0.0049|0.0003|-0.0001|-0.0999|0.0019||0.05|13|0.04|11
GME211217C00075000||||||14||||0|0|0|1.0000|0.0000|0.0062|-0.0003|0.0000||74.25|9|65.55|42
GME211217P00075000|0.17|0.17|0.06|0.17|0.07|14|-0.10|-0.5882||143|4|24|-0.0053|0.0004|-0.0001|-0.0975|0.0020||0.08|5|0.06|6
GME211217C00080000|62.00|62.00|62.00|70.35|62.00|13|-8.35|-0.1187|4|8|1|1|0.9426|0.0019|0.0058|-1.1682|0.0149||65.45|17|61.55|25
GME211217P00080000|0.15|0.32|0.09|0.14|0.10|13|-0.04|-0.2857|259|3345|1|429|-0.0107|0.0007|-0.0001|-0.1816|0.0037||0.10|4|0.09|4
GME211217C00085000||||65.40|65.40|12|0.00|0.0000|2|3|0|0|0.8873|0.0024|0.0052|-2.5454|0.0248||60.50|19|56.55|62
GME211217P00085000|0.17|0.23|0.13|0.27|0.13|12|-0.14|-0.5185|106|472|1|4|-0.0136|0.0010|-0.0002|-0.2077|0.0045||0.14|10|0.12|11
GME211217C00090000||||57.47|57.47|11|0.00|0.0000|3|17|0|0|0.9142|0.0028|0.0062|-1.4810|0.0203||55.60|17|51.80|42
GME211217P00090000|0.26|0.27|0.16|0.28|0.17|11|-0.11|-0.3929|241|1049|1|93|-0.0163|0.0012|-0.0002|-0.2227|0.0053||0.19|13|0.17|2
GME211217C00095000||||||10||||0|0|0|1.0000|0.0000|0.0078|-0.0003|0.0000||54.00|20|45.95|59
GME211217P00095000|0.28|0.31|0.22|0.31|0.22|10|-0.09|-0.2903||63|1|4|-0.0250|0.0018|-0.0003|-0.3087|0.0076||0.26|11|0.22|16
GME211217C00100000|43.70|46.00|43.70|48.25|46.00|9|-2.25|-0.0466|-88|82|10|11|1.0000|0.0000|0.0082|-0.0005|0.0000||45.75|32|42.05|51
GME211217P00100000|0.48|0.48|0.28|0.46|0.34|9|-0.12|-0.2609|-40|4252|1|398|0.0000|0.0000|0.0000|-0.0002|0.0000||0.34|14|0.30|25
GME211217C00105000||||42.59|42.59|8|0.00|0.0000|2|8|0|0|0.9999|0.0000|0.0086|-0.0015|0.0001||40.85|17|36.70|61
GME211217P00105000|0.50|0.61|0.33|0.53|0.40|8|-0.13|-0.2453|41|2798|25|125|-0.0002|0.0000|0.0000|-0.0012|0.0001||0.46|25|0.37|21
GME211217C00110000||||38.50|38.50|7|0.00|0.0000|1|10|0|0|0.9993|0.0002|0.0090|-0.0049|0.0003||36.00|18|31.55|62
GME211217P00110000|0.62|0.66|0.44|0.73|0.55|7|-0.18|-0.2466|28|2962|1|167|-0.0009|0.0002|0.0000|-0.0061|0.0004||0.60|65|0.49|22
GME211217C00115000||||22.90|22.90|6|0.00|0.0000|1|3|0|0|0.9970|0.0008|0.0094|-0.0177|0.0012||31.25|29|26.70|23
GME211217P00115000|0.62|0.95|0.55|0.91|0.71|6|-0.20|-0.2198|5|2420|2|99|-0.0042|0.0010|-0.0001|-0.0250|0.0016||0.76|42|0.65|30
GME211217C00120000|24.60|24.60|24.60|20.10|24.60|5|4.50|0.2239|0|70|1|1|0.9877|0.0028|0.0097|-0.0610|0.0041||26.25|46|22.70|48
GME211217P00120000|0.82|1.29|0.76|1.29|1.00|5|-0.29|-0.2248|-522|2354|1|294|-0.0156|0.0033|-0.0002|-0.0776|0.0051||1.00|16|0.88|10
GME211217C00125000|20.57|20.57|20.57|24.60|20.57|4|-4.03|-0.1638|-8|71|1|1|0.9567|0.0080|0.0097|-0.1771|0.0119||21.60|49|18.45|52
GME211217P00125000|1.80|1.86|1.02|1.67|1.29|4|-0.38|-0.2275|928|1697|1|283|-0.0486|0.0085|-0.0006|-0.2006|0.0131||1.39|9|1.26|2
GME211217C00130000|21.60|21.60|16.32|21.10|16.44|3|-4.66|-0.2209|-39|95|1|3|0.8926|0.0162|0.0094|-0.3513|0.0240||17.10|52|13.45|93
GME211217P00130000|2.27|2.90|1.45|2.42|2.04|3|-0.38|-0.1570|324|1979|1|406|-0.1154|0.0165|-0.0014|-0.3834|0.0252||2.13|24|1.88|23
