symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|83.51|83.51|83.51|82.00|83.51|13|1.51|0.0184|0|10|1|1|0.9233|0.0016|0.0045|-3.3124|0.0193||82.60|12|78.90|35
GME211203P00100000|0.08|0.09|0.02|0.08|0.05|13|-0.03|-0.3750|146|513|1|66|-0.0031|0.0002|0.0000|-0.0980|0.0013||0.10|7|0.03|33
GME211203C00110000||||135.99|135.99|12|0.00|0.0000|0|1|0|0|0.9620|0.0001|0.0084|-0.6225|0.0490||72.75|12|68.90|34
GME211203P00110000|0.09|0.25|0.07|0.17|0.16|12|-0.01|-0.0588|15|172|1|34|-0.0095|0.0006|-0.0001|-0.2583|0.0034||0.15|1|0.08|20
GME211203C00120000||||||11||||0|0|0|1.0000|0.0000|0.0066|-0.0004|0.0000||62.75|12|58.90|43
GME211203P00120000|0.29|0.30|0.10|0.25|0.20|11|-0.05|-0.2000|148|381|1|136|-0.0131|0.0010|-0.0001|-0.2964|0.0045||0.32|22|0.19|9
GME211203C00130000||||65.44|65.44|10|0.00|0.0000|0|1|0|0|0.8048|0.0026|0.0043|-7.3581|0.0370||52.45|12|48.90|41
GME211203P00130000|0.16|0.50|0.16|0.40|0.31|10|-0.09|-0.2250|26|976|3|66|-0.0216|0.0017|-0.0002|-0.4031|0.0069||0.31|1|0.26|9
GME211203C00140000||||55.33|55.33|9|0.00|0.0000|0|6|0|0|0.7773|0.0032|0.0046|-6.8895|0.0400||42.85|12|38.80|22
GME211203P00140000|0.69|0.77|0.28|0.50|0.34|9|-0.16|-0.3200|57|1151|1|292|-0.2337|0.0027|-0.0684|-0.4409|0.1815||0.43|50|0.34|11
GME211203C00150000||||44.80|44.80|8|0.00|0.0000|0|6|0|0|0.7483|0.0043|0.0050|-5.9114|0.0428||33.10|4|28.75|56
GME211203P00150000|1.85|1.85|0.42|0.94|0.57|8|-0.37|-0.3936|17|1198|10|774|-0.0607|0.0052|-0.0006|-0.6947|0.0161||0.64|1|0.48|21
GME211203C00155000||||27.75|27.75|7|0.00|0.0000|0|5|0|0|0.8340|0.0077|0.0067|-2.0059|0.0334||28.35|11|23.75|51
GME211203P00155000|0.73|1.61|0.50|1.30|0.71|7|-0.59|-0.4538|34|992|2|113|-0.0577|0.0062|-0.0006|-0.5409|0.0155||0.99|36|0.65|21
GME211203C00160000|20.00|21.50|20.00|28.80|21.50|6|-7.30|-0.2535|0|115|1|20|0.9384|0.0080|0.0081|-0.4621|0.0163||23.65|45|19.80|95
GME211203P00160000|1.00|2.35|0.72|1.85|0.95|6|-0.90|-0.4865|14|440|5|757|-0.3081|0.0042|-0.0830|-0.3794|0.2085||1.13|17|0.89|15
GME211203C00165000||||32.50|32.50|5|0.00|0.0000|-1|31|0|0|0.6702|0.0055|0.0048|-5.9582|0.0486||19.50|28|15.20|32
GME211203P00165000|1.61|3.55|0.94|2.60|1.36|5|-1.24|-0.4769|467|783|1|1389|-0.1583|0.0134|-0.0017|-1.0891|0.0324||1.50|1|1.24|44
GME211203C00170000|11.23|12.00|8.50|13.25|12.00|4|-1.25|-0.0943|10|50|8|46|0.7766|0.0181|0.0070|-1.2298|0.0401||14.00|16|10.20|79
GME211203P00170000|2.31|5.10|1.45|3.72|2.00|4|-1.72|-0.4624|275|934|8|1918|-0.2164|0.0187|-0.0023|-1.1497|0.0393||2.14|1|1.84|82
GME211203C00175000|9.64|10.53|6.00|9.70|10.53|3|0.83|0.0856|29|117|5|43|0.7012|0.0262|0.0065|-1.1511|0.0466||9.95|30|7.65|92
GME211203P00175000|1.95|7.25|1.95|4.95|3.40|3|-1.55|-0.3131|181|483|1|1254|-0.3092|0.0248|-0.0032|-1.2506|0.0473||3.40|1|3.00|16
GME211203C00177500|10.10|10.10|4.70|7.55|8.24|2|0.69|0.0914|4|7|1|54|0.6387|0.0318|0.0060|-1.1040|0.0503||8.25|33|6.50|38
GME211203P00177500|4.40|8.60|2.87|5.85|4.25|2|-1.60|-0.2735|136|199|2|921|-0.4058|0.0059|-0.1040|-0.3238|0.2297||4.40|5|3.60|79
GME211203C00180000|8.54|11.00|3.20|7.10|5.00|1|-2.10|-0.2958|57|733|1|850|0.5556|0.0286|0.0052|-1.3670|0.0530||6.55|43|5.35|47
GME211203P00180000|5.50|10.10|3.35|6.98|5.07|1|-1.91|-0.2736|493|1768|1|1670|-0.4255|0.0065|-0.1073|-0.3032|0.2322||5.55|16|5.10|1
GME211203C00182500|7.88|8.47|3.11|6.70|4.80|1|-1.90|-0.2836|74|85|1|94|0.4856|0.0276|0.0045|-1.4395|0.0535||5.25|48|4.40|16
GME211203P00182500|5.90|11.00|4.40|8.00|6.95|1|-1.05|-0.1313|98|297|1|181|-0.5086|0.0243|-0.0054|-1.6345|0.0536||6.80|22|5.85|58
GME211203C00185000|4.90|7.95|2.08|4.90|3.75|2|-1.15|-0.2347|313|481|1|1765|0.4139|0.0271|0.0039|-1.4011|0.0523||3.95|5|3.40|5
GME211203P00185000|6.43|14.03|5.35|9.80|8.38|2|-1.42|-0.1449|77|588|1|857|-0.5531|0.0207|-0.0060|-1.8909|0.0531||9.10|69|7.05|61
GME211203C00187500|3.85|6.50|1.83|3.95|2.70|3|-1.25|-0.3165|713|730|1|574|0.3598|0.0250|0.0034|-1.4019|0.0502||2.90|2|2.50|1
GME211203P00187500|7.91|15.14|7.00|10.70|10.00|3|-0.70|-0.0654|113|475|11|59|-0.6200|0.0224|-0.0067|-1.6198|0.0511||10.80|64|8.55|65
GME211203C00190000|3.95|5.18|1.40|3.70|2.03|4|-1.67|-0.4514|634|778|2|1224|0.2866|0.0244|0.0027|-1.1881|0.0457||2.25|24|1.92|28
GME211203P00190000|11.24|18.00|8.00|12.00|11.83|4|-0.17|-0.0142|-109|833|1|250|-0.4856|0.0064|-0.1261|-0.3189|0.2362||12.85|59|10.40|48
GME211203C00192500|2.95|4.25|1.14|2.96|1.69|5|-1.27|-0.4291|434|502|1|520|0.2292|0.0219|0.0022|-1.0468|0.0407||1.77|19|1.50|8
