symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|15|0.00|0.0000||2|0|0|0.9498|0.0014|0.0050|-1.2368|0.0133||78.05|16|71.00|41
GME211217P00070000|0.08|0.10|0.06|0.07|0.07|15|0.00|0.0000||261|18|26|-0.0022|0.0002|0.0000|-0.0423|0.0009||0.08|4|0.06|4
GME211217C00075000||||||14||||0|0|0|1.0000|0.0000|0.0062|-0.0003|0.0000||73.10|12|66.35|40
GME211217P00075000|0.17|0.17|0.11|0.17|0.11|14|-0.06|-0.3529||143|1|4|-0.0058|0.0004|-0.0001|-0.1038|0.0021||0.10|4|0.08|5
GME211217C00080000||||70.35|70.35|13|0.00|0.0000|4|8|0|0|0.9396|0.0020|0.0057|-1.2026|0.0154||66.75|17|62.90|26
GME211217P00080000|0.15|0.32|0.11|0.14|0.11|13|-0.03|-0.2143|259|3345|1|396|-0.0056|0.0005|-0.0001|-0.0886|0.0020||0.12|1|0.11|1
GME211217C00085000||||65.40|65.40|12|0.00|0.0000|2|3|0|0|0.9321|0.0024|0.0060|-1.2184|0.0168||61.85|13|58.00|17
GME211217P00085000|0.17|0.23|0.17|0.27|0.23|12|-0.04|-0.1481|106|472|1|2|-0.0115|0.0009|-0.0001|-0.1680|0.0039||0.22|22|0.15|22
GME211217C00090000||||57.47|57.47|11|0.00|0.0000|3|17|0|0|0.9438|0.0025|0.0066|-0.8451|0.0145||56.90|11|53.60|9
GME211217P00090000|0.26|0.27|0.20|0.28|0.20|11|-0.08|-0.2857|241|1049|1|19|-0.0137|0.0011|-0.0002|-0.1781|0.0045||0.24|9|0.19|18
GME211217C00095000||||||10||||0|0|0|1.0000|0.0000|0.0078|-0.0003|0.0000||53.25|25|46.75|60
GME211217P00095000|0.28|0.31|0.28|0.31|0.31|10|0.00|0.0000||63|1|3|-0.0174|0.0015|-0.0002|-0.2003|0.0055||0.32|8|0.20|63
GME211217C00100000|43.70|43.70|43.70|48.25|43.70|9|-4.55|-0.0943|-88|82|1|1|1.0000|0.0000|0.0082|-0.0006|0.0000||47.00|18|43.25|36
GME211217P00100000|0.48|0.48|0.31|0.46|0.31|9|-0.15|-0.3261|-40|4252|1|227|0.0000|0.0000|0.0000|-0.0003|0.0000||0.35|2|0.31|10
GME211217C00105000||||42.59|42.59|8|0.00|0.0000|2|8|0|0|0.9998|0.0001|0.0086|-0.0021|0.0001||42.10|17|37.95|25
GME211217P00105000|0.50|0.61|0.44|0.53|0.44|8|-0.09|-0.1698|41|2798|1|86|-0.0002|0.0001|0.0000|-0.0019|0.0001||0.45|2|0.39|19
GME211217C00110000||||38.50|38.50|7|0.00|0.0000|1|10|0|0|0.9990|0.0003|0.0090|-0.0071|0.0004||37.25|17|33.70|14
GME211217P00110000|0.62|0.65|0.60|0.73|0.61|7|-0.12|-0.1644|28|2962|1|48|-0.0013|0.0004|0.0000|-0.0089|0.0006||0.59|27|0.48|35
