symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|16|0.00|0.0000|0|2|0|0|0.9978|0.0002|0.0038|-0.0718|0.0008||82.60|17|78.35|44
GME211217P00070000|0.03|0.03|0.01|0.03|0.01|16|-0.02|-0.6667|350|611|2|18|-0.0002|0.0000|0.0000|-0.0076|0.0001||0.02|10|0.01|8
GME211217C00075000||||||15||||0|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||77.60|15|73.35|45
GME211217P00075000|0.03|0.03|0.03|0.07|0.03|15|-0.04|-0.5714|9|152|4|4|-0.0008|0.0001|0.0000|-0.0221|0.0003||0.07|11|0.01|27
GME211217C00080000||||62.00|62.00|14|0.00|0.0000|0|8|0|0|0.9755|0.0011|0.0042|-0.7464|0.0064||72.60|9|68.40|43
GME211217P00080000|0.05|0.05|0.05|0.06|0.05|14|-0.01|-0.1667|-107|3238|1|64|-0.0007|0.0001|0.0000|-0.0179|0.0003||0.07|12|0.05|100
GME211217C00085000||||65.40|65.40|13|0.00|0.0000|0|3|0|0|0.9678|0.0014|0.0044|-0.9015|0.0080||67.65|12|63.40|43
GME211217P00085000||||0.06|0.06|13|0.00|0.0000|15|487|0|0|-0.0008|0.0001|0.0000|-0.0178|0.0003||0.08|7|0.03|14
GME211217C00090000||||57.47|57.47|12|0.00|0.0000|0|17|0|0|0.9621|0.0018|0.0046|-0.9623|0.0091||62.70|12|58.40|43
GME211217P00090000|0.10|0.10|0.05|0.08|0.07|12|-0.01|-0.1250|-59|990|1|28|-0.0012|0.0002|0.0000|-0.0252|0.0004||0.07|12|0.05|11
GME211217C00095000||||||11||||0|0|0|1.0000|0.0000|0.0052|-0.0003|0.0000||57.75|27|53.40|43
GME211217P00095000|0.13|0.13|0.13|0.18|0.13|11|-0.05|-0.2778|8|71|1|1|-0.0035|0.0004|0.0000|-0.0676|0.0012||0.08|1|0.05|16
GME211217C00100000||||46.00|46.00|10|0.00|0.0000|0|82|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||52.75|19|48.45|44
GME211217P00100000|0.04|0.10|0.04|0.12|0.09|10|-0.03|-0.2500|38|4290|1|142|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|4|0.06|9
GME211217C00105000||||42.59|42.59|9|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0058|-0.0004|0.0000||47.80|27|43.35|60
GME211217P00105000|0.07|0.11|0.07|0.17|0.11|9|-0.06|-0.3529|62|2860|1|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|6|0.10|1
GME211217C00110000||||38.50|38.50|8|0.00|0.0000|0|10|0|0|1.0000|0.0000|0.0060|-0.0004|0.0000||42.85|25|38.40|58
GME211217P00110000|0.11|0.17|0.10|0.23|0.12|8|-0.11|-0.4783|-257|2705|2|329|0.0000|0.0000|0.0000|-0.0001|0.0000||0.13|34|0.12|28
GME211217C00115000||||22.90|22.90|7|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0063|-0.0007|0.0000||37.95|25|33.40|59
GME211217P00115000|0.24|0.24|0.13|0.30|0.16|7|-0.14|-0.4667|-115|2305|1|20|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.17|15|0.15|5
GME211217C00120000|33.00|33.00|33.00|29.26|33.00|6|3.74|0.1278|-12|58|1|1|0.9997|0.0001|0.0066|-0.0034|0.0001||33.00|28|28.45|77
GME211217P00120000|0.25|0.35|0.19|0.44|0.19|6|-0.25|-0.5682|-118|2236|1|44|-0.0006|0.0002|0.0000|-0.0050|0.0002||0.20|9|0.17|14
GME211217C00125000|27.80|27.80|27.80|25.00|27.80|5|2.80|0.1120|-3|68|1|1|0.9969|0.0010|0.0068|-0.0236|0.0010||28.10|23|23.55|17
GME211217P00125000|0.35|0.36|0.22|0.46|0.25|5|-0.21|-0.4565|-409|1288|1|15|-0.0041|0.0012|0.0000|-0.0306|0.0013||0.26|17|0.21|13
GME211217C00130000|22.91|22.91|20.30|20.56|20.30|4|-0.26|-0.0126|-1|94|1|4|0.9848|0.0039|0.0070|-0.0933|0.0042||22.95|33|18.70|19
GME211217P00130000|0.48|0.61|0.31|0.66|0.36|4|-0.30|-0.4545|104|2083|4|483|-0.0184|0.0045|-0.0002|-0.1134|0.0050||0.36|15|0.34|4
GME211217C00135000|16.80|16.80|16.80|15.25|16.80|3|1.55|0.1016|13|205|1|1|0.9428|0.0118|0.0069|-0.2801|0.0127||18.05|60|13.95|70
GME211217P00135000|0.68|1.00|0.41|0.95|0.55|3|-0.40|-0.4211|-90|989|12|88|-0.0610|0.0121|-0.0005|-0.3009|0.0133||0.58|15|0.46|70
GME211217C00140000|15.00|15.00|11.45|11.50|11.45|2|-0.05|-0.0043|5|754|1|15|0.8499|0.0243|0.0064|-0.5611|0.0258||11.90|14|10.55|13
GME211217P00140000|1.00|1.30|0.80|1.79|1.07|2|-0.72|-0.4022|111|1791|1|299|-0.1581|0.0242|-0.0013|-0.6009|0.0267||1.16|55|0.90|20
GME211217C00145000|9.10|10.00|6.25|7.70|7.50|1|-0.20|-0.0260|59|639|1|33|0.6870|0.0366|0.0053|-0.8585|0.0392||8.10|18|6.80|16
GME211217P00145000|1.50|2.57|1.50|2.99|2.00|1|-0.99|-0.3311|78|1108|1|168|-0.3185|0.0355|-0.0027|-0.8978|0.0395||2.28|34|1.91|10
GME211217C00150000|5.00|7.00|3.50|4.70|4.50|1|-0.20|-0.0426|89|2154|1|346|0.4863|0.0408|0.0038|-0.9733|0.0441||5.05|29|4.30|2
GME211217P00150000|3.95|4.90|2.85|5.20|4.08|1|-1.12|-0.2154|71|2919|1|843|-0.5127|0.0398|-0.0044|-0.9990|0.0441||4.45|11|3.65|98
GME211217C00155000|2.88|4.40|1.95|2.87|2.80|2|-0.07|-0.0244|565|2660|1|316|0.2947|0.0355|0.0023|-0.8366|0.0381||2.85|21|2.23|91
GME211217P00155000|6.90|8.45|6.40|7.50|8.45|2|0.95|0.1267|-8|663|1|11|-0.7001|0.0349|-0.0061|-0.8643|0.0384||8.45|78|6.15|86
GME211217C00160000|2.10|2.80|1.10|1.67|1.43|3|-0.24|-0.1437|480|2957|1|230|0.1500|0.0242|0.0012|-0.5616|0.0258||1.55|10|1.29|14
GME211217P00160000|10.75|11.09|8.00|12.40|11.09|3|-1.31|-0.1056|-16|1790|1|17|-0.8415|0.0243|-0.0075|-0.6012|0.0267||12.75|53|9.05|75
GME211217C00165000|1.25|1.45|0.65|1.00|0.81|4|-0.19|-0.1900|216|1361|1|564|0.0681|0.0134|0.0005|-0.3212|0.0145||0.92|21|0.75|10
GME211217P00165000|13.00|15.21|13.00|16.27|15.21|4|-1.06|-0.0652|-16|434|1|2|-0.9265|0.0139|-0.0085|-0.3493|0.0154||17.25|48|14.30|18
GME211217C00170000|0.70|0.90|0.45|0.60|0.52|5|-0.08|-0.1333|429|2047|1|225|0.0274|0.0064|0.0002|-0.1564|0.0070||0.55|13|0.50|1
GME211217P00170000|18.10|18.73|18.10|19.25|18.73|5|-0.52|-0.0270|-154|860|1|2|-0.9692|0.0068|-0.0091|-0.1759|0.0077||21.50|25|19.10|12
GME211217C00175000|0.41|0.60|0.29|0.40|0.39|6|-0.01|-0.0250|79|2068|1|101|0.0087|0.0024|0.0001|-0.0581|0.0026||0.39|14|0.31|20
GME211217P00175000|23.00|25.60|23.00|29.20|25.50|6|-3.70|-0.1267|-17|592|1|7|-0.9893|0.0028|-0.0095|-0.0707|0.0031||26.20|28|23.80|19
GME211217C00177500|0.33|0.37|0.25|0.36|0.33|7|-0.03|-0.0833|26|471|2|23|0.0323|0.0053|0.0003|-0.2467|0.0080||0.36|16|0.30|1
GME211217P00177500||||33.63|33.63|7|0.00|0.0000|-2|73|0|0|-0.7991|0.0101|-0.0082|-1.9569|0.0310||29.60|17|24.95|21
GME211217C00180000|0.40|0.40|0.26|0.30|0.27|8|-0.03|-0.1000|127|2604|2|141|0.0026|0.0008|0.0000|-0.0199|0.0009||0.29|14|0.26|8
GME211217P00180000|29.57|29.57|29.57|31.50|29.57|8|-1.93|-0.0613|-5|954|2|2|-0.9968|0.0010|-0.0098|-0.0239|0.0011||31.85|28|28.80|16
