symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|17|0.00|0.0000||2|0|0|0.9925|0.0004|0.0056|-0.1791|0.0028||82.15|14|72.70|45
GME211217P00070000|0.08|0.10|0.03|0.07|0.04|17|-0.03|-0.4286||261|1|468|-0.0024|0.0002|0.0000|-0.0527|0.0010||0.04|25|0.03|10
GME211217C00075000||||||16||||0|0|0|1.0000|0.0000|0.0062|-0.0003|0.0000||77.15|18|67.70|44
GME211217P00075000|0.17|0.17|0.06|0.17|0.07|16|-0.10|-0.5882||143|1|36|-0.0041|0.0003|-0.0001|-0.0836|0.0016||0.06|2|0.03|7
GME211217C00080000|62.00|62.00|62.00|70.35|62.00|15|-8.35|-0.1187|4|8|1|1|0.9548|0.0015|0.0059|-1.0152|0.0130||70.85|18|67.35|20
GME211217P00080000|0.15|0.32|0.07|0.14|0.08|15|-0.06|-0.4286|259|3345|10|1281|-0.0049|0.0004|-0.0001|-0.0922|0.0019||0.07|2|0.05|100
GME211217C00085000||||65.40|65.40|14|0.00|0.0000|2|3|0|0|0.9601|0.0016|0.0064|-0.7815|0.0117||65.75|12|62.45|16
GME211217P00085000|0.17|0.23|0.10|0.27|0.10|14|-0.17|-0.6296|106|472|1|128|-0.0065|0.0005|-0.0001|-0.1101|0.0025||0.09|3|0.07|2
GME211217C00090000||||57.47|57.47|13|0.00|0.0000|3|17|0|0|0.9371|0.0021|0.0065|-1.1863|0.0168||60.70|18|57.35|37
GME211217P00090000|0.26|0.27|0.11|0.28|0.11|13|-0.17|-0.6071|241|1049|1|244|-0.0075|0.0006|-0.0001|-0.1148|0.0028||0.11|4|0.09|5
GME211217C00095000||||||12||||0|0|0|1.0000|0.0000|0.0078|-0.0003|0.0000||57.30|21|47.70|65
GME211217P00095000|0.28|0.31|0.18|0.31|0.18|12|-0.13|-0.4194||63|1|21|-0.0122|0.0010|-0.0002|-0.1703|0.0043||0.14|11|0.11|7
GME211217C00100000|43.70|46.00|43.70|48.25|46.00|11|-2.25|-0.0466|-88|82|10|11|1.0000|0.0000|0.0082|-0.0004|0.0000||50.90|22|47.95|19
GME211217P00100000|0.48|0.48|0.16|0.46|0.16|11|-0.30|-0.6522|-40|4252|1|1934|0.0000|0.0000|0.0000|0.0000|0.0000||0.18|5|0.16|2
GME211217C00105000||||42.59|42.59|10|0.00|0.0000|2|8|0|0|1.0000|0.0000|0.0086|-0.0005|0.0000||45.70|14|42.40|45
GME211217P00105000|0.50|0.61|0.21|0.53|0.21|10|-0.32|-0.6038|41|2798|1|175|0.0000|0.0000|0.0000|-0.0001|0.0000||0.27|21|0.18|32
GME211217C00110000||||38.50|38.50|9|0.00|0.0000|1|10|0|0|0.9999|0.0000|0.0090|-0.0010|0.0000||40.90|19|38.35|11
GME211217P00110000|0.62|0.66|0.24|0.73|0.25|9|-0.48|-0.6575|28|2962|1|381|-0.0001|0.0000|0.0000|-0.0009|0.0001||0.27|1|0.24|11
GME211217C00115000||||22.90|22.90|8|0.00|0.0000|1|3|0|0|0.9996|0.0001|0.0094|-0.0032|0.0002||35.80|14|32.55|44
GME211217P00115000|0.62|0.95|0.30|0.91|0.33|8|-0.58|-0.6374|5|2420|2|279|-0.0006|0.0002|0.0000|-0.0047|0.0003||0.37|16|0.31|10
GME211217C00120000|24.60|29.26|24.60|20.10|29.26|7|9.16|0.4557|0|70|5|46|0.9979|0.0005|0.0098|-0.0134|0.0009||30.90|17|28.45|19
GME211217P00120000|0.82|1.29|0.38|1.29|0.47|7|-0.82|-0.6357|-522|2354|3|724|-0.0030|0.0007|0.0000|-0.0189|0.0012||0.47|7|0.38|31
GME211217C00125000|20.57|25.80|20.57|24.60|25.80|6|1.20|0.0488|-8|71|3|7|0.9900|0.0022|0.0101|-0.0541|0.0036||26.10|18|23.50|14
GME211217P00125000|1.80|1.86|0.47|1.67|0.53|6|-1.14|-0.6826|928|1697|1|711|-0.0122|0.0025|-0.0002|-0.0661|0.0043||0.59|51|0.47|63
GME211217C00130000|21.60|21.86|16.32|21.10|18.08|5|-3.02|-0.1431|-39|95|5|20|0.9687|0.0059|0.0103|-0.1411|0.0096||21.30|19|18.75|18
GME211217P00130000|2.27|2.90|0.65|2.42|0.74|5|-1.68|-0.6942|324|1979|1|1006|-0.0362|0.0064|-0.0005|-0.1644|0.0108||0.82|37|0.65|45
GME211217C00135000|13.50|18.11|10.90|15.95|14.60|4|-1.35|-0.0846|94|192|6|101|0.9166|0.0128|0.0100|-0.3078|0.0209||16.70|51|14.55|63
GME211217P00135000|3.30|4.05|1.10|3.46|1.18|4|-2.28|-0.6590|98|1079|1|1057|-0.0878|0.0130|-0.0011|-0.3266|0.0217||1.31|46|1.10|11
GME211217C00140000|11.54|14.25|7.00|12.25|10.50|3|-1.75|-0.1429|222|749|1|387|0.8264|0.0216|0.0093|-0.5069|0.0349||12.00|42|10.55|56
GME211217P00140000|5.00|6.15|1.80|4.65|2.06|3|-2.59|-0.5570|101|1680|1|1587|-0.1813|0.0215|-0.0023|-0.5392|0.0359||2.18|49|1.91|22
GME211217C00145000|8.72|10.65|4.60|8.95|7.76|2|-1.19|-0.1330|116|580|10|735|0.6885|0.0296|0.0079|-0.7040|0.0482||8.40|43|7.25|67
GME211217P00145000|6.17|9.00|3.20|7.05|3.60|2|-3.45|-0.4894|21|1030|1|1025|-0.3169|0.0287|-0.0041|-0.7361|0.0485||3.70|22|3.35|7
