symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211217C00070000||||75.55|75.55|16|0.00|0.0000||2|0|0|0.9900|0.0005|0.0056|-0.2224|0.0035||83.60|18|73.75|53
GME211217P00070000|0.08|0.10|0.03|0.07|0.07|16|0.00|0.0000||261|1|467|-0.0043|0.0003|-0.0001|-0.0892|0.0017||0.05|20|0.04|2
GME211217C00075000||||||15||||0|0|0|1.0000|0.0000|0.0062|-0.0003|0.0000||78.60|17|68.75|45
GME211217P00075000|0.17|0.17|0.06|0.17|0.06|15|-0.11|-0.6471||143|5|35|-0.0041|0.0003|-0.0001|-0.0769|0.0016||0.19|45|0.07|1
GME211217C00080000|62.00|62.00|62.00|70.35|62.00|14|-8.35|-0.1187|4|8|1|1|0.9483|0.0017|0.0058|-1.1001|0.0140||69.35|18|64.50|12
GME211217P00080000|0.15|0.32|0.08|0.14|0.09|14|-0.05|-0.3571|259|3345|1|1240|-0.0062|0.0005|-0.0001|-0.1063|0.0023||0.10|1|0.08|4
GME211217C00085000||||65.40|65.40|13|0.00|0.0000|2|3|0|0|0.8950|0.0023|0.0053|-2.4132|0.0240||64.40|16|59.50|12
GME211217P00085000|0.17|0.23|0.10|0.27|0.11|13|-0.16|-0.5926|106|472|1|63|-0.0079|0.0006|-0.0001|-0.1230|0.0029||0.12|1|0.11|16
GME211217C00090000||||57.47|57.47|12|0.00|0.0000|3|17|0|0|0.9255|0.0025|0.0063|-1.3068|0.0186||59.45|21|54.70|19
GME211217P00090000|0.26|0.27|0.12|0.28|0.13|12|-0.15|-0.5357|241|1049|1|164|-0.0099|0.0008|-0.0001|-0.1384|0.0035||0.17|15|0.14|4
GME211217C00095000||||||11||||0|0|0|1.0000|0.0000|0.0078|-0.0003|0.0000||58.40|31|48.75|49
GME211217P00095000|0.28|0.31|0.18|0.31|0.20|11|-0.11|-0.3548||63|1|20|-0.0153|0.0013|-0.0002|-0.1930|0.0051||0.21|8|0.17|5
GME211217C00100000|43.70|46.00|43.70|48.25|46.00|10|-2.25|-0.0466|-88|82|10|11|1.0000|0.0000|0.0082|-0.0004|0.0000||48.25|20|44.65|19
GME211217P00100000|0.48|0.48|0.18|0.46|0.27|10|-0.19|-0.4130|-40|4252|1|1898|0.0000|0.0000|0.0000|-0.0001|0.0000||0.28|7|0.22|3
GME211217C00105000||||42.59|42.59|9|0.00|0.0000|2|8|0|0|0.9999|0.0000|0.0086|-0.0009|0.0000||43.25|22|39.75|19
GME211217P00105000|0.50|0.61|0.24|0.53|0.24|9|-0.29|-0.5472|41|2798|1|146|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.30|1|0.22|69
GME211217C00110000||||38.50|38.50|8|0.00|0.0000|1|10|0|0|0.9997|0.0001|0.0090|-0.0023|0.0001||38.25|20|34.95|16
GME211217P00110000|0.62|0.66|0.30|0.73|0.33|8|-0.40|-0.5479|28|2962|1|267|-0.0005|0.0001|0.0000|-0.0034|0.0002||0.46|26|0.29|38
GME211217C00115000||||22.90|22.90|7|0.00|0.0000|1|3|0|0|0.9984|0.0004|0.0094|-0.0104|0.0007||34.80|22|29.95|21
GME211217P00115000|0.62|0.95|0.38|0.91|0.52|7|-0.39|-0.4286|5|2420|1|250|-0.0024|0.0006|0.0000|-0.0152|0.0010||0.53|2|0.31|60
GME211217C00120000|24.60|29.26|24.60|20.10|29.26|6|9.16|0.4557|0|70|5|46|0.9928|0.0017|0.0098|-0.0389|0.0026||28.25|56|25.50|14
GME211217P00120000|0.82|1.29|0.51|1.29|0.60|6|-0.69|-0.5349|-522|2354|10|623|-0.0095|0.0021|-0.0001|-0.0512|0.0034||0.71|20|0.60|22
GME211217C00125000|20.57|25.80|20.57|24.60|25.80|5|1.20|0.0488|-8|71|3|7|0.9720|0.0055|0.0099|-0.1259|0.0085||23.25|24|20.50|20
GME211217P00125000|1.80|1.86|0.56|1.67|0.81|5|-0.86|-0.5150|928|1697|2|547|-0.0322|0.0060|-0.0004|-0.1458|0.0095||0.95|23|0.75|67
GME211217C00130000|21.60|21.86|16.32|21.10|21.86|4|0.76|0.0360|-39|95|1|15|0.9251|0.0122|0.0098|-0.2731|0.0186||18.25|12|16.15|13
GME211217P00130000|2.27|2.90|0.81|2.42|1.24|4|-1.18|-0.4876|324|1979|1|908|-0.0821|0.0126|-0.0010|-0.3036|0.0200||1.33|1|1.17|30
GME211217C00135000|13.50|18.11|11.00|15.95|14.50|3|-1.45|-0.0909|94|192|1|61|0.8322|0.0216|0.0090|-0.4866|0.0331||13.65|36|12.05|64
GME211217P00135000|3.30|4.05|1.34|3.46|1.95|3|-1.51|-0.4364|98|1079|1|979|-0.1727|0.0215|-0.0022|-0.5061|0.0337||2.11|1|1.92|11
GME211217C00140000|11.54|14.25|7.00|12.25|9.50|2|-2.75|-0.2245|222|749|1|363|0.6965|0.0305|0.0077|-0.6678|0.0461||10.25|66|8.50|63
GME211217P00140000|5.00|6.15|2.20|4.65|3.23|2|-1.42|-0.3054|101|1680|1|1374|-0.3088|0.0297|-0.0039|-0.6965|0.0464||3.45|4|3.10|91
GME211217C00145000|8.72|10.65|4.88|8.95|6.07|1|-2.88|-0.3218|116|580|10|578|0.5276|0.0345|0.0059|-0.7663|0.0524||6.45|23|5.80|24
GME211217P00145000|6.17|9.00|3.70|7.05|5.37|1|-1.68|-0.2383|21|1030|1|743|-0.4722|0.0332|-0.0060|-0.7953|0.0524||5.40|3|5.05|11
GME211217C00150000|5.75|7.72|2.95|6.78|4.00|1|-2.78|-0.4100|932|2065|1|1963|0.3617|0.0322|0.0041|-0.7269|0.0494||4.00|2|3.70|10
GME211217P00150000|8.85|11.75|5.90|9.95|7.70|1|-2.25|-0.2261|-4|2848|1|1117|-0.6341|0.0315|-0.0082|-0.7488|0.0496||8.25|1|7.70|12
GME211217C00155000|3.65|5.40|1.66|4.20|2.10|2|-2.10|-0.5000|574|2095|1|1777|0.2210|0.0257|0.0025|-0.5722|0.0391||2.59|44|2.19|76
