symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211210C00100000|67.61|67.61|64.61|75.40|64.61|9|-10.79|-0.1431|-1|210|1|2|0.9211|0.0022|0.0046|-2.4144|0.0177||65.05|23|61.45|69
GME211210P00100000|0.11|0.22|0.02|0.81|0.08|9|-0.73|-0.9012|3038|6272|3|3208|-0.0049|0.0004|0.0000|-0.1132|0.0017||0.07|1|0.05|36
GME211210C00110000||||66.25|66.25|8|0.00|0.0000|8|10|0|0|0.8316|0.0026|0.0039|-6.0480|0.0303||55.15|15|51.45|52
GME211210P00110000|0.01|0.28|0.01|1.07|0.11|8|-0.96|-0.8972|2334|3218|3|1318|-0.0103|0.0010|-0.0001|-0.1959|0.0033||0.12|10|0.11|1
GME211210C00120000||||54.43|54.43|7|0.00|0.0000|1|3|0|0|0.8128|0.0035|0.0044|-5.1113|0.0324||45.25|14|41.65|46
GME211210P00120000|0.20|0.45|0.08|1.55|0.20|7|-1.35|-0.8710|1476|2838|7|860|-0.0174|0.0018|-0.0002|-0.2633|0.0052||0.20|10|0.18|4
GME211210C00130000|36.40|36.90|34.00|46.00|34.00|6|-12.00|-0.2609|3|18|1|5|0.8821|0.0058|0.0060|-1.6800|0.0238||35.40|43|31.70|46
GME211210P00130000|2.05|2.05|0.05|2.05|0.35|6|-1.70|-0.8293|1596|2533|30|1460|-0.0326|0.0035|-0.0003|-0.3767|0.0088||0.35|1|0.30|3
GME211210C00140000|24.30|25.08|23.50|35.33|25.08|5|-10.25|-0.2901|29|80|3|5|0.8608|0.0091|0.0063|-1.3564|0.0267||25.65|30|21.95|38
GME211210P00140000|2.90|2.90|0.16|2.81|0.63|5|-2.18|-0.7758|1047|2447|1|1419|-0.0662|0.0076|-0.0006|-0.5460|0.0155||0.66|23|0.55|1
GME211210C00145000|22.45|23.31|20.02|32.05|20.02|4|-12.03|-0.3754|16|36|2|22|1.0000|0.0000|0.0079|-0.0005|0.0000||20.80|32|17.45|44
GME211210P00145000|0.34|1.35|0.07|3.45|0.89|4|-2.56|-0.7420|679|1240|1|815|-0.1041|0.0115|-0.0010|-0.7074|0.0218||0.98|25|0.80|20
GME211210C00150000|21.51|21.51|15.00|27.67|15.23|3|-12.44|-0.4496|43|118|3|38|0.8336|0.0172|0.0067|-0.9082|0.0301||16.20|56|13.30|63
GME211210P00150000|4.40|4.40|0.50|4.35|1.38|3|-2.97|-0.6828|2338|3954|1|4524|-0.1578|0.0172|-0.0015|-0.8431|0.0291||1.46|12|1.31|13
GME211210C00155000|12.50|17.75|10.99|24.43|10.99|2|-13.44|-0.5501|12|76|1|16|0.7788|0.0269|0.0064|-0.8191|0.0358||11.15|22|9.65|43
GME211210P00155000|5.80|5.80|0.76|5.55|2.40|2|-3.15|-0.5676|674|1207|1|1423|-0.2524|0.0247|-0.0024|-1.0306|0.0385||2.40|10|2.13|4
GME211210C00160000|10.65|13.35|6.67|19.41|7.20|1|-12.21|-0.6291|70|367|1|202|0.6035|0.0292|0.0050|-1.2715|0.0465||7.20|13|6.85|1
GME211210P00160000|6.80|6.80|1.23|6.80|3.80|1|-3.00|-0.4412|996|1838|1|2541|-0.3943|0.0301|-0.0037|-1.2297|0.0464||3.80|1|3.55|21
GME211210C00165000|8.50|9.69|3.80|16.12|4.30|1|-11.82|-0.7333|39|234|1|753|0.4547|0.0295|0.0038|-1.3325|0.0478||4.50|14|3.95|17
GME211210P00165000|5.50|8.00|2.58|8.58|6.00|1|-2.58|-0.3007|707|1435|1|2048|-0.5549|0.0331|-0.0053|-1.1784|0.0476||6.40|12|5.70|19
GME211210C00170000|6.50|7.12|2.15|13.87|2.28|2|-11.59|-0.8356|126|568|1|1502|0.3099|0.0272|0.0026|-1.1432|0.0425||2.50|2|2.29|1
GME211210P00170000|9.60|10.15|4.15|10.65|9.00|2|-1.65|-0.1549|515|1427|1|1319|-0.7045|0.0285|-0.0068|-1.0438|0.0416||9.35|1|8.60|40
GME211210C00175000|2.00|5.00|1.08|11.22|1.29|3|-9.93|-0.8850|1036|1685|4|3098|0.1963|0.0212|0.0017|-0.9026|0.0334||1.32|7|1.22|5
GME211210P00175000|13.10|14.00|5.95|13.65|13.08|3|-0.57|-0.0418|342|1260|2|576|-0.7637|0.0202|-0.0076|-1.1750|0.0372||13.10|2|12.25|12
GME211210C00177500|0.94|4.15|0.83|9.30|0.90|4|-8.40|-0.9032|463|731|1|421|0.1573|0.0180|0.0013|-0.8039|0.0290||0.96|28|0.83|29
GME211210P00177500|11.95|15.50|8.80|14.00|15.50|4|1.50|0.1071|145|423|2|134|-0.8529|0.0179|-0.0085|-0.7389|0.0278||15.55|1|14.40|15
GME211210C00180000|2.60|2.79|0.56|8.87|0.60|5|-8.27|-0.9324|616|1592|1|2063|0.1229|0.0150|0.0011|-0.6877|0.0245||0.70|14|0.60|1
GME211210P00180000|15.90|17.73|9.75|16.00|17.20|5|1.20|0.0750|136|788|1|270|-0.8227|0.0156|-0.0084|-1.0811|0.0313||17.90|1|16.55|27
GME211210C00182500|1.56|2.37|0.46|8.15|0.46|6|-7.69|-0.9436|96|481|2|361|0.1003|0.0126|0.0009|-0.6152|0.0212||0.50|1|0.39|54
GME211210P00182500|16.00|19.81|13.85|17.01|19.81|6|2.80|0.1646|73|331|10|16|-0.8165|0.0138|-0.0085|-1.2779|0.0320||20.55|17|18.45|58
GME211210C00185000|1.01|2.55|0.30|7.00|0.39|7|-6.61|-0.9443|751|1329|1|1110|0.0819|0.0105|0.0007|-0.5459|0.0183||0.39|16|0.35|1
GME211210P00185000|21.00|21.86|17.00|18.55|20.65|7|2.10|0.1132|61|408|1|17|-0.9226|0.0103|-0.0095|-0.5120|0.0175||23.05|24|20.95|21
GME211210C00187500|2.50|2.50|0.32|6.40|0.32|8|-6.08|-0.9500|169|364|2|216|0.0614|0.0084|0.0005|-0.4373|0.0146||0.35|68|0.25|7
GME211210P00187500||||19.89|19.89|8|0.00|0.0000|28|290|0|0|-0.8442|0.0112|-0.0090|-1.2703|0.0288||25.55|33|23.10|36
GME211210C00190000|1.00|1.22|0.20|5.75|0.22|9|-5.53|-0.9617|292|1206|5|899|0.0486|0.0069|0.0004|-0.3709|0.0122||0.24|22|0.20|12
GME211210P00190000|22.18|27.00|22.18|21.63|24.90|9|3.27|0.1512|18|505|5|41|-0.9848|0.0034|-0.0103|-0.1085|0.0046||28.05|24|25.55|44
GME211210C00192500|1.61|1.61|0.10|4.97|0.17|10|-4.80|-0.9658|44|277|3|186|0.0417|0.0058|0.0004|-0.3408|0.0107||0.19|26|0.17|11
GME211210P00192500|23.88|28.11|23.88|22.50|28.11|10|5.61|0.2493|1|125|5|34|-0.9335|0.0074|-0.0100|-0.5635|0.0156||30.55|26|28.05|39
