symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||83.51|83.51|10|0.00|0.0000|-1|9|0|0|0.9737|0.0012|0.0026|-1.5432|0.0054||70.95|15|67.80|12
GME211203P00100000|0.04|0.05|0.01|0.06|0.01|10|-0.05|-0.8333|21|534|1|194|-0.0014|0.0001|0.0000|-0.0705|0.0004||0.01|1|0.00|0
GME211203C00110000||||135.99|135.99|9|0.00|0.0000|0|1|0|0|0.8647|0.0025|0.0022|-9.6055|0.0194||61.00|4|57.80|20
GME211203P00110000|0.08|0.08|0.08|0.11|0.08|9|-0.03|-0.2727|27|199|9|37|-0.0082|0.0007|0.0000|-0.3611|0.0020||0.11|63|0.01|1
GME211203C00120000||||||8||||0|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||51.15|10|47.75|16
GME211203P00120000|0.04|0.11|0.03|0.19|0.03|8|-0.16|-0.8421|165|546|5|75|-0.0048|0.0006|0.0000|-0.1643|0.0012||0.11|42|0.00|0
GME211203C00130000||||65.44|65.44|7|0.00|0.0000|0|1|0|0|0.8119|0.0040|0.0025|-9.0026|0.0240||41.40|16|37.75|16
GME211203P00130000|0.14|0.18|0.05|0.29|0.09|7|-0.20|-0.6897|7|983|1|109|-0.0106|0.0014|-0.0001|-0.2876|0.0025||0.15|49|0.01|26
GME211203C00140000|32.50|32.50|32.50|55.33|32.50|6|-22.83|-0.4126|0|6|4|4|0.7417|0.0040|0.0044|-6.5930|0.0408||31.60|17|27.55|33
GME211203P00140000|0.15|0.38|0.01|0.30|0.13|6|-0.17|-0.5667|17|1168|6|472|-0.0201|0.0029|-0.0001|-0.4054|0.0043||0.25|25|0.10|12
GME211203C00150000|23.50|24.00|21.00|44.80|24.00|5|-20.80|-0.4643|0|6|1|52|0.7224|0.0070|0.0026|-8.0765|0.0299||21.60|39|18.05|17
GME211203P00150000|0.20|0.59|0.15|0.65|0.25|5|-0.40|-0.6154|149|1347|1|798|-0.0703|0.0089|-0.0003|-1.0186|0.0120||0.30|5|0.21|9
GME211203C00155000||||27.75|27.75|4|0.00|0.0000|0|5|0|0|0.6871|0.0079|0.0025|-7.9851|0.0316||16.55|21|13.15|20
GME211203P00155000|0.39|0.70|0.27|0.68|0.27|4|-0.41|-0.6029|-29|963|1|306|-0.1040|0.0138|-0.0005|-1.1855|0.0161||0.43|5|0.22|59
GME211203C00160000|23.77|23.77|12.60|23.00|14.03|3|-8.97|-0.3900|2|117|1|6|0.7835|0.0205|0.0033|-2.0989|0.0261||11.65|61|8.60|45
GME211203P00160000|1.14|1.24|0.34|0.68|0.61|3|-0.07|-0.1029|108|548|1|935|-0.3607|0.0055|-0.0887|-0.3293|0.2084||0.72|1|0.55|17
GME211203C00165000|15.40|15.40|5.40|32.50|5.40|2|-27.10|-0.8338|0|31|1|132|0.5993|0.0094|0.0023|-7.9504|0.0345||5.25|1|4.85|12
GME211203P00165000|0.62|2.20|0.40|1.20|1.30|2|0.10|0.0833|41|824|1|944|-0.3043|0.0331|-0.0015|-1.8503|0.0311||1.51|2|1.35|1
GME211203C00170000|6.30|6.30|2.29|13.35|2.29|1|-11.06|-0.8285|13|63|1|641|0.5125|0.0388|0.0023|-2.0473|0.0355||2.57|2|1.95|1
GME211203P00170000|1.42|4.00|0.80|1.87|3.00|1|1.13|0.6043|480|1414|1|1481|-0.4767|0.0405|-0.0023|-1.9568|0.0355||3.50|1|2.98|24
GME211203C00175000|7.05|7.05|0.66|9.00|0.66|1|-8.34|-0.9267|6|123|1|2337|0.3095|0.0398|0.0014|-1.5634|0.0314||0.78|6|0.57|11
GME211203P00175000|1.75|7.00|1.50|2.73|5.40|1|2.67|0.9780|485|968|1|665|-0.6933|0.0402|-0.0034|-1.5348|0.0313||7.60|18|6.70|1
GME211203C00177500|4.12|4.12|0.40|8.24|0.45|2|-7.79|-0.9454|34|41|27|1109|0.2586|0.0311|0.0012|-1.6839|0.0288||0.51|4|0.32|20
GME211203P00177500|2.70|8.95|2.20|3.58|4.60|2|1.02|0.2849|267|466|1|470|-0.4886|0.0074|-0.1164|-0.2761|0.2220||9.65|7|8.50|2
GME211203C00180000|4.60|5.00|0.25|5.75|0.28|3|-5.47|-0.9513|33|766|1|953|0.1412|0.0261|0.0006|-0.9607|0.0200||0.35|16|0.25|1
GME211203P00180000|5.29|11.50|2.63|4.40|11.00|3|6.60|1.5000|-355|1413|1|236|-0.9443|0.0192|-0.0047|-0.3288|0.0100||12.00|1|10.20|17
GME211203C00182500|3.75|3.90|0.18|4.40|0.19|4|-4.21|-0.9568|61|146|1|197|0.1696|0.0212|0.0015|-0.7518|0.0319||0.24|22|0.12|43
GME211203P00182500|7.75|14.00|3.89|5.41|14.00|4|8.59|1.5878|-45|252|1|78|-0.9310|0.0170|-0.0047|-0.5188|0.0118||14.60|23|12.25|51
GME211203C00185000|2.43|3.10|0.12|3.22|0.14|5|-3.08|-0.9565|314|795|1|1185|0.0415|0.0109|0.0002|-0.3626|0.0079||0.20|32|0.09|31
GME211203P00185000|9.16|15.95|4.90|7.21|13.70|5|6.49|0.9001|-47|541|2|106|-0.9538|0.0115|-0.0049|-0.4066|0.0086||17.25|25|15.05|45
GME211203C00187500|2.00|2.16|0.11|2.40|0.13|6|-2.27|-0.9458|-120|610|10|545|0.0246|0.0070|0.0001|-0.2369|0.0051||0.13|20|0.10|4
