symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||83.51|83.51|9|0.00|0.0000|-1|9|0|0|0.9706|0.0013|0.0026|-1.6710|0.0059||72.80|4|66.85|49
GME211203P00100000|0.04|0.05|0.01|0.06|0.01|9|-0.05|-0.8333|21|534|1|195|-0.0027|0.0003|0.0000|-0.1353|0.0007||0.03|2|0.00|0
GME211203C00110000||||135.99|135.99|8|0.00|0.0000|0|1|0|0|0.8585|0.0026|0.0021|-9.7606|0.0197||62.65|12|56.80|53
GME211203P00110000|0.08|0.08|0.02|0.11|0.02|8|-0.09|-0.8182|27|199|5|42|-0.0101|0.0008|-0.0001|-0.4271|0.0024||0.11|12|0.01|1
GME211203C00120000||||||7||||0|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||52.90|5|47.05|49
GME211203P00120000|0.04|0.11|0.03|0.19|0.03|7|-0.16|-0.8421|165|546|5|75|-0.0065|0.0008|0.0000|-0.2116|0.0016||0.11|29|0.00|0
GME211203C00130000||||65.44|65.44|6|0.00|0.0000|0|1|0|0|0.8016|0.0042|0.0024|-9.1632|0.0245||42.65|4|36.95|53
GME211203P00130000|0.14|0.18|0.02|0.29|0.02|6|-0.27|-0.9310|7|983|1|113|-0.0145|0.0018|-0.0001|-0.3723|0.0032||0.15|22|0.01|12
GME211203C00140000|32.50|32.50|32.50|55.33|32.50|5|-22.83|-0.4126|0|6|4|4|0.7317|0.0041|0.0043|-6.6241|0.0409||32.80|12|27.05|61
GME211203P00140000|0.15|0.38|0.01|0.30|0.13|5|-0.17|-0.5667|17|1168|6|472|-0.0286|0.0040|-0.0001|-0.5368|0.0057||0.24|44|0.07|5
GME211203C00150000|23.50|24.00|21.00|44.80|24.00|4|-20.80|-0.4643|0|6|1|52|0.7048|0.0073|0.0025|-8.1948|0.0303||22.95|13|17.35|62
GME211203P00150000|0.20|0.59|0.15|0.65|0.15|4|-0.50|-0.7692|149|1347|4|806|-0.0953|0.0114|-0.0005|-1.2620|0.0149||0.24|5|0.15|10
GME211203C00155000||||27.75|27.75|3|0.00|0.0000|0|5|0|0|0.6673|0.0082|0.0024|-8.0716|0.0319||18.00|13|12.50|54
GME211203P00155000|0.39|0.70|0.27|0.68|0.38|3|-0.30|-0.4412|-29|963|2|308|-0.1425|0.0174|-0.0007|-1.4573|0.0198||0.37|33|0.16|30
GME211203C00160000|23.77|23.77|12.60|23.00|14.03|2|-8.97|-0.3900|2|117|1|6|0.7291|0.0235|0.0031|-2.3355|0.0291||12.90|19|8.50|113
GME211203P00160000|1.14|1.24|0.30|0.68|0.30|2|-0.38|-0.5588|108|548|1|975|-0.3744|0.0056|-0.0911|-0.3285|0.2079||0.38|2|0.27|10
GME211203C00165000|15.40|15.40|4.80|32.50|5.80|1|-26.70|-0.8215|0|31|10|188|0.5757|0.0097|0.0022|-7.9406|0.0344||8.30|43|5.65|16
GME211203P00165000|0.62|2.20|0.40|1.20|0.51|1|-0.69|-0.5750|41|824|2|1042|-0.4032|0.0372|-0.0019|-2.0133|0.0339||0.88|13|0.61|2
GME211203C00170000|6.30|6.30|1.61|13.35|3.00|1|-10.35|-0.7753|13|63|2|868|0.4037|0.0384|0.0018|-1.9555|0.0339||3.65|54|2.66|13
GME211203P00170000|1.42|4.00|0.80|1.87|1.48|1|-0.39|-0.2086|480|1414|1|1554|-0.5772|0.0404|-0.0028|-1.8954|0.0344||2.70|76|1.70|1
GME211203C00175000|7.05|7.05|0.48|9.00|0.90|2|-8.10|-0.9000|6|123|1|2410|0.2182|0.0337|0.0010|-1.2877|0.0259||1.11|5|0.80|10
GME211203P00175000|1.75|7.40|1.50|2.73|5.66|2|2.93|1.0733|485|968|1|676|-0.7853|0.0339|-0.0038|-1.2573|0.0256||6.15|33|3.85|67
GME211203C00177500|4.12|4.12|0.34|8.24|0.53|3|-7.71|-0.9357|34|41|1|1133|0.1876|0.0262|0.0008|-1.3815|0.0237||0.64|15|0.44|13
GME211203P00177500|2.70|9.65|2.20|3.58|7.76|3|4.18|1.1676|267|466|1|473|-0.5070|0.0075|-0.1197|-0.2721|0.2188||8.80|38|5.85|54
GME211203C00180000|4.60|5.00|0.18|5.75|0.30|4|-5.45|-0.9478|33|766|1|960|0.0861|0.0186|0.0004|-0.6641|0.0138||0.55|1|0.26|16
GME211203P00180000|5.29|12.00|2.63|4.40|10.25|4|5.85|1.3295|-355|1413|1|259|-0.9782|0.0090|-0.0048|-0.1501|0.0046||11.00|30|8.50|9
GME211203C00182500|3.75|3.90|0.12|4.40|0.12|5|-4.28|-0.9727|61|146|1|198|0.1220|0.0173|0.0011|-0.5932|0.0251||0.38|35|0.16|25
GME211203P00182500|7.75|14.00|3.89|5.41|12.70|5|7.29|1.3475|-45|252|1|79|-0.9642|0.0102|-0.0048|-0.3027|0.0069||13.50|26|9.95|67
GME211203C00185000|2.43|3.10|0.12|3.22|0.17|6|-3.05|-0.9472|314|795|3|1227|0.0188|0.0057|0.0001|-0.1845|0.0040||0.30|27|0.14|21
GME211203P00185000|9.16|15.95|4.90|7.21|15.07|6|7.86|1.0902|-47|541|5|115|-0.9782|0.0063|-0.0050|-0.2146|0.0046||16.55|50|12.80|50
GME211203C00187500|2.00|2.16|0.10|2.40|0.15|7|-2.25|-0.9375|-120|610|1|570|0.0116|0.0037|0.0001|-0.1229|0.0027||0.21|17|0.12|7
GME211203P00187500|7.14|17.61|7.14|8.59|14.49|7|5.90|0.6868|-33|442|1|21|-0.9902|0.0033|-0.0051|-0.1023|0.0023||18.40|22|14.95|45
GME211203C00190000|1.42|1.60|0.10|1.70|0.15|8|-1.55|-0.9118|-141|637|32|619|0.0200|0.0049|0.0001|-0.2426|0.0043||0.20|12|0.10|2
GME211203P00190000|11.26|20.95|8.25|11.17|20.05|8|8.88|0.7950|-67|766|5|125|-0.5716|0.0067|-0.1425|-0.2945|0.2153||20.40|19|18.00|24
GME211203C00192500|1.00|1.09|0.09|1.27|0.09|9|-1.18|-0.9291|-248|254|1|685|0.0259|0.0052|0.0002|-0.1748|0.0075||0.18|11|0.07|27
GME211203P00192500|10.85|24.24|10.85|12.49|24.24|9|11.75|0.9408|-8|265|3|18|-0.9972|0.0010|-0.0053|-0.0350|0.0008||25.30|37|20.15|13
GME211203C00195000|1.09|1.09|0.12|1.07|0.12|10|-0.95|-0.8879|-71|526|1|314|0.0138|0.0031|0.0001|-0.2019|0.0031||0.16|10|0.08|7
GME211203P00195000|15.20|24.67|12.95|14.76|24.65|10|9.89|0.6701|-69|557|1|25|-0.6161|0.0070|-0.1527|-0.2682|0.2095||26.60|50|22.55|57
GME211203C00197500|0.35|0.35|0.09|0.89|0.12|11|-0.77|-0.8652|-133|357|1|56|0.0133|0.0028|0.0001|-0.2071|0.0030||0.12|13|0.08|3
GME211203P00197500|17.15|26.97|15.00|17.43|23.41|11|5.98|0.3431|-4|198|1|53|-0.9959|0.0012|-0.0054|-0.0608|0.0011||30.05|39|24.95|19
GME211203C00200000|0.65|0.74|0.06|0.68|0.08|12|-0.60|-0.8824|599|1650|1|826|0.0107|0.0022|0.0000|-0.1779|0.0025||0.08|50|0.07|3
