symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000||||93.10|93.10|17|0.00|0.0000|7|10|0|0|0.9989|0.0001|0.0082|-0.0271|0.0007||93.20|10|90.00|12
GME211203P00100000|0.03|0.03|0.02|0.04|0.02|17|-0.02|-0.5000|5|367|1|6|-0.0014|0.0001|0.0000|-0.0332|0.0008||0.02|1|0.01|12
GME211203C00110000||||135.99|135.99|16|0.00|0.0000|0|1|0|0|0.8579|0.0013|0.0051|-6.4761|0.0392||83.20|10|80.05|12
GME211203P00110000|0.07|0.07|0.07|0.07|0.07|16|0.00|0.0000|-5|157|2|4|-0.0046|0.0003|-0.0001|-0.0958|0.0023||0.05|1|0.02|34
GME211203C00120000||||||15||||0|0|0|1.0000|0.0000|0.0099|-0.0004|0.0000||73.20|12|70.05|12
GME211203P00120000|0.03|0.06|0.03|0.11|0.06|15|-0.05|-0.4545|55|233|1|87|-0.0046|0.0004|-0.0001|-0.0811|0.0023||0.06|2|0.03|17
GME211203C00130000||||65.44|65.44|14|0.00|0.0000|0|1|0|0|0.9322|0.0023|0.0095|-1.2196|0.0228||63.25|12|60.10|12
GME211203P00130000|0.06|0.10|0.06|0.17|0.08|14|-0.09|-0.5294|21|950|1|26|-0.0068|0.0006|-0.0001|-0.1005|0.0033||0.10|5|0.08|12
GME211203C00140000||||55.33|55.33|13|0.00|0.0000|0|6|0|0|0.9234|0.0031|0.0102|-1.1196|0.0251||53.30|12|50.40|12
GME211203P00140000|0.12|0.14|0.12|0.29|0.13|13|-0.16|-0.5517|67|1094|1|25|-0.0127|0.0012|-0.0002|-0.1547|0.0057||0.16|4|0.11|18
GME211203C00150000||||44.80|44.80|12|0.00|0.0000|-1|6|0|0|0.9265|0.0040|0.0111|-0.8133|0.0243||43.35|12|40.45|12
GME211203P00150000|0.21|0.24|0.18|0.36|0.19|12|-0.17|-0.4722|72|1181|1|17|-0.0189|0.0019|-0.0003|-0.1817|0.0080||0.22|1|0.18|14
GME211203C00155000||||86.30|86.30|11|0.00|0.0000|0|5|0|0|0.9332|0.0002|0.0136|-0.9850|0.0782||38.45|20|34.85|12
GME211203P00155000|0.29|0.29|0.20|0.45|0.26|11|-0.19|-0.4222|58|958|1|7|-0.0254|0.0027|-0.0004|-0.2153|0.0103||0.27|11|0.22|24
GME211203C00160000||||43.00|43.00|10|0.00|0.0000|0|115|0|0|0.7685|0.0049|0.0087|-3.1283|0.0531||33.55|12|30.55|12
GME211203P00160000|0.30|0.35|0.20|0.55|0.29|10|-0.26|-0.4727|25|426|1|83|-0.2500|0.0044|-0.0656|-0.2970|0.1997||0.32|12|0.29|16
GME211203C00165000|32.50|32.50|32.50|30.25|32.50|9|2.25|0.0744|0|32|1|1|0.8124|0.0072|0.0103|-1.6699|0.0469||28.70|27|25.55|13
GME211203P00165000|0.42|0.45|0.37|0.65|0.41|9|-0.24|-0.3692|34|316|2|96|-0.0477|0.0055|-0.0008|-0.3005|0.0173||0.45|18|0.37|33
GME211203C00170000|22.90|22.90|22.90|25.45|22.90|8|-2.55|-0.1002|-11|40|1|1|0.8481|0.0096|0.0114|-0.9618|0.0410||23.90|43|20.80|28
GME211203P00170000|0.60|0.70|0.39|0.88|0.59|8|-0.29|-0.3295|77|659|10|225|-0.0668|0.0080|-0.0011|-0.3504|0.0226||0.60|26|0.52|29
