symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211203C00100000|83.51|83.51|83.51|82.00|83.51|14|1.51|0.0184|0|10|1|1|0.9591|0.0012|0.0050|-1.5854|0.0119||85.65|13|81.55|27
GME211203P00100000|0.08|0.09|0.03|0.08|0.06|14|-0.02|-0.2500|146|513|1|56|-0.0034|0.0002|0.0000|-0.1095|0.0014||0.05|1|0.02|21
GME211203C00110000||||135.99|135.99|13|0.00|0.0000|0|1|0|0|0.9623|0.0001|0.0085|-0.6265|0.0493||75.70|11|71.50|13
GME211203P00110000|0.09|0.25|0.09|0.17|0.09|13|-0.08|-0.4706|15|172|1|15|-0.0060|0.0004|-0.0001|-0.1653|0.0023||0.24|36|0.05|99
GME211203C00120000||||||12||||0|0|0|1.0000|0.0000|0.0066|-0.0004|0.0000||65.85|12|61.40|13
GME211203P00120000|0.29|0.30|0.10|0.25|0.15|12|-0.10|-0.4000|148|381|1|113|-0.0102|0.0008|-0.0001|-0.2392|0.0037||0.17|4|0.09|76
GME211203C00130000||||65.44|65.44|11|0.00|0.0000|0|1|0|0|0.8222|0.0027|0.0047|-6.1979|0.0354||55.70|14|51.30|36
GME211203P00130000|0.16|0.50|0.16|0.40|0.29|11|-0.11|-0.2750|26|976|1|35|-0.2012|0.0020|-0.0646|-0.4959|0.1688||0.30|1|0.17|29
GME211203C00140000||||55.33|55.33|10|0.00|0.0000|0|6|0|0|0.7909|0.0033|0.0049|-6.2210|0.0391||46.10|23|41.15|38
GME211203P00140000|0.69|0.77|0.32|0.50|0.32|10|-0.18|-0.3600|57|1151|8|231|-0.2288|0.0025|-0.0698|-0.4707|0.1819||0.48|1|0.28|11
GME211203C00150000||||44.80|44.80|9|0.00|0.0000|0|6|0|0|0.7608|0.0043|0.0051|-5.6024|0.0421||36.25|19|31.00|39
GME211203P00150000|1.85|1.85|0.48|0.94|0.48|9|-0.46|-0.4894|17|1198|8|632|-0.0462|0.0042|-0.0005|-0.5583|0.0132||0.64|1|0.43|16
GME211203C00155000||||27.75|27.75|8|0.00|0.0000|0|5|0|0|0.7239|0.0037|0.0831|-0.4143|0.1930||31.30|18|26.30|38
GME211203P00155000|0.73|1.61|0.60|1.30|0.60|8|-0.70|-0.5385|34|992|8|91|-0.2725|0.0040|-0.0724|-0.3503|0.1996||0.90|1|0.56|14
GME211203C00160000|20.00|20.00|20.00|28.80|20.00|7|-8.80|-0.3056|0|115|2|15|0.7669|0.0014|0.0526|-0.8883|0.1838||26.35|20|21.05|68
GME211203P00160000|1.00|2.35|0.72|1.85|0.73|7|-1.12|-0.6054|14|440|5|670|-0.0703|0.0076|-0.0007|-0.5945|0.0183||0.84|2|0.69|11
GME211203C00165000||||32.50|32.50|6|0.00|0.0000|-1|31|0|0|0.6888|0.0060|0.0051|-5.1812|0.0480||21.60|26|16.25|35
GME211203P00165000|1.61|3.55|0.98|2.60|1.00|6|-1.60|-0.6154|467|783|2|1029|-0.1119|0.0114|-0.0012|-0.7927|0.0259||1.46|22|0.95|1
GME211203C00170000|11.23|12.00|8.50|13.25|12.00|5|-1.25|-0.0943|10|50|8|46|0.7806|0.0152|0.0070|-1.4372|0.0402||17.20|30|12.50|36
GME211203P00170000|2.31|5.10|1.45|3.72|1.45|5|-2.27|-0.6102|275|934|1|1817|-0.1718|0.0160|-0.0018|-1.0140|0.0347||1.78|10|1.42|20
GME211203C00175000|9.64|10.53|6.00|9.70|10.53|4|0.83|0.0856|29|117|5|43|0.6249|0.0056|0.0897|-0.3299|0.2279||12.85|52|9.15|56
GME211203P00175000|1.95|7.25|1.95|4.95|2.16|4|-2.79|-0.5636|181|483|4|1070|-0.3760|0.0059|-0.0960|-0.3123|0.2281||2.75|3|2.17|100
GME211203C00177500|10.10|10.10|4.70|7.55|8.24|3|0.69|0.0914|4|7|1|54|0.6934|0.0255|0.0065|-1.2104|0.0478||10.85|35|7.55|27
GME211203P00177500|4.40|8.60|2.87|5.85|3.46|3|-2.39|-0.4085|136|199|3|779|-0.3189|0.0253|-0.0034|-1.2596|0.0485||3.70|10|2.74|20
GME211203C00180000|8.54|11.00|3.20|7.10|7.36|2|0.26|0.0366|57|733|31|835|0.5962|0.0056|0.0862|-0.3409|0.2327||9.00|44|6.45|57
GME211203P00180000|5.50|10.10|3.50|6.98|4.15|2|-2.83|-0.4054|493|1768|1|1532|-0.4087|0.0063|-0.1041|-0.3061|0.2334||4.45|1|3.45|77
GME211203C00182500|7.88|8.47|3.11|6.70|6.22|1|-0.48|-0.0716|74|85|1|73|0.5419|0.0233|0.0051|-1.6901|0.0539||7.00|3|6.00|2
