symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||49|||||0|0|1.0000|0.0000|0.0008|0.0000|0.0000||206.15|15|201.05|23
GME210903P00010000|0.01|0.01|0.01|0.03|0.01|49|-0.02|-0.6667|1|365|1|1|0.0000|0.0000|0.0000|-0.0036|0.0000||0.01|596|0.00|0
GME210903C00020000||||||48|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||200.40|15|191.05|21
GME210903P00020000||||0.02|0.02|48|0.00|0.0000|0|633|0|0|-0.0002|0.0000|0.0000|-0.0163|0.0001||0.01|5|0.00|0
GME210903C00030000||||||47|||||0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||190.40|15|181.05|21
GME210903P00030000||||0.01|0.01|47|0.00|0.0000|0|33|0|0|-0.0002|0.0000|0.0000|-0.0189|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|46|0.00|0.0000|0|0|0|0|0.9976|0.0001|0.0032|-0.1777|0.0014||180.40|15|171.05|21
GME210903P00040000||||0.02|0.02|46|0.00|0.0000|0|53|0|0|-0.0005|0.0000|0.0000|-0.0347|0.0003||0.01|1|0.00|0
GME210903C00050000||||102.27|102.27|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||165.55|17|161.05|50
GME210903P00050000||||0.01|0.01|45|0.00|0.0000|1|284|0|0|-0.0003|0.0000|0.0000|-0.0184|0.0002||0.01|8|0.00|0
GME210903C00060000||||||44|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||156.10|27|151.05|50
GME210903P00060000||||0.01|0.01|44|0.00|0.0000|1|223|0|0|-0.0004|0.0000|0.0000|-0.0180|0.0002||0.02|100|0.00|0
GME210903C00070000||||141.88|141.88|43|0.00|0.0000|0|0|0|0|0.9964|0.0001|0.0057|-0.1726|0.0021||146.10|41|141.05|61
GME210903P00070000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|183|465|14|79|-0.0004|0.0000|0.0000|-0.0179|0.0003||0.01|135|0.00|0
GME210903C00080000|132.00|132.00|131.45|128.30|131.45|42|3.15|0.0246|0|12|1|2|0.9931|0.0002|0.0064|-0.2984|0.0037||134.75|17|131.50|77
GME210903P00080000|0.01|0.06|0.01|0.01|0.06|42|0.05|5.0000|0|89|1|2|-0.0028|0.0001|-0.0001|-0.1146|0.0017||0.01|1|0.00|0
GME210903C00090000||||114.15|114.15|41|0.00|0.0000|-1|0|0|0|0.9929|0.0002|0.0073|-0.2637|0.0038||126.20|15|121.05|46
GME210903P00090000|0.01|0.01|0.01|0.02|0.01|41|-0.01|-0.5000|51|479|2|81|-0.0005|0.0000|0.0000|-0.0171|0.0003||0.02|10|0.00|0
GME210903C00100000||||117.83|117.83|40|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||115.05|1|111.05|61
GME210903P00100000|0.03|0.07|0.01|0.03|0.01|40|-0.02|-0.6667|9|561|2|59|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.01|12
GME210903C00105000||||98.62|98.62|39|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0086|-0.0003|0.0000||110.00|7|106.05|45
GME210903P00105000|0.03|0.03|0.01|0.02|0.03|39|0.01|0.5000|-4|215|1|27|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|5|0.01|13
GME210903C00110000||||107.58|107.58|38|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||104.90|1|101.05|53
GME210903P00110000|0.04|0.04|0.03|0.04|0.03|38|-0.01|-0.2500|-2|447|100|134|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|4|0.01|14
GME210903C00115000||||99.95|99.95|37|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||99.85|5|96.05|52
GME210903P00115000|0.05|0.05|0.05|0.05|0.05|37|0.00|0.0000|1|308|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|4|0.03|12
GME210903C00120000|101.55|101.55|101.55|84.02|101.55|36|17.53|0.2086|0|5|1|1|1.0000|0.0000|0.0099|-0.0003|0.0000||94.95|8|91.05|63
GME210903P00120000|0.03|0.10|0.03|0.04|0.03|36|-0.01|-0.2500|1|463|2|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|2|0.03|12
GME210903C00125000|86.92|86.92|86.92|91.09|86.92|35|-4.17|-0.0458|1|4|1|1|1.0000|0.0000|0.0103|-0.0003|0.0000||90.05|1|86.05|60
GME210903P00125000|0.02|0.09|0.02|0.07|0.04|35|-0.03|-0.4286|-13|244|1|64|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|2|0.03|13
GME210903C00130000||||83.77|83.77|34|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0107|-0.0003|0.0000||84.95|1|81.05|54
GME210903P00130000|0.09|0.09|0.05|0.08|0.05|34|-0.03|-0.3750|-18|580|1|35|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|1|0.05|15
GME210903C00135000||||70.85|70.85|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0111|-0.0003|0.0000||80.10|1|76.05|53
GME210903P00135000|0.06|0.07|0.05|0.11|0.07|33|-0.04|-0.3636|1|388|1|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|2|0.08|12
GME210903C00140000|84.70|84.70|81.85|79.87|81.95|32|2.08|0.0260|0|69|1|3|1.0000|0.0000|0.0115|-0.0004|0.0000||74.90|9|71.05|62
GME210903P00140000|0.12|0.12|0.07|0.12|0.10|32|-0.02|-0.1667|17|730|1|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.11|1|0.10|9
GME210903C00144000||||64.60|64.60|31|0.00|0.0000|0|2|0|0|0.9667|0.0015|0.0112|-0.5924|0.0143||70.95|5|67.05|58
GME210903P00144000|0.09|0.10|0.09|0.13|0.10|31|-0.03|-0.2308|0|642|1|7|-0.0071|0.0006|-0.0001|-0.1139|0.0038||0.13|1|0.11|15
GME210903C00145000||||71.41|71.41|30|0.00|0.0000|0|47|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||69.85|4|66.05|60
GME210903P00145000|0.15|0.15|0.10|0.14|0.10|30|-0.04|-0.2857|8|425|1|28|0.0000|0.0000|0.0000|-0.0001|0.0000||0.14|2|0.12|7
GME210903C00146000||||73.50|73.50|29|0.00|0.0000|0|3|0|0|0.8618|0.0024|0.0089|-3.3455|0.0425||69.35|25|65.05|58
GME210903P00146000|0.13|0.13|0.13|0.13|0.13|29|0.00|0.0000|0|27|1|1|-0.0084|0.0007|-0.0002|-0.1317|0.0044||0.15|4|0.12|14
GME210903C00147000||||16.40|16.40|28|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0121|-0.0004|0.0000||68.05|7|64.05|76
GME210903P00147000|0.14|0.14|0.11|0.14|0.11|28|-0.03|-0.2143|2|59|1|2|-0.0074|0.0006|-0.0001|-0.1132|0.0040||0.15|2|0.11|48
GME210903C00148000||||16.00|16.00|27|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0122|-0.0004|0.0000||66.95|5|63.05|68
GME210903P00148000|0.09|0.18|0.09|0.12|0.18|27|0.06|0.5000|0|54|1|3|-0.0113|0.0009|-0.0002|-0.1727|0.0057||0.16|4|0.12|15
GME210903C00149000||||53.60|53.60|26|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0122|-0.0004|0.0000||66.10|5|62.05|67
GME210903P00149000|0.11|0.11|0.10|0.14|0.10|26|-0.04|-0.2857|0|59|2|5|-0.0070|0.0006|-0.0001|-0.1028|0.0038||0.16|5|0.13|12
GME210903C00150000|73.55|73.85|67.16|69.70|67.65|25|-2.05|-0.0294|0|207|1|11|1.0000|0.0000|0.0123|-0.0006|0.0000||65.00|5|61.05|86
GME210903P00150000|0.14|0.20|0.10|0.15|0.14|25|-0.01|-0.0667|-55|739|1|200|0.0000|0.0000|0.0000|-0.0003|0.0000||0.14|2|0.13|50
GME210903C00152500||||54.21|54.21|24|0.00|0.0000|0|21|0|0|0.9850|0.0011|0.0123|-0.2120|0.0073||62.50|5|58.55|73
