symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||47|||||0|0|1.0000|0.0000|0.0003|0.0000|0.0000||198.80|16|193.80|30
GME210903P00010000||||0.01|0.01|47|0.00|0.0000|0|366|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|497|0.00|0
GME210903C00020000||||||46|||||0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||188.80|16|183.35|30
GME210903P00020000||||0.02|0.02|46|0.00|0.0000|0|633|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|500|0.00|0
GME210903C00030000||||||45|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||178.80|18|173.30|15
GME210903P00030000||||0.01|0.01|45|0.00|0.0000|0|33|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|500|0.00|0
GME210903C00040000||||163.20|163.20|44|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|-0.0010|0.0000||168.80|18|163.30|15
GME210903P00040000||||0.02|0.02|44|0.00|0.0000|0|53|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|500|0.00|0
GME210903C00050000||||102.27|102.27|43|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||158.10|28|153.30|38
GME210903P00050000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|0|284|45|45|-0.0004|0.0000|0.0000|-0.0596|0.0001||0.01|400|0.00|0
GME210903C00060000||||||42|||||0|0|1.0000|0.0000|0.0016|-0.0002|0.0000||147.95|15|145.00|5
GME210903P00060000||||0.01|0.01|42|0.00|0.0000|0|223|0|0|-0.0004|0.0000|0.0000|-0.0600|0.0002||0.01|500|0.00|0
GME210903C00070000||||141.88|141.88|41|0.00|0.0000|0|0|0|0|0.9972|0.0001|0.0019|-0.3742|0.0009||137.95|15|135.00|5
GME210903P00070000||||0.01|0.01|41|0.00|0.0000|0|451|0|0|-0.0005|0.0000|0.0000|-0.0581|0.0002||0.01|400|0.00|0
GME210903C00080000||||129.30|129.30|40|0.00|0.0000|-1|10|0|0|0.9806|0.0004|0.0021|-2.5406|0.0051||127.95|15|124.70|5
GME210903P00080000||||0.06|0.06|40|0.00|0.0000|0|90|0|0|-0.0033|0.0001|0.0000|-0.3840|0.0011||0.01|400|0.00|0
GME210903C00090000|117.30|117.30|117.30|121.50|117.30|39|-4.20|-0.0346|0|1|1|1|0.9769|0.0006|0.0023|-2.6470|0.0059||117.95|29|114.85|5
GME210903P00090000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|0|458|20|20|-0.0006|0.0000|0.0000|-0.0570|0.0002||0.01|500|0.00|0
GME210903C00100000||||113.90|113.90|38|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||107.95|28|104.80|5
GME210903P00100000||||0.01|0.01|38|0.00|0.0000|-1|559|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|500|0.00|0
GME210903C00105000||||98.62|98.62|37|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0029|-0.0003|0.0000||102.95|15|99.25|15
GME210903P00105000||||0.03|0.03|37|0.00|0.0000|0|220|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210903C00110000||||107.58|107.58|36|0.00|0.0000|-4|1|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||97.95|15|94.80|5
GME210903P00110000||||0.01|0.01|36|0.00|0.0000|0|452|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210903C00115000||||99.95|99.95|35|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||92.95|27|89.25|27
GME210903P00115000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|2|308|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|48|0.00|0
GME210903C00120000|92.28|92.28|92.28|101.55|92.28|34|-9.27|-0.0913|0|4|3|3|1.0000|0.0000|0.0033|-0.0003|0.0000||87.95|15|84.80|5
GME210903P00120000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|-7|453|5|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|49|0.00|0
GME210903C00125000||||86.92|86.92|33|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0034|-0.0004|0.0000||82.95|15|79.80|5
GME210903P00125000|0.01|0.05|0.01|0.02|0.01|33|-0.01|-0.5000|-1|220|2|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|15|0.00|0
GME210903C00130000||||83.77|83.77|32|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0036|-0.0004|0.0000||77.95|15|74.80|5
GME210903P00130000|0.05|0.05|0.01|0.03|0.01|32|-0.02|-0.6667|-10|573|2|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|17|0.00|0
GME210903C00135000|77.19|77.19|77.19|70.85|77.19|31|6.34|0.0895|0|1|1|1|1.0000|0.0000|0.0037|-0.0004|0.0000||72.95|30|69.90|15
GME210903P00135000|0.02|0.03|0.01|0.01|0.01|31|0.00|0.0000|5|395|6|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210903C00140000|69.13|69.13|66.42|81.95|68.21|30|-13.74|-0.1677|-5|63|1|5|1.0000|0.0000|0.0038|-0.0004|0.0000||67.95|30|64.90|15
GME210903P00140000|0.02|0.02|0.01|0.02|0.02|30|0.00|0.0000|7|737|20|54|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|5|0.00|0
GME210903C00144000||||64.60|64.60|29|0.00|0.0000|-1|1|0|0|0.9202|0.0026|0.0034|-4.3062|0.0160||63.95|15|60.50|15
GME210903P00144000|0.02|0.02|0.01|0.05|0.01|29|-0.04|-0.8000|4|651|100|151|-0.0012|0.0002|0.0000|-0.0490|0.0004||0.03|7|0.00|0
GME210903C00145000|67.88|67.88|67.88|67.60|67.88|28|0.28|0.0041|-8|39|1|1|1.0000|0.0000|0.0040|-0.0004|0.0000||62.95|15|60.00|5
GME210903P00145000|0.02|0.02|0.02|0.02|0.02|28|0.00|0.0000|-4|439|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2|0.00|0
GME210903C00146000||||73.50|73.50|27|0.00|0.0000|-3|0|0|0|0.8236|0.0024|0.0026|-13.8481|0.0280||61.95|15|58.50|15
GME210903P00146000|0.01|0.01|0.01|0.10|0.01|27|-0.09|-0.9000|33|60|1|1|-0.0012|0.0002|0.0000|-0.0491|0.0004||0.03|5|0.00|0
GME210903C00147000||||16.40|16.40|26|0.00|0.0000|-1|5|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||60.95|29|57.90|25
GME210903P00147000|0.03|0.03|0.03|0.03|0.03|26|0.00|0.0000|0|60|1|5|-0.0033|0.0004|0.0000|-0.1284|0.0011||0.03|13|0.00|0
GME210903C00148000||||16.00|16.00|25|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0041|-0.0004|0.0000||59.95|15|56.55|15
GME210903P00148000|0.03|0.03|0.03|0.11|0.03|25|-0.08|-0.7273|10|63|1|1|-0.0029|0.0004|0.0000|-0.1111|0.0010||0.04|23|0.00|0
GME210903C00149000||||53.60|53.60|24|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0041|-0.0004|0.0000||58.95|15|55.50|15
GME210903P00149000||||0.10|0.10|24|0.00|0.0000|0|58|0|0|-0.0091|0.0008|-0.0001|-0.3550|0.0026||0.04|23|0.00|0
GME210903C00150000|63.71|63.71|56.90|63.25|56.90|23|-6.35|-0.1004|-5|193|1|11|1.0000|0.0000|0.0041|-0.0004|0.0000||57.95|30|55.00|22
GME210903P00150000|0.01|0.03|0.01|0.05|0.03|23|-0.02|-0.4000|-65|674|1|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210903C00152500||||54.21|54.21|22|0.00|0.0000|0|21|0|0|0.9716|0.0019|0.0040|-1.1019|0.0070||55.45|29|52.40|25
GME210903P00152500||||0.04|0.04|22|0.00|0.0000|0|152|0|0|-0.0045|0.0005|0.0000|-0.1596|0.0014||0.04|13|0.00|0
GME210903C00155000|58.75|58.75|53.00|53.21|53.00|21|-0.21|-0.0039|-3|91|1|3|1.0000|0.0000|0.0042|-0.0004|0.0000||52.95|27|50.00|5
GME210903P00155000|0.01|0.03|0.01|0.06|0.02|21|-0.04|-0.6667|-2|448|1|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|13|0.01|109
GME210903C00157500|54.06|54.07|54.06|53.60|54.07|20|0.47|0.0088|-19|102|3|4|0.8518|0.0038|0.0033|-7.1084|0.0249||50.45|29|47.45|16
GME210903P00157500|0.01|0.01|0.01|0.18|0.01|20|-0.17|-0.9444|0|76|1|2|-0.0012|0.0002|0.0000|-0.0366|0.0004||0.03|2|0.00|0
GME210903C00160000|52.00|53.58|46.53|52.79|46.55|19|-6.24|-0.1182|-3|484|2|215|1.0000|0.0000|0.0044|-0.0005|0.0000||47.95|35|45.30|16
GME210903P00160000|0.02|0.02|0.01|0.07|0.01|19|-0.06|-0.8571|0|1092|1|45|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|13|0.00|0
GME210903C00162500|50.71|50.71|46.85|45.60|46.85|18|1.25|0.0274|-2|36|3|9|0.8762|0.0044|0.0037|-4.7630|0.0220||45.45|29|42.35|17
GME210903P00162500|0.04|0.04|0.04|0.08|0.04|18|-0.04|-0.5000|-5|147|1|1|-0.0052|0.0008|0.0000|-0.1460|0.0016||0.04|13|0.00|0
GME210903C00165000|49.00|49.29|41.80|48.40|42.70|17|-5.70|-0.1178|-1|235|1|25|1.0000|0.0000|0.0045|-0.0005|0.0000||42.95|30|39.90|21
GME210903P00165000|0.04|0.05|0.01|0.07|0.02|17|-0.05|-0.7143|-52|578|1|281|0.0000|0.0000|0.0000|-0.0001|0.0000||0.04|12|0.00|0
GME210903C00167500|45.38|45.38|39.00|42.50|39.00|16|-3.50|-0.0824|0|56|1|2|0.9796|0.0023|0.0045|-0.5227|0.0053||40.45|29|37.40|24
GME210903P00167500|0.05|0.05|0.02|0.06|0.02|16|-0.04|-0.6667|-24|109|1|2|-0.0033|0.0006|0.0000|-0.0792|0.0011||0.03|2|0.01|19
GME210903C00170000|42.80|43.95|36.10|42.85|38.30|15|-4.55|-0.1062|-33|369|1|31|1.0000|0.0000|0.0047|-0.0012|0.0000||36.75|10|34.85|30
GME210903P00170000|0.07|0.07|0.01|0.07|0.04|15|-0.03|-0.4286|-102|690|1|53|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.04|2|0.02|15
GME210903C00172500|35.74|35.74|34.00|40.80|34.00|14|-6.80|-0.1667|-1|91|1|3|0.8890|0.0060|0.0041|-3.0030|0.0204||35.50|29|32.50|15
GME210903P00172500|0.06|0.06|0.05|0.09|0.05|14|-0.04|-0.4444|-15|255|1|2|-0.0082|0.0015|0.0000|-0.1711|0.0024||0.04|4|0.03|12
GME210903C00175000|36.75|36.75|31.55|37.80|32.00|13|-5.80|-0.1534|-50|315|1|19|0.9996|0.0001|0.0048|-0.0079|0.0002||33.00|30|29.80|35
GME210903P00175000|0.09|0.09|0.03|0.05|0.05|13|0.00|0.0000|11|731|1|206|-0.0005|0.0002|0.0000|-0.0093|0.0002||0.05|2|0.03|13
GME210903C00177500|28.95|29.95|28.95|35.25|29.00|12|-6.25|-0.1773|0|88|1|4|0.9008|0.0070|0.0043|-2.1647|0.0188||30.50|29|27.50|25
GME210903P00177500|0.08|0.09|0.03|0.12|0.04|12|-0.08|-0.6667|-20|188|4|51|-0.0069|0.0015|0.0000|-0.1235|0.0021||0.08|3|0.04|18
GME210903C00180000|32.26|33.80|26.00|32.80|26.00|11|-6.80|-0.2073|-97|813|18|287|0.9969|0.0009|0.0049|-0.0490|0.0010||28.00|49|24.95|29
GME210903P00180000|0.12|0.12|0.05|0.12|0.07|11|-0.05|-0.4167|-20|929|1|92|-0.0037|0.0011|0.0000|-0.0576|0.0012||0.07|1|0.06|12
GME210903C00182500|31.40|31.40|25.40|31.92|25.40|10|-6.52|-0.2043|-3|93|1|12|0.8641|0.0092|0.0042|-2.5879|0.0235||25.50|46|22.45|42
GME210903P00182500|0.03|0.15|0.03|0.11|0.06|10|-0.05|-0.4545|178|464|1|422|-0.0126|0.0029|-0.0001|-0.1825|0.0035||0.13|12|0.06|13
GME210903C00185000|27.25|30.48|20.62|28.50|21.50|9|-7.00|-0.2456|-9|371|1|116|0.9857|0.0036|0.0050|-0.1842|0.0039||21.90|16|20.10|61
GME210903P00185000|0.05|0.19|0.05|0.14|0.07|9|-0.07|-0.5000|-18|721|1|319|-0.0160|0.0039|-0.0001|-0.2064|0.0043||0.13|9|0.07|16
GME210903C00187500||||38.00|38.00|8|0.00|0.0000|0|10|0|0|0.6698|0.0050|0.0027|-13.2420|0.0390||20.55|29|17.50|19
GME210903P00187500|0.51|0.51|0.07|0.19|0.07|8|-0.12|-0.6316|64|657|10|25|-0.0171|0.0046|-0.0001|-0.1929|0.0046||0.16|6|0.07|43
GME210903C00190000|22.09|25.20|16.00|23.32|16.00|7|-7.32|-0.3139|-9|260|1|39|0.9500|0.0102|0.0049|-0.5229|0.0111||17.45|21|15.10|33
GME210903P00190000|0.13|0.20|0.07|0.16|0.14|7|-0.02|-0.1250|48|1101|4|242|-0.0533|0.0105|-0.0003|-0.5600|0.0117||0.17|5|0.12|13
GME210903C00192500|20.12|20.12|20.12|20.30|20.12|6|-0.18|-0.0089|-1|13|1|1|0.6961|0.0111|0.0034|-5.4923|0.0377||15.60|29|12.55|19
GME210903P00192500|0.15|0.20|0.09|0.21|0.09|6|-0.12|-0.5714|202|709|1|162|-0.0263|0.0085|-0.0002|-0.2178|0.0066||0.23|8|0.10|20
GME210903C00195000|14.65|20.10|11.60|18.29|12.90|5|-5.39|-0.2947|-112|644|1|485|0.8658|0.0211|0.0046|-1.1063|0.0233||12.90|37|10.05|82
GME210903P00195000|0.49|0.49|0.09|0.25|0.19|5|-0.06|-0.2400|407|2107|10|924|-0.1379|0.0212|-0.0008|-1.1446|0.0237||0.20|1|0.15|12
GME210903C00197500|13.72|13.72|9.00|15.10|9.00|4|-6.10|-0.4040|-3|66|1|43|0.9189|0.0246|0.0049|-0.4593|0.0162||10.70|36|7.75|25
GME210903P00197500|0.33|0.42|0.10|0.36|0.24|4|-0.12|-0.3333|427|1029|2|429|-0.0673|0.0229|-0.0004|-0.3710|0.0140||0.30|2|0.20|21
GME210903C00200000|12.47|16.10|6.50|13.28|6.50|3|-6.78|-0.5105|-380|1310|1|495|0.7226|0.0323|0.0039|-1.7358|0.0361||7.15|18|5.50|40
GME210903P00200000|0.68|0.68|0.17|0.50|0.34|3|-0.16|-0.3200|72|2505|2|1946|-0.2805|0.0320|-0.0016|-1.7761|0.0363||0.43|1|0.32|15
GME210903C00202500|11.88|11.88|4.60|10.60|5.00|2|-5.60|-0.5283|-12|101|1|17|0.6844|0.0498|0.0037|-1.2686|0.0383||4.70|18|3.20|47
GME210903P00202500|0.50|1.18|0.20|0.68|0.74|2|0.06|0.0882|198|448|1|463|-0.2270|0.0674|-0.0013|-0.6741|0.0325||0.91|21|0.57|14
GME210903C00205000|8.35|10.50|2.15|9.25|2.30|1|-6.95|-0.7514|-205|1093|1|425|0.5397|0.0379|0.0029|-2.0772|0.0428||2.60|8|2.10|13
GME210903P00205000|1.06|2.00|0.39|1.16|1.60|1|0.44|0.3793|332|1206|3|1311|-0.4607|0.0372|-0.0027|-2.1183|0.0428||1.50|3|1.18|1
GME210903C00207500|4.65|8.70|1.20|7.05|1.38|1|-5.67|-0.8043|106|298|1|552|0.3890|0.0661|0.0022|-1.1127|0.0413||1.45|13|1.28|1
GME210903P00207500|1.57|3.50|0.70|2.35|3.12|1|0.77|0.3277|161|360|3|1042|-0.6661|0.0929|-0.0038|-0.7119|0.0392||3.10|2|2.40|22
GME210903C00210000|4.51|7.00|0.60|5.75|0.72|2|-5.03|-0.8748|61|1421|1|3121|0.3569|0.0350|0.0019|-1.9866|0.0402||0.83|3|0.71|7
GME210903P00210000|2.78|5.50|1.21|2.51|5.10|2|2.59|1.0319|39|811|1|1699|-0.6431|0.0350|-0.0038|-1.9865|0.0402||5.10|1|4.25|22
GME210903C00212500|2.93|5.80|0.40|4.30|0.40|3|-3.90|-0.9070|141|521|1|869|0.1821|0.0415|0.0010|-0.8417|0.0286||0.54|13|0.38|25
GME210903P00212500|3.55|7.20|2.00|3.95|5.19|3|1.24|0.3139|48|265|1|218|-0.9361|0.0290|-0.0055|-0.2695|0.0135||7.90|25|6.05|23
GME210903C00215000|4.00|4.39|0.30|3.49|0.30|4|-3.19|-0.9140|12|1351|12|2942|0.2025|0.0268|0.0011|-1.4830|0.0304||0.39|1|0.31|11
GME210903P00215000|5.00|9.50|3.42|5.93|9.22|4|3.29|0.5548|-83|364|1|408|-0.7933|0.0267|-0.0048|-1.5264|0.0308||10.45|29|8.50|23
GME210903C00217500|2.00|3.00|0.22|2.61|0.25|5|-2.36|-0.9042|176|697|1|423|0.0716|0.0178|0.0004|-0.5256|0.0147||0.30|10|0.23|18
GME210903P00217500|5.00|11.50|4.40|7.55|11.50|5|3.95|0.5232|-6|295|1|20|-0.9269|0.0179|-0.0056|-0.5370|0.0149||12.85|27|10.80|22
GME210903C00220000|2.45|2.70|0.18|2.10|0.24|6|-1.86|-0.8857|-370|2044|1|3790|0.1197|0.0184|0.0007|-1.0825|0.0216||0.26|1|0.19|26
GME210903P00220000|10.00|14.00|6.98|9.95|13.90|6|3.95|0.3970|-23|176|2|87|-0.8938|0.0170|-0.0054|-0.9901|0.0198||15.35|27|12.75|31
GME210903C00222500|1.44|1.87|0.17|1.77|0.23|7|-1.54|-0.8701|-109|381|2|395|0.0599|0.0117|0.0003|-0.6054|0.0128||0.22|3|0.15|28
GME210903P00222500|10.24|16.50|10.24|11.56|15.27|7|3.71|0.3209|-1|50|2|11|-0.9988|0.0007|-0.0061|-0.0095|0.0004||17.80|28|14.65|30
GME210903C00225000|1.20|1.50|0.14|1.60|0.18|8|-1.42|-0.8875|-66|1435|1|1187|0.0464|0.0090|0.0003|-0.5236|0.0105||0.18|1|0.17|1
GME210903P00225000|13.88|17.40|12.00|14.70|17.40|8|2.70|0.1837|-9|155|3|32|-0.9506|0.0093|-0.0059|-0.5592|0.0110||20.20|26|17.15|46
GME210903C00227500|0.90|1.15|0.12|1.29|0.19|9|-1.10|-0.8527|202|504|2|244|0.0446|0.0079|0.0002|-0.5618|0.0101||0.16|2|0.13|16
GME210903P00227500|14.50|15.05|14.50|16.52|14.50|9|-2.02|-0.1223|0|26|1|3|-0.9636|0.0070|-0.0060|-0.4513|0.0086||22.65|10|19.65|28
GME210903C00230000|0.82|1.10|0.10|1.23|0.13|10|-1.10|-0.8943|-58|2275|1|2139|0.0194|0.0043|0.0001|-0.2585|0.0051||0.15|8|0.11|15
GME210903P00230000|19.00|19.00|19.00|18.61|19.00|10|0.39|0.0210|-4|65|1|1|-0.9788|0.0046|-0.0062|-0.2821|0.0055||25.20|12|22.10|55
GME210903C00235000|0.68|1.00|0.09|1.00|0.10|11|-0.90|-0.9000|270|1104|1|474|0.0072|0.0018|0.0000|-0.1110|0.0022||0.13|8|0.10|7
GME210903P00235000|21.88|21.88|21.88|23.41|21.88|11|-1.53|-0.0654|-1|18|1|1|-0.9917|0.0020|-0.0064|-0.1272|0.0024||30.15|17|27.10|31
GME210903C00240000|0.57|0.64|0.09|0.82|0.09|12|-0.73|-0.8902|-237|1150|1|715|0.0024|0.0007|0.0000|-0.0408|0.0008||0.10|7|0.08|2
GME210903P00240000|26.04|26.08|25.81|29.34|25.81|12|-3.53|-0.1203|-1|52|1|5|-0.9971|0.0008|-0.0066|-0.0492|0.0009||35.10|16|32.10|87
GME210903C00245000|0.48|0.52|0.05|0.68|0.06|13|-0.62|-0.9118|-65|847|1|448|0.0007|0.0002|0.0000|-0.0144|0.0003||0.06|3|0.05|12
GME210903P00245000||||34.22|34.22|13|0.00|0.0000|-6|22|0|0|-0.9991|0.0003|-0.0067|-0.0172|0.0003||40.00|1|37.05|97
GME210903C00250000|0.60|0.60|0.04|0.60|0.04|14|-0.56|-0.9333|-1089|4547|1|2525|0.0003|0.0001|0.0000|-0.0061|0.0001||0.04|10|0.03|12
GME210903P00250000|37.70|43.00|37.70|37.50|43.00|14|5.50|0.1467|-1|64|1|9|-0.9997|0.0001|-0.0068|-0.0054|0.0001||45.10|31|42.05|91
GME210903C00255000|0.40|0.40|0.02|0.53|0.04|15|-0.49|-0.9245|31|871|2|166|0.0001|0.0000|0.0000|-0.0020|0.0000||0.04|2|0.02|12
GME210903P00255000||||41.02|41.02|15|0.00|0.0000|0|5|0|0|-0.9999|0.0000|-0.0070|-0.0014|0.0000||50.25|20|47.05|31
GME210903C00260000|0.27|0.27|0.03|0.46|0.03|16|-0.43|-0.9348|31|1085|1|291|0.0000|0.0000|0.0000|-0.0005|0.0000||0.04|1|0.02|15
GME210903P00260000||||39.59|39.59|16|0.00|0.0000|0|15|0|0|-1.0000|0.0000|-0.0071|0.0001|0.0000||55.15|5|52.05|32
GME210903C00265000|0.44|0.44|0.02|0.40|0.03|17|-0.37|-0.9250|144|2152|1|808|0.0000|0.0000|0.0000|-0.0002|0.0000||0.04|12|0.01|16
GME210903P00265000||||53.11|53.11|17|0.00|0.0000|-1|6|0|0|-1.0000|0.0000|-0.0073|0.0005|0.0000||60.25|20|57.05|31
GME210903C00270000|0.26|0.26|0.02|0.36|0.04|18|-0.32|-0.8889|266|826|1|113|0.0000|0.0000|0.0000|-0.0001|0.0000||0.04|31|0.03|13
GME210903P00270000||||56.40|56.40|18|0.00|0.0000|0|10|0|0|-1.0000|0.0000|-0.0074|0.0007|0.0000||65.10|5|62.05|31
GME210903C00275000|0.35|0.35|0.03|0.33|0.03|19|-0.30|-0.9091|-148|775|1|136|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|38|0.02|5
GME210903P00275000||||74.40|74.40|19|0.00|0.0000|0|1|0|0|-1.0000|0.0000|-0.0075|0.0007|0.0000||70.20|18|67.05|31
GME210903C00280000|0.28|0.28|0.03|0.28|0.03|20|-0.25|-0.8929|405|1465|1|121|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|19|0.03|2
GME210903P00280000||||69.45|69.45|20|0.00|0.0000|-2|20|0|0|-1.0000|0.0000|-0.0077|0.0008|0.0000||75.10|25|72.05|31
GME210903C00285000|0.14|0.14|0.01|0.24|0.03|21|-0.21|-0.8750|17|511|4|56|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|22|0.00|0
GME210903P00285000||||74.40|74.40|21|0.00|0.0000|-2|6|0|0|-1.0000|0.0000|-0.0078|0.0008|0.0000||80.20|5|77.05|16
