symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|42|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0008|-0.0111|0.0001||186.25|15|180.60|19
GME210910P00010000||||0.01|0.01|42|0.00|0.0000|12|169|0|0|0.0000|0.0000|0.0000|-0.0038|0.0000||0.01|17|0.00|0
GME210910C00020000||||||41|||||0|0|1.0000|0.0000|0.0016|0.0000|0.0000||176.25|15|170.60|20
GME210910P00020000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|562|596|1|1|-0.0002|0.0000|0.0000|-0.0192|0.0001||0.01|4|0.00|0
GME210910C00030000|166.60|166.60|166.60|166.60|166.60|40|0.00|0.0000|0|0|7|14|1.0000|0.0000|0.0025|-0.0001|0.0000||165.30|22|160.60|28
GME210910P00030000|0.02|0.02|0.02|0.01|0.02|40|0.01|1.0000|-5|62|53|53|-0.0005|0.0000|0.0000|-0.0352|0.0003||0.02|100|0.00|0
GME210910C00040000||||||39|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||156.25|15|150.60|21
GME210910P00040000|0.02|0.02|0.01|0.02|0.02|39|0.00|0.0000|23|403|1|6|-0.0006|0.0000|0.0000|-0.0348|0.0004||0.03|100|0.01|1
GME210910C00050000||||||38|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||145.65|27|140.60|35
GME210910P00050000|0.02|0.02|0.01|0.02|0.02|38|0.00|0.0000|82|231|1|82|-0.0007|0.0000|0.0000|-0.0344|0.0004||0.03|3|0.02|1
GME210910C00060000||||||37|||||0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||135.65|27|130.75|27
GME210910P00060000|0.03|0.05|0.03|0.03|0.05|37|0.02|0.6667|35|81|50|120|-0.0017|0.0001|0.0000|-0.0756|0.0010||0.05|36|0.02|31
GME210910C00070000||||127.65|127.65|36|0.00|0.0000|0|1|0|0|0.9513|0.0006|0.0046|-2.6340|0.0177||126.00|15|120.60|43
GME210910P00070000|0.01|0.08|0.01|0.07|0.07|36|0.00|0.0000|16|52|1|248|-0.0025|0.0001|0.0000|-0.0986|0.0014||0.06|2|0.05|12
GME210910C00080000||||||35|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||116.00|15|110.60|43
GME210910P00080000|0.10|0.11|0.06|0.06|0.10|35|0.04|0.6667|405|643|1|227|-0.0039|0.0002|-0.0001|-0.1308|0.0020||0.10|2|0.08|10
GME210910C00090000||||115.58|115.58|34|0.00|0.0000|0|1|0|0|0.9025|0.0010|0.0048|-5.0156|0.0302||105.15|28|100.65|43
GME210910P00090000|0.12|0.12|0.10|0.12|0.12|34|0.00|0.0000|27|202|2|133|-0.0051|0.0002|-0.0001|-0.1498|0.0026||0.13|1|0.10|14
GME210910C00100000||||100.00|100.00|33|0.00|0.0000|0|92|0|0|0.9107|0.0013|0.0062|-3.3388|0.0283||95.15|27|90.70|51
GME210910P00100000|0.15|0.18|0.10|0.14|0.18|33|0.04|0.2857|137|480|3|174|-0.0076|0.0004|-0.0001|-0.1952|0.0037||0.18|29|0.17|12
GME210910C00105000||||94.97|94.97|32|0.00|0.0000|2|2|0|0|0.9050|0.0014|0.0066|-3.2870|0.0296||90.15|26|85.70|53
GME210910P00105000|0.15|0.20|0.15|0.19|0.20|32|0.01|0.0526|-2|272|1|5|-0.0092|0.0005|-0.0002|-0.2199|0.0044||0.25|4|0.19|12
GME210910C00110000||||88.93|88.93|31|0.00|0.0000|1|3|0|0|0.9060|0.0016|0.0071|-2.8975|0.0294||85.30|28|80.90|57
GME210910P00110000|0.20|0.26|0.18|0.21|0.26|31|0.05|0.2381|17|232|1|24|-0.0121|0.0006|-0.0002|-0.2691|0.0055||0.26|4|0.24|14
GME210910C00115000||||84.74|84.74|30|0.00|0.0000|0|2|0|0|0.8936|0.0018|0.0072|-3.1176|0.0321||80.30|21|75.95|25
GME210910P00115000|0.28|0.28|0.27|0.23|0.27|30|0.04|0.1739|13|216|2|4|-0.0133|0.0007|-0.0002|-0.2730|0.0060||0.32|3|0.30|10
GME210910C00120000|71.85|71.85|71.85|92.60|71.85|29|-20.75|-0.2241|0|2|1|1|0.8467|0.0017|0.0061|-5.4499|0.0414||75.40|53|71.45|49
GME210910P00120000|0.24|0.36|0.24|0.25|0.36|29|0.11|0.4400|26|388|3|224|-0.0178|0.0009|-0.0003|-0.3393|0.0077||0.37|3|0.36|1
GME210910C00125000||||88.72|88.72|28|0.00|0.0000|0|3|0|0|0.8287|0.0017|0.0059|-6.3267|0.0445||70.40|28|65.90|38
