symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|-0.0003|0.0000||162.70|15|157.80|15
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|137|0.00|0
GME211001C00020000|150.88|150.88|150.81|150.88|150.81|26|-0.07|-0.0005|||1|2|1.0000|0.0000|0.0011|0.0000|0.0000||152.70|19|149.20|15
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|611|3|654|0.0000|0.0000|0.0000|-0.0026|0.0000||0.01|529|0.00|0
GME211001C00030000||||||25|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||142.70|15|138.45|15
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|7|1|1|0.0000|0.0000|0.0000|-0.0026|0.0000||0.02|600|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|24|0.00|0.0000|0|0|1|1|0.9920|0.0002|0.0021|-0.6522|0.0028||132.70|15|128.55|15
GME211001P00040000|0.02|0.02|0.02|0.02|0.02|24|0.00|0.0000|0|45|2|2|-0.0001|0.0000|0.0000|-0.0063|0.0000||0.01|8|0.00|0
GME211001C00050000||||||23|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||122.70|15|118.50|15
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|0|52|2|2|-0.0001|0.0000|0.0000|-0.0029|0.0000||0.02|100|0.00|0
GME211001C00060000||||||22|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||112.70|15|108.90|15
GME211001P00060000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|0|369|1|1|-0.0001|0.0000|0.0000|-0.0031|0.0000||0.02|100|0.00|0
GME211001C00070000|112.22|112.22|112.22|112.22|112.22|21|0.00|0.0000|0|3|2|2|0.9474|0.0009|0.0032|-3.1761|0.0135||102.70|15|98.30|15
