symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||52|||||0|0|1.0000|0.0000|0.0008|0.0000|0.0000||209.80|10|205.40|15
GME210903P00010000|0.01|0.01|0.01|0.03|0.01|52|-0.02|-0.6667|1|365|1|1|0.0000|0.0000|0.0000|-0.0032|0.0000||0.01|596|0.00|0
GME210903C00020000||||||51|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||200.00|10|194.90|21
GME210903P00020000||||0.02|0.02|51|0.00|0.0000|0|633|0|0|-0.0003|0.0000|0.0000|-0.0360|0.0002||0.01|5|0.00|0
GME210903C00030000||||||50|||||0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||190.00|10|184.90|21
GME210903P00030000||||0.01|0.01|50|0.00|0.0000|0|33|0|0|-0.0002|0.0000|0.0000|-0.0199|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|49|0.00|0.0000|0|0|0|0|0.9979|0.0000|0.0032|-0.1596|0.0013||179.85|15|174.90|15
GME210903P00040000||||0.02|0.02|49|0.00|0.0000|0|53|0|0|-0.0005|0.0000|0.0000|-0.0348|0.0003||0.02|99|0.00|0
GME210903C00050000||||102.27|102.27|48|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||169.80|15|165.40|46
GME210903P00050000||||0.01|0.01|48|0.00|0.0000|1|284|0|0|-0.0003|0.0000|0.0000|-0.0189|0.0002||0.01|8|0.00|0
GME210903C00060000||||||47|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||159.60|15|155.40|50
GME210903P00060000||||0.01|0.01|47|0.00|0.0000|1|223|0|0|-0.0003|0.0000|0.0000|-0.0152|0.0002||0.02|100|0.00|0
GME210903C00070000||||141.88|141.88|46|0.00|0.0000|0|0|0|0|0.9884|0.0002|0.0055|-0.6394|0.0060||149.80|15|145.40|46
GME210903P00070000||||0.01|0.01|46|0.00|0.0000|183|465|0|0|-0.0004|0.0000|0.0000|-0.0185|0.0003||0.01|199|0.00|0
GME210903C00080000||||128.30|128.30|45|0.00|0.0000|0|12|0|0|0.9969|0.0001|0.0065|-0.1354|0.0019||139.80|15|135.40|44
GME210903P00080000|0.01|0.06|0.01|0.01|0.06|45|0.05|5.0000|0|89|1|2|-0.0020|0.0001|0.0000|-0.0867|0.0013||0.03|15|0.00|0
GME210903C00090000||||114.15|114.15|44|0.00|0.0000|-1|0|0|0|0.9945|0.0002|0.0073|-0.2190|0.0031||129.80|15|125.40|44
GME210903P00090000|0.01|0.01|0.01|0.02|0.01|44|-0.01|-0.5000|51|479|2|4|-0.0009|0.0000|0.0000|-0.0323|0.0006||0.01|22|0.00|0
GME210903C00100000||||117.83|117.83|43|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||119.80|43|115.40|47
GME210903P00100000|0.03|0.07|0.01|0.03|0.01|43|-0.02|-0.6667|9|561|1|54|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|15|0.00|0
GME210903C00105000||||98.62|98.62|42|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0086|-0.0003|0.0000||114.80|25|110.40|24
GME210903P00105000|0.03|0.03|0.01|0.02|0.01|42|-0.01|-0.5000|-4|215|4|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.24|61|0.01|12
GME210903C00110000||||107.58|107.58|41|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||109.80|45|105.40|47
GME210903P00110000|0.04|0.04|0.04|0.04|0.04|41|0.00|0.0000|-2|447|2|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.02|14
GME210903C00115000||||99.95|99.95|40|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||104.80|15|100.40|38
GME210903P00115000|0.05|0.05|0.05|0.05|0.05|40|0.00|0.0000|1|308|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|13|0.02|14
GME210903C00120000|101.55|101.55|101.55|84.02|101.55|39|17.53|0.2086|0|5|1|1|1.0000|0.0000|0.0099|-0.0003|0.0000||99.75|60|95.40|63
GME210903P00120000|0.03|0.10|0.03|0.04|0.10|39|0.06|1.5000|1|463|2|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|4|0.04|12
GME210903C00125000||||91.09|91.09|38|0.00|0.0000|1|4|0|0|1.0000|0.0000|0.0103|-0.0003|0.0000||94.80|25|90.55|26
GME210903P00125000|0.02|0.07|0.02|0.07|0.05|38|-0.02|-0.2857|-13|244|6|36|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|4|0.05|12
GME210903C00130000||||83.77|83.77|37|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0107|-0.0003|0.0000||89.80|44|85.50|49
GME210903P00130000|0.09|0.09|0.06|0.08|0.09|37|0.01|0.1250|-18|580|10|24|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|7|0.06|12
GME210903C00135000||||70.85|70.85|36|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0111|-0.0003|0.0000||84.80|29|80.45|41
GME210903P00135000||||0.11|0.11|36|0.00|0.0000|1|388|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|9|0.08|12
GME210903C00140000|84.70|84.70|81.85|79.87|81.95|35|2.08|0.0260|0|69|1|3|1.0000|0.0000|0.0115|-0.0004|0.0000||79.80|61|75.45|63
GME210903P00140000|0.12|0.12|0.10|0.12|0.10|35|-0.02|-0.1667|17|730|3|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|3|0.10|14
GME210903C00144000||||64.60|64.60|34|0.00|0.0000|0|2|0|0|0.9739|0.0012|0.0113|-0.4962|0.0120||75.80|34|71.45|20
GME210903P00144000||||0.13|0.13|34|0.00|0.0000|0|642|0|0|-0.0089|0.0006|-0.0002|-0.1572|0.0047||0.16|2|0.12|12
GME210903C00145000||||71.41|71.41|33|0.00|0.0000|0|47|0|0|1.0000|0.0000|0.0119|-0.0004|0.0000||73.50|5|70.45|45
