symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|40|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0014|-0.0301|0.0003||179.55|15|174.45|21
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|40|0.00|0.0000|0|28|1|1|-0.0001|0.0000|0.0000|-0.0039|0.0001||0.01|133|0.00|0
GME211001C00020000||||||39|||||0|0|1.0000|0.0000|0.0027|0.0000|0.0000||169.55|15|164.40|15
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|0|4|37|649|-0.0001|0.0000|0.0000|-0.0038|0.0001||0.01|5|0.00|0
GME211001C00030000||||||38|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||159.55|15|154.40|15
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|0|7|1|1|-0.0001|0.0000|0.0000|-0.0036|0.0001||0.02|600|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|37|0.00|0.0000|0|1|1|1|0.9730|0.0003|0.0043|-1.3084|0.0136||149.55|15|144.40|15
GME211001P00040000|0.02|0.02|0.02|0.02|0.02|37|0.00|0.0000|0|45|2|2|-0.0002|0.0000|0.0000|-0.0073|0.0002||0.02|100|0.00|0
GME211001C00050000||||||36|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||139.50|27|135.30|20
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|1|52|1|1|-0.0001|0.0000|0.0000|-0.0025|0.0001||0.01|5|0.00|0
GME211001C00060000||||||35|||||0|0|1.0000|0.0000|0.0082|-0.0001|0.0000||129.50|27|125.30|20
GME211001P00060000|0.02|0.02|0.02|0.02|0.02|35|0.00|0.0000|33|356|2|37|-0.0003|0.0000|0.0000|-0.0069|0.0002||0.02|137|0.01|9
GME211001C00070000|119.08|119.45|119.08|119.45|119.45|34|0.00|0.0000|1|4|1|2|0.9578|0.0007|0.0081|-1.1974|0.0196||119.50|28|115.30|28
GME211001P00070000|0.03|0.03|0.03|0.03|0.03|34|0.00|0.0000|2|318|1|3|-0.0005|0.0000|0.0000|-0.0107|0.0004||0.05|14|0.01|12
GME211001C00080000||||133.87|133.87|33|0.00|0.0000|0|2|0|0|0.9046|0.0008|0.0061|-3.6444|0.0369||109.50|28|105.30|28
GME211001P00080000|0.07|0.07|0.07|0.03|0.07|33|0.04|1.3333|12|46|21|26|-0.0006|0.0000|0.0000|-0.0099|0.0004||0.04|12|0.02|16
GME211001C00085000||||||32|||||0|0|1.0000|0.0000|0.0116|-0.0002|0.0000||104.50|28|99.40|28
GME211001P00085000|0.04|0.04|0.04|0.04|0.04|32|0.00|0.0000|0|149|2|2|-0.0008|0.0001|0.0000|-0.0133|0.0006||0.07|16|0.03|18
GME211001C00090000||||113.07|113.07|31|0.00|0.0000|0|1|0|0|0.8924|0.0010|0.0076|-3.2799|0.0403||99.50|28|95.35|28
GME211001P00090000|0.05|0.06|0.05|0.06|0.06|31|0.00|0.0000|2|111|1|2|-0.0013|0.0001|0.0000|-0.0201|0.0009||0.09|11|0.04|18
GME211001C00095000||||111.54|111.54|30|0.00|0.0000|0|1|0|0|0.8801|0.0011|0.0075|-3.6560|0.0435||94.50|27|90.40|19
GME211001P00095000|0.07|0.07|0.07|0.07|0.07|30|0.00|0.0000|0|327|1|1|-0.0016|0.0001|0.0000|-0.0232|0.0011||0.13|19|0.05|22
GME211001C00100000|87.50|87.50|87.50|87.50|87.50|29|0.00|0.0000|1|1|1|1|0.9570|0.0012|0.0124|-0.6995|0.0199||89.50|27|85.40|26
GME211001P00100000|0.19|0.21|0.10|0.11|0.10|29|-0.01|-0.0909|328|1588|5|50|-0.0027|0.0002|-0.0001|-0.0365|0.0018||0.10|17|0.06|15
GME211001C00105000||||88.80|88.80|28|0.00|0.0000|0|1|0|0|0.8990|0.0016|0.0109|-1.9116|0.0385||84.50|27|80.35|21
GME211001P00105000|0.20|0.20|0.20|0.10|0.20|28|0.10|1.0000|1|35|1|1|-0.0026|0.0002|-0.0001|-0.0325|0.0018||0.19|31|0.04|23
GME211001C00110000||||||27|||||0|0|1.0000|0.0000|0.0151|-0.0002|0.0000||79.50|27|75.45|19
GME211001P00110000|0.17|0.17|0.17|0.12|0.17|27|0.05|0.4167|2|152|4|4|-0.0034|0.0003|-0.0001|-0.0384|0.0022||0.21|68|0.10|15
GME211001C00115000||||84.92|84.92|26|0.00|0.0000|0|3|0|0|0.8572|0.0019|0.0104|-2.7166|0.0491||74.55|28|70.35|28
GME211001P00115000|0.20|0.20|0.16|0.16|0.16|26|0.00|0.0000|21|75|1|21|-0.0049|0.0004|-0.0001|-0.0508|0.0031||0.26|18|0.15|1
GME211001C00120000|68.00|68.00|68.00|100.45|68.00|25|-32.45|-0.3230|0|3|1|1|0.8262|0.0014|0.0078|-4.8007|0.0559||69.55|28|65.35|27
GME211001P00120000|0.23|0.23|0.23|0.15|0.23|25|0.08|0.5333|10|253|2|2|-0.0049|0.0004|-0.0001|-0.0463|0.0031||0.30|88|0.06|40
GME211001C00125000|63.56|63.56|61.00|61.00|61.00|24|0.00|0.0000|0|14|1|2|0.9721|0.0016|0.0163|-0.2636|0.0140||64.60|27|60.40|28
GME211001P00125000|0.17|0.17|0.17|0.20|0.17|24|-0.03|-0.1500|12|232|3|3|-0.0070|0.0006|-0.0002|-0.0609|0.0043||0.19|16|0.16|26
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|23|0.00|0.0000|0|10|10|10|0.8822|0.0030|0.0142|-1.3084|0.0430||59.55|32|55.50|33
GME211001P00130000|0.30|0.30|0.24|0.26|0.26|23|0.00|0.0000|30|220|2|35|-0.0097|0.0009|-0.0003|-0.0771|0.0057||0.25|38|0.18|22
GME211001C00135000||||67.95|67.95|22|0.00|0.0000|0|8|0|0|0.8039|0.0027|0.0114|-2.8603|0.0603||54.65|32|50.50|34
GME211001P00135000|0.45|0.45|0.22|0.26|0.22|22|-0.04|-0.1538|3|379|6|30|-0.0106|0.0010|-0.0003|-0.0747|0.0061||0.25|24|0.21|6
GME211001C00140000|50.91|51.20|48.56|49.25|49.25|21|0.00|0.0000|78|102|5|79|0.8852|0.0039|0.0158|-0.9614|0.0422||49.70|31|45.50|34
GME211001P00140000|0.35|0.50|0.15|0.33|0.28|21|-0.05|-0.1515|51|274|1|56|-0.0145|0.0015|-0.0004|-0.0920|0.0080||0.28|36|0.22|18
GME211001C00145000|42.80|42.80|42.80|42.80|42.80|20|0.00|0.0000|0|20|1|1|0.9030|0.0044|0.0171|-0.6677|0.0374||44.75|32|40.55|33
GME211001P00145000|0.42|0.42|0.27|0.35|0.35|20|0.00|0.0000|249|463|2|467|-0.0168|0.0019|-0.0004|-0.0938|0.0091||0.33|18|0.26|10
GME211001C00150000|37.40|37.40|37.40|35.50|37.40|19|1.90|0.0535|10|47|1|1|0.9833|0.0022|0.0201|-0.0809|0.0091||39.80|32|35.60|38
GME211001P00150000|0.30|0.35|0.24|0.42|0.35|19|-0.07|-0.1667|116|1596|1|482|-0.0221|0.0026|-0.0006|-0.1079|0.0115||0.34|19|0.31|17
GME211001C00155000|36.28|36.28|36.28|36.28|36.28|17|0.00|0.0000|12|77|12|12|0.8145|0.0061|0.0158|-1.1717|0.0582||34.90|32|30.85|31
GME211001P00155000|0.40|0.49|0.34|0.51|0.37|17|-0.14|-0.2745|-14|266|37|676|-0.0298|0.0037|-0.0008|-0.1254|0.0147||0.44|48|0.37|12
GME211001C00160000|27.84|27.84|27.84|26.35|27.84|15|1.49|0.0565|180|402|5|5|0.9184|0.0072|0.0197|-0.3177|0.0329||30.05|31|25.80|64
GME211001P00160000|0.55|0.59|0.47|0.55|0.48|15|-0.07|-0.1273|49|532|2|165|-0.0358|0.0049|-0.0009|-0.1260|0.0172||0.58|41|0.48|5
GME211001C00165000|26.96|26.96|23.30|23.71|23.71|13|0.00|0.0000|18|49|1|20|0.8179|0.0099|0.0176|-0.7095|0.0576||25.20|30|20.90|33
GME211001P00165000|1.04|1.04|0.62|1.00|0.70|13|-0.30|-0.3000|73|334|1|71|-0.0702|0.0086|-0.0019|-0.2105|0.0293||0.79|22|0.67|18
GME211001C00167500|24.27|24.27|18.82|18.85|18.85|50|0.00|0.0000|5|6|2|5|0.8950|0.0112|0.0202|-0.2950|0.0396||22.95|31|18.55|33
GME211001P00167500|0.78|1.01|0.78|1.20|1.01|50|-0.19|-0.1583|66|69|1|4|-0.0883|0.0107|-0.0023|-0.2394|0.0349||1.01|39|0.77|60
GME211001C00170000|22.03|22.03|16.55|16.60|16.60|12|0.00|0.0000|16|58|1|58|0.8684|0.0136|0.0198|-0.3343|0.0465||20.65|46|16.60|34
GME211001P00170000|0.87|1.27|0.87|1.50|1.15|12|-0.35|-0.2333|125|763|1|244|-0.1145|0.0134|-0.0030|-0.2801|0.0421||1.23|14|1.08|14
