symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|42|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0008|-0.0109|0.0001||188.75|10|182.60|24
GME210910P00010000||||0.01|0.01|42|0.00|0.0000|12|169|0|0|0.0000|0.0000|0.0000|-0.0037|0.0000||0.01|17|0.00|0
GME210910C00020000||||||41|||||0|0|1.0000|0.0000|0.0016|0.0000|0.0000||178.75|10|173.30|16
GME210910P00020000||||0.01|0.01|41|0.00|0.0000|562|596|0|0|-0.0002|0.0000|0.0000|-0.0197|0.0001||0.01|5|0.00|0
GME210910C00030000|166.60|166.60|166.60|166.60|166.60|40|0.00|0.0000|||7|7|1.0000|0.0000|0.0025|-0.0001|0.0000||168.75|23|162.60|26
GME210910P00030000|0.02|0.02|0.02|0.01|0.02|40|0.01|1.0000|-5|62|53|53|-0.0003|0.0000|0.0000|-0.0209|0.0002||0.02|100|0.00|0
GME210910C00040000||||||39|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||158.75|10|152.60|26
GME210910P00040000|0.02|0.02|0.01|0.02|0.01|39|-0.01|-0.5000|23|403|4|5|-0.0003|0.0000|0.0000|-0.0206|0.0002||0.03|100|0.00|0
GME210910C00050000||||||38|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||148.75|14|142.95|28
GME210910P00050000|0.02|0.02|0.01|0.02|0.02|38|0.00|0.0000|82|231|10|80|-0.0004|0.0000|0.0000|-0.0208|0.0003||0.03|3|0.00|0
GME210910C00060000||||||37|||||0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||138.75|25|132.80|34
GME210910P00060000|0.03|0.03|0.03|0.03|0.03|37|0.00|0.0000|35|81|1|7|-0.0012|0.0001|0.0000|-0.0542|0.0007||0.05|36|0.02|2
GME210910C00070000||||127.65|127.65|36|0.00|0.0000|0|1|0|0|0.9942|0.0002|0.0056|-0.2367|0.0029||128.75|15|122.80|28
GME210910P00070000|0.01|0.06|0.01|0.07|0.04|36|-0.03|-0.4286|16|52|9|15|-0.0018|0.0001|0.0000|-0.0682|0.0010||0.07|4|0.02|16
GME210910C00080000||||||35|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||118.75|15|112.50|42
GME210910P00080000|0.10|0.10|0.06|0.06|0.07|35|0.01|0.1667|405|643|1|15|-0.0032|0.0001|-0.0001|-0.1094|0.0017||0.07|3|0.06|12
GME210910C00090000||||115.58|115.58|34|0.00|0.0000|0|1|0|0|0.9150|0.0010|0.0053|-3.9364|0.0274||108.75|15|103.95|32
GME210910P00090000|0.12|0.12|0.10|0.12|0.10|34|-0.02|-0.1667|27|202|5|39|-0.0050|0.0002|-0.0001|-0.1476|0.0025||0.12|8|0.09|14
GME210910C00100000||||100.00|100.00|33|0.00|0.0000|0|92|0|0|0.9442|0.0012|0.0071|-1.7893|0.0198||98.80|28|94.20|17
GME210910P00100000|0.15|0.16|0.10|0.14|0.16|33|0.02|0.1429|137|480|50|106|-0.0081|0.0004|-0.0001|-0.2104|0.0039||0.16|3|0.13|14
GME210910C00105000||||94.97|94.97|32|0.00|0.0000|2|2|0|0|0.9407|0.0013|0.0075|-1.7589|0.0207||93.80|24|88.60|22
GME210910P00105000|0.15|0.18|0.15|0.19|0.17|32|-0.02|-0.1053|-2|272|1|3|-0.0096|0.0005|-0.0002|-0.2321|0.0045||0.19|8|0.15|14
GME210910C00110000||||88.93|88.93|31|0.00|0.0000|1|3|0|0|0.9535|0.0013|0.0082|-1.1966|0.0171||88.80|15|83.20|28
GME210910P00110000|0.20|0.22|0.18|0.21|0.19|31|-0.02|-0.0952|17|232|1|19|-0.0108|0.0006|-0.0002|-0.2411|0.0050||0.22|7|0.18|12
GME210910C00115000||||84.74|84.74|30|0.00|0.0000|0|2|0|0|0.9355|0.0016|0.0082|-1.6119|0.0222||83.85|24|78.10|28
GME210910P00115000||||0.23|0.23|30|0.00|0.0000|13|216|0|0|-0.0134|0.0007|-0.0002|-0.2783|0.0061||0.24|3|0.22|3
GME210910C00120000||||92.60|92.60|29|0.00|0.0000|0|2|0|0|0.8481|0.0017|0.0061|-5.4403|0.0413||78.90|28|74.15|25
GME210910P00120000|0.24|0.25|0.24|0.25|0.24|29|-0.01|-0.0400|26|388|1|18|-0.0155|0.0009|-0.0003|-0.2952|0.0068||0.25|88|0.24|13
GME210910C00125000||||88.72|88.72|28|0.00|0.0000|0|3|0|0|0.8358|0.0018|0.0063|-5.5981|0.0435||74.00|28|69.10|25
GME210910P00125000|0.20|0.30|0.20|0.30|0.28|28|-0.02|-0.0667|43|134|1|23|-0.0187|0.0011|-0.0003|-0.3285|0.0080||0.28|99|0.26|14
GME210910C00130000||||73.10|73.10|27|0.00|0.0000|0|5|0|0|0.8758|0.0025|0.0082|-2.8121|0.0360||69.05|29|64.80|7
GME210910P00130000|0.39|0.44|0.29|0.30|0.33|27|0.03|0.1000|119|277|1|21|-0.0218|0.0013|-0.0004|-0.3510|0.0091||0.33|99|0.31|14
GME210910C00135000||||85.06|85.06|26|0.00|0.0000|0|2|0|0|0.8047|0.0019|0.0061|-6.6354|0.0485||64.15|35|59.75|7
GME210910P00135000|0.34|0.41|0.34|0.34|0.38|26|0.04|0.1176|111|431|50|173|-0.0267|0.0016|-0.0005|-0.3943|0.0109||0.42|20|0.37|16
GME210910C00140000||||67.26|67.26|25|0.00|0.0000|0|190|0|0|0.8257|0.0029|0.0079|-3.8296|0.0452||57.00|22|55.00|5
GME210910P00140000|0.39|0.53|0.21|0.42|0.53|25|0.11|0.2619|700|1080|4|42|-0.0340|0.0021|-0.0006|-0.4594|0.0133||0.54|2|0.47|21
GME210910C00144000||||75.97|75.97|24|0.00|0.0000|0|1|0|0|0.7820|0.0023|0.0064|-6.3775|0.0518||55.25|38|50.85|6
GME210910P00144000|0.57|0.63|0.57|0.34|0.63|24|0.29|0.8529|80|232|1|2|-0.0418|0.0025|-0.0007|-0.5234|0.0157||0.65|11|0.56|16
GME210910C00145000||||67.98|67.98|23|0.00|0.0000|0|40|0|0|0.7908|0.0028|0.0072|-5.0007|0.0506||53.25|28|49.80|23
GME210910P00145000|0.52|0.63|0.52|0.56|0.63|23|0.07|0.1250|315|573|5|67|-0.0440|0.0027|-0.0008|-0.5414|0.0164||0.68|3|0.59|11
GME210910C00146000||||57.25|57.25|22|0.00|0.0000|0|1|0|0|0.8419|0.0037|0.0089|-2.6611|0.0424||53.20|33|49.15|5
GME210910P00146000||||0.62|0.62|22|0.00|0.0000|1|103|0|0|-0.0459|0.0028|-0.0008|-0.5530|0.0169||0.73|4|0.56|36
GME210910C00147000||||71.90|71.90|21|0.00|0.0000|0|5|0|0|0.7748|0.0025|0.0067|-6.0923|0.0527||52.45|35|48.10|6
GME210910P00147000|0.55|0.66|0.55|0.65|0.66|21|0.01|0.0154|20|63|1|7|-0.0489|0.0030|-0.0008|-0.5791|0.0178||0.76|3|0.60|76
GME210910C00148000||||66.35|66.35|20|0.00|0.0000|0|1|0|0|0.7792|0.0028|0.0072|-5.1961|0.0522||51.45|34|47.05|5
GME210910P00148000|0.50|0.75|0.50|0.68|0.75|20|0.07|0.1029|94|121|1|11|-0.0507|0.0031|-0.0009|-0.5872|0.0183||0.75|1|0.70|8
GME210910C00149000||||54.80|54.80|19|0.00|0.0000|0|1|0|0|0.8288|0.0039|0.0089|-2.7714|0.0447||50.50|33|46.10|11
GME210910P00149000|0.56|0.73|0.56|0.69|0.73|19|0.04|0.0580|38|61|1|6|-0.0542|0.0033|-0.0009|-0.6157|0.0193||0.87|13|0.71|34
GME210910C00150000|50.62|50.62|50.20|47.30|50.20|18|2.90|0.0613|9|82|1|7|0.8776|0.0042|0.0101|-1.6182|0.0356||48.25|70|45.50|5
GME210910P00150000|0.75|0.90|0.52|0.65|0.86|18|0.21|0.3231|1045|1686|1|497|-0.0576|0.0035|-0.0010|-0.6424|0.0203||0.86|14|0.84|5
GME210910C00152500|51.65|51.65|45.78|45.90|45.78|17|-0.12|-0.0026|1|3|1|3|0.9328|0.0039|0.0114|-0.7150|0.0229||47.15|55|43.00|17
GME210910P00152500|0.78|0.87|0.77|0.83|0.85|17|0.02|0.0241|219|320|1|9|-0.0649|0.0039|-0.0011|-0.6875|0.0223||1.06|11|0.89|30
GME210910C00155000||||43.57|43.57|16|0.00|0.0000|9|87|0|0|0.9151|0.0046|0.0113|-0.8747|0.0273||44.85|40|40.75|7
