symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|41|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0008|-0.0110|0.0001||187.05|15|180.95|19
GME210910P00010000||||0.01|0.01|41|0.00|0.0000|12|169|0|0|0.0000|0.0000|0.0000|-0.0038|0.0000||0.01|17|0.00|0
GME210910C00020000||||||40|||||0|0|1.0000|0.0000|0.0016|0.0000|0.0000||177.05|15|171.05|15
GME210910P00020000||||0.01|0.01|40|0.00|0.0000|562|596|0|0|-0.0002|0.0000|0.0000|-0.0198|0.0001||0.01|5|0.00|0
GME210910C00030000|166.60|166.60|166.60|166.60|166.60|39|0.00|0.0000|||7|7|1.0000|0.0000|0.0025|-0.0001|0.0000||167.05|15|161.40|15
GME210910P00030000|0.02|0.02|0.02|0.01|0.02|39|0.01|1.0000|-5|62|53|53|-0.0003|0.0000|0.0000|-0.0210|0.0002||0.02|100|0.00|0
GME210910C00040000||||||38|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||157.05|15|150.95|21
GME210910P00040000|0.02|0.02|0.01|0.02|0.01|38|-0.01|-0.5000|23|403|4|5|-0.0004|0.0000|0.0000|-0.0208|0.0002||0.03|100|0.01|1
GME210910C00050000||||||37|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||146.60|7|142.20|15
GME210910P00050000|0.02|0.02|0.01|0.02|0.02|37|0.00|0.0000|82|231|1|81|-0.0004|0.0000|0.0000|-0.0210|0.0003||0.03|12|0.02|1
GME210910C00060000||||||36|||||0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||136.60|15|132.00|20
GME210910P00060000|0.03|0.03|0.03|0.03|0.03|36|0.00|0.0000|35|81|1|7|-0.0012|0.0001|0.0000|-0.0547|0.0007||0.05|32|0.02|31
GME210910C00070000||||127.65|127.65|35|0.00|0.0000|0|1|0|0|0.9941|0.0002|0.0056|-0.2384|0.0029||126.60|28|122.00|20
GME210910P00070000|0.01|0.07|0.01|0.07|0.06|35|-0.01|-0.1429|16|52|10|36|-0.0018|0.0001|0.0000|-0.0689|0.0010||0.06|2|0.05|2
GME210910C00080000||||||34|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||116.65|6|112.00|21
GME210910P00080000|0.10|0.10|0.06|0.06|0.07|34|0.01|0.1667|405|643|1|15|-0.0033|0.0001|-0.0001|-0.1106|0.0017||0.07|3|0.06|12
GME210910C00090000||||115.58|115.58|33|0.00|0.0000|0|1|0|0|0.9147|0.0010|0.0053|-3.9410|0.0274||106.65|15|102.05|15
GME210910P00090000|0.12|0.12|0.10|0.12|0.11|33|-0.01|-0.0833|27|202|8|66|-0.0050|0.0002|-0.0001|-0.1492|0.0026||0.12|2|0.09|10
GME210910C00100000||||100.00|100.00|32|0.00|0.0000|0|92|0|0|0.9439|0.0012|0.0071|-1.7955|0.0198||96.65|28|92.00|21
GME210910P00100000|0.15|0.16|0.10|0.14|0.16|32|0.02|0.1429|137|480|50|106|-0.0082|0.0004|-0.0001|-0.2128|0.0039||0.17|9|0.14|14
GME210910C00105000||||94.97|94.97|31|0.00|0.0000|2|2|0|0|0.9403|0.0013|0.0075|-1.7654|0.0208||91.65|15|87.30|23
GME210910P00105000|0.15|0.18|0.15|0.19|0.17|31|-0.02|-0.1053|-2|272|1|3|-0.0098|0.0005|-0.0002|-0.2348|0.0046||0.19|4|0.16|14
GME210910C00110000||||88.93|88.93|30|0.00|0.0000|1|3|0|0|0.9531|0.0013|0.0082|-1.2030|0.0172||86.60|28|82.35|23
GME210910P00110000|0.20|0.22|0.18|0.21|0.19|30|-0.02|-0.0952|17|232|1|19|-0.0110|0.0006|-0.0002|-0.2441|0.0051||0.23|6|0.18|14
