symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|44|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0008|-0.0099|0.0001||193.25|15|184.90|25
GME210910P00010000||||0.01|0.01|44|0.00|0.0000|12|169|0|0|0.0000|0.0000|0.0000|-0.0034|0.0000||0.01|17|0.00|0
GME210910C00020000||||||43|||||0|0|1.0000|0.0000|0.0016|0.0000|0.0000||183.25|15|174.90|25
GME210910P00020000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|562|596|1|4|-0.0002|0.0000|0.0000|-0.0181|0.0001||0.01|7|0.00|0
GME210910C00030000|166.60|166.60|166.60|166.60|166.60|42|0.00|0.0000|0|0|7|14|0.9962|0.0001|0.0024|-0.3202|0.0021||173.25|15|164.90|21
GME210910P00030000|0.02|0.02|0.01|0.01|0.02|42|0.01|1.0000|-5|62|5|74|-0.0002|0.0000|0.0000|-0.0178|0.0002||0.02|100|0.00|0
GME210910C00040000||||||41|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||163.25|15|154.90|25
GME210910P00040000|0.02|0.02|0.01|0.02|0.01|41|-0.01|-0.5000|23|403|1|18|-0.0005|0.0000|0.0000|-0.0318|0.0003||0.01|16|0.00|0
GME210910C00050000||||||40|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||153.25|19|144.90|34
GME210910P00050000|0.02|0.03|0.01|0.02|0.02|40|0.00|0.0000|82|231|10|225|-0.0008|0.0000|0.0000|-0.0451|0.0005||0.02|2|0.01|12
GME210910C00060000||||||39|||||0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||143.30|15|134.90|34
GME210910P00060000|0.03|0.07|0.03|0.03|0.05|39|0.02|0.6667|35|81|1|366|-0.0017|0.0001|0.0000|-0.0802|0.0010||0.05|12|0.04|12
GME210910C00070000||||127.65|127.65|38|0.00|0.0000|0|1|0|0|0.9815|0.0004|0.0054|-0.8849|0.0082||133.40|27|124.90|37
GME210910P00070000|0.01|0.10|0.01|0.07|0.08|38|0.01|0.1429|16|52|1|411|-0.0021|0.0001|0.0000|-0.0884|0.0012||0.08|5|0.07|1
GME210910C00080000||||||37|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||123.45|15|114.95|34
GME210910P00080000|0.10|0.14|0.06|0.06|0.08|37|0.02|0.3333|405|643|1|441|-0.0031|0.0001|-0.0001|-0.1137|0.0017||0.10|4|0.08|21
GME210910C00090000||||115.58|115.58|36|0.00|0.0000|0|1|0|0|0.9179|0.0009|0.0053|-4.0813|0.0275||113.45|27|104.95|37
GME210910P00090000|0.12|0.22|0.10|0.12|0.18|36|0.06|0.5000|27|202|1|507|-0.0059|0.0002|-0.0001|-0.1898|0.0030||0.16|11|0.12|15
GME210910C00100000||||100.00|100.00|35|0.00|0.0000|0|92|0|0|0.9423|0.0011|0.0070|-2.0323|0.0209||102.15|15|95.00|91
GME210910P00100000|0.15|0.47|0.10|0.14|0.18|35|0.04|0.2857|137|480|2|592|-0.0072|0.0003|-0.0001|-0.1997|0.0036||0.19|1|0.18|3
GME210910C00105000||||94.97|94.97|34|0.00|0.0000|2|2|0|0|0.9391|0.0012|0.0074|-1.9888|0.0218||97.05|15|90.05|44
GME210910P00105000|0.15|0.29|0.15|0.19|0.23|34|0.04|0.2105|-2|272|1|76|-0.0085|0.0004|-0.0002|-0.2207|0.0042||0.25|4|0.21|2
GME210910C00110000||||88.93|88.93|33|0.00|0.0000|1|3|0|0|0.9481|0.0013|0.0080|-1.4919|0.0192||92.20|15|85.10|40
GME210910P00110000|0.20|0.41|0.18|0.21|0.25|33|0.04|0.1905|17|232|1|84|-0.0105|0.0005|-0.0002|-0.2555|0.0051||0.27|7|0.26|1
GME210910C00115000||||84.74|84.74|32|0.00|0.0000|0|2|0|0|0.9339|0.0015|0.0081|-1.8310|0.0233||87.10|7|80.15|47
GME210910P00115000|0.28|0.37|0.27|0.23|0.29|32|0.06|0.2609|13|216|1|26|-0.0127|0.0006|-0.0002|-0.2871|0.0059||0.33|4|0.26|22
GME210910C00120000|71.85|71.85|71.85|92.60|71.85|31|-20.75|-0.2241|0|2|1|1|0.8578|0.0016|0.0063|-5.3645|0.0408||82.15|15|78.40|27
GME210910P00120000|0.24|0.40|0.24|0.25|0.36|31|0.11|0.4400|26|388|1|279|-0.0151|0.0008|-0.0003|-0.3159|0.0069||0.36|5|0.35|6
GME210910C00125000||||88.72|88.72|30|0.00|0.0000|0|3|0|0|0.8447|0.0017|0.0063|-5.6806|0.0432||77.35|20|70.25|56
GME210910P00125000|0.20|0.66|0.20|0.30|0.38|30|0.08|0.2667|43|134|1|241|-0.0169|0.0009|-0.0003|-0.3278|0.0076||0.38|2|0.34|14
GME210910C00130000||||73.10|73.10|29|0.00|0.0000|0|5|0|0|0.8832|0.0022|0.0083|-2.8990|0.0356||72.40|20|65.35|49
GME210910P00130000|0.39|0.71|0.29|0.30|0.43|29|0.13|0.4333|119|277|1|363|-0.0204|0.0011|-0.0004|-0.3641|0.0089||0.46|4|0.45|1
GME210910C00135000||||85.06|85.06|28|0.00|0.0000|0|2|0|0|0.8150|0.0018|0.0062|-6.7277|0.0484||67.35|30|60.40|49
