symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0008|-0.0036|0.0000||170.75|10|166.80|16
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|29|1|1|0.0000|0.0000|0.0000|-0.0035|0.0000||0.01|102|0.00|0
GME211001C00020000||||||28|||||0|0|1.0000|0.0000|0.0016|0.0000|0.0000||160.75|10|156.80|16
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|611|3|654|-0.0003|0.0000|0.0000|-0.0201|0.0002||0.01|516|0.00|0
GME211001C00030000||||||27|||||0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||150.75|10|146.80|16
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|0|7|1|1|-0.0045|0.0001|-0.0002|-0.1555|0.0030||0.02|600|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|26|0.00|0.0000|0|0|1|1|0.9845|0.0003|0.0030|-0.9855|0.0062||140.75|10|136.80|16
GME211001P00040000|0.02|0.02|0.02|0.02|0.02|26|0.00|0.0000|0|45|2|2|-0.0007|0.0000|0.0000|-0.0362|0.0004||0.01|8|0.00|0
GME211001C00050000||||||25|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||130.75|14|127.10|18
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|52|3|4|-0.0005|0.0000|0.0000|-0.0234|0.0003||0.01|6|0.00|0
GME211001C00060000||||||24|||||0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||120.70|28|117.15|15
GME211001P00060000|0.01|0.01|0.01|0.02|0.01|24|-0.01|-0.5000|1|369|1|1|-0.0004|0.0000|0.0000|-0.0160|0.0003||0.01|1|0.00|0
GME211001C00070000|112.22|112.22|112.22|112.22|112.22|23|0.00|0.0000|0|3|2|2|0.9523|0.0008|0.0048|-2.0708|0.0159||110.70|28|107.20|15
GME211001P00070000|0.01|0.02|0.01|0.01|0.01|23|0.00|0.0000|7|327|1|8|-0.0006|0.0000|0.0000|-0.0189|0.0003||0.01|5|0.00|0
GME211001C00080000||||133.87|133.87|22|0.00|0.0000|0|2|0|0|0.9093|0.0010|0.0044|-4.3189|0.0263||100.70|28|97.15|15
GME211001P00080000|0.01|0.01|0.01|0.04|0.01|22|-0.03|-0.7500|0|98|5|29|-0.0007|0.0001|0.0000|-0.0191|0.0004||0.01|64|0.00|0
GME211001C00085000||||||21|||||0|0|1.0000|0.0000|0.0070|-0.0002|0.0000||95.70|15|92.10|27
GME211001P00085000|0.02|0.02|0.02|0.03|0.02|21|-0.01|-0.3333|9|158|1|1|-0.0014|0.0001|0.0000|-0.0340|0.0007||0.02|6|0.01|1
GME211001C00090000||||113.07|113.07|20|0.00|0.0000|0|1|0|0|0.8932|0.0013|0.0049|-4.3851|0.0296||90.70|28|87.15|16
GME211001P00090000|0.02|0.02|0.02|0.05|0.02|20|-0.03|-0.6000|98|209|1|1|-0.0015|0.0001|0.0000|-0.0348|0.0008||0.03|6|0.01|17
GME211001C00095000|87.84|87.84|87.84|87.84|87.84|19|0.00|0.0000|-1|0|1|1|0.9247|0.0015|0.0064|-2.2333|0.0228||85.75|14|82.15|16
GME211001P00095000|0.05|0.05|0.02|0.06|0.02|19|-0.04|-0.6667|2|328|3|300|-0.0016|0.0001|0.0000|-0.0334|0.0008||0.05|22|0.00|0
GME211001C00100000|87.50|87.50|87.50|87.50|87.50|18|0.00|0.0000|0|0|1|1|0.8856|0.0017|0.0058|-3.7230|0.0311||80.75|29|77.15|17
