symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||50|||||0|0|1.0000|0.0000|0.0005|0.0000|0.0000||206.80|15|199.35|20
GME210903P00010000||||0.01|0.01|50|0.00|0.0000|1|366|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|511|0.00|0
GME210903C00020000||||||49|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||196.80|15|189.35|20
GME210903P00020000||||0.02|0.02|49|0.00|0.0000|0|633|0|0|0.0000|0.0000|0.0000|-0.0047|0.0000||0.01|5|0.00|0
GME210903C00030000||||||48|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||186.85|12|179.35|20
GME210903P00030000||||0.01|0.01|48|0.00|0.0000|0|33|0|0|-0.0002|0.0000|0.0000|-0.0268|0.0001||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|47|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0022|-0.0458|0.0002||176.80|15|169.35|20
GME210903P00040000||||0.02|0.02|47|0.00|0.0000|0|53|0|0|-0.0001|0.0000|0.0000|-0.0052|0.0000||0.01|1|0.00|0
GME210903C00050000||||102.27|102.27|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||166.75|28|159.35|33
GME210903P00050000||||0.01|0.01|46|0.00|0.0000|0|284|0|0|-0.0003|0.0000|0.0000|-0.0257|0.0002||0.01|13|0.00|0
GME210903C00060000||||||45|||||0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||156.75|28|149.35|33
GME210903P00060000||||0.01|0.01|45|0.00|0.0000|0|223|0|0|-0.0003|0.0000|0.0000|-0.0235|0.0002||0.01|35|0.00|0
GME210903C00070000||||141.88|141.88|44|0.00|0.0000|0|0|0|0|0.9695|0.0004|0.0033|-2.7382|0.0109||146.75|28|139.35|15
GME210903P00070000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|-14|451|1|1|-0.0004|0.0000|0.0000|-0.0240|0.0002||0.01|137|0.00|0
GME210903C00080000|129.30|129.30|129.30|131.45|129.30|43|-2.15|-0.0164|-1|11|1|1|0.9991|0.0000|0.0044|-0.0519|0.0005||134.55|46|129.35|69
GME210903P00080000||||0.06|0.06|43|0.00|0.0000|1|90|0|0|-0.0018|0.0001|0.0000|-0.1130|0.0009||0.02|100|0.00|0
GME210903C00090000||||121.50|121.50|42|0.00|0.0000|1|1|0|0|0.9647|0.0006|0.0044|-2.3578|0.0123||124.50|15|119.35|36
GME210903P00090000||||0.01|0.01|42|0.00|0.0000|-21|458|0|0|-0.0004|0.0000|0.0000|-0.0211|0.0002||0.02|4|0.00|0
GME210903C00100000||||117.83|117.83|41|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||114.45|15|109.35|45
GME210903P00100000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|-1|560|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.01|1
GME210903C00105000||||98.62|98.62|40|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0058|-0.0003|0.0000||109.45|15|104.35|38
GME210903P00105000||||0.03|0.03|40|0.00|0.0000|5|220|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.00|0
GME210903C00110000||||107.58|107.58|39|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0060|-0.0003|0.0000||104.25|28|99.35|47
GME210903P00110000||||0.03|0.03|39|0.00|0.0000|5|452|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|15|0.00|0
GME210903C00115000||||99.95|99.95|38|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0063|-0.0003|0.0000||99.55|15|94.35|41
GME210903P00115000||||0.05|0.05|38|0.00|0.0000|-2|306|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|15|0.00|0
GME210903C00120000||||101.55|101.55|37|0.00|0.0000|-1|4|0|0|1.0000|0.0000|0.0066|-0.0003|0.0000||94.60|22|89.35|45
GME210903P00120000|0.05|0.12|0.05|0.04|0.12|37|0.08|2.0000|-3|460|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|66|0.02|14
GME210903C00125000||||86.92|86.92|36|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0068|-0.0003|0.0000||89.50|5|84.35|50
GME210903P00125000||||0.05|0.05|36|0.00|0.0000|-23|221|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|4|0.01|16
GME210903C00130000||||83.77|83.77|35|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||84.35|28|79.40|40
GME210903P00130000|0.12|0.12|0.04|0.07|0.04|35|-0.03|-0.4286|3|583|10|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|5|0.02|11
GME210903C00135000||||70.85|70.85|34|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0074|-0.0003|0.0000||79.55|15|74.35|37
GME210903P00135000|0.06|0.06|0.04|0.07|0.04|34|-0.03|-0.4286|2|390|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|9|0.04|12
GME210903C00140000||||81.95|81.95|33|0.00|0.0000|-1|68|0|0|1.0000|0.0000|0.0077|-0.0004|0.0000||74.55|30|69.40|49
GME210903P00140000|0.09|0.09|0.09|0.10|0.09|33|-0.01|-0.1000|0|730|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|11|0.05|20
GME210903C00144000||||64.60|64.60|32|0.00|0.0000|0|2|0|0|0.9874|0.0008|0.0077|-0.3210|0.0052||70.60|29|65.35|40
GME210903P00144000|0.10|0.10|0.10|0.10|0.10|32|0.00|0.0000|5|647|4|4|-0.0050|0.0004|-0.0001|-0.1225|0.0023||0.09|2|0.06|17
GME210903C00145000||||71.41|71.41|31|0.00|0.0000|0|47|0|0|1.0000|0.0000|0.0079|-0.0004|0.0000||69.60|31|64.35|50
GME210903P00145000||||0.10|0.10|31|0.00|0.0000|18|443|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.10|6|0.07|8
GME210903C00146000||||73.50|73.50|30|0.00|0.0000|0|3|0|0|0.8519|0.0023|0.0057|-5.8259|0.0366||68.60|19|63.35|42
GME210903P00146000|0.10|0.11|0.10|0.13|0.10|30|-0.03|-0.2308|0|27|10|33|-0.0051|0.0005|-0.0001|-0.1206|0.0023||0.10|5|0.07|11
GME210903C00147000||||16.40|16.40|29|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0081|-0.0004|0.0000||67.55|29|62.40|46
GME210903P00147000|0.10|0.10|0.10|0.11|0.10|29|-0.01|-0.0909|1|60|1|1|-0.0051|0.0005|-0.0001|-0.1189|0.0023||0.11|5|0.05|16
GME210903C00148000||||16.00|16.00|28|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0081|-0.0004|0.0000||66.60|30|61.35|1
GME210903P00148000|0.11|0.11|0.11|0.18|0.11|28|-0.07|-0.3889|-1|53|1|12|-0.0056|0.0005|-0.0001|-0.1286|0.0025||0.12|9|0.07|24
GME210903C00149000||||53.60|53.60|27|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0082|-0.0004|0.0000||65.60|30|60.35|42
GME210903P00149000||||0.10|0.10|27|0.00|0.0000|-1|58|0|0|-0.0052|0.0005|-0.0001|-0.1162|0.0024||0.13|6|0.05|14
GME210903C00150000|59.67|59.67|59.67|67.65|59.67|26|-7.98|-0.1180|-9|198|1|1|1.0000|0.0000|0.0082|-0.0004|0.0000||64.60|49|59.40|79
GME210903P00150000|0.13|0.13|0.07|0.14|0.07|26|-0.07|-0.5000|0|739|1|117|0.0000|0.0000|0.0000|0.0000|0.0000||0.12|2|0.09|2
GME210903C00152500||||54.21|54.21|25|0.00|0.0000|0|21|0|0|0.9963|0.0004|0.0083|-0.0762|0.0017||61.80|29|56.85|48
GME210903P00152500|0.11|0.12|0.11|0.15|0.12|25|-0.03|-0.2000|-12|152|1|2|-0.0058|0.0006|-0.0001|-0.1224|0.0026||0.12|1|0.09|9
GME210903C00155000|53.21|53.21|53.21|68.56|53.21|24|-15.35|-0.2239|0|94|1|1|1.0000|0.0000|0.0085|-0.0004|0.0000||59.60|43|55.95|47
GME210903P00155000|0.06|0.15|0.06|0.15|0.12|24|-0.03|-0.2000|-13|450|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.14|6|0.10|15
GME210903C00157500||||53.60|53.60|23|0.00|0.0000|1|121|0|0|0.9316|0.0028|0.0077|-1.5645|0.0209||56.90|29|51.85|59
GME210903P00157500|0.18|0.18|0.18|0.22|0.18|23|-0.04|-0.1818|1|76|1|1|-0.0094|0.0009|-0.0001|-0.1817|0.0040||0.16|4|0.07|24
GME210903C00160000|49.77|49.77|49.25|51.10|49.25|22|-1.85|-0.0362|-6|487|1|2|1.0000|0.0000|0.0088|-0.0006|0.0000||54.65|49|50.75|63
GME210903P00160000|0.16|0.16|0.12|0.17|0.12|22|-0.05|-0.2941|8|1092|1|15|0.0000|0.0000|0.0000|-0.0003|0.0000||0.14|1|0.12|10
GME210903C00162500|45.60|45.60|45.60|51.00|45.60|21|-5.40|-0.1059|-1|38|2|2|0.9868|0.0012|0.0087|-0.2303|0.0054||52.15|30|48.55|40
GME210903P00162500||||0.18|0.18|21|0.00|0.0000|20|152|0|0|-0.0100|0.0010|-0.0001|-0.1729|0.0042||0.15|1|0.13|6
GME210903C00165000|44.00|44.00|44.00|50.05|44.00|20|-6.05|-0.1209|6|236|1|1|0.9999|0.0000|0.0090|-0.0015|0.0000||49.65|43|44.60|78
GME210903P00165000|0.16|0.16|0.15|0.21|0.15|20|-0.06|-0.2857|-51|630|20|21|-0.0001|0.0000|0.0000|-0.0015|0.0001||0.18|2|0.13|22
GME210903C00167500||||42.50|42.50|19|0.00|0.0000|-4|56|0|0|0.9591|0.0028|0.0087|-0.6870|0.0139||47.15|29|42.95|39
GME210903P00167500||||0.24|0.24|19|0.00|0.0000|-38|133|0|0|-0.0136|0.0014|-0.0002|-0.2114|0.0055||0.21|8|0.14|16
GME210903C00170000|37.50|37.50|37.50|45.39|37.50|18|-7.89|-0.1738|-9|402|1|1|0.9996|0.0001|0.0093|-0.0052|0.0002||44.50|41|40.40|78
GME210903P00170000|0.20|0.24|0.12|0.22|0.14|18|-0.08|-0.3636|-26|792|1|17|-0.0005|0.0001|0.0000|-0.0062|0.0003||0.21|5|0.15|20
GME210903C00172500||||41.18|41.18|17|0.00|0.0000|-6|92|0|0|0.8577|0.0047|0.0076|-2.6948|0.0356||42.20|30|36.95|47
GME210903P00172500|0.19|0.22|0.19|0.26|0.19|17|-0.07|-0.2692|23|270|1|3|-0.0131|0.0016|-0.0002|-0.1772|0.0053||0.25|8|0.16|10
GME210903C00175000|39.21|39.21|34.73|38.40|36.20|16|-2.20|-0.0573|-34|365|1|12|0.9983|0.0004|0.0096|-0.0201|0.0008||39.65|41|34.45|82
GME210903P00175000|0.22|0.33|0.16|0.28|0.24|16|-0.04|-0.1429|70|720|1|13|-0.0020|0.0004|0.0000|-0.0235|0.0010||0.28|5|0.17|15
GME210903C00177500||||35.25|35.25|15|0.00|0.0000|-2|88|0|0|0.8643|0.0055|0.0080|-2.1523|0.0345||37.25|19|32.05|50
GME210903P00177500|0.29|0.29|0.29|0.30|0.29|15|-0.01|-0.0333|-13|208|1|1|-0.0177|0.0023|-0.0002|-0.2105|0.0069||0.29|3|0.20|6
GME210903C00180000|29.00|32.68|26.75|32.55|32.68|14|0.13|0.0040|-131|910|1|54|0.9937|0.0012|0.0098|-0.0664|0.0028||34.55|38|29.55|65
GME210903P00180000|0.49|0.49|0.20|0.28|0.26|14|-0.02|-0.0714|-51|949|1|136|-0.0086|0.0015|-0.0001|-0.0887|0.0037||0.28|1|0.21|14
GME210903C00182500||||27.73|27.73|13|0.00|0.0000|-3|96|0|0|0.9356|0.0054|0.0092|-0.7277|0.0199||32.15|15|27.05|30
GME210903P00182500|0.39|0.47|0.24|0.32|0.29|13|-0.03|-0.0938|-7|286|1|226|-0.0189|0.0028|-0.0002|-0.1916|0.0073||0.36|23|0.23|20
GME210903C00185000|25.82|25.82|22.36|24.20|24.00|12|-0.20|-0.0083|-10|380|1|5|0.9828|0.0029|0.0099|-0.1586|0.0067||29.55|35|24.70|62
