symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|39|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0012|0.0000||175.70|30|172.85|24
GME210910P00010000||||0.01|0.01|39|0.00|0.0000|4|173|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|17|0.00|0
GME210910C00020000||||||38|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||165.70|30|162.85|24
GME210910P00020000||||0.01|0.01|38|0.00|0.0000|17|613|0|0|-0.0002|0.0000|0.0000|-0.0282|0.0001||0.01|15|0.00|0
GME210910C00030000||||166.60|166.60|37|0.00|0.0000|0|0|0|0|0.9986|0.0000|0.0016|-0.1491|0.0006||155.70|30|152.85|15
GME210910P00030000||||0.01|0.01|37|0.00|0.0000|99|161|0|0|-0.0002|0.0000|0.0000|-0.0218|0.0001||0.01|14|0.00|0
GME210910C00040000||||||36|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||145.65|35|142.85|28
GME210910P00040000|0.01|0.01|0.01|0.02|0.01|36|-0.01|-0.5000|88|491|3|10|-0.0003|0.0000|0.0000|-0.0265|0.0002||0.01|10|0.00|0
GME210910C00050000||||||35|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||135.40|27|132.85|31
GME210910P00050000|0.01|0.01|0.01|0.03|0.01|35|-0.02|-0.6667|82|313|2|17|-0.0006|0.0000|0.0000|-0.0451|0.0003||0.01|10|0.00|0
GME210910C00060000||||||34|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||125.50|24|122.85|32
GME210910P00060000|0.03|0.03|0.01|0.07|0.02|34|-0.05|-0.7143|436|517|6|65|-0.0009|0.0000|0.0000|-0.0535|0.0004||0.01|4|0.00|0
GME210910C00070000||||127.65|127.65|33|0.00|0.0000|0|1|0|0|0.9885|0.0003|0.0037|-0.6665|0.0041||115.50|33|112.85|31
GME210910P00070000|0.01|0.01|0.01|0.16|0.01|33|-0.15|-0.9375|352|404|1|47|-0.0005|0.0000|0.0000|-0.0240|0.0002||0.02|100|0.00|0
GME210910C00080000||||||32|||||0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||105.35|26|102.85|35
GME210910P00080000|0.04|0.04|0.01|0.13|0.01|32|-0.12|-0.9231|237|880|1|259|-0.0005|0.0000|0.0000|-0.0227|0.0003||0.01|121|0.00|0
GME210910C00090000||||109.40|109.40|31|0.00|0.0000|1|2|0|0|0.9892|0.0005|0.0048|-0.4451|0.0039||95.45|28|92.85|35
GME210910P00090000|0.18|0.18|0.01|0.19|0.02|31|-0.17|-0.8947|340|542|1|79|-0.0011|0.0001|0.0000|-0.0405|0.0005||0.02|40|0.00|0
GME210910C00100000|81.00|85.35|78.23|100.00|84.05|30|-15.95|-0.1595|-6|86|1|4|0.9626|0.0011|0.0050|-1.4641|0.0112||85.40|32|82.85|69
GME210910P00100000|0.25|0.25|0.01|0.25|0.02|30|-0.23|-0.9200|731|1211|5|378|-0.0012|0.0001|0.0000|-0.0385|0.0005||0.02|20|0.01|34
GME210910C00105000||||94.97|94.97|29|0.00|0.0000|0|2|0|0|0.9740|0.0010|0.0055|-0.8883|0.0083||80.35|26|77.85|35
GME210910P00105000|0.14|0.14|0.01|0.29|0.02|29|-0.27|-0.9310|25|297|1|11|-0.0012|0.0001|0.0000|-0.0365|0.0006||0.03|8|0.01|1
GME210910C00110000||||88.93|88.93|28|0.00|0.0000|0|3|0|0|0.9975|0.0002|0.0060|-0.0679|0.0010||75.65|22|73.10|24
GME210910P00110000|0.35|0.35|0.01|0.35|0.02|28|-0.33|-0.9429|133|365|1|26|-0.0025|0.0002|0.0000|-0.0702|0.0011||0.03|6|0.01|12
GME210910C00115000||||84.74|84.74|27|0.00|0.0000|0|2|0|0|0.9728|0.0013|0.0060|-0.7717|0.0086||70.55|25|68.15|26
GME210910P00115000|0.28|0.28|0.03|0.36|0.03|27|-0.33|-0.9167|48|264|1|41|-0.0020|0.0002|0.0000|-0.0500|0.0009||0.03|9|0.01|26
GME210910C00120000|65.05|65.05|65.05|79.60|65.05|26|-14.55|-0.1828|0|2|2|6|0.9295|0.0022|0.0057|-2.0709|0.0185||65.25|35|63.15|51
GME210910P00120000|0.45|0.45|0.03|0.45|0.03|26|-0.42|-0.9333|741|1129|1|61|-0.0021|0.0002|0.0000|-0.0480|0.0009||0.04|17|0.02|22
GME210910C00125000|60.05|60.05|54.42|88.72|54.42|25|-34.30|-0.3866|0|3|1|2|0.8380|0.0024|0.0046|-6.2582|0.0336||60.35|32|58.15|46
GME210910P00125000|0.34|0.49|0.04|0.44|0.04|25|-0.40|-0.9091|258|392|1|171|-0.0036|0.0004|0.0000|-0.0739|0.0015||0.05|19|0.04|2
GME210910C00130000|50.32|50.32|50.32|73.10|50.32|24|-22.78|-0.3116|0|5|1|1|0.8042|0.0022|0.0040|-8.7959|0.0378||55.25|31|52.85|48
GME210910P00130000|0.01|0.20|0.01|0.65|0.05|24|-0.60|-0.9231|1975|2252|1|502|-0.0051|0.0006|-0.0001|-0.0963|0.0020||0.05|5|0.04|12
GME210910C00135000|46.95|50.10|46.95|85.06|50.10|23|-34.96|-0.4110|0|2|1|2|0.9106|0.0034|0.0064|-1.9381|0.0221||50.35|32|48.15|40
GME210910P00135000|0.16|0.22|0.05|0.71|0.05|23|-0.66|-0.9296|3345|3776|1|138|-0.0082|0.0009|-0.0001|-0.1394|0.0031||0.07|1|0.05|8
GME210910C00140000||||56.00|56.00|22|0.00|0.0000|-20|170|0|0|0.7952|0.0032|0.0049|-6.2314|0.0389||45.25|24|43.15|66
GME210910P00140000|0.08|0.84|0.08|0.85|0.10|22|-0.75|-0.8824|176|1256|1|361|-0.0095|0.0011|-0.0001|-0.1431|0.0035||0.10|9|0.09|1
GME210910C00144000|41.20|41.20|41.20|75.97|41.20|21|-34.77|-0.4577|0|1|1|1|0.8937|0.0045|0.0067|-1.8717|0.0251||41.30|31|39.20|61
GME210910P00144000|0.96|0.96|0.10|0.88|0.13|21|-0.75|-0.8523|28|260|1|185|-0.0121|0.0015|-0.0001|-0.1653|0.0043||0.10|1|0.08|23
GME210910C00145000|40.15|40.15|40.15|52.10|40.15|20|-11.95|-0.2294|-1|39|1|1|0.8930|0.0046|0.0067|-1.8289|0.0252||40.25|34|38.20|67
GME210910P00145000|0.40|0.40|0.01|1.02|0.11|20|-0.91|-0.8922|86|659|1|193|-0.0122|0.0015|-0.0001|-0.1630|0.0043||0.11|4|0.08|25
GME210910C00146000||||57.25|57.25|19|0.00|0.0000|0|1|0|0|0.7589|0.0030|0.0045|-8.0803|0.0427||39.45|28|37.20|36
GME210910P00146000|1.00|1.00|0.12|0.92|0.17|19|-0.75|-0.8152|30|133|1|28|-0.0139|0.0017|-0.0001|-0.1806|0.0048||0.11|6|0.09|12
GME210910C00147000||||71.90|71.90|18|0.00|0.0000|0|5|0|0|0.7614|0.0034|0.0047|-7.1379|0.0424||38.40|18|36.20|38
GME210910P00147000|0.01|0.20|0.01|1.09|0.18|18|-0.91|-0.8349|19|82|1|16|-0.0148|0.0019|-0.0002|-0.1874|0.0051||0.13|12|0.09|22
GME210910C00148000||||66.35|66.35|17|0.00|0.0000|0|1|0|0|0.7489|0.0023|0.0039|-10.8050|0.0436||37.45|33|35.20|37
GME210910P00148000|0.85|0.85|0.11|1.06|0.12|17|-0.94|-0.8868|26|147|2|54|-0.0143|0.0019|-0.0002|-0.1750|0.0050||0.12|5|0.10|13
GME210910C00149000||||54.80|54.80|16|0.00|0.0000|0|1|0|0|0.7483|0.0032|0.0045|-8.0624|0.0437||36.40|24|34.25|33
GME210910P00149000|0.36|0.36|0.13|1.05|0.13|16|-0.92|-0.8762|277|338|2|95|-0.0160|0.0021|-0.0002|-0.1911|0.0055||0.13|1|0.11|10
GME210910C00150000|33.50|35.41|32.00|48.00|33.77|15|-14.23|-0.2965|-5|77|10|24|0.9185|0.0051|0.0073|-1.1123|0.0206||35.25|37|33.20|86
GME210910P00150000|0.65|0.65|0.12|1.24|0.13|15|-1.11|-0.8952|1596|3282|1|2020|-0.0170|0.0022|-0.0002|-0.1972|0.0058||0.14|9|0.12|1
GME210910C00152500|32.90|32.90|32.90|44.20|32.90|14|-11.30|-0.2557|-1|2|1|2|0.8700|0.0061|0.0069|-1.8301|0.0290||32.90|28|30.70|53
GME210910P00152500|0.10|0.41|0.10|1.53|0.13|14|-1.40|-0.9150|215|535|1|302|-0.0160|0.0024|-0.0002|-0.1709|0.0055||0.16|8|0.13|7
GME210910C00155000|26.60|30.52|26.60|40.68|30.52|13|-10.16|-0.2498|-1|86|2|3|0.8600|0.0067|0.0069|-1.8375|0.0305||30.40|38|28.25|67
GME210910P00155000|0.50|0.81|0.13|1.53|0.16|13|-1.37|-0.8954|47|929|1|831|-0.0191|0.0029|-0.0002|-0.1881|0.0064||0.17|3|0.14|13
GME210910C00157500|23.95|28.75|23.95|42.85|28.75|12|-14.10|-0.3291|1|15|1|4|0.8343|0.0074|0.0068|-2.1053|0.0341||27.90|46|25.75|54
GME210910P00157500|1.76|1.76|0.17|1.75|0.17|12|-1.58|-0.9029|172|309|1|178|-0.0274|0.0040|-0.0003|-0.2498|0.0086||0.19|4|0.16|12
GME210910C00160000|22.55|25.75|21.38|41.35|23.87|11|-17.48|-0.4227|3|508|10|22|0.8310|0.0082|0.0069|-1.9339|0.0345||25.40|51|23.50|95
GME210910P00160000|2.00|2.00|0.16|1.94|0.17|11|-1.77|-0.9124|1427|2930|10|2162|-0.0312|0.0048|-0.0003|-0.2584|0.0096||0.22|5|0.19|12
GME210910C00162500||||38.38|38.38|10|0.00|0.0000|0|22|0|0|0.7000|0.0047|0.0049|-6.4190|0.0476||22.90|45|21.00|26
GME210910P00162500|2.23|2.23|0.20|2.23|0.25|10|-1.98|-0.8879|108|495|2|590|-0.0429|0.0064|-0.0004|-0.3256|0.0125||0.28|13|0.22|8
GME210910C00165000|17.55|17.55|15.97|35.93|15.97|9|-19.96|-0.5555|-7|108|2|3|0.8117|0.0104|0.0070|-1.7552|0.0370||20.40|45|18.50|59
GME210910P00165000|1.39|2.38|0.19|2.52|0.28|9|-2.24|-0.8889|1408|2403|10|1443|-0.0502|0.0079|-0.0005|-0.3403|0.0142||0.32|1|0.24|25
GME210910C00167500|15.15|15.95|13.00|32.00|15.95|8|-16.05|-0.5016|14|33|1|10|0.9223|0.0110|0.0084|-0.4832|0.0199||17.90|25|16.00|46
GME210910P00167500|1.22|3.05|0.33|3.07|0.36|8|-2.71|-0.8827|255|438|1|523|-0.0751|0.0108|-0.0008|-0.4642|0.0194||0.41|11|0.34|12
GME210910C00170000|13.79|15.10|11.40|32.15|14.40|7|-17.75|-0.5521|16|353|9|37|0.7422|0.0119|0.0065|-2.1893|0.0442||15.40|6|13.60|89
GME210910P00170000|3.10|3.60|0.37|3.55|0.55|7|-3.00|-0.8451|826|2035|1|2880|-0.0950|0.0138|-0.0010|-0.5175|0.0231||0.58|16|0.50|3
GME210910C00172500|10.45|13.00|9.07|30.21|12.70|6|-17.51|-0.5796|2|61|1|18|0.7090|0.0126|0.0062|-2.3259|0.0470||13.25|17|11.50|54
GME210910P00172500|2.71|4.15|0.80|4.15|0.80|6|-3.35|-0.8072|507|1046|1|631|-0.1287|0.0179|-0.0013|-0.6173|0.0288||0.86|23|0.73|7
GME210910C00175000|10.65|13.27|7.26|27.54|10.45|5|-17.09|-0.6206|-16|236|1|147|0.7781|0.0211|0.0072|-1.0512|0.0407||11.00|15|9.75|79
GME210910P00175000|4.65|4.95|1.13|4.70|1.14|5|-3.56|-0.7574|611|1278|1|1871|-0.1925|0.0222|-0.0020|-0.8413|0.0375||1.27|15|1.10|8
GME210910C00177500|8.00|11.00|6.00|25.54|8.75|4|-16.79|-0.6574|1|37|1|122|0.7466|0.0264|0.0071|-0.9712|0.0438||9.05|11|8.00|45
GME210910P00177500|5.36|7.05|1.62|5.50|1.83|4|-3.67|-0.6673|17|520|1|805|-0.2549|0.0263|-0.0027|-0.9814|0.0440||1.91|22|1.67|8
GME210910C00180000|7.00|10.46|4.50|23.65|7.25|3|-16.40|-0.6934|-31|619|5|1643|0.6609|0.0273|0.0063|-1.2250|0.0501||7.40|22|6.60|45
GME210910P00180000|7.80|7.80|2.50|6.18|2.60|3|-3.58|-0.5793|883|2380|1|3178|-0.3278|0.0294|-0.0035|-1.1086|0.0495||2.81|32|2.60|1
GME210910C00182500|6.40|8.75|3.70|21.51|5.45|2|-16.06|-0.7466|0|24|2|680|0.5877|0.0286|0.0056|-1.3250|0.0533||5.85|2|5.25|20
GME210910P00182500|7.45|8.35|3.50|7.40|3.90|2|-3.50|-0.4730|32|318|7|291|-0.4092|0.0301|-0.0044|-1.2556|0.0532||4.05|54|3.50|18
GME210910C00185000|5.00|7.50|2.63|21.66|4.45|1|-17.21|-0.7946|35|327|1|2567|0.5152|0.0283|0.0049|-1.4061|0.0546||4.60|2|4.25|18
GME210910P00185000|11.05|11.05|4.50|7.60|5.25|1|-2.35|-0.3092|303|969|2|640|-0.4862|0.0311|-0.0052|-1.2770|0.0546||5.45|41|4.80|17
GME210910C00187500|4.51|6.45|2.38|21.30|3.75|1|-17.55|-0.8239|18|133|1|545|0.4446|0.0282|0.0043|-1.3836|0.0541||3.80|20|3.30|43
GME210910P00187500|13.13|13.13|5.90|9.22|7.87|1|-1.35|-0.1464|198|478|1|166|-0.5595|0.0295|-0.0060|-1.3171|0.0540||7.30|67|6.20|51
GME210910C00190000|4.00|5.25|1.96|19.00|2.74|2|-16.26|-0.8558|110|546|1|3001|0.3863|0.0256|0.0037|-1.4326|0.0524||3.00|1|2.81|30
GME210910P00190000|14.34|14.34|7.00|10.20|8.63|2|-1.57|-0.1539|148|1274|5|559|-0.6252|0.0274|-0.0068|-1.3112|0.0519||9.15|70|8.00|45
GME210910C00192500|4.00|4.25|1.67|17.00|2.31|3|-14.69|-0.8641|198|272|3|809|0.3344|0.0233|0.0032|-1.4235|0.0499||2.49|4|2.13|56
GME210910P00192500|13.75|16.40|9.17|11.42|10.75|3|-0.67|-0.0587|113|520|1|190|-0.6407|0.0208|-0.0071|-1.6805|0.0512||11.55|76|9.95|6
GME210910C00195000|2.77|3.70|1.35|15.98|1.95|4|-14.03|-0.8780|639|840|1|999|0.2861|0.0212|0.0028|-1.3615|0.0466||2.05|3|1.77|65
GME210910P00195000|18.40|18.71|11.02|12.65|12.75|4|0.10|0.0079|244|955|1|312|-0.7071|0.0208|-0.0079|-1.4201|0.0471||13.75|84|12.15|23
GME210910C00197500|2.74|3.15|1.10|14.83|1.62|5|-13.21|-0.8908|209|293|3|1176|0.2479|0.0190|0.0024|-1.3176|0.0433||1.75|4|1.53|31
GME210910P00197500|20.35|20.50|14.26|14.65|15.78|5|1.13|0.0771|67|484|90|233|-0.7482|0.0188|-0.0084|-1.3494|0.0437||16.15|62|14.25|24
GME210910C00200000|4.05|4.05|1.00|13.89|1.36|6|-12.53|-0.9021|572|2032|1|4595|0.2146|0.0169|0.0021|-1.2568|0.0400||1.41|3|1.31|7
GME210910P00200000|21.40|23.20|14.25|15.37|17.50|6|2.13|0.1386|282|2261|2|613|-0.7875|0.0170|-0.0089|-1.2393|0.0397||18.00|51|16.45|21
GME210910C00202500|2.44|2.44|0.89|11.90|1.16|7|-10.74|-0.9025|275|817|1|557|0.1859|0.0151|0.0018|-1.1892|0.0367||1.25|1|1.11|26
GME210910P00202500|24.66|25.20|18.70|16.41|24.00|7|7.59|0.4625|136|234|1|23|-0.7048|0.0126|-0.0084|-2.3571|0.0473||20.50|41|18.60|15
GME210910C00205000|0.92|2.62|0.82|11.59|1.02|8|-10.57|-0.9120|261|803|1|958|0.1673|0.0134|0.0016|-1.1712|0.0343||1.10|1|1.00|18
GME210910P00205000|26.95|27.60|19.82|18.00|23.95|8|5.95|0.3306|-18|360|1|86|-0.7344|0.0121|-0.0088|-2.2256|0.0449||22.90|44|21.00|15
GME210910C00207500|1.32|2.29|0.62|11.11|0.87|9|-10.24|-0.9217|58|342|2|215|0.1420|0.0119|0.0014|-1.0623|0.0308||1.03|8|0.86|62
GME210910P00207500|28.08|28.33|22.68|19.75|25.87|9|6.12|0.3099|-22|161|12|58|-0.7584|0.0117|-0.0091|-2.0884|0.0429||25.40|34|23.50|15
GME210910C00210000|4.00|4.00|0.64|10.00|0.89|10|-9.11|-0.9110|518|1862|1|1893|0.1319|0.0107|0.0013|-1.0697|0.0293||0.95|8|0.82|29
GME210910P00210000|30.50|32.94|24.38|21.40|26.93|10|5.53|0.2584|-72|610|5|186|-0.7415|0.0101|-0.0091|-2.5809|0.0443||27.80|40|25.95|25
GME210910C00212500|9.30|9.30|0.65|9.30|0.80|11|-8.50|-0.9140|111|413|1|160|0.1164|0.0095|0.0011|-1.0048|0.0268||0.90|8|0.78|11
GME210910P00212500|31.25|32.75|30.70|22.35|30.90|11|8.55|0.3826|-44|180|5|18|-0.7888|0.0099|-0.0097|-2.1031|0.0396||30.30|46|28.30|15
GME210910C00215000|0.96|1.61|0.47|8.70|0.79|12|-7.91|-0.9092|286|962|1|445|0.1088|0.0087|0.0010|-1.0040|0.0255||0.80|1|0.67|53
GME210910P00215000|36.45|36.45|28.10|24.72|32.50|12|7.78|0.3147|-35|262|1|34|-0.9456|0.0065|-0.0113|-0.4638|0.0151||32.70|51|30.70|2
GME210910C00217500|0.97|1.18|0.58|8.05|0.64|13|-7.41|-0.9205|74|307|1|94|0.0997|0.0079|0.0010|-0.9751|0.0240||0.79|2|0.65|24
GME210910P00217500|34.80|39.41|34.80|25.15|35.27|13|10.12|0.4024|-1|22|1|3|-0.7530|0.0083|-0.0097|-3.0036|0.0432||35.15|23|33.15|25
GME210910C00220000|0.66|1.69|0.51|7.25|0.67|14|-6.58|-0.9076|510|2022|1|1387|0.0889|0.0071|0.0009|-0.9147|0.0220||0.71|1|0.60|16
GME210910P00220000|40.10|40.97|33.50|27.59|36.25|14|8.66|0.3139|1|107|1|26|-0.9507|0.0054|-0.0116|-0.4793|0.0140||37.45|44|35.65|15
GME210910C00222500|0.70|1.15|0.49|6.84|0.57|15|-6.27|-0.9167|174|353|3|226|0.0868|0.0066|0.0008|-0.9467|0.0216||0.69|8|0.56|21
GME210910P00222500|40.05|40.73|40.05|33.80|40.73|15|6.93|0.2050|2|15|5|11|-0.9480|0.0052|-0.0117|-0.5399|0.0146||39.75|4|37.85|16
GME210910C00225000|0.71|1.14|0.44|6.41|0.57|16|-5.84|-0.9111|357|1165|3|910|0.0784|0.0060|0.0008|-0.8942|0.0200||0.66|8|0.54|6
GME210910P00225000|44.49|44.97|44.49|27.87|44.97|16|17.10|0.6136|0|38|1|5|-0.8218|0.0074|-0.0107|-2.2899|0.0358||42.05|20|40.35|15
GME210910C00227500|1.00|1.00|0.45|6.11|0.54|17|-5.57|-0.9116|109|259|2|85|0.0690|0.0054|0.0007|-0.8195|0.0182||0.63|10|0.49|24
GME210910P00227500|44.85|48.10|43.05|39.86|47.45|17|7.59|0.1904|1|31|1|7|-0.8315|0.0070|-0.0109|-2.2751|0.0345||44.55|28|42.65|33
GME210910C00230000|0.90|0.96|0.39|5.60|0.50|18|-5.10|-0.9107|227|1397|1|704|0.0718|0.0053|0.0007|-0.8899|0.0188||0.58|3|0.47|7
GME210910P00230000|47.70|48.86|47.50|36.50|48.35|18|11.85|0.3247|-7|53|1|5|-0.9576|0.0040|-0.0122|-0.5090|0.0124||47.05|28|45.15|32
GME210910C00235000|1.17|1.17|0.05|4.70|0.43|19|-4.27|-0.9085|67|519|1|238|0.0580|0.0043|0.0006|-0.7798|0.0159||0.53|7|0.42|6
GME210910P00235000|54.95|54.95|54.95|40.15|54.95|19|14.80|0.3686|-15|15|1|1|-0.8432|0.0060|-0.0115|-2.3820|0.0329||52.05|26|50.10|18
GME210910C00240000|0.79|0.79|0.05|4.45|0.35|20|-4.10|-0.9213|330|1211|4|494|0.0505|0.0037|0.0005|-0.7296|0.0142||0.45|8|0.35|8
GME210910P00240000|59.90|59.90|59.90|44.50|59.90|20|15.40|0.3461|10|68|1|2|-0.8513|0.0056|-0.0118|-2.4167|0.0318||57.05|26|55.10|19
GME210910C00245000|0.35|1.80|0.24|3.50|0.34|21|-3.16|-0.9029|35|515|1|143|0.0437|0.0032|0.0004|-0.6723|0.0127||0.35|2|0.28|26
GME210910P00245000|64.85|64.85|64.85|53.15|64.85|21|11.70|0.2201|5|23|1|2|-0.8586|0.0051|-0.0121|-2.4416|0.0307||62.05|21|60.05|15
GME210910C00250000|1.95|1.95|0.20|3.39|0.32|22|-3.07|-0.9056|851|3968|1|1923|0.0398|0.0028|0.0004|-0.6508|0.0117||0.33|17|0.28|12
GME210910P00250000|67.00|70.00|66.04|52.80|66.04|22|13.24|0.2508|0|57|1|4|-0.9815|0.0018|-0.0135|-0.2926|0.0062||67.05|28|65.05|32
GME210910C00255000|0.32|0.74|0.23|3.19|0.28|23|-2.91|-0.9122|-78|362|3|127|0.0339|0.0024|0.0003|-0.5845|0.0103||0.32|8|0.23|14
GME210910P00255000|75.05|75.05|75.05|58.12|75.05|23|16.93|0.2913|1|11|5|8|-0.8620|0.0045|-0.0127|-2.6796|0.0302||72.05|28|70.00|26
GME210910C00260000|0.33|0.43|0.19|2.95|0.23|24|-2.72|-0.9220|164|710|1|233|0.0274|0.0020|0.0003|-0.4956|0.0086||0.28|2|0.23|5
GME210910P00260000||||62.72|62.72|24|0.00|0.0000|2|11|0|0|-0.9829|0.0015|-0.0141|-0.3041|0.0058||77.05|28|74.95|4
GME210910C00265000|0.46|0.50|0.18|2.65|0.20|25|-2.45|-0.9245|24|327|2|93|0.0254|0.0018|0.0002|-0.4815|0.0081||0.25|5|0.17|15
GME210910P00265000||||68.50|68.50|25|0.00|0.0000|0|6|0|0|-0.9715|0.0020|-0.0143|-0.5436|0.0089||82.05|2|79.80|15
GME210910C00270000|0.25|0.42|0.14|2.40|0.19|26|-2.21|-0.9208|519|1124|1|309|0.0227|0.0016|0.0002|-0.4504|0.0074||0.20|74|0.18|19
GME210910P00270000|89.65|89.65|89.65|69.17|89.65|26|20.48|0.2961|0|11|1|1|-0.8844|0.0037|-0.0138|-2.5453|0.0267||87.05|34|84.75|35
GME210910C00275000|2.09|2.09|0.05|2.20|0.17|27|-2.03|-0.9227|224|841|1|651|0.0201|0.0014|0.0002|-0.4165|0.0067||0.19|1|0.17|4
GME210910P00275000||||72.99|72.99|27|0.00|0.0000|0|4|0|0|-0.9997|0.0001|-0.0151|-0.0050|0.0001||92.05|28|89.80|27
GME210910C00280000|0.10|0.67|0.01|2.09|0.18|28|-1.91|-0.9139|3|857|1|674|0.0170|0.0012|0.0002|-0.3641|0.0058||0.18|1|0.17|2
GME210910P00280000||||79.70|79.70|28|0.00|0.0000|0|7|0|0|-0.9996|0.0001|-0.0153|-0.0082|0.0002||97.10|27|94.75|31
GME210910C00285000|0.02|0.23|0.02|2.18|0.15|29|-2.03|-0.9312|32|391|1|76|0.0146|0.0011|0.0001|-0.3239|0.0051||0.17|2|0.11|28
GME210910P00285000|104.60|104.60|104.60|85.35|104.60|29|19.25|0.2255|1|1|1|1|-0.8936|0.0032|-0.0147|-2.6191|0.0251||102.35|48|99.75|27
GME210910C00290000|0.10|0.35|0.02|1.96|0.14|30|-1.82|-0.9286|-154|1153|1|134|0.0149|0.0010|0.0001|-0.3444|0.0052||0.15|1|0.12|15
GME210910P00290000||||90.15|90.15|30|0.00|0.0000|1|3|0|0|-0.9564|0.0020|-0.0155|-1.0478|0.0127||107.05|19|104.65|29
GME210910C00295000|0.10|0.20|0.10|1.86|0.15|31|-1.71|-0.9194|184|439|1|122|0.0136|0.0009|0.0001|-0.3251|0.0048||0.14|2|0.12|10
GME210910P00295000||||86.76|86.76|31|0.00|0.0000|0|4|0|0|-1.0000|0.0000|-0.0162|-0.0003|0.0000||112.00|28|109.75|28
GME210910C00300000|0.10|0.32|0.01|1.80|0.12|32|-1.68|-0.9333|968|6449|2|2337|0.0123|0.0008|0.0001|-0.3047|0.0044||0.13|4|0.11|5
GME210910P00300000||||99.50|99.50|32|0.00|0.0000|-1|9|0|0|-0.9984|0.0002|-0.0164|-0.0384|0.0007||117.05|39|114.65|26
GME210910C00305000|0.15|0.25|0.09|1.73|0.11|33|-1.62|-0.9364|72|325|1|89|0.0120|0.0008|0.0001|-0.3054|0.0043||0.11|1|0.09|18
GME210910P00305000||||149.00|149.00|33|0.00|0.0000|0|1|0|0|-0.6266|0.0028|-0.0143|-12.7490|0.0519||122.00|23|119.35|30
GME210910C00310000|0.01|0.15|0.01|1.73|0.08|34|-1.65|-0.9538|169|1136|1|79|0.0083|0.0006|0.0001|-0.2175|0.0031||0.11|4|0.08|16
GME210910P00310000||||||34|||||0|0|-1.0000|0.0000|-0.0170|0.0008|0.0000||127.25|29|124.55|27
GME210910C00315000|0.02|0.25|0.02|1.47|0.11|35|-1.36|-0.9252|69|285|5|65|0.0098|0.0006|0.0001|-0.2634|0.0036||0.11|8|0.08|8
GME210910P00315000||||||35|||||0|0|-1.0000|0.0000|-0.0173|0.0008|0.0000||132.25|28|129.40|23
GME210910C00320000|0.10|0.15|0.05|1.58|0.08|36|-1.50|-0.9494|197|1096|1|213|0.0087|0.0006|0.0001|-0.2406|0.0032||0.10|4|0.07|12
GME210910P00320000||||||36|||||0|0|-1.0000|0.0000|-0.0175|0.0008|0.0000||137.25|29|134.60|28
