symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|40|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0014|-0.0291|0.0003||180.20|25|176.15|16
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|40|0.00|0.0000|0|28|1|1|-0.0002|0.0000|0.0000|-0.0114|0.0001||0.01|124|0.00|0
GME211001C00020000||||||39|||||0|0|1.0000|0.0000|0.0027|0.0000|0.0000||170.20|25|166.20|16
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|0|4|3|654|-0.0002|0.0000|0.0000|-0.0110|0.0002||0.01|1019|0.00|0
GME211001C00030000||||||38|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||160.20|25|156.15|16
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|0|7|1|1|-0.0054|0.0001|-0.0002|-0.2567|0.0034||0.02|600|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|37|0.00|0.0000|0|1|1|1|0.9741|0.0003|0.0044|-1.2778|0.0133||150.20|25|146.15|16
GME211001P00040000|0.02|0.02|0.02|0.02|0.02|37|0.00|0.0000|0|45|2|2|-0.0006|0.0000|0.0000|-0.0196|0.0004||0.02|100|0.00|0
GME211001C00050000||||||36|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||140.20|26|136.80|26
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|1|52|1|2|-0.0004|0.0000|0.0000|-0.0103|0.0003||0.01|4|0.00|0
GME211001C00060000||||||35|||||0|0|1.0000|0.0000|0.0099|-0.0001|0.0000||130.20|27|126.80|26
GME211001P00060000|0.01|0.02|0.01|0.02|0.01|35|-0.01|-0.5000|33|356|5|27|-0.0004|0.0000|0.0000|-0.0098|0.0003||0.02|152|0.00|0
GME211001C00070000|119.08|119.45|119.08|119.45|119.45|34|0.00|0.0000|1|4|1|2|0.9711|0.0006|0.0086|-0.7809|0.0146||120.20|27|116.80|28
GME211001P00070000|0.03|0.03|0.03|0.03|0.03|34|0.00|0.0000|2|318|1|3|-0.0012|0.0001|0.0000|-0.0257|0.0009||0.03|15|0.00|0
GME211001C00080000||||133.87|133.87|33|0.00|0.0000|0|2|0|0|0.9052|0.0007|0.0068|-3.3625|0.0409||110.20|26|106.80|26
GME211001P00080000|0.07|0.07|0.01|0.03|0.01|33|-0.02|-0.6667|12|46|6|56|-0.0005|0.0000|0.0000|-0.0091|0.0004||0.09|16|0.00|0
GME211001C00085000||||||32|||||0|0|1.0000|0.0000|0.0116|-0.0002|0.0000||105.20|27|101.80|15
GME211001P00085000|0.05|0.05|0.01|0.04|0.01|32|-0.03|-0.7500|0|149|1|5|-0.0005|0.0000|0.0000|-0.0089|0.0004||0.05|13|0.00|0
GME211001C00090000||||113.07|113.07|31|0.00|0.0000|0|1|0|0|0.8903|0.0009|0.0083|-3.1610|0.0455||99.85|28|96.80|25
GME211001P00090000|0.02|0.03|0.02|0.06|0.03|31|-0.03|-0.5000|2|111|25|27|-0.0015|0.0001|0.0000|-0.0235|0.0011||0.05|14|0.01|19
GME211001C00095000||||111.54|111.54|30|0.00|0.0000|0|1|0|0|0.8818|0.0010|0.0074|-3.7950|0.0437||94.95|15|91.80|15
GME211001P00095000|0.03|0.04|0.03|0.07|0.04|30|-0.03|-0.4286|0|327|2|3|-0.0020|0.0001|-0.0001|-0.0302|0.0014||0.04|4|0.01|26
GME211001C00100000|87.50|87.50|87.50|87.50|87.50|29|0.00|0.0000|1|1|1|1|0.9655|0.0010|0.0126|-0.5663|0.0169||90.20|28|86.85|16
GME211001P00100000|0.19|0.21|0.03|0.11|0.05|29|-0.06|-0.5455|328|1588|1|134|-0.0026|0.0002|-0.0001|-0.0359|0.0018||0.04|16|0.01|16
GME211001C00105000||||88.80|88.80|28|0.00|0.0000|0|1|0|0|0.9067|0.0016|0.0111|-1.7873|0.0369||85.20|28|81.85|16
GME211001P00105000|0.20|0.20|0.06|0.10|0.06|28|-0.04|-0.4000|1|35|4|5|-0.0032|0.0002|-0.0001|-0.0412|0.0021||0.06|6|0.02|15
GME211001C00110000||||||27|||||0|0|1.0000|0.0000|0.0151|-0.0002|0.0000||80.25|26|76.85|25
GME211001P00110000|0.17|0.17|0.05|0.12|0.05|27|-0.07|-0.5833|2|152|2|78|-0.0029|0.0002|-0.0001|-0.0339|0.0019||0.05|15|0.04|251
GME211001C00115000||||84.92|84.92|26|0.00|0.0000|0|3|0|0|0.8610|0.0018|0.0105|-2.7482|0.0490||74.90|28|71.85|25
GME211001P00115000|0.12|0.12|0.07|0.16|0.07|26|-0.09|-0.5625|21|75|1|25|-0.0041|0.0003|-0.0001|-0.0447|0.0027||0.08|16|0.04|15
GME211001C00120000|68.00|68.00|68.00|100.45|68.00|25|-32.45|-0.3230|0|3|1|1|0.9894|0.0007|0.0161|-0.1101|0.0062||70.25|28|66.85|26
GME211001P00120000|0.23|0.23|0.06|0.15|0.07|25|-0.08|-0.5333|10|253|1|35|-0.0043|0.0004|-0.0001|-0.0432|0.0028||0.09|13|0.07|12
GME211001C00125000|63.56|63.56|61.00|61.00|61.00|24|0.00|0.0000|0|14|1|2|0.9759|0.0014|0.0164|-0.2362|0.0125||65.30|25|61.90|24
GME211001P00125000|0.17|0.17|0.08|0.20|0.08|24|-0.12|-0.6000|12|232|9|55|-0.0052|0.0005|-0.0001|-0.0470|0.0033||0.09|48|0.08|1
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|23|0.00|0.0000|0|10|10|10|0.9050|0.0027|0.0149|-1.0417|0.0374||59.90|31|56.90|33
GME211001P00130000|0.20|0.20|0.12|0.26|0.12|23|-0.14|-0.5385|30|220|12|48|-0.0079|0.0007|-0.0002|-0.0654|0.0048||0.13|34|0.11|12
GME211001C00135000||||67.95|67.95|22|0.00|0.0000|0|8|0|0|0.8095|0.0025|0.0115|-2.9194|0.0601||55.10|33|51.90|28
GME211001P00135000|0.45|0.45|0.15|0.26|0.15|22|-0.11|-0.4231|3|379|2|169|-0.0102|0.0010|-0.0003|-0.0770|0.0060||0.15|20|0.14|12
