symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||51|||||0|0|1.0000|0.0000|0.0008|0.0000|0.0000||209.85|10|204.90|23
GME210903P00010000|0.01|0.01|0.01|0.03|0.01|51|-0.02|-0.6667|1|365|1|1|0.0000|0.0000|0.0000|-0.0034|0.0000||0.01|596|0.00|0
GME210903C00020000||||||50|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||199.85|10|194.40|20
GME210903P00020000||||0.02|0.02|50|0.00|0.0000|0|633|0|0|-0.0004|0.0000|0.0000|-0.0366|0.0003||0.01|5|0.00|0
GME210903C00030000||||||49|||||0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||189.85|10|184.40|20
GME210903P00030000||||0.01|0.01|49|0.00|0.0000|0|33|0|0|-0.0002|0.0000|0.0000|-0.0199|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|48|0.00|0.0000|0|0|0|0|0.9978|0.0000|0.0032|-0.1697|0.0014||179.85|26|175.15|15
GME210903P00040000||||0.02|0.02|48|0.00|0.0000|0|53|0|0|-0.0005|0.0000|0.0000|-0.0359|0.0003||0.02|99|0.00|0
GME210903C00050000||||102.27|102.27|47|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||169.25|15|165.35|20
GME210903P00050000||||0.01|0.01|47|0.00|0.0000|1|284|0|0|-0.0003|0.0000|0.0000|-0.0196|0.0002||0.01|8|0.00|0
GME210903C00060000||||||46|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||159.25|4|155.60|5
GME210903P00060000||||0.01|0.01|46|0.00|0.0000|1|223|0|0|-0.0004|0.0000|0.0000|-0.0185|0.0003||0.02|100|0.00|0
GME210903C00070000||||141.88|141.88|45|0.00|0.0000|0|0|0|0|0.9874|0.0003|0.0055|-0.6758|0.0064||149.25|15|145.35|6
GME210903P00070000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|183|465|14|14|-0.0004|0.0000|0.0000|-0.0195|0.0003||0.01|199|0.00|0
GME210903C00080000||||128.30|128.30|44|0.00|0.0000|0|12|0|0|0.9965|0.0001|0.0065|-0.1513|0.0021||139.25|40|135.60|35
GME210903P00080000|0.01|0.06|0.01|0.01|0.06|44|0.05|5.0000|0|89|1|2|-0.0023|0.0001|0.0000|-0.0971|0.0014||0.01|1|0.00|0
GME210903C00090000||||114.15|114.15|43|0.00|0.0000|-1|0|0|0|0.9936|0.0002|0.0073|-0.2438|0.0035||129.30|27|125.40|17
GME210903P00090000|0.01|0.01|0.01|0.02|0.01|43|-0.01|-0.5000|51|479|2|4|-0.0005|0.0000|0.0000|-0.0181|0.0004||0.01|18|0.00|0
GME210903C00100000||||117.83|117.83|42|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0082|-0.0003|0.0000||119.25|45|115.60|38
GME210903P00100000|0.03|0.07|0.01|0.03|0.01|42|-0.02|-0.6667|9|561|1|54|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|4|0.00|0
GME210903C00105000||||98.62|98.62|41|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0086|-0.0003|0.0000||114.25|27|110.60|20
GME210903P00105000|0.03|0.03|0.01|0.02|0.01|41|-0.01|-0.5000|-4|215|4|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|4|0.00|0
GME210903C00110000||||107.58|107.58|40|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0090|-0.0003|0.0000||109.25|46|105.65|33
GME210903P00110000|0.04|0.04|0.04|0.04|0.04|40|0.00|0.0000|-2|447|14|34|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME210903C00115000||||99.95|99.95|39|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0095|-0.0003|0.0000||104.25|27|100.65|20
GME210903P00115000|0.05|0.05|0.05|0.05|0.05|39|0.00|0.0000|1|308|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|2|0.01|12
GME210903C00120000|101.55|101.55|101.55|84.02|101.55|38|17.53|0.2086|0|5|1|1|1.0000|0.0000|0.0099|-0.0003|0.0000||99.25|53|95.65|45
