symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|40|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0014|-0.0293|0.0003||181.20|10|176.35|15
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|40|0.00|0.0000|0|28|1|1|-0.0002|0.0000|0.0000|-0.0113|0.0001||0.01|124|0.00|0
GME211001C00020000||||||39|||||0|0|1.0000|0.0000|0.0027|0.0000|0.0000||171.20|10|166.35|15
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|0|4|3|654|-0.0002|0.0000|0.0000|-0.0110|0.0002||0.01|5|0.00|0
GME211001C00030000||||||38|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||161.20|15|156.35|27
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|0|7|1|1|-0.0003|0.0000|0.0000|-0.0112|0.0002||0.02|600|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|37|0.00|0.0000|0|1|1|1|0.9740|0.0003|0.0044|-1.2799|0.0133||151.20|15|146.35|27
GME211001P00040000|0.02|0.02|0.02|0.02|0.02|37|0.00|0.0000|0|45|2|2|-0.0006|0.0000|0.0000|-0.0202|0.0005||0.02|100|0.00|0
GME211001C00050000||||||36|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||140.10|15|136.35|37
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|1|52|1|2|-0.0004|0.0000|0.0000|-0.0112|0.0003||0.01|4|0.00|0
GME211001C00060000||||||35|||||0|0|1.0000|0.0000|0.0082|-0.0001|0.0000||130.10|15|126.35|37
GME211001P00060000|0.01|0.02|0.01|0.02|0.01|35|-0.01|-0.5000|33|356|1|12|-0.0004|0.0000|0.0000|-0.0105|0.0003||0.01|10|0.00|0
GME211001C00070000|119.08|119.45|119.08|119.45|119.45|34|0.00|0.0000|1|4|1|2|0.9807|0.0005|0.0090|-0.4899|0.0104||120.05|27|116.35|40
GME211001P00070000|0.03|0.03|0.03|0.03|0.03|34|0.00|0.0000|2|318|1|3|-0.0013|0.0001|0.0000|-0.0271|0.0009||0.03|3|0.00|0
GME211001C00080000||||133.87|133.87|33|0.00|0.0000|0|2|0|0|0.9049|0.0007|0.0068|-3.3628|0.0409||109.70|27|106.35|40
GME211001P00080000|0.07|0.07|0.01|0.03|0.01|33|-0.02|-0.6667|12|46|6|56|-0.0005|0.0000|0.0000|-0.0097|0.0004||0.09|15|0.00|0
GME211001C00085000||||||32|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||105.10|15|101.35|37
GME211001P00085000|0.05|0.05|0.01|0.04|0.01|32|-0.03|-0.7500|0|149|1|5|-0.0005|0.0000|0.0000|-0.0088|0.0004||0.05|9|0.00|0
GME211001C00090000||||113.07|113.07|31|0.00|0.0000|0|1|0|0|0.8906|0.0009|0.0085|-3.0820|0.0453||99.55|27|96.35|39
GME211001P00090000|0.02|0.03|0.02|0.06|0.03|31|-0.03|-0.5000|2|111|25|27|-0.0016|0.0001|0.0000|-0.0255|0.0011||0.05|14|0.02|1
GME211001C00095000||||111.54|111.54|30|0.00|0.0000|0|1|0|0|-1.0000|0.0000|-0.1971|0.0001|0.0000||95.95|27|91.35|47
GME211001P00095000|0.03|0.04|0.03|0.07|0.04|30|-0.03|-0.4286|0|327|2|3|-0.0042|0.0002|-0.0001|-0.0538|0.0030||0.08|18|0.01|26
GME211001C00100000|87.50|87.50|87.50|87.50|87.50|29|0.00|0.0000|1|1|1|1|0.9650|0.0010|0.0126|-0.5721|0.0171||90.50|27|86.35|40
GME211001P00100000|0.19|0.21|0.03|0.11|0.05|29|-0.06|-0.5455|328|1588|1|134|-0.0028|0.0002|-0.0001|-0.0389|0.0019||0.04|14|0.01|4
GME211001C00105000||||88.80|88.80|28|0.00|0.0000|0|1|0|0|0.9110|0.0016|0.0114|-1.6480|0.0355||85.95|27|81.35|42
GME211001P00105000|0.20|0.20|0.06|0.10|0.06|28|-0.04|-0.4000|1|35|4|5|-0.0035|0.0001|-0.0011|-0.0073|0.0076||0.06|5|0.02|14
GME211001C00110000||||||27|||||0|0|1.0000|0.0000|0.0181|-0.0002|0.0000||80.20|27|76.35|37
GME211001P00110000|0.17|0.17|0.05|0.12|0.06|27|-0.06|-0.5000|2|152|1|76|-0.0037|0.0003|-0.0001|-0.0437|0.0024||0.06|18|0.04|240
GME211001C00115000||||84.92|84.92|26|0.00|0.0000|0|3|0|0|0.8625|0.0018|0.0106|-2.6525|0.0485||74.60|27|71.40|47
GME211001P00115000|0.12|0.12|0.07|0.16|0.07|26|-0.09|-0.5625|21|75|1|25|-0.0045|0.0004|-0.0001|-0.0488|0.0029||0.08|16|0.05|16
GME211001C00120000|68.00|68.00|68.00|100.45|68.00|25|-32.45|-0.3230|0|3|1|1|0.9292|0.0021|0.0171|-0.7418|0.0327||69.60|23|66.40|40
GME211001P00120000|0.23|0.23|0.08|0.15|0.08|25|-0.07|-0.4667|10|253|4|29|-0.0054|0.0004|-0.0001|-0.0535|0.0034||0.08|21|0.06|19
GME211001C00125000|63.56|63.56|61.00|61.00|61.00|24|0.00|0.0000|0|14|1|2|0.9758|0.0014|0.0164|-0.2370|0.0126||64.85|27|61.40|43
GME211001P00125000|0.17|0.17|0.09|0.20|0.09|24|-0.11|-0.5500|12|232|2|17|-0.0063|0.0006|-0.0002|-0.0574|0.0039||0.09|54|0.08|16
GME211001C00130000|60.95|60.95|60.95|60.95|60.95|23|0.00|0.0000|0|10|10|10|0.9166|0.0027|0.0153|-0.8735|0.0338||60.10|29|56.45|47
GME211001P00130000|0.20|0.20|0.12|0.26|0.12|23|-0.14|-0.5385|30|220|2|23|-0.0086|0.0008|-0.0002|-0.0716|0.0052||0.12|39|0.10|18
GME211001C00135000||||67.95|67.95|22|0.00|0.0000|0|8|0|0|0.8104|0.0026|0.0116|-2.8411|0.0598||54.65|26|51.45|49
GME211001P00135000|0.45|0.45|0.15|0.26|0.15|22|-0.11|-0.4231|3|379|2|169|-0.0115|0.0011|-0.0003|-0.0858|0.0066||0.14|21|0.12|18
GME211001C00140000|50.91|51.20|48.56|49.25|49.25|21|0.00|0.0000|78|102|5|79|0.9557|0.0027|0.0179|-0.3269|0.0207||49.55|11|46.45|55
GME211001P00140000|0.35|0.50|0.15|0.33|0.18|21|-0.15|-0.4545|51|274|1|70|0.0000|0.0000|0.0000|0.0000|0.0000||0.17|36|0.15|13
GME211001C00145000|42.80|42.80|42.80|42.80|42.80|20|0.00|0.0000|0|20|1|1|0.9219|0.0039|0.0177|-0.5472|0.0322||44.60|8|41.50|63
GME211001P00145000|0.29|0.31|0.20|0.35|0.20|20|-0.15|-0.4286|249|463|20|170|-0.0169|0.0017|-0.0005|-0.1009|0.0093||0.19|16|0.17|17
GME211001C00150000|37.40|40.00|36.49|35.50|40.00|19|4.50|0.1268|10|47|10|12|0.9111|0.0047|0.0180|-0.5508|0.0355||39.55|11|36.50|56
GME211001P00150000|0.30|0.37|0.24|0.42|0.24|19|-0.18|-0.4286|116|1596|1|663|-0.0221|0.0024|-0.0006|-0.1154|0.0116||0.22|12|0.20|16
GME211001C00155000|36.28|36.28|36.28|36.28|36.28|17|0.00|0.0000|12|77|12|12|0.8616|0.0059|0.0173|-0.8228|0.0487||34.85|40|31.55|59
GME211001P00155000|0.40|0.49|0.28|0.51|0.30|17|-0.21|-0.4118|-14|266|10|801|-0.0284|0.0033|-0.0008|-0.1299|0.0143||0.27|17|0.24|16
GME211001C00160000|27.84|29.10|26.50|26.35|29.10|15|2.75|0.1044|180|402|1|35|0.9417|0.0057|0.0203|-0.2383|0.0257||29.70|15|26.60|63
GME211001P00160000|0.55|0.59|0.34|0.55|0.34|15|-0.21|-0.3818|49|532|4|247|-0.0352|0.0044|-0.0009|-0.1363|0.0171||0.34|36|0.30|20
GME211001C00165000|26.96|26.96|23.30|23.71|23.71|13|0.00|0.0000|18|49|1|20|0.9923|0.0020|0.0224|-0.0226|0.0047||24.90|24|21.65|34
GME211001P00165000|1.04|1.04|0.42|1.00|0.42|13|-0.58|-0.5800|73|334|5|182|-0.0478|0.0065|-0.0013|-0.1535|0.0220||0.44|10|0.40|14
GME211001C00167500|24.27|24.27|18.82|18.85|18.85|50|0.00|0.0000|5|6|2|5|-0.0805|0.0023|0.0000|-0.2566|0.0642||22.35|14|19.40|28
GME211001P00167500|0.78|1.01|0.51|1.20|0.51|50|-0.69|-0.5750|66|69|5|655|-0.0588|0.0080|-0.0016|-0.1718|0.0259||0.55|46|0.48|47
GME211001C00170000|20.99|21.60|18.40|16.60|19.25|12|2.65|0.1596|16|58|1|8|0.9017|0.0112|0.0206|-0.2697|0.0382||20.00|16|17.00|41
GME211001P00170000|0.87|1.27|0.65|1.50|0.65|12|-0.85|-0.5667|125|763|1|674|-0.0762|0.0102|-0.0020|-0.2010|0.0316||0.69|30|0.60|19
GME211001C00172500|17.60|17.60|15.62|15.62|15.62|50|0.00|0.0000|1|1|1|2|0.8365|0.0137|0.0192|-0.4454|0.0545||19.25|27|14.65|27
GME211001P00172500|1.50|1.53|0.77|2.01|0.77|50|-1.24|-0.6169|250|251|10|717|-0.0938|0.0128|-0.0025|-0.2191|0.0369||0.86|18|0.74|14
GME211001C00175000|14.10|17.00|14.10|14.20|14.53|11|0.33|0.0232|14|123|20|62|0.8326|0.0165|0.0233|-0.3176|0.0606||15.25|13|12.65|56
GME211001P00175000|2.17|2.17|1.00|2.60|1.02|11|-1.58|-0.6077|224|1226|1|451|-0.1249|0.0163|-0.0033|-0.2592|0.0454||1.14|33|0.98|5
GME211001C00177500|11.00|13.10|11.00|10.40|13.10|50|2.70|0.2596|5|5|2|3|0.7717|0.0186|0.0181|-0.4922|0.0667||13.10|15|10.75|31
GME211001P00177500|2.65|2.65|1.34|3.41|1.34|50|-2.07|-0.6070|54|106|2|263|-0.1645|0.0205|-0.0044|-0.2994|0.0547||1.52|31|1.28|28
GME211001C00180000|9.50|13.50|9.25|9.20|10.00|10|0.80|0.0870|65|150|1|66|0.7742|0.0247|0.0186|-0.3660|0.0663||10.90|16|9.80|18
GME211001P00180000|4.20|4.20|1.83|4.20|1.92|10|-2.28|-0.5429|170|707|1|1036|-0.2246|0.0248|-0.0060|-0.3626|0.0661||1.98|19|1.77|1
GME211001C00182500|7.86|11.70|7.80|7.80|8.45|9|0.65|0.0833|20|39|8|44|0.6775|0.0250|0.0195|-0.4287|0.0867||9.15|23|7.90|19
GME211001P00182500|4.25|4.25|2.43|5.00|2.51|9|-2.49|-0.4980|84|227|1|129|-0.2969|0.0281|-0.0080|-0.4263|0.0764||2.73|24|2.37|8
GME211001C00185000|7.85|9.87|6.08|6.65|7.10|8|0.45|0.0677|230|376|2|446|0.6169|0.0276|0.0149|-0.5278|0.0842||7.15|6|6.80|11
GME211001P00185000|6.35|6.35|3.10|6.45|3.44|8|-3.01|-0.4667|198|494|1|469|-0.3679|0.0320|-0.0099|-0.4436|0.0832||3.60|18|3.25|12
GME211001C00187500|5.75|8.45|4.75|5.41|5.40|7|-0.01|-0.0018|165|211|1|506|0.5465|0.0303|0.0133|-0.5188|0.0875||5.80|14|5.20|50
GME211001P00187500|5.65|6.65|4.35|8.00|4.43|7|-3.57|-0.4463|122|277|1|280|-0.4508|0.0344|-0.0122|-0.4559|0.0874||4.85|23|4.25|21
GME211001C00190000|4.70|7.25|3.67|4.60|4.40|6|-0.20|-0.0435|322|594|1|1462|0.4727|0.0292|0.0116|-0.5426|0.0878||4.60|11|4.25|9
GME211001P00190000|8.55|8.55|5.35|9.23|5.95|6|-3.28|-0.3554|86|761|1|353|-0.5341|0.0328|-0.0146|-0.4812|0.0877||6.15|17|5.60|15
