symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211001C00010000||||190.75|190.75|40|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0014|-0.0293|0.0003||180.05|16|175.55|25
GME211001P00010000|0.01|0.01|0.01|0.01|0.01|40|0.00|0.0000|0|28|1|1|-0.0002|0.0000|0.0000|-0.0112|0.0001||0.01|124|0.00|0
GME211001C00020000||||||39|||||0|0|1.0000|0.0000|0.0027|0.0000|0.0000||169.55|16|165.55|25
GME211001P00020000|0.01|0.01|0.01|0.01|0.01|39|0.00|0.0000|0|4|3|654|-0.0005|0.0000|0.0000|-0.0230|0.0005||0.01|5|0.00|0
GME211001C00030000||||||38|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||159.55|16|155.55|25
GME211001P00030000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|0|7|1|1|-0.0003|0.0000|0.0000|-0.0110|0.0002||0.02|600|0.00|0
GME211001C00040000|152.62|152.62|152.62|152.62|152.62|37|0.00|0.0000|0|1|1|1|0.9739|0.0003|0.0043|-1.2805|0.0134||150.05|16|145.55|25
GME211001P00040000|0.02|0.02|0.02|0.02|0.02|37|0.00|0.0000|0|45|2|2|-0.0006|0.0000|0.0000|-0.0202|0.0005||0.02|100|0.00|0
GME211001C00050000||||||36|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||140.10|15|135.60|26
GME211001P00050000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|1|52|1|2|-0.0004|0.0000|0.0000|-0.0106|0.0003||0.01|4|0.00|0
GME211001C00060000||||||35|||||0|0|1.0000|0.0000|0.0082|-0.0001|0.0000||130.10|15|125.60|26
GME211001P00060000|0.01|0.02|0.01|0.02|0.01|35|-0.01|-0.5000|33|356|1|12|-0.0004|0.0000|0.0000|-0.0099|0.0003||0.01|10|0.00|0
GME211001C00070000|119.08|119.45|119.08|119.45|119.45|34|0.00|0.0000|1|4|1|2|0.9739|0.0005|0.0087|-0.6908|0.0134||119.20|28|116.15|28
GME211001P00070000|0.03|0.03|0.03|0.03|0.03|34|0.00|0.0000|2|318|1|3|-0.0012|0.0001|0.0000|-0.0268|0.0009||0.03|19|0.00|0
GME211001C00080000||||133.87|133.87|33|0.00|0.0000|0|2|0|0|0.9048|0.0007|0.0068|-3.3629|0.0409||109.20|28|106.15|22
GME211001P00080000|0.07|0.07|0.01|0.03|0.01|33|-0.02|-0.6667|12|46|6|56|-0.0005|0.0000|0.0000|-0.0095|0.0004||0.09|15|0.00|0
GME211001C00085000||||||32|||||0|0|1.0000|0.0000|0.0116|-0.0002|0.0000||105.10|15|100.55|34
GME211001P00085000|0.05|0.05|0.01|0.04|0.01|32|-0.03|-0.7500|0|149|1|5|-0.0006|0.0000|0.0000|-0.0094|0.0004||0.05|9|0.00|0
GME211001C00090000||||113.07|113.07|31|0.00|0.0000|0|1|0|0|0.8900|0.0009|0.0084|-3.1353|0.0454||99.20|28|95.60|42
GME211001P00090000|0.02|0.03|0.02|0.06|0.03|31|-0.03|-0.5000|2|111|25|27|-0.0011|0.0001|0.0000|-0.0168|0.0008||0.05|8|0.02|1
GME211001C00095000||||111.54|111.54|30|0.00|0.0000|0|1|0|0|0.8817|0.0010|0.0074|-3.7675|0.0437||94.20|24|90.60|42
GME211001P00095000|0.03|0.04|0.03|0.07|0.04|30|-0.03|-0.4286|0|327|2|3|-0.0021|0.0001|-0.0001|-0.0315|0.0015||0.12|16|0.01|26
GME211001C00100000|87.50|87.50|87.50|87.50|87.50|29|0.00|0.0000|1|1|1|1|0.9650|0.0010|0.0126|-0.5721|0.0171||89.25|28|85.60|37
GME211001P00100000|0.19|0.21|0.03|0.11|0.05|29|-0.06|-0.5455|328|1588|1|133|-0.0027|0.0002|-0.0001|-0.0372|0.0018||0.05|75|0.02|15
GME211001C00105000||||88.80|88.80|28|0.00|0.0000|0|1|0|0|0.9076|0.0016|0.0112|-1.7444|0.0365||84.25|28|80.60|42
GME211001P00105000|0.20|0.20|0.06|0.10|0.06|28|-0.04|-0.4000|1|35|4|5|-0.0034|0.0002|-0.0001|-0.0434|0.0023||0.06|5|0.03|6
GME211001C00110000||||||27|||||0|0|0.0000|0.0000|0.0000|0.0000|0.0000||80.15|3|76.20|15
GME211001P00110000|0.17|0.17|0.05|0.12|0.06|27|-0.06|-0.5000|2|152|1|76|-0.0036|0.0003|-0.0001|-0.0426|0.0024||0.06|1|0.05|12
GME211001C00115000||||84.92|84.92|26|0.00|0.0000|0|3|0|0|0.8607|0.0018|0.0105|-2.7202|0.0489||74.25|28|70.75|28
GME211001P00115000|0.12|0.12|0.07|0.16|0.07|26|-0.09|-0.5625|21|75|1|25|-0.0044|0.0004|-0.0001|-0.0477|0.0029||0.08|15|0.05|15
GME211001C00120000|68.00|68.00|68.00|100.45|68.00|25|-32.45|-0.3230|0|3|1|1|0.9427|0.0019|0.0147|-0.6888|0.0253||69.30|28|65.60|42
GME211001P00120000|0.23|0.23|0.08|0.15|0.08|25|-0.07|-0.4667|10|253|1|25|-0.0053|0.0004|-0.0001|-0.0528|0.0034||0.10|14|0.08|11
