symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|44|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0008|-0.0099|0.0001||193.25|15|184.90|20
GME210910P00010000||||0.01|0.01|44|0.00|0.0000|12|169|0|0|0.0000|0.0000|0.0000|-0.0033|0.0000||0.01|17|0.00|0
GME210910C00020000||||||43|||||0|0|1.0000|0.0000|0.0016|0.0000|0.0000||183.25|15|174.90|20
GME210910P00020000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|562|596|3|9|-0.0002|0.0000|0.0000|-0.0198|0.0001||0.01|7|0.00|0
GME210910C00030000|166.60|166.60|166.60|166.60|166.60|42|0.00|0.0000|0|0|7|14|0.9962|0.0001|0.0024|-0.3187|0.0021||173.25|15|164.90|21
GME210910P00030000|0.02|0.02|0.01|0.01|0.02|42|0.01|1.0000|-5|62|5|74|-0.0005|0.0000|0.0000|-0.0354|0.0003||0.02|100|0.00|0
GME210910C00040000||||||41|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||163.25|15|154.90|21
GME210910P00040000|0.02|0.02|0.01|0.02|0.01|41|-0.01|-0.5000|23|403|4|33|-0.0005|0.0000|0.0000|-0.0348|0.0004||0.03|100|0.02|20
GME210910C00050000||||||40|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||153.25|15|144.90|34
GME210910P00050000|0.02|0.03|0.01|0.02|0.02|40|0.00|0.0000|82|231|1|226|-0.0006|0.0000|0.0000|-0.0345|0.0004||0.02|1|0.01|12
GME210910C00060000||||||39|||||0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||143.30|15|134.90|21
GME210910P00060000|0.03|0.07|0.03|0.03|0.05|39|0.02|0.6667|35|81|1|368|-0.0016|0.0001|0.0000|-0.0756|0.0009||0.05|12|0.03|12
GME210910C00070000||||127.65|127.65|38|0.00|0.0000|0|1|0|0|0.9816|0.0004|0.0054|-0.8801|0.0082||133.40|15|124.90|34
GME210910P00070000|0.01|0.10|0.01|0.07|0.07|38|0.00|0.0000|16|52|1|413|-0.0024|0.0001|0.0000|-0.0992|0.0013||0.08|5|0.06|12
GME210910C00080000||||||37|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||123.45|15|114.95|37
GME210910P00080000|0.10|0.14|0.06|0.06|0.10|37|0.04|0.6667|405|643|1|444|-0.0036|0.0001|-0.0001|-0.1315|0.0020||0.11|2|0.09|8
GME210910C00090000||||115.58|115.58|36|0.00|0.0000|0|1|0|0|0.9335|0.0009|0.0059|-2.9785|0.0234||113.45|15|104.95|34
GME210910P00090000|0.12|0.22|0.10|0.12|0.14|36|0.02|0.1667|27|202|1|530|-0.0053|0.0002|-0.0001|-0.1711|0.0028||0.15|1|0.10|31
GME210910C00100000||||100.00|100.00|35|0.00|0.0000|0|92|0|0|0.9428|0.0011|0.0070|-2.0238|0.0208||102.15|15|95.00|36
GME210910P00100000|0.15|0.47|0.10|0.14|0.19|35|0.05|0.3571|137|480|1|645|-0.0077|0.0003|-0.0001|-0.2157|0.0038||0.20|1|0.18|12
GME210910C00105000||||94.97|94.97|34|0.00|0.0000|2|2|0|0|0.9396|0.0012|0.0074|-1.9799|0.0217||97.05|15|90.05|51
GME210910P00105000|0.15|0.29|0.15|0.19|0.24|34|0.05|0.2632|-2|272|3|79|-0.0098|0.0004|-0.0002|-0.2590|0.0048||0.25|10|0.21|16
GME210910C00110000||||88.93|88.93|33|0.00|0.0000|1|3|0|0|0.9486|0.0012|0.0080|-1.4829|0.0191||92.20|15|85.10|42
GME210910P00110000|0.20|0.41|0.18|0.21|0.26|33|0.05|0.2381|17|232|1|97|-0.0111|0.0005|-0.0002|-0.2724|0.0053||0.27|7|0.25|10
GME210910C00115000||||84.74|84.74|32|0.00|0.0000|0|2|0|0|0.9345|0.0015|0.0081|-1.8213|0.0232||87.10|12|80.15|41
GME210910P00115000|0.28|0.37|0.27|0.23|0.32|32|0.09|0.3913|13|216|1|33|-0.0139|0.0007|-0.0003|-0.3180|0.0064||0.34|7|0.30|1
GME210910C00120000|71.85|71.85|71.85|92.60|71.85|31|-20.75|-0.2241|0|2|1|1|0.8584|0.0016|0.0063|-5.3589|0.0407||82.15|28|77.45|15
GME210910P00120000|0.24|0.40|0.24|0.25|0.36|31|0.11|0.4400|26|388|1|283|-0.0162|0.0008|-0.0003|-0.3446|0.0074||0.38|9|0.35|2
GME210910C00125000||||88.72|88.72|30|0.00|0.0000|0|3|0|0|0.8531|0.0018|0.0067|-4.9921|0.0417||77.35|27|70.25|47
GME210910P00125000|0.20|0.66|0.20|0.30|0.38|30|0.08|0.2667|43|134|1|248|-0.0180|0.0009|-0.0003|-0.3520|0.0080||0.42|8|0.36|21
