symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|200.90|200.90|200.90|216.95|200.90|50|-16.05|-0.0740|0|5|1|1|1.0000|0.0000|0.0007|0.0000|0.0000||191.50|44|187.35|44
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|608|19339|1|20|0.0000|0.0000|0.0000|-0.0027|0.0000||0.01|480|0.00|0
GME210326C00010000||||208.35|208.35|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||186.65|34|182.30|44
GME210326P00010000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1089|5266|1|683|-0.0001|0.0000|0.0000|-0.0042|0.0001||0.01|100|0.00|0
GME210326C00015000||||175.20|175.20|50|0.00|0.0000|0|2|0|0|0.9974|0.0000|0.0020|-0.1801|0.0018||181.95|42|177.30|43
GME210326P00015000|0.02|0.03|0.01|0.03|0.02|50|-0.01|-0.3333|-7|1763|5|61|-0.0001|0.0000|0.0000|-0.0063|0.0001||0.02|249|0.01|45
GME210326C00020000|182.90|182.90|182.90|185.05|182.90|50|-2.15|-0.0116|0|2|2|4|0.9966|0.0001|0.0026|-0.2035|0.0023||176.30|38|172.30|44
GME210326P00020000|0.03|0.03|0.01|0.03|0.03|50|0.00|0.0000|126|3506|1|332|-0.0001|0.0000|0.0000|-0.0075|0.0001||0.03|324|0.02|212
GME210326C00025000|176.81|176.81|176.81|164.90|176.81|50|11.91|0.0722|-1|9|1|1|1.0000|0.0000|0.0034|-0.0001|0.0000||171.65|24|167.30|37
GME210326P00025000|0.04|0.05|0.02|0.05|0.02|50|-0.03|-0.6000|124|2934|1|98|-0.0003|0.0000|0.0000|-0.0133|0.0002||0.03|60|0.02|73
GME210326C00030000||||192.09|192.09|50|0.00|0.0000|-4|55|0|0|0.9996|0.0000|0.0041|-0.0151|0.0003||166.65|45|162.30|49
GME210326P00030000|0.06|0.07|0.04|0.08|0.05|50|-0.03|-0.3750|152|3432|1|286|-0.0006|0.0000|0.0000|-0.0247|0.0005||0.06|90|0.05|59
GME210326C00035000||||150.45|150.45|50|0.00|0.0000|0|15|0|0|1.0000|0.0000|0.0048|-0.0001|0.0000||161.30|43|157.30|44
GME210326P00035000|0.09|0.11|0.07|0.11|0.10|50|-0.01|-0.0909|222|1772|1|490|-0.0008|0.0000|0.0000|-0.0327|0.0006||0.11|15|0.10|19
GME210326C00040000|149.65|149.65|149.65|153.00|149.65|50|-3.35|-0.0219|3|83|3|8|1.0000|0.0000|0.0055|-0.0001|0.0000||156.45|46|152.30|47
GME210326P00040000|0.14|0.16|0.11|0.16|0.16|50|0.00|0.0000|221|3026|1|554|-0.0012|0.0000|0.0000|-0.0454|0.0009||0.16|15|0.15|3
