symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|200.90|200.90|186.70|216.95|186.70|50|-30.25|-0.1394|0|5|1|5|1.0000|0.0000|0.0007|0.0000|0.0000||191.55|41|188.50|44
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|608|19339|1|128|0.0000|0.0000|0.0000|-0.0026|0.0000||0.01|470|0.00|0
GME210326C00010000|186.35|186.35|186.35|208.35|186.35|50|-22.00|-0.1056|0|1|1|1|1.0000|0.0000|0.0014|0.0000|0.0000||187.10|40|183.50|29
GME210326P00010000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1089|5266|50|1236|-0.0001|0.0000|0.0000|-0.0041|0.0001||0.01|75|0.00|0
GME210326C00015000||||175.20|175.20|50|0.00|0.0000|0|2|0|0|0.9974|0.0000|0.0020|-0.1795|0.0018||182.10|44|178.50|29
GME210326P00015000|0.02|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|-7|1763|1|163|-0.0001|0.0000|0.0000|-0.0062|0.0001||0.02|249|0.01|100
GME210326C00020000|182.90|182.90|172.85|185.05|172.85|50|-12.20|-0.0659|0|2|6|10|0.9967|0.0001|0.0026|-0.2028|0.0023||177.10|50|173.50|30
GME210326P00020000|0.03|0.03|0.01|0.03|0.03|50|0.00|0.0000|126|3506|10|521|-0.0001|0.0000|0.0000|-0.0073|0.0001||0.03|293|0.02|53
GME210326C00025000|176.81|176.81|176.81|164.90|176.81|50|11.91|0.0722|-1|9|1|1|1.0000|0.0000|0.0034|-0.0001|0.0000||172.10|52|168.50|28
GME210326P00025000|0.04|0.05|0.02|0.05|0.04|50|-0.01|-0.2000|124|2934|1|175|-0.0003|0.0000|0.0000|-0.0131|0.0002||0.04|106|0.03|12
GME210326C00030000||||192.09|192.09|50|0.00|0.0000|-4|55|0|0|0.9997|0.0000|0.0041|-0.0150|0.0003||167.10|52|163.50|30
GME210326P00030000|0.06|0.07|0.04|0.08|0.05|50|-0.03|-0.3750|152|3432|1|462|-0.0006|0.0000|0.0000|-0.0242|0.0004||0.06|37|0.05|27
GME210326C00035000|157.90|157.90|157.90|150.45|157.90|50|7.45|0.0495|0|15|1|1|1.0000|0.0000|0.0048|-0.0001|0.0000||161.75|40|158.50|42
GME210326P00035000|0.09|0.11|0.07|0.11|0.09|50|-0.02|-0.1818|222|1772|1|642|-0.0008|0.0000|0.0000|-0.0320|0.0006||0.09|13|0.08|12
GME210326C00040000|149.65|152.30|149.65|153.00|152.30|50|-0.70|-0.0046|3|83|3|11|1.0000|0.0000|0.0055|-0.0001|0.0000||157.10|58|153.50|31
GME210326P00040000|0.14|0.16|0.10|0.16|0.11|50|-0.05|-0.3125|221|3026|1|930|-0.0012|0.0000|0.0000|-0.0444|0.0009||0.12|1|0.11|36
