symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|33|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||152.25|21|150.25|24
GME210507P00010000||||0.01|0.01|33|0.00|0.0000|11|575|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|64|0.00|0
GME210507C00020000||||156.70|156.70|32|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||142.25|21|140.25|24
GME210507P00020000||||0.01|0.01|32|0.00|0.0000|0|285|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|20|0.00|0
GME210507C00030000||||129.05|129.05|31|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||132.25|35|130.45|18
GME210507P00030000||||0.01|0.01|31|0.00|0.0000|-2|656|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|15|0.00|0
GME210507C00040000||||122.15|122.15|30|0.00|0.0000|-6|2|0|0|0.9996|0.0000|0.0011|-0.0562|0.0001||122.25|35|120.45|18
GME210507P00040000||||0.01|0.01|30|0.00|0.0000|1|924|0|0|-0.0007|0.0000|0.0000|-0.0842|0.0002||0.01|2|0.00|0
GME210507C00050000||||109.80|109.80|29|0.00|0.0000|0|0|0|0|0.9992|0.0000|0.0014|-0.0839|0.0002||112.25|37|110.45|19
GME210507P00050000||||0.01|0.01|29|0.00|0.0000|-5|1245|0|0|-0.0008|0.0000|0.0000|-0.0859|0.0002||0.01|5|0.00|0
GME210507C00060000||||101.35|101.35|28|0.00|0.0000|-1|2|0|0|0.9993|0.0000|0.0016|-0.0604|0.0002||102.25|37|100.45|19
GME210507P00060000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|0|827|1|1|-0.0010|0.0001|0.0000|-0.0882|0.0003||0.01|4|0.00|0
GME210507C00070000||||91.00|91.00|27|0.00|0.0000|-4|200|0|0|0.9986|0.0001|0.0019|-0.1051|0.0004||92.25|25|90.45|94
GME210507P00070000|0.01|0.01|0.01|0.02|0.01|27|-0.01|-0.5000|32|711|1|42|-0.0017|0.0001|0.0000|-0.1325|0.0005||0.02|100|0.00|0
GME210507C00080000||||79.50|79.50|26|0.00|0.0000|0|4|0|0|0.9987|0.0001|0.0022|-0.0868|0.0004||82.25|24|80.45|29
GME210507P00080000|0.01|0.02|0.01|0.01|0.01|26|0.00|0.0000|30|1055|8|86|-0.0014|0.0001|0.0000|-0.0876|0.0004||0.02|115|0.00|0
GME210507C00090000||||67.40|67.40|25|0.00|0.0000|0|9|0|0|0.9983|0.0002|0.0025|-0.0902|0.0005||72.25|37|70.45|22
GME210507P00090000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|62|652|10|27|-0.0020|0.0002|0.0000|-0.1051|0.0005||0.02|100|0.00|0
