symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|31|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0011|-0.0207|0.0002||146.40|16|144.15|17
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|1|561|1|1|-0.0004|0.0000|0.0000|-0.0230|0.0002||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|30|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0022|-0.0135|0.0002||136.40|19|134.15|17
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|12|286|1|1|-0.0005|0.0000|0.0000|-0.0241|0.0003||0.01|34|0.00|0
GME210507C00030000|129.05|129.05|129.05|144.35|129.05|29|-15.30|-0.1060|0|4|1|1|0.9996|0.0000|0.0033|-0.0153|0.0002||126.40|35|124.25|8
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|76|657|2|4|-0.0007|0.0000|0.0000|-0.0255|0.0004||0.02|67|0.00|0
GME210507C00040000|119.05|119.05|119.05|128.20|119.05|28|-9.15|-0.0714|1|5|1|1|0.9994|0.0000|0.0044|-0.0174|0.0003||116.40|31|114.45|5
GME210507P00040000|0.01|0.02|0.01|0.01|0.01|28|0.00|0.0000|293|916|9|70|1.0000|0.0000|0.0148|-0.0004|0.0000||0.02|10|0.00|0
GME210507C00050000|109.05|109.05|109.05|115.50|109.05|27|-6.45|-0.0558|-1|0|1|2|0.9992|0.0000|0.0055|-0.0199|0.0004||106.40|31|104.15|18
GME210507P00050000|0.01|0.03|0.01|0.03|0.03|27|0.00|0.0000|25|977|16|328|-0.0020|0.0001|0.0000|-0.0515|0.0010||0.03|15|0.01|15
GME210507C00060000||||114.05|114.05|26|0.00|0.0000|-1|3|0|0|0.9989|0.0001|0.0066|-0.0230|0.0006||96.40|30|94.45|5
GME210507P00060000|0.01|0.05|0.01|0.04|0.02|26|-0.02|-0.5000|76|642|1|290|-0.0032|0.0002|-0.0001|-0.0702|0.0016||0.03|12|0.01|13
GME210507C00070000|89.05|89.05|89.05|92.65|89.05|25|-3.60|-0.0389|-6|205|1|1|0.9985|0.0001|0.0076|-0.0271|0.0008||86.40|50|84.45|5
GME210507P00070000|0.04|0.04|0.01|0.06|0.02|25|-0.04|-0.6667|34|671|20|74|-0.0047|0.0003|-0.0001|-0.0849|0.0022||0.04|2|0.02|10
GME210507C00080000|75.97|75.97|75.97|98.20|75.97|24|-22.23|-0.2264|0|12|1|1|0.9978|0.0002|0.0087|-0.0327|0.0011||76.40|31|74.45|5
GME210507P00080000|0.05|0.05|0.03|0.06|0.05|24|-0.01|-0.1667|368|993|1|106|-0.0076|0.0005|-0.0001|-0.1159|0.0034||0.06|25|0.05|27
GME210507C00090000||||82.32|82.32|23|0.00|0.0000|0|14|0|0|0.9966|0.0003|0.0098|-0.0408|0.0016||66.40|21|64.35|8
GME210507P00090000|0.11|0.12|0.07|0.10|0.07|23|-0.03|-0.3000|182|475|1|54|-0.0123|0.0008|-0.0002|-0.1558|0.0052||0.10|2|0.09|12
GME210507C00100000|59.25|59.25|58.30|61.64|58.30|22|-3.34|-0.0542|-10|357|1|2|0.9946|0.0006|0.0109|-0.0530|0.0025||56.35|32|54.50|11
GME210507P00100000|0.15|0.18|0.13|0.14|0.16|22|0.02|0.1429|1337|3236|20|265|-0.0212|0.0015|-0.0004|-0.2201|0.0082||0.17|5|0.16|1
GME210507C00110000|47.43|47.43|47.43|52.43|47.43|21|-5.00|-0.0954|0|27|2|2|0.9847|0.0016|0.0118|-0.1200|0.0062||46.40|30|44.60|9
GME210507P00110000|0.21|0.30|0.20|0.19|0.27|21|0.08|0.4211|-87|753|1|238|-0.0298|0.0023|-0.0005|-0.2441|0.0109||0.26|6|0.23|17
GME210507C00120000||||42.62|42.62|20|0.00|0.0000|-7|49|0|0|0.9785|0.0026|0.0128|-0.1259|0.0083||36.60|28|34.70|1
GME210507P00120000|0.30|0.54|0.26|0.28|0.39|20|0.11|0.3929|140|1149|4|883|-0.0537|0.0044|-0.0010|-0.3416|0.0176||0.43|14|0.37|1
GME210507C00130000|26.10|26.10|26.10|32.75|26.10|19|-6.65|-0.2031|24|141|1|1|0.9054|0.0081|0.0125|-0.4397|0.0272||26.90|53|25.15|7
GME210507P00130000|0.60|1.25|0.55|0.50|0.70|19|0.20|0.4000|246|1143|2|586|-0.1064|0.0083|-0.0019|-0.5076|0.0296||0.78|5|0.67|38
GME210507C00134000||||28.50|28.50|18|0.00|0.0000|0|14|0|0|0.8811|0.0104|0.0126|-0.4736|0.0320||23.20|33|21.40|8
GME210507P00134000|0.90|1.71|0.85|0.70|1.06|18|0.36|0.5143|6|126|3|26|-0.1269|0.0105|-0.0023|-0.5142|0.0335||1.10|10|0.91|52
GME210507C00135000||||28.05|28.05|17|0.00|0.0000|-2|90|0|0|0.8694|0.0112|0.0124|-0.5040|0.0342||22.25|36|20.30|18
GME210507P00135000|0.79|1.85|0.78|0.87|1.11|17|0.24|0.2759|183|744|3|352|-0.1484|0.0112|-0.0027|-0.5975|0.0373||1.20|10|1.05|50
GME210507C00136000||||28.00|28.00|16|0.00|0.0000|0|24|0|0|0.8570|0.0119|0.0123|-0.5343|0.0364||21.35|29|19.70|9
GME210507P00136000|0.99|2.10|0.99|0.84|1.20|16|0.36|0.4286|47|68|1|123|-0.1483|0.0119|-0.0027|-0.5611|0.0373||1.30|10|1.18|30
GME210507C00137000|21.75|21.75|19.15|22.90|19.15|15|-3.75|-0.1638|0|33|1|2|0.8455|0.0127|0.0122|-0.5562|0.0383||20.50|40|18.80|8
GME210507P00137000|1.00|2.23|1.00|0.97|1.22|15|0.25|0.2577|57|108|1|66|-0.1714|0.0126|-0.0031|-0.6443|0.0410||1.46|27|1.18|70
GME210507C00138000|20.55|20.55|20.55|26.35|20.55|14|-5.80|-0.2201|1|13|1|1|0.8333|0.0135|0.0121|-0.5779|0.0403||19.60|30|17.65|18
GME210507P00138000|1.37|1.98|1.36|1.04|1.67|14|0.63|0.6058|79|118|1|19|-0.1818|0.0133|-0.0033|-0.6557|0.0425||1.57|10|1.28|77
GME210507C00139000|19.50|19.50|19.50|25.00|19.50|13|-5.50|-0.2200|1|10|1|1|0.8090|0.0141|0.0118|-0.6571|0.0439||18.75|36|16.90|12
GME210507P00139000|1.30|2.48|1.30|1.12|1.61|13|0.49|0.4375|24|113|5|218|-0.1941|0.0140|-0.0035|-0.6735|0.0443||1.77|1|1.50|62
GME210507C00140000|18.64|20.28|17.35|22.20|18.82|12|-3.38|-0.1523|5|116|2|57|0.7908|0.0147|0.0115|-0.7019|0.0463||17.90|30|16.25|7
GME210507P00140000|0.75|3.00|0.75|1.22|1.80|12|0.58|0.4754|368|1266|1|1290|-0.2116|0.0146|-0.0038|-0.7149|0.0466||1.97|15|1.77|20
GME210507C00141000|18.94|18.94|16.92|24.55|18.20|11|-6.35|-0.2587|0|11|1|4|0.7764|0.0155|0.0114|-0.7216|0.0481||17.05|39|15.35|8
GME210507P00141000|1.67|3.10|1.67|1.61|1.92|11|0.31|0.1925|6|132|3|152|-0.2270|0.0153|-0.0041|-0.7408|0.0486||2.17|1|1.83|61
GME210507C00142000|18.11|18.11|16.15|24.80|17.00|10|-7.80|-0.3145|1|29|1|6|0.7589|0.0161|0.0112|-0.7539|0.0502||16.20|30|14.65|7
GME210507P00142000|1.92|2.75|1.84|1.39|2.16|10|0.77|0.5540|44|202|1|53|-0.2390|0.0162|-0.0043|-0.7411|0.0500||2.44|33|2.04|60
