symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|35|0.00|0.0000|0|3|0|0|0.9994|0.0000|0.0014|-0.0382|0.0004||153.45|17|151.55|16
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|1|560|1|2|-0.0001|0.0000|0.0000|-0.0029|0.0000||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|34|0.00|0.0000|0|1|0|0|0.9994|0.0000|0.0027|-0.0258|0.0004||143.45|8|141.55|16
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|-2|274|1|23|-0.0001|0.0000|0.0000|-0.0029|0.0001||0.01|10|0.00|0
GME210507C00030000||||144.35|144.35|33|0.00|0.0000|0|4|0|0|0.9992|0.0000|0.0041|-0.0272|0.0005||133.75|39|131.55|31
GME210507P00030000|0.01|0.01|0.01|0.02|0.01|33|-0.01|-0.5000|11|581|30|272|-0.0002|0.0000|0.0000|-0.0064|0.0001||0.02|100|0.01|10
GME210507C00040000|129.65|129.65|128.20|133.40|128.20|32|-5.20|-0.0390|0|4|1|2|0.9990|0.0000|0.0055|-0.0286|0.0007||123.70|33|121.55|43
GME210507P00040000|0.01|0.02|0.01|0.01|0.01|32|0.00|0.0000|70|623|4|401|-0.0002|0.0000|0.0000|-0.0057|0.0002||0.02|102|0.01|9
GME210507C00050000|115.50|115.50|115.50|122.44|115.50|31|-6.94|-0.0567|0|1|1|1|0.9987|0.0001|0.0068|-0.0300|0.0008||113.35|10|111.55|43
GME210507P00050000|0.05|0.05|0.01|0.04|0.02|31|-0.02|-0.5000|-7|952|1|255|-0.0007|0.0000|0.0000|-0.0163|0.0005||0.03|24|0.02|2
GME210507C00060000|114.05|114.05|114.05|113.40|114.05|30|0.65|0.0057|0|4|2|2|0.9984|0.0001|0.0082|-0.0316|0.0010||103.55|16|101.55|33
GME210507P00060000|0.04|0.04|0.01|0.06|0.03|30|-0.03|-0.5000|118|566|1|366|-0.0012|0.0001|0.0000|-0.0232|0.0008||0.04|12|0.03|34
GME210507C00070000|101.35|101.35|92.57|108.35|92.65|29|-15.70|-0.1449|0|211|1|25|0.9979|0.0001|0.0095|-0.0336|0.0013||93.60|26|91.55|61
GME210507P00070000|0.06|0.06|0.03|0.06|0.06|29|0.00|0.0000|194|637|1|145|-0.0016|0.0001|0.0000|-0.0256|0.0010||0.05|2|0.04|12
GME210507C00080000||||98.20|98.20|28|0.00|0.0000|0|12|0|0|0.9974|0.0002|0.0109|-0.0360|0.0016||83.65|20|81.55|31
GME210507P00080000|0.06|0.08|0.04|0.10|0.08|28|-0.02|-0.2000|5|625|1|446|-0.0027|0.0002|-0.0001|-0.0369|0.0016||0.08|12|0.07|15
GME210507C00090000||||82.32|82.32|27|0.00|0.0000|0|14|0|0|0.9965|0.0003|0.0122|-0.0394|0.0020||73.55|16|71.55|31
GME210507P00090000|0.09|0.12|0.06|0.13|0.11|27|-0.02|-0.1538|14|293|1|283|-0.0045|0.0003|-0.0001|-0.0515|0.0025||0.11|12|0.09|40
GME210507C00100000|65.50|65.50|61.64|73.55|61.64|26|-11.91|-0.1619|2|367|10|12|0.9953|0.0004|0.0136|-0.0440|0.0026||63.40|10|61.55|60
GME210507P00100000|0.15|0.20|0.09|0.17|0.16|26|-0.01|-0.0588|113|1899|4|1669|-0.0086|0.0007|-0.0002|-0.0832|0.0045||0.15|22|0.14|25
GME210507C00110000|64.60|64.60|50.53|64.87|50.53|25|-14.34|-0.2211|-8|27|1|4|0.9887|0.0010|0.0148|-0.0879|0.0057||53.60|18|51.55|41
GME210507P00110000|0.20|0.25|0.12|0.19|0.22|25|0.03|0.1579|-107|840|1|844|-0.0121|0.0010|-0.0003|-0.0947|0.0060||0.21|16|0.20|14
GME210507C00120000|42.71|42.71|41.35|54.52|41.39|24|-13.13|-0.2408|0|56|1|4|0.9897|0.0012|0.0162|-0.0616|0.0052||43.70|12|41.70|57
GME210507P00120000|0.28|0.42|0.16|0.27|0.34|24|0.07|0.2593|-115|1009|1|1173|-0.0227|0.0020|-0.0005|-0.1431|0.0103||0.33|7|0.31|14
GME210507C00130000|37.50|37.50|32.97|44.98|32.97|23|-12.01|-0.2670|-1|117|1|35|0.9545|0.0042|0.0167|-0.2197|0.0183||33.90|13|32.00|61
GME210507P00130000|0.30|0.76|0.23|0.39|0.62|23|0.23|0.5897|153|897|3|882|-0.0431|0.0040|-0.0010|-0.2110|0.0175||0.66|16|0.58|14
GME210507C00134000|40.55|40.55|40.55|44.54|40.55|22|-3.99|-0.0896|0|14|1|1|0.9461|0.0052|0.0171|-0.2288|0.0209||30.05|5|28.20|37
GME210507P00134000|0.34|1.05|0.32|0.47|0.89|22|0.42|0.8936|0|120|1|54|-0.0549|0.0052|-0.0013|-0.2388|0.0213||0.91|31|0.80|19
