symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|31|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0011|-0.0201|0.0002||146.60|20|144.40|16
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|1|561|1|1|-0.0003|0.0000|0.0000|-0.0223|0.0002||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|30|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0022|-0.0129|0.0002||136.60|20|134.40|16
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|12|286|1|1|-0.0005|0.0000|0.0000|-0.0232|0.0003||0.01|34|0.00|0
GME210507C00030000|129.05|129.05|129.05|144.35|129.05|29|-15.30|-0.1060|0|4|1|1|0.9996|0.0000|0.0033|-0.0145|0.0002||126.55|39|124.40|32
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|76|657|2|4|-0.0006|0.0000|0.0000|-0.0243|0.0004||0.02|65|0.00|0
GME210507C00040000|119.05|119.05|114.10|128.20|114.10|28|-14.10|-0.1100|1|5|2|3|0.9995|0.0000|0.0044|-0.0162|0.0003||116.45|22|114.40|54
GME210507P00040000|0.01|0.02|0.01|0.01|0.02|28|0.01|1.0000|293|916|1|71|-0.0011|0.0001|0.0000|-0.0356|0.0006||0.02|10|0.00|0
GME210507C00050000|109.05|109.05|109.05|115.50|109.05|27|-6.45|-0.0558|-1|0|1|2|0.9993|0.0000|0.0055|-0.0183|0.0004||106.45|22|104.40|32
GME210507P00050000|0.01|0.03|0.01|0.03|0.01|27|-0.02|-0.6667|25|977|10|354|-0.0019|0.0001|0.0000|-0.0484|0.0010||0.01|275|0.00|0
GME210507C00060000||||114.05|114.05|26|0.00|0.0000|-1|3|0|0|0.9990|0.0001|0.0066|-0.0209|0.0005||96.50|32|94.40|31
GME210507P00060000|0.01|0.05|0.01|0.04|0.02|26|-0.02|-0.5000|76|642|1|290|-0.0030|0.0002|-0.0001|-0.0657|0.0015||0.02|1|0.01|13
GME210507C00070000|89.05|89.05|89.05|92.65|89.05|25|-3.60|-0.0389|-6|205|1|1|0.9986|0.0001|0.0076|-0.0244|0.0007||86.45|22|84.40|57
GME210507P00070000|0.04|0.04|0.01|0.06|0.03|25|-0.03|-0.5000|34|671|2|86|-0.0043|0.0002|-0.0001|-0.0788|0.0020||0.04|12|0.03|25
GME210507C00080000|75.97|75.97|75.97|98.20|75.97|24|-22.23|-0.2264|0|12|1|1|0.9981|0.0002|0.0087|-0.0290|0.0010||76.35|16|74.40|34
GME210507P00080000|0.05|0.07|0.03|0.06|0.04|24|-0.02|-0.3333|368|993|1|134|-0.0069|0.0004|-0.0001|-0.1071|0.0031||0.05|12|0.04|20
GME210507C00090000||||82.32|82.32|23|0.00|0.0000|0|14|0|0|0.9971|0.0003|0.0098|-0.0356|0.0014||66.45|24|64.40|27
GME210507P00090000|0.11|0.12|0.07|0.10|0.09|23|-0.01|-0.1000|182|475|1|68|-0.0111|0.0007|-0.0002|-0.1433|0.0047||0.09|21|0.07|19
GME210507C00100000|59.25|59.25|58.30|61.64|58.30|22|-3.34|-0.0542|-10|357|1|2|0.9955|0.0005|0.0109|-0.0456|0.0022||56.60|64|54.40|62
GME210507P00100000|0.15|0.18|0.12|0.14|0.12|22|-0.02|-0.1429|1337|3236|382|941|-0.0190|0.0013|-0.0004|-0.2022|0.0075||0.14|16|0.12|17
GME210507C00110000|47.43|47.43|47.43|52.43|47.43|21|-5.00|-0.0954|0|27|2|2|0.9871|0.0013|0.0118|-0.1044|0.0054||46.60|34|44.45|37
GME210507P00110000|0.21|0.30|0.20|0.19|0.20|21|0.01|0.0526|-87|753|11|302|-0.0262|0.0021|-0.0005|-0.2217|0.0099||0.21|10|0.18|23
GME210507C00120000|35.44|35.44|35.44|42.62|35.44|20|-7.18|-0.1685|-7|49|2|2|0.9826|0.0000|0.0018|-0.0001|0.0005||36.70|33|34.65|37
GME210507P00120000|0.30|0.54|0.26|0.28|0.33|20|0.05|0.1786|140|1149|3|1100|-0.0470|0.0039|-0.0009|-0.3106|0.0160||0.36|2|0.33|4
GME210507C00130000|26.10|26.10|26.10|32.75|26.10|19|-6.65|-0.2031|24|141|1|1|0.9184|0.0072|0.0128|-0.3982|0.0246||26.90|23|25.00|38
GME210507P00130000|0.60|1.25|0.55|0.50|0.63|19|0.13|0.2600|246|1143|1|645|-0.0937|0.0075|-0.0017|-0.4673|0.0272||0.68|5|0.63|1
GME210507C00134000||||28.50|28.50|18|0.00|0.0000|0|14|0|0|0.8979|0.0093|0.0128|-0.4293|0.0290||23.25|10|21.30|38
GME210507P00134000|0.90|1.71|0.85|0.70|1.11|18|0.41|0.5857|6|126|1|31|-0.1107|0.0095|-0.0020|-0.4719|0.0308||1.22|60|0.90|38
GME210507C00135000|21.14|21.14|21.14|28.05|21.14|17|-6.91|-0.2463|-2|90|2|2|0.8874|0.0100|0.0128|-0.4590|0.0311||22.35|24|20.40|46
GME210507P00135000|0.79|1.85|0.78|0.87|1.16|17|0.29|0.3333|183|744|1|422|-0.1311|0.0102|-0.0024|-0.5549|0.0346||1.27|67|0.99|33
GME210507C00136000||||28.00|28.00|16|0.00|0.0000|0|24|0|0|0.8763|0.0107|0.0127|-0.4889|0.0333||21.50|21|19.50|38
GME210507P00136000|0.99|2.10|0.99|0.84|1.24|16|0.40|0.4762|47|68|5|128|-0.1290|0.0107|-0.0023|-0.5158|0.0343||1.40|60|1.07|44
GME210507C00137000|21.75|21.75|19.15|22.90|19.15|15|-3.75|-0.1638|0|33|1|2|0.8661|0.0114|0.0126|-0.5106|0.0352||20.50|31|18.65|61
GME210507P00137000|1.00|2.23|1.00|0.97|1.47|15|0.50|0.5155|57|108|2|89|-0.1509|0.0114|-0.0028|-0.5996|0.0381||1.58|100|1.19|45
GME210507C00138000|20.55|20.55|20.55|26.35|20.55|14|-5.80|-0.2201|1|13|1|1|0.8552|0.0122|0.0125|-0.5324|0.0371||19.70|20|17.80|33
GME210507P00138000|1.37|1.98|1.36|1.04|1.40|14|0.36|0.3462|79|118|1|24|-0.1601|0.0121|-0.0029|-0.6112|0.0396||1.58|81|1.32|46
GME210507C00139000|19.50|19.50|16.55|25.00|16.55|13|-8.45|-0.3380|1|10|1|2|0.8321|0.0129|0.0122|-0.6128|0.0409||18.75|31|16.95|62
GME210507P00139000|1.30|2.48|1.30|1.12|1.90|13|0.78|0.6964|24|113|1|220|-0.1723|0.0129|-0.0032|-0.6319|0.0416||1.76|64|1.47|45
GME210507C00140000|18.64|20.28|15.04|22.20|15.04|12|-7.16|-0.3225|5|116|4|62|0.8150|0.0135|0.0120|-0.6590|0.0435||18.00|22|16.10|54
GME210507P00140000|0.75|3.00|0.75|1.22|1.70|12|0.48|0.3934|368|1266|1|1366|-0.1888|0.0135|-0.0035|-0.6746|0.0440||1.83|1|1.62|29
GME210507C00141000|18.94|18.94|16.92|24.55|18.20|11|-6.35|-0.2587|0|11|1|4|0.8018|0.0143|0.0118|-0.6798|0.0454||17.15|21|15.30|35
GME210507P00141000|1.67|3.10|1.67|1.61|2.10|11|0.49|0.3043|6|132|1|157|-0.2018|0.0142|-0.0037|-0.6995|0.0459||2.30|77|1.79|38
GME210507C00142000|18.11|18.11|16.15|24.80|17.00|10|-7.80|-0.3145|1|29|1|6|0.7854|0.0149|0.0116|-0.7139|0.0475||16.30|20|14.45|34
GME210507P00142000|1.92|2.75|1.84|1.39|2.16|10|0.77|0.5540|44|202|1|53|-0.2123|0.0150|-0.0039|-0.7008|0.0472||2.54|82|1.99|1
GME210507C00143000|18.77|18.77|13.59|40.00|13.59|9|-26.41|-0.6603|0|31|10|16|0.7734|0.0158|0.0115|-0.7186|0.0491||15.55|23|13.70|38
GME210507P00143000|1.70|3.95|1.70|1.63|2.62|9|0.99|0.6074|14|55|1|64|-0.2289|0.0158|-0.0042|-0.7250|0.0493||2.79|79|2.18|20
GME210507C00144000|17.87|17.87|13.60|39.10|13.60|8|-25.50|-0.6522|0|32|1|3|0.7643|0.0169|0.0115|-0.7016|0.0501||14.50|7|13.35|51
GME210507P00144000|2.53|4.30|2.25|1.84|2.89|8|1.05|0.5707|13|286|3|294|-0.2480|0.0164|-0.0046|-0.7648|0.0515||3.05|82|2.40|46
GME210507C00145000|17.25|17.25|11.80|20.00|11.80|7|-8.20|-0.4100|5|79|1|4|0.7352|0.0169|0.0110|-0.7939|0.0533||13.95|50|12.20|71
GME210507P00145000|2.15|4.60|1.77|2.09|3.17|7|1.08|0.5167|509|1289|1|738|-0.2685|0.0168|-0.0050|-0.8091|0.0537||3.10|65|2.64|49
GME210507C00146000|16.25|16.25|14.03|17.75|14.03|6|-3.72|-0.2096|0|52|1|2|0.7230|0.0180|0.0109|-0.7802|0.0545||13.20|28|11.50|38
GME210507P00146000|2.64|5.01|2.64|2.20|3.10|6|0.90|0.4091|31|363|1|175|-0.2840|0.0176|-0.0052|-0.8166|0.0552||3.30|54|2.93|16
