symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|34|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||156.20|16|148.25|16
GME210507P00010000||||0.01|0.01|34|0.00|0.0000|11|575|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|112|0.00|0
GME210507C00020000||||156.70|156.70|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||146.20|16|138.60|16
GME210507P00020000||||0.01|0.01|33|0.00|0.0000|0|285|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|20|0.00|0
GME210507C00030000|131.75|131.75|130.95|129.05|130.95|32|1.90|0.0147|0|5|1|4|1.0000|0.0000|0.0008|-0.0001|0.0000||133.95|31|129.60|11
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|-2|656|6|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|19|0.00|0
GME210507C00040000|119.80|119.80|119.80|122.15|119.80|31|-2.35|-0.0192|-6|2|1|2|0.9995|0.0000|0.0011|-0.0591|0.0001||124.15|29|119.60|5
GME210507P00040000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|1|924|1|1|-0.0006|0.0000|0.0000|-0.0820|0.0002||0.01|16|0.00|0
GME210507C00050000||||109.80|109.80|30|0.00|0.0000|0|0|0|0|0.9992|0.0000|0.0014|-0.0886|0.0002||113.90|29|109.50|16
GME210507P00050000||||0.01|0.01|30|0.00|0.0000|-5|1245|0|0|-0.0008|0.0000|0.0000|-0.0833|0.0002||0.01|10|0.00|0
GME210507C00060000|101.75|101.75|101.75|101.35|101.75|29|0.40|0.0039|-1|2|3|3|0.9993|0.0000|0.0016|-0.0647|0.0002||103.90|19|99.45|16
GME210507P00060000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|827|3|4|-0.0009|0.0001|0.0000|-0.0851|0.0003||0.01|20|0.00|0
GME210507C00070000|90.00|90.90|89.50|91.00|90.90|28|-0.10|-0.0011|-4|200|1|202|0.9985|0.0001|0.0019|-0.1129|0.0004||93.70|74|89.80|5
GME210507P00070000|0.01|0.01|0.01|0.02|0.01|28|-0.01|-0.5000|32|711|1|42|-0.0017|0.0001|0.0000|-0.1274|0.0004||0.01|22|0.00|0
GME210507C00080000||||79.50|79.50|27|0.00|0.0000|0|4|0|0|0.9985|0.0001|0.0022|-0.0946|0.0004||83.80|29|79.40|19
GME210507P00080000|0.01|0.02|0.01|0.01|0.01|27|0.00|0.0000|30|1055|1|87|-0.0013|0.0001|0.0000|-0.0833|0.0004||0.01|5|0.00|0
GME210507C00090000|73.40|73.40|73.40|67.40|73.40|26|6.00|0.0890|0|9|1|1|0.9981|0.0002|0.0025|-0.0998|0.0005||73.75|18|69.50|16
GME210507P00090000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|62|652|1|53|-0.0019|0.0002|0.0000|-0.0993|0.0005||0.01|2|0.00|0
GME210507C00100000|60.65|65.36|60.25|60.78|62.55|25|1.77|0.0291|-189|102|1|56|0.9965|0.0004|0.0027|-0.1544|0.0009||63.75|64|59.55|7
GME210507P00100000|0.01|0.04|0.01|0.01|0.01|25|0.00|0.0000|614|3888|1|327|-0.0028|0.0003|0.0000|-0.1226|0.0007||0.01|33|0.00|0
GME210507C00110000|49.88|55.00|49.88|48.05|51.25|24|3.20|0.0666|-8|10|1|3|0.9962|0.0005|0.0030|-0.1321|0.0010||53.35|45|49.55|26
GME210507P00110000|0.04|0.04|0.01|0.01|0.01|24|0.00|0.0000|84|811|4|197|-0.0036|0.0005|0.0000|-0.1243|0.0009||0.01|3|0.00|0
GME210507C00120000|40.75|42.67|40.75|40.50|40.90|23|0.40|0.0099|-3|35|1|29|0.9943|0.0009|0.0033|-0.1518|0.0014||42.75|54|39.75|5
GME210507P00120000|0.09|0.09|0.01|0.02|0.03|23|0.01|0.5000|633|2087|3|361|-0.0073|0.0010|0.0000|-0.1961|0.0017||0.01|18|0.00|0
GME210507C00130000|29.72|33.00|29.72|30.74|31.55|22|0.81|0.0264|-28|100|1|59|0.9904|0.0018|0.0035|-0.1891|0.0022||32.85|60|29.55|21
GME210507P00130000|0.04|0.08|0.01|0.09|0.01|22|-0.08|-0.8889|20|1272|4|300|-0.0187|0.0028|-0.0001|-0.3779|0.0038||0.01|50|0.00|0
GME210507C00134000||||29.40|29.40|21|0.00|0.0000|1|15|0|0|0.9872|0.0025|0.0036|-0.2173|0.0028||29.75|29|25.50|14
