symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|32|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0011|-0.0194|0.0002||149.05|20|146.15|17
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|1|561|1|1|-0.0003|0.0000|0.0000|-0.0217|0.0002||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|31|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0022|-0.0122|0.0002||139.05|20|136.15|17
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|12|286|1|1|-0.0005|0.0000|0.0000|-0.0223|0.0003||0.01|20|0.00|0
GME210507C00030000|129.05|129.05|129.05|144.35|129.05|30|-15.30|-0.1060|0|4|1|1|0.9997|0.0000|0.0033|-0.0134|0.0002||128.95|31|126.70|16
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|76|657|1|2|-0.0006|0.0000|0.0000|-0.0231|0.0003||0.01|5|0.00|0
GME210507C00040000|119.05|119.05|119.05|128.20|119.05|29|-9.15|-0.0714|1|5|1|1|0.9995|0.0000|0.0044|-0.0148|0.0003||118.95|23|116.70|6
GME210507P00040000|0.01|0.02|0.01|0.01|0.01|29|0.00|0.0000|293|916|20|47|-0.0011|0.0000|0.0000|-0.0336|0.0006||0.01|5|0.00|0
GME210507C00050000|109.05|109.05|109.05|115.50|109.05|28|-6.45|-0.0558|-1|0|1|2|0.9994|0.0000|0.0055|-0.0165|0.0004||108.95|11|106.65|18
GME210507P00050000|0.01|0.02|0.01|0.03|0.01|28|-0.02|-0.6667|25|977|1|27|-0.0017|0.0001|0.0000|-0.0455|0.0009||0.02|63|0.01|6
GME210507C00060000||||114.05|114.05|27|0.00|0.0000|-1|3|0|0|0.9992|0.0001|0.0066|-0.0186|0.0005||98.95|30|96.65|18
GME210507P00060000|0.01|0.05|0.01|0.04|0.01|27|-0.03|-0.7500|76|642|13|279|-0.0027|0.0001|-0.0001|-0.0613|0.0014||0.02|5|0.01|13
GME210507C00070000|89.05|89.05|89.05|92.65|89.05|26|-3.60|-0.0389|-6|205|1|1|0.9989|0.0001|0.0077|-0.0213|0.0006||88.95|28|86.65|18
GME210507P00070000|0.04|0.04|0.01|0.06|0.01|26|-0.05|-0.8333|34|671|2|23|-0.0039|0.0002|-0.0001|-0.0730|0.0019||0.03|50|0.01|11
GME210507C00080000|75.97|75.97|75.97|98.20|75.97|25|-22.23|-0.2264|0|12|1|1|0.9984|0.0001|0.0087|-0.0248|0.0009||78.95|11|76.70|8
GME210507P00080000|0.05|0.05|0.03|0.06|0.04|25|-0.02|-0.3333|368|993|1|89|-0.0062|0.0004|-0.0001|-0.0986|0.0029||0.04|26|0.03|12
GME210507C00090000||||82.32|82.32|24|0.00|0.0000|0|14|0|0|0.9977|0.0002|0.0098|-0.0299|0.0012||68.95|30|66.65|17
GME210507P00090000|0.11|0.12|0.07|0.10|0.09|24|-0.01|-0.1000|182|475|1|51|-0.0099|0.0007|-0.0002|-0.1313|0.0043||0.09|27|0.07|15
GME210507C00100000|59.25|59.25|58.30|61.64|58.30|23|-3.34|-0.0542|-10|357|1|2|0.9964|0.0004|0.0109|-0.0375|0.0018||58.95|58|56.75|28
GME210507P00100000|0.15|0.18|0.13|0.14|0.13|23|-0.01|-0.0714|1337|3236|1|206|-0.0168|0.0012|-0.0003|-0.1848|0.0069||0.16|4|0.14|31
GME210507C00110000||||52.43|52.43|22|0.00|0.0000|0|27|0|0|0.9898|0.0011|0.0119|-0.0870|0.0045||48.95|16|46.75|16
GME210507P00110000|0.21|0.30|0.20|0.19|0.25|22|0.06|0.3158|-87|753|8|225|-0.0229|0.0018|-0.0004|-0.2002|0.0089||0.25|2|0.23|19
GME210507C00120000||||42.62|42.62|21|0.00|0.0000|-7|49|0|0|0.9868|0.0017|0.0129|-0.0850|0.0056||39.10|27|37.05|17
GME210507P00120000|0.30|0.54|0.26|0.28|0.40|21|0.12|0.4286|140|1149|2|668|-0.0409|0.0034|-0.0008|-0.2805|0.0144||0.40|1|0.36|22
GME210507C00130000|26.10|26.10|26.10|32.75|26.10|20|-6.65|-0.2031|24|141|1|1|0.9329|0.0061|0.0130|-0.3477|0.0215||29.45|50|27.40|42
GME210507P00130000|0.60|1.25|0.55|0.50|0.70|20|0.20|0.4000|246|1143|20|507|-0.0818|0.0067|-0.0015|-0.4268|0.0249||0.79|12|0.70|12
GME210507C00134000||||28.50|28.50|19|0.00|0.0000|0|14|0|0|0.9167|0.0079|0.0132|-0.3746|0.0253||25.70|16|23.70|16
GME210507P00134000|0.90|1.71|0.85|0.70|0.92|19|0.22|0.3143|6|126|1|18|-0.0957|0.0084|-0.0018|-0.4291|0.0280||1.13|28|0.92|65
GME210507C00135000||||28.05|28.05|18|0.00|0.0000|-2|90|0|0|0.9077|0.0085|0.0131|-0.4029|0.0273||24.80|16|22.80|16
GME210507P00135000|0.79|1.85|0.78|0.87|1.08|18|0.21|0.2414|183|744|1|280|-0.1148|0.0092|-0.0021|-0.5111|0.0319||1.23|28|1.01|48
